dof_index, displacement_x, displacement_y
0,9.51514e-32,1.35304e-14
1,-8.16741e-33,6.19475e-15
2,7.74918e-32,0.00627767
3,-1.06534e-32,0.00316554
4,7.51781e-31,-1.11535
5,-1.49315e-31,0.226092
6,1.00022e-30,-0.792007
7,-1.10712e-31,0.876641
8,1.87298e-36,0.000162144
9,2.14682e-37,-1.17004e-05
10,2.35329e-35,-0.0563933
11,3.75211e-36,0.0171735
12,1.78983e-35,1.137
13,2.28776e-36,0.729339
14,8.33576e-32,-1.66612
15,-4.95232e-33,-3.07106
16,1.09543e-30,-1.4703
17,-1.51552e-33,-2.48909
18,8.67382e-32,1.11864e-09
19,5.33885e-34,6.1319e-10
20,1.10818e-30,6.82469e-06
21,9.51725e-32,-5.55604e-07
22,5.07382e-32,3.36091e-10
23,-1.02643e-32,1.32229e-10
24,8.44924e-33,1.60269e-09
25,-1.22158e-33,6.51159e-10
26,8.31881e-32,3.49809e-10
27,7.86043e-33,1.30399e-10
28,2.19048e-37,9.69809e-06
29,-2.32693e-39,-1.62585e-06
30,2.40745e-36,3.31853e-05
31,1.55053e-37,-5.22603e-06
32,2.32642e-37,4.83886e-13
33,-4.1843e-38,-2.46441e-14
34,8.69196e-31,9.76646e-14
35,1.27197e-32,-9.85695e-15
36,6.17506e-32,1.96097
37,5.62582e-33,1.96425
38,7.25536e-31,1.37914
39,1.25588e-31,1.30291
40,6.77445e-32,2.20309
41,-1.78968e-33,2.10882
42,8.03339e-31,-0.104837
43,-1.2019e-31,0.597355
44,6.79059e-32,0.878453
45,-5.57171e-33,-0.371888
46,9.23978e-31,9.20661e-12
47,-6.7482e-32,3.75327e-12
48,7.02294e-32,-1.09323
49,6.11851e-34,-0.925593
50,8.85895e-31,-1.27024
51,6.77063e-32,-0.84668
52,6.90016e-32,-1.73723
53,4.20097e-33,-0.746641
54,7.79972e-31,4.73821e-11
55,4.94737e-32,1.90681e-11
56,6.27947e-32,9.01152e-12
57,2.13965e-33,2.6878e-12
58,7.68179e-31,1.77613e-11
59,6.91663e-32,7.00374e-12
60,5.50791e-32,1.90943e-17
61,8.04313e-33,6.86556e-18
62,5.3471e-31,2.58763e-18
63,5.83556e-32,1.00875e-18
64,3.9787e-32,1.46218e-16
65,4.88858e-33,4.34351e-17
66,4.44303e-31,2.69966e-17
67,9.79763e-32,8.70052e-18
68,3.25215e-32,2.33951e-08
69,6.51859e-33,2.13467e-09
70,2.79965e-31,1.50361e-07
71,4.26518e-32,4.72254e-09
72,2.00409e-32,1.55985e-07
73,3.8534e-33,8.81611e-09
74,1.94025e-31,1.4363e-16
75,4.77158e-32,5.15988e-17
76,1.32149e-32,-2.73278
77,3.43139e-33,-0.912916
78,1.16301e-31,-2.20137
79,4.91679e-32,-0.914842
80,6.29262e-33,1.95476
81,2.30881e-33,-0.0237998
82,4.75842e-32,1.27389
83,2.15744e-32,0.494218
84,3.0716e-33,1.06631
85,1.19348e-33,0.0153008
86,2.14319e-32,3.22879e-08
87,6.02945e-33,1.79426e-08
88,1.48352e-33,3.71327e-08
89,4.32863e-34,1.88783e-08
90,1.27745e-32,7.83948e-12
91,3.94187e-33,3.4819e-12
92,6.16585e-34,1.39122e-07
93,2.27716e-34,8.32599e-08
94,5.61281e-33,3.50957e-12
95,2.12776e-33,-5.23791e-13
96,3.31091e-34,2.4159e-11
97,1.10511e-34,-1.47956e-12
98,3.11265e-33,6.8258e-12
99,1.18725e-33,-2.76342e-14
100,1.46449e-34,3.40693e-11
101,5.2974e-35,1.01446e-13
102,1.57447e-33,1.43485e-10
103,7.15603e-34,-1.34518e-11
104,6.85353e-35,-0.045833
105,3.20443e-35,0.188736
106,6.06559e-34,9.92197e-13
107,2.09646e-34,-2.9121e-14
108,2.66636e-35,6.43322e-17
109,1.14213e-35,2.66618e-17
110,3.08253e-34,7.22222e-18
111,1.33285e-34,3.65184e-18
112,1.16344e-35,8.45775e-18
113,6.80015e-36,2.73916e-18
114,9.30763e-35,3.92191e-09
115,4.87414e-35,1.68701e-09
116,4.19505e-36,3.812e-09
117,1.99766e-36,2.34465e-09
118,4.52583e-35,2.50571e-08
119,2.5632e-35,1.25295e-08
120,1.69667e-36,6.30749e-17
121,1.08253e-36,1.91363e-17
122,9.51968e-36,2.32413e-08
123,4.42158e-36,1.07627e-08
124,4.03971e-37,1.50882e-07
125,2.12537e-37,-3.24125e-09
126,4.0983e-36,7.12028e-07
127,1.56953e-36,-4.98742e-08
128,1.69777e-37,1.27704
129,7.84749e-38,2.16636
130,1.91813e-36,0.024658
131,8.70792e-37,-0.504576
132,8.92837e-38,0.810578
133,4.82135e-38,0.72726
134,6.70738e-37,1.54668
135,3.5843e-37,2.30303
136,4.55583e-38,-0.740221
137,5.63537e-39,-1.11992
138,3.91909e-37,1.03412
139,-1.06246e-37,-2.36575
140,1.33306e-37,1.56195e-21
141,-1.16335e-37,5.4924e-22
142,1.79579e-36,5.17395e-10
143,-1.42899e-36,1.83644e-10
144,1.11927e-36,2.66881e-22
145,-1.77898e-36,4.1446e-23
146,1.63554e-35,0.841847
147,-1.17683e-35,0.54375
148,1.86514e-35,1.30042
