dof_index, displacement_x, displacement_y
0,4.74208e-67,1.88065e-41
1,-4.17474e-68,1.01665e-41
2,3.66267e-67,6.28675e-20
3,-6.17071e-68,2.5449e-20
4,1.01024e-65,0.00241517
5,-2.72518e-66,-0.000559611
6,1.44771e-65,0.00142189
7,-2.08964e-66,-0.000577811
8,2.50125e-76,1.50334e-23
9,8.25195e-77,-4.3569e-25
10,8.01855e-75,0.0673068
11,3.32291e-75,0.109547
12,9.53371e-75,0.0964104
13,3.50316e-75,0.142195
14,3.27584e-67,0.0162672
15,1.91032e-68,0.0305068
16,1.18999e-65,0.0177479
17,2.15063e-66,0.0320597
18,3.39155e-67,7.5023e-33
19,4.8407e-69,3.34379e-33
20,1.28611e-65,3.54953e-26
21,1.34078e-66,-1.48514e-27
22,1.94531e-67,3.45103e-34
23,-5.7946e-68,1.6532e-34
24,1.39354e-68,5.2521e-33
25,-2.34235e-69,3.43809e-33
26,3.0256e-67,3.80126e-34
27,4.60509e-68,1.84673e-34
28,6.03108e-77,6.01799e-26
29,3.06312e-78,-8.4079e-27
30,1.96577e-75,7.17195e-25
31,5.66305e-76,-1.0015e-25
32,6.42041e-77,7.49444e-39
33,-4.46829e-78,-4.0149e-40
34,8.24189e-66,4.55309e-40
35,-1.33408e-67,-1.16809e-40
36,1.6711e-67,1.60358e-05
37,3.01097e-68,1.11053e-05
38,5.65652e-66,2.43755e-05
39,2.36633e-66,1.86846e-05
40,2.32156e-67,2.35948e-06
41,-2.65166e-68,1.913e-06
42,8.64033e-66,-3.31552
43,-3.07008e-66,-0.81891
44,2.70414e-67,-2.19159
45,-5.61895e-68,-0.738618
46,1.2795e-65,8.04133e-37
47,-2.1247e-66,3.92258e-37
48,3.20828e-67,0.000315101
49,-9.90665e-69,1.75601e-05
50,1.31153e-65,0.000207924
51,8.09585e-67,1.59818e-05
52,3.37402e-67,6.44631e-05
53,1.77939e-68,4.81966e-06
54,1.15478e-65,1.37218e-35
55,3.80684e-67,5.91045e-36
56,3.19701e-67,8.00248e-37
57,-7.29105e-69,1.42775e-37
58,1.31665e-65,2.10445e-36
59,1.38322e-66,9.542e-37
60,2.95198e-67,5.63484e-46
61,5.88105e-68,1.5247e-46
62,7.29894e-66,2.41995e-47
63,5.08286e-67,8.07944e-48
64,1.89208e-67,1.35656e-44
65,8.32633e-69,2.07845e-45
66,7.29938e-66,7.1885e-46
67,1.48618e-66,1.62711e-46
68,1.75321e-67,5.34129e-31
69,3.36495e-68,8.51415e-32
70,4.37114e-66,1.42789e-29
71,4.10054e-67,9.78295e-31
72,1.00025e-67,2.49957e-29
73,1.76604e-68,2.76117e-30
74,2.98166e-66,9.62842e-45
75,8.59456e-67,3.83298e-45
76,6.47961e-68,0.000177567
77,1.90135e-68,3.98687e-05
78,1.59892e-66,0.00054874
79,9.22907e-67,0.00013157
80,2.67381e-68,0.00289099
81,1.24e-68,6.84382e-05
82,3.03588e-67,0.00143198
83,1.89046e-67,3.00016e-05
84,5.96628e-69,0.000874308
85,3.20468e-69,9.28828e-05
86,6.38061e-68,1.44371e-30
87,2.00234e-68,8.92217e-31
88,1.41431e-69,2.51769e-30
89,4.69566e-70,5.37785e-31
90,3.31025e-68,7.24347e-37
91,1.16601e-68,2.2138e-37
92,4.90047e-70,2.21291e-29
93,2.07034e-70,1.46224e-29
94,1.09715e-68,1.04946e-37
95,5.16262e-69,-2.10024e-39
96,2.13097e-70,4.72736e-36
97,7.53325e-71,-3.09057e-37
98,5.42619e-69,4.08248e-37
99,2.38316e-69,8.30327e-39
100,7.71596e-71,6.40753e-36
101,3.33958e-71,2.22966e-37
102,2.05421e-69,9.18807e-35
103,1.19885e-69,-2.36886e-35
104,2.55738e-71,0.241401
105,1.6614e-71,-0.107961
