dof_index, displacement_x, displacement_y
0,2.03302e-28,3.10881e-12
1,-1.72207e-29,1.33215e-12
2,1.67036e-28,0.0709783
3,-2.20717e-29,0.0371174
4,1.44765e-27,0.378801
5,-2.70614e-28,0.857936
6,1.90211e-27,-0.468
7,-2.01056e-28,0.162556
8,1.07649e-32,0.00354605
9,1.15697e-33,-0.000311614
10,1.2085e-31,-0.587453
11,1.85648e-32,-1.03764
12,9.04915e-32,-1.73028
13,9.74346e-33,-1.17391
14,1.81386e-28,1.1621
15,-1.18986e-29,1.48765
16,2.11702e-27,1.38645
17,-2.50123e-29,1.19386
18,1.88143e-28,9.54302e-08
19,1.24562e-30,5.18415e-08
20,2.12451e-27,0.000229022
21,1.77031e-28,-2.14477e-05
22,1.1283e-28,3.42919e-08
23,-2.1403e-29,1.33299e-08
24,2.04031e-29,1.41627e-07
25,-2.85512e-30,5.53335e-08
26,1.81131e-28,3.55664e-08
27,1.60761e-29,1.29589e-08
28,1.20864e-33,0.000311574
29,-2.70377e-35,-5.53759e-05
30,1.18276e-32,0.000896189
31,3.85324e-34,-0.000147224
32,1.28172e-33,8.27649e-11
33,-2.50567e-34,-4.07905e-12
34,1.69954e-27,1.91374e-11
35,3.01095e-29,-1.66083e-12
36,1.38173e-28,-0.963614
37,1.16317e-29,-0.851797
38,1.44241e-27,-0.754583
39,2.22322e-28,-0.250046
40,1.4822e-28,-0.0703416
41,-2.48012e-30,0.442856
42,1.55255e-27,-0.408134
43,-1.9489e-28,-0.691946
44,1.46479e-28,-1.03484
45,-9.71484e-30,0.971892
46,1.73475e-27,1.27182e-09
47,-1.04068e-28,5.14076e-10
48,1.48847e-28,1.94091
49,2.20389e-30,0.2502
50,1.64829e-27,2.15508
51,1.29695e-28,0.247382
52,1.44747e-28,3.16581
53,9.15921e-30,-0.0676262
54,1.44873e-27,5.68081e-09
55,9.86174e-29,2.28043e-09
56,1.31001e-28,1.24569e-09
57,5.41529e-30,3.88597e-10
58,1.40309e-27,2.35184e-09
59,1.26225e-28,9.13399e-10
60,1.14296e-28,6.88032e-15
61,1.6119e-29,2.52419e-15
62,1.00007e-27,1.06439e-15
63,1.12123e-28,4.20555e-16
64,8.3849e-29,4.60045e-14
65,1.07283e-29,1.4336e-14
66,8.21953e-28,9.70044e-15
67,1.78666e-28,3.19823e-15
68,6.80345e-29,1.58186e-06
69,1.35011e-29,1.35428e-07
70,5.27009e-28,8.41674e-06
71,8.2471e-29,2.95167e-07
72,4.27479e-29,8.4867e-06
73,8.23253e-30,4.21849e-07
74,3.67997e-28,4.60826e-14
75,8.83765e-29,1.65041e-14
76,2.84606e-29,2.04436
77,7.22577e-30,0.649624
78,2.25199e-28,0.84479
79,9.04933e-29,0.735665
80,1.39107e-29,-2.20542
81,4.90584e-30,0.5345
82,9.91505e-29,-1.61627
83,4.26813e-29,-0.0313376
84,7.29446e-30,-0.901442
85,2.70138e-30,-0.446832
86,4.78186e-29,2.04433e-06
87,1.31777e-29,1.1356e-06
88,3.75211e-30,2.28831e-06
89,1.07004e-30,1.21583e-06
90,2.91245e-29,1.06943e-09
91,8.79708e-30,4.91423e-10
92,1.60683e-30,7.53385e-06
93,5.79083e-31,4.48901e-06
94,1.3323e-29,5.48362e-10
95,4.88213e-30,-8.76308e-11
96,8.89398e-31,3.00425e-09
97,2.92713e-31,-1.93791e-10
98,7.53423e-30,9.67996e-10
99,2.80018e-30,-9.12607e-12
100,4.05306e-31,4.20603e-09
101,1.42638e-31,-1.48763e-11
102,3.95205e-30,1.53968e-08
103,1.72733e-30,-1.30255e-09
104,1.97878e-31,-0.50454
105,8.8366e-32,1.06104
106,1.64292e-30,1.62773e-10
107,5.56024e-31,-5.53122e-12
108,8.25188e-32,2.13842e-14
109,3.44144e-32,8.69975e-15
110,8.60616e-31,2.77824e-15
111,3.63557e-31,1.35488e-15
112,3.72698e-32,3.22634e-15
113,2.11489e-32,1.05271e-15
114,2.77527e-31,3.03602e-07
115,1.39421e-31,1.35329e-07
116,1.41343e-32,2.9836e-07
117,6.66762e-33,1.7708e-07
118,1.38345e-31,1.61521e-06
119,7.65097e-32,8.09538e-07
120,5.96681e-33,2.10104e-14
121,3.67605e-33,6.50403e-15
122,3.31394e-32,1.53831e-06
123,1.50337e-32,7.16239e-07
124,1.60192e-33,8.07778e-06
125,8.17343e-34,-2.47867e-07
126,1.4792e-32,3.19866e-05
127,5.57114e-33,-2.37093e-06
128,6.99192e-34,-0.539022
129,3.1704e-34,-0.792988
130,7.1506e-33,-0.0349221
131,3.1577e-33,1.47324
132,3.82318e-34,-0.69276
133,1.96784e-34,0.262219
134,2.68647e-33,-1.11561
135,1.32426e-33,-0.956706
136,2.23863e-34,0.850095
137,5.36065e-36,2.04976
138,1.89523e-33,0.142009
139,-6.42935e-34,1.09939
140,7.20387e-34,1.00544e-18
141,-6.37842e-34,3.50551e-19
142,8.62894e-33,4.80563e-08
143,-6.95065e-33,1.80913e-08
144,5.58263e-33,1.88211e-19
145,-8.5788e-33,3.3719e-20
146,7.13775e-32,-2.20186
147,-5.13184e-32,0.00149627
148,5.69003e-32,-1.80832
149,1.78884e-32,0.46977
150,3.04124e-32,-3.5416
151,9.68003e-33,-0.143951
152,4.05036e-34,1.99709
153,-4.17577e-34,0.856359
154,3.75278e-33,0.356861
155,9.44521e-34,1.09764
156,1.58198e-30,2.52287
157,2.49409e-31,0.190309
158,2.56603e-30,0.352479
159,6.72943e-31,-3.0081
160,3.09399e-31,0.440966
161,5.46347e-32,-2.32857
162,5.07572e-35,2.31228
163,-3.14224e-35,-0.0916984
164,2.78528e-35,5.73027e-20
165,6.46278e-36,4.60475e-21
166,6.84716e-36,5.96306e-20
167,2.87988e-36,1.94958e-21
168,2.92061e-36,3.30978e-19
169,9.43818e-37,5.51944e-20
170,5.02144e-35,-2.62808
171,2.00107e-35,3.41656
172,2.70154e-35,0.0620112
173,1.22067e-35,2.87731
174,1.17919e-34,-0.0115913
175,4.99662e-35,-0.0732156
176,3.8642e-30,6.68243e-17
177,7.99896e-31,2.67963e-17
178,4.40348e-31,8.37356e-17
179,8.48939e-32,3.47849e-17
180,6.56505e-35,1.92232
181,2.51645e-35,0.696472
182,4.48782e-34,4.23805e-16
183,2.02898e-34,1.40859e-16
184,6.20277e-30,1.64819e-22
185,1.25585e-30,5.99923e-23
186,7.10935e-31,3.67548e-22
187,1.35848e-31,1.23161e-22
188,1.80161e-34,4.1682e-23
189,7.11001e-35,1.16486e-23
190,1.03252e-33,2.81549e-08
191,4.24449e-34,1.28326e-08
192,3.98051e-34,9.43588e-08
193,1.392e-34,4.68058e-08
194,2.87972e-33,2.33141e-08
195,1.1476e-33,8.70938e-09
196,9.56047e-31,8.56761e-09
197,3.98745e-31,-7.35306e-10
198,1.57614e-31,-0.0216807
199,4.64042e-32,0.299526
200,9.75103e-34,-0.58217
201,3.57211e-34,-0.386073
202,6.08544e-33,0.000102259
203,2.31223e-33,-2.39886e-05
204,7.87858e-30,0.000110262
205,1.0178e-30,-5.31768e-05
206,9.31032e-31,1.5612e-19
207,1.18876e-31,4.50068e-20
208,2.01758e-33,0.00134054
209,6.34483e-34,0.000811648
210,1.51724e-32,4.07002e-19
211,5.50453e-33,9.29133e-20
212,1.07264e-29,1.38632e-18
213,1.51371e-30,3.53928e-19
214,1.28698e-30,-2.12569
215,1.6888e-31,-1.97718
216,7.54357e-33,-1.63153
217,1.81884e-33,-1.94212
218,1.24216e-29,-0.894393
219,9.23184e-31,-1.18323
220,1.51633e-30,-0.637615
221,1.17393e-31,-0.425965
222,8.06724e-33,0.962604
223,1.20188e-33,0.998936
224,9.15116e-32,1.9019
225,7.65867e-33,2.47963
226,1.31305e-31,0.0513283
227,5.36422e-32,-0.249664
228,3.98871e-31,0.217015
229,1.495e-31,1.0252
230,6.11685e-31,2.46059
231,2.34765e-31,1.08428
232,1.43791e-29,6.79779e-18
233,7.06921e-31,1.07044e-18
234,1.77116e-30,1.98759e-18
235,1.06464e-31,3.17971e-19
236,1.47748e-29,1.18577e-17
237,2.68618e-31,1.85253e-18
238,1.87755e-30,2.52656
239,3.20436e-32,-2.55006
240,1.45653e-29,1.19346
241,-2.42559e-31,-3.08596
242,1.86599e-30,0.160911
243,-1.07538e-32,-2.58742
244,8.1906e-32,0.988795
245,2.76839e-32,-2.29534
246,5.78912e-32,0.993443
247,2.09931e-32,-4.17262
248,1.51584e-29,-1.12418
249,-1.38314e-31,-2.1431
250,1.92628e-30,-1.6392
251,1.08216e-32,0.109364
252,1.84198e-29,-1.43457
253,-1.80326e-30,-1.81925
254,7.01332e-30,1.17886e-09
255,-7.70271e-31,4.14984e-10
256,2.57012e-30,4.65036e-10
257,-4.03277e-31,1.56014e-10
258,5.0424e-31,6.49579e-09
259,-6.15553e-32,2.25309e-09
260,3.72666e-29,2.26865e-09
261,-3.45317e-30,7.66902e-10
262,1.8257e-29,8.34512e-09
263,-8.18522e-31,2.48316e-09
264,2.15258e-30,0.469125
265,-1.5506e-31,0.227716
266,2.2641e-30,-1.58361
267,-2.69889e-32,-1.77078
268,1.81862e-29,-0.827054
269,4.12565e-31,-1.93349
270,2.21754e-30,-0.0150931
271,9.00064e-32,-0.825376
272,1.47375e-29,-0.858347
273,-4.55657e-32,0.488867
274,1.90675e-30,-0.734435
275,-1.25061e-32,0.251321
276,1.67807e-29,0.627785
277,1.81663e-30,1.94604
278,2.12818e-30,0.000278221
279,1.23592e-31,-1.45489e-06
280,2.37213e-30,0.000677438
281,-1.24522e-31,-3.01109e-06
282,3.24563e-31,0.000922698
283,8.945e-33,-3.21724e-05
284,3.05808e-31,0.000188676
285,1.07602e-32,-9.16622e-07
286,3.08357e-36,0.000622648
287,-8.68774e-37,0.000393026
288,1.49585e-35,0.000571028
289,-1.23851e-35,0.000375066
290,2.47053e-31,6.4893e-07
291,-1.38807e-31,3.92815e-07
292,1.04582e-32,2.25172e-07
293,-5.43232e-33,1.13793e-07
294,5.37445e-34,0.520249
295,-1.85949e-34,0.300801
296,8.7177e-35,0.000473444
297,-1.78867e-35,0.000240281
