dof_index, displacement_x, displacement_y
0,8.73107e-21,4.3897e-07
1,-7.23239e-22,1.49666e-07
2,7.38671e-21,0.46889
3,-8.88112e-22,0.306057
4,4.81024e-20,0.0497793
5,-7.72095e-21,-0.0563363
6,6.13926e-20,2.33377
7,-5.78792e-21,-0.535749
8,4.57121e-24,0.524858
9,4.64434e-25,-0.0911971
10,3.84357e-23,1.30701
11,5.82648e-24,4.22984
12,2.83308e-23,2.38258
13,1.9703e-24,5.24724
14,8.12568e-21,-0.203103
15,-6.08729e-22,-1.05696
16,6.99809e-20,-0.730694
17,-2.10824e-21,-0.376882
18,8.37468e-21,0.000992246
19,5.22212e-23,0.000497224
20,6.92393e-20,0.143967
21,5.06087e-21,-0.0216791
22,5.35087e-21,0.000532001
23,-8.77949e-22,0.000203517
24,1.19245e-21,0.00147366
25,-1.55091e-22,0.000542819
26,8.12823e-21,0.000547911
27,5.99383e-22,0.000193298
28,4.94988e-25,0.170956
29,-2.82351e-26,-0.0398407
30,3.62776e-24,0.284809
31,-1.85357e-25,-0.0640942
32,5.21876e-25,5.22866e-06
33,-1.2368e-25,-2.36922e-07
34,5.81659e-20,1.71578e-06
35,1.41078e-21,-1.01538e-07
36,6.61705e-21,1.66142
37,4.56998e-22,1.57393
38,5.12368e-20,0.589165
39,5.81652e-21,0.443463
40,6.77069e-21,2.0604
41,3.01892e-23,1.46404
42,5.21e-20,-3.66525
43,-3.63501e-21,1.93168
44,6.50997e-21,-5.86644
45,-1.90662e-22,1.56906
46,5.45492e-20,4.52819e-05
47,-1.50068e-21,1.81628e-05
48,6.35592e-21,0.128697
49,1.91742e-22,-1.28795
50,5.07915e-20,-0.364802
51,4.23752e-21,-0.509759
52,6.03052e-21,-2.17658
53,4.20078e-22,0.248428
54,4.45322e-20,0.000138362
55,3.54209e-21,5.54166e-05
56,5.39621e-21,4.45248e-05
57,3.18523e-22,1.54075e-05
58,4.15375e-20,7.40928e-05
59,3.80339e-21,2.79502e-05
60,4.6592e-21,3.10897e-09
61,6.08753e-22,1.19279e-09
62,3.12932e-20,6.77763e-10
63,3.70644e-21,2.75963e-10
64,3.55297e-21,1.45876e-08
65,4.87351e-22,5.04822e-09
66,2.53033e-20,4.28864e-09
67,5.20836e-21,1.48905e-09
68,2.85361e-21,0.00767458
69,5.46491e-22,0.000534028
70,1.70731e-20,0.0234538
71,2.80018e-21,0.00102072
72,1.89557e-21,0.0224682
73,3.62788e-22,0.000545997
74,1.22309e-20,1.51225e-08
75,2.75296e-21,5.44454e-09
76,1.30342e-21,-2.11736
77,3.10043e-22,-1.53119
78,7.93495e-21,-0.192347
79,2.76906e-21,0.169219
80,6.85929e-22,1.60419
81,2.164e-22,-0.39253
82,4.14109e-21,1.39472
83,1.54442e-21,0.144199
84,4.22553e-22,0.6597
85,1.37842e-22,1.69613
86,2.33031e-21,0.00859926
87,6.07411e-22,0.00483842
88,2.50411e-22,0.00911502
89,6.71709e-23,0.00522446
90,1.50169e-21,3.73763e-05
91,4.282e-22,1.84528e-05
92,1.16386e-22,0.0203934
93,3.91156e-23,0.0120397
94,7.63436e-22,2.52738e-05
95,2.55301e-22,-4.16975e-06
96,6.97242e-23,7.9653e-05
97,2.19813e-23,-6.22107e-06
98,4.55998e-22,3.5979e-05
99,1.57497e-22,-9.92707e-07
100,3.44003e-23,0.000107441
101,1.12561e-23,-2.64619e-06
102,2.61857e-22,0.000271472
103,1.02994e-22,-2.00485e-05
104,1.86351e-23,0.0130155
105,7.40106e-24,0.968221
106,1.29075e-22,9.0207e-06
107,4.14743e-23,-4.42914e-07
108,9.0828e-24,7.85484e-09
109,3.53329e-24,3.05726e-09
110,7.29495e-23,1.49153e-09
111,2.89289e-23,6.64838e-10
112,4.4907e-24,1.6966e-09
113,2.33719e-24,5.65068e-10
114,2.78095e-23,0.00230239
115,1.25165e-23,0.0010939
116,1.93788e-24,0.00230128
117,8.8054e-25,0.00125482
118,1.4856e-23,0.00732351
119,7.60579e-24,0.00365551
120,9.1361e-25,7.7736e-09
121,5.09753e-25,2.51764e-09
122,4.77472e-24,0.00728656
123,2.03319e-24,0.00343713
124,3.20912e-25,0.0202188
125,1.5126e-25,-0.00152692
126,2.3401e-24,0.0477363
127,8.41811e-25,-0.00504915
128,1.54752e-25,0.233223
129,6.59774e-26,1.64546
130,1.2347e-24,2.31686
131,4.99234e-25,1.61232
132,9.53323e-26,2.87232
133,4.02741e-26,2.69275
134,5.69842e-25,1.58264
135,2.01801e-25,2.59024
136,7.94768e-26,1.98922
137,-1.68629e-26,0.974403
138,6.03061e-25,-2.13042
139,-2.85425e-25,1.10116
140,2.83383e-25,2.0482e-12
141,-2.5603e-25,6.98114e-13
142,2.51849e-24,0.000607828
143,-2.07388e-24,0.000262495
144,1.7871e-24,4.87845e-13
145,-2.50341e-24,1.13721e-13
146,1.6318e-23,0.528517
147,-1.1723e-23,1.89082
148,6.14293e-24,0.954453
149,1.8741e-24,-0.0220127
150,3.51763e-24,-1.56202
151,1.05848e-24,1.11662
152,1.7442e-25,0.328835
153,-1.69062e-25,-0.761519
154,5.57059e-25,1.14346
155,1.35098e-25,-0.0736586
156,1.0259e-22,-1.22006
157,1.68688e-23,-1.83202
158,1.57714e-22,-2.86623
159,3.97065e-23,2.0299
160,2.50224e-23,-3.03667
161,4.3946e-24,1.04291
162,2.62034e-26,-1.46366
163,-1.80202e-26,-0.897611
164,1.0793e-26,1.57937e-13
165,4.87823e-28,1.56134e-14
166,2.54607e-27,1.53979e-13
167,9.79933e-28,1.34698e-14
168,1.31236e-27,6.74814e-13
169,2.80552e-28,1.15561e-13
170,1.53002e-26,1.44778
171,5.55283e-27,-3.48118
172,7.67902e-27,1.191
173,3.20257e-27,-3.04692
174,3.18173e-26,-0.179862
175,1.26747e-26,-2.73925
176,2.30932e-22,6.89367e-11
177,4.73178e-23,2.7079e-11
178,3.47046e-23,8.36154e-11
179,6.73057e-24,3.32527e-11
180,1.67656e-26,-0.818249
181,6.158e-27,0.833152
182,9.21765e-26,3.19985e-10
183,3.93191e-26,1.08933e-10
184,3.50767e-22,1.12077e-15
185,6.85953e-23,3.71719e-16
186,5.31403e-23,2.22025e-15
187,9.92664e-24,6.5463e-16
188,4.00327e-26,3.4488e-16
189,1.50166e-26,8.83812e-17
190,1.92189e-25,0.00042343
191,7.6342e-26,0.000191902
192,8.11065e-26,0.000986532
193,2.70873e-26,0.000528382
194,4.64709e-25,0.000384635
195,1.79147e-25,0.000107381
196,6.84721e-23,0.000189683
197,2.38087e-23,-1.89866e-05
198,1.40563e-23,-0.1031
199,3.75122e-24,0.961954
200,1.70855e-25,0.442347
201,5.76307e-26,1.99532
202,9.05862e-25,0.0961189
203,3.28887e-25,-0.0293984
204,4.47312e-22,0.112634
205,6.19213e-23,-0.0567969
206,6.95865e-23,3.5913e-13
207,9.47368e-24,9.21216e-14
208,3.21239e-25,0.374727
