dof_index, displacement_x, displacement_y
0,3.93462e-63,2.22925e-38
1,-3.52316e-64,1.20736e-38
2,3.06249e-63,8.79581e-18
3,-5.18679e-64,3.60701e-18
4,7.53911e-62,0.0210023
5,-2.03839e-62,-0.00562055
6,1.08172e-61,0.0136096
7,-1.55287e-62,-0.00576024
8,6.83046e-72,3.25414e-21
9,2.03442e-72,-9.92108e-23
10,2.0006e-70,0.268103
11,7.39609e-71,0.432587
12,2.22908e-70,0.352703
13,7.69744e-71,0.516688
14,2.80683e-63,0.0908718
15,1.19378e-64,0.167096
16,9.22246e-62,0.0959762
17,1.43821e-62,0.168646
18,2.9289e-63,3.82601e-30
19,2.90068e-65,1.76506e-30
20,9.97217e-62,9.91981e-24
21,9.8986e-63,-4.33407e-25
22,1.62732e-63,2.14255e-31
23,-4.84899e-64,1.00433e-31
24,1.29596e-64,2.91288e-30
25,-2.20275e-65,1.81916e-30
26,2.64562e-63,2.3463e-31
27,3.82172e-64,1.11212e-31
28,1.51871e-72,1.66646e-23
29,7.17315e-74,-2.36664e-24
30,4.41175e-71,1.77122e-22
31,1.19501e-71,-2.52195e-23
32,1.61698e-72,7.00575e-36
33,-1.26486e-73,-3.82209e-37
34,6.55688e-62,4.80624e-37
35,-8.60735e-64,-1.15854e-37
36,1.51596e-63,0.000258219
37,2.5647e-64,0.000178183
38,4.60396e-62,0.000374809
39,1.78542e-62,0.000286485
40,2.06125e-63,4.45277e-05
41,-2.22037e-64,3.6155e-05
42,6.82193e-62,-0.677871
43,-2.30735e-62,0.349956
44,2.3721e-63,-3.06764
45,-4.69961e-64,-0.525159
46,9.89503e-62,6.34841e-34
47,-1.57807e-62,3.03056e-34
48,2.78652e-63,0.00374858
49,-7.92416e-65,0.000205926
50,1.00978e-61,0.00254814
51,6.28879e-63,0.00016781
52,2.9185e-63,0.000917791
53,1.52978e-64,6.47059e-05
54,8.90831e-62,9.61335e-33
55,3.11612e-63,4.10655e-33
56,2.75829e-63,6.30101e-34
57,-4.95158e-65,1.19799e-34
58,1.00246e-61,1.6211e-33
59,1.03394e-62,7.27536e-34
60,2.53362e-63,9.70833e-43
61,4.92678e-64,2.7414e-43
62,5.6753e-62,4.68315e-44
63,4.26342e-63,1.59449e-44
64,1.63698e-63,2.08958e-41
65,8.91862e-65,3.52534e-42
66,5.54003e-62,1.2653e-42
67,1.16031e-62,3.03817e-43
68,1.49281e-63,2.50489e-28
69,2.91629e-64,3.7564e-29
70,3.3018e-62,5.85159e-27
71,3.32617e-63,3.36609e-28
72,8.50556e-64,9.51797e-27
73,1.51949e-64,9.94614e-28
74,2.24969e-62,1.55425e-41
75,6.40452e-63,6.11584e-42
76,5.49801e-64,0.00220644
77,1.60142e-64,0.000496915
78,1.21354e-62,0.00597169
79,6.85633e-63,0.00146725
80,2.2873e-64,0.0245208
81,1.04424e-64,0.000453177
82,2.51099e-63,0.0136356
83,1.53035e-63,0.00018517
84,5.57826e-65,0.0089858
85,2.9253e-65,0.000808818
86,5.76349e-64,6.31337e-28
87,1.80078e-64,3.83266e-28
88,1.43694e-65,1.04134e-27
89,4.74143e-66,2.56005e-28
90,3.01497e-64,5.74796e-34
91,1.05385e-64,1.8287e-34
92,5.03369e-66,8.54569e-27
93,2.11137e-66,5.55553e-27
94,1.01953e-64,9.15025e-35
95,4.73086e-65,-2.78004e-36
96,2.2213e-66,3.47062e-33
97,7.84344e-67,-2.17635e-34
98,5.07666e-65,3.38924e-34
99,2.21353e-65,6.53568e-36
100,8.15531e-67,4.75072e-33
101,3.48841e-67,1.57817e-34
102,1.96689e-65,6.00806e-32
103,1.12865e-65,-1.41691e-32
104,2.7798e-67,0.925284
105,1.76276e-67,-0.425965
106,3.44015e-66,1.70283e-35
107,1.41042e-66,-1.48812e-37
108,5.18603e-68,6.0617e-42
109,2.69548e-68,2.85292e-42
110,1.36624e-66,2.21639e-43
111,6.97103e-67,1.43109e-43
112,1.7617e-68,2.75541e-43
113,1.20526e-68,8.46425e-44
114,2.45574e-67,2.16758e-29
115,1.67893e-67,5.84916e-30
116,4.21673e-69,1.78575e-29
117,2.00066e-69,1.52503e-29
118,1.03718e-67,5.06472e-28
119,6.26118e-68,2.41024e-28
120,1.27412e-69,5.92979e-42
121,9.81497e-70,1.46208e-42
122,5.86989e-69,3.34636e-28
123,3.23747e-69,1.52773e-28
124,8.71812e-71,9.14647e-27
125,5.93787e-71,-2.24448e-28
126,1.89514e-69,1.4627e-25
127,8.11538e-70,-1.86553e-26
128,2.72855e-71,0.683821
129,1.40282e-71,0.696043
130,7.08481e-70,0.393178
131,3.7209e-70,0.366173
132,1.14584e-71,0.459901
133,7.23365e-72,0.473615
134,1.60891e-70,0.70034
135,1.10092e-70,0.759291
136,2.87906e-72,0.311732
137,1.66219e-72,0.284765
138,2.20599e-71,-3.45282
139,6.66493e-72,-2.98381
140,1.3995e-72,8.5126e-49
141,-7.27214e-73,3.21881e-49
142,4.56848e-71,8.06613e-31
143,-2.63247e-71,1.95609e-31
144,1.92722e-71,7.18548e-50
145,-3.66461e-71,-2.87373e-51
146,8.22245e-70,0.759338
147,-5.94901e-70,0.0744618
148,4.45217e-68,0.643614
149,1.45618e-68,0.0832789
150,1.97781e-68,1.25907
151,7.29511e-69,0.156751
152,4.69339e-73,-0.0744995
153,-5.5551e-73,0.0485455
154,9.28492e-70,1.52155
155,2.54315e-70,0.74039
156,9.10522e-66,-1.90217
157,1.15805e-66,-0.814694
158,1.66176e-65,-1.01633
159,4.67023e-66,-0.514997
160,7.01809e-67,-2.03428
161,1.20231e-67,-1.0903
162,7.18824e-74,-3.52572
163,1.48876e-74,-2.04351
164,2.28779e-73,1.91632e-50
165,1.11415e-73,4.7784e-52
166,4.05446e-74,3.35202e-50
167,2.16962e-74,-8.4832e-51
168,1.09651e-74,3.38579e-49
169,4.84303e-75,4.93295e-50
170,6.33057e-73,-0.227414
171,2.792e-73,0.880359
172,6.08655e-73,2.83869
173,3.23534e-73,2.94369
174,2.17286e-72,3.91464
175,1.16084e-72,2.84468
176,2.55323e-65,5.61935e-46
177,4.94673e-66,2.31199e-46
178,1.01621e-66,7.77911e-46
179,1.75717e-67,3.58229e-46
180,2.0044e-72,0.357335
181,8.27337e-73,0.0429901
182,3.24653e-71,1.06634e-44
183,1.63335e-71,3.10501e-45
184,4.50948e-65,2.89845e-54
185,9.31378e-66,1.33285e-54
186,1.79364e-66,9.39286e-54
187,3.39191e-67,4.34104e-54
188,9.04921e-72,3.48195e-55
189,4.03209e-72,1.20322e-55
190,9.92365e-71,3.15393e-31
191,4.28934e-71,8.99539e-32
192,2.66903e-71,3.01866e-30
193,1.06955e-71,6.38783e-31
194,4.59397e-70,1.96632e-31
195,1.96882e-70,1.28657e-31
196,3.95387e-66,1.41053e-32
197,2.82177e-66,2.59445e-33
198,2.75157e-67,0.0665498
199,1.04862e-67,-0.0189688
200,1.4365e-70,0.153951
201,6.69556e-71,-0.0739314
202,1.27753e-69,1.67177e-24
203,5.48372e-70,-1.82754e-25
204,5.21806e-65,2.43311e-24
205,3.56525e-66,-5.64788e-25
206,2.17181e-66,1.33132e-49
207,1.7047e-67,4.72112e-50
208,4.13477e-70,5.55687e-22
209,1.53816e-70,3.06429e-22
210,7.17648e-69,3.73676e-49
211,3.20762e-69,9.94261e-50
212,8.02604e-65,3.90227e-48
213,1.31251e-65,1.14446e-48
214,3.35119e-66,1.07379
215,4.79986e-67,1.01883
216,2.2617e-69,0.815032
217,4.91273e-70,0.891149
218,8.6106e-65,0.154256
219,4.03711e-66,0.351704
220,3.71467e-66,-0.472795
221,1.70436e-67,-0.254579
222,2.46408e-69,0.350164
223,2.32061e-70,0.300063
224,8.45146e-68,0.161509
225,-8.24242e-69,0.135862
226,1.30224e-67,0.605389
227,6.71592e-68,0.552578
228,5.30716e-67,5.60532
229,2.23224e-67,1.51726
230,1.42393e-66,-2.91927
231,7.94662e-67,-0.283146
232,1.00223e-64,5.32443e-47
233,2.4242e-66,6.98865e-48
234,4.32167e-66,5.85308e-48
235,2.09254e-67,8.86719e-49
236,9.45739e-65,1.02758e-46
237,-1.51883e-66,1.67263e-47
238,4.32592e-66,0.441276
239,-7.42051e-68,0.986449
240,8.20795e-65,-0.172767
241,-7.64567e-66,-0.393978
242,3.82586e-66,0.88405
243,-2.27467e-67,1.78334
244,1.05937e-67,1.38199
245,5.17298e-68,1.88745
246,3.86737e-68,0.473766
247,2.15157e-68,0.531417
248,7.67796e-65,1.48287
249,-6.51773e-66,0.521321
250,3.56215e-66,0.968584
251,-1.60256e-67,0.364312
252,1.03747e-64,1.36085
253,-3.94785e-66,0.513395
254,3.37488e-65,6.66364e-34
255,-2.55962e-66,2.23598e-34
256,9.75032e-66,9.56871e-35
257,-1.64627e-66,3.18496e-35
258,7.75541e-67,1.30866e-32
259,-9.11181e-68,5.13461e-33
260,4.42112e-64,1.49656e-33
261,-1.4329e-65,4.7816e-34
262,9.88081e-65,1.74039e-32
263,-2.64817e-66,3.30327e-33
264,4.24209e-66,0.0512576
265,-2.28648e-67,0.0706609
266,4.22532e-66,0.0195259
267,6.12855e-68,0.0276526
268,9.21835e-65,0.0164719
269,4.53488e-66,0.0237226
270,3.80746e-66,1.45363
271,2.94033e-67,-0.120586
272,6.33062e-65,0.0272274
273,-4.84651e-66,-0.160594
274,3.0698e-66,-1.44144
275,-2.28247e-67,-0.153017
276,7.71763e-65,1.86291
277,1.52396e-65,0.0124053
278,3.51702e-66,8.12877e-24
279,2.81765e-67,1.06217e-24
280,4.7826e-66,5.83761e-23
281,-1.91651e-68,8.01914e-24
