dof_index, displacement_x, displacement_y
0,2.3436e-13,0.00979609
1,-1.96653e-14,0.00254114
2,2.07853e-13,1.28739
3,-2.29115e-14,0.891428
4,9.62213e-13,-0.637435
5,-1.32512e-13,0.257899
6,1.19337e-12,1.68172
7,-1.00242e-13,0.455798
8,1.21455e-15,1.41517
9,1.36256e-16,-0.276011
10,7.20894e-15,1.08203
11,1.1978e-15,-1.40787
12,5.37094e-15,2.18646
13,2.46074e-16,-1.76982
14,2.28354e-13,0.736991
15,-1.74983e-14,-2.18478
16,1.36203e-12,1.31204
17,-5.47781e-14,0.352586
18,2.34744e-13,0.520876
19,3.65117e-16,0.219575
20,1.34318e-12,0.264227
21,7.18448e-14,-0.136131
22,1.60496e-13,0.448258
23,-2.34989e-14,0.174509
24,4.59961e-14,0.627519
25,-5.67235e-15,0.240384
26,2.29871e-13,0.455995
27,1.25422e-14,0.167426
28,1.43058e-16,0.531108
29,-1.51912e-17,-0.223077
30,7.4934e-16,0.687406
31,-1.13303e-16,-0.120006
32,1.4912e-16,0.0374147
33,-4.29752e-17,-0.00182959
34,1.19289e-12,0.0194048
35,3.37027e-14,-0.000998237
36,2.00581e-13,-1.27931
37,1.08663e-14,-0.382098
38,1.09052e-12,-1.37171
39,8.43136e-14,-0.156181
40,1.97879e-13,1.41333
41,4.4053e-15,1.60757
42,1.06549e-12,1.8099
43,-1.84036e-14,-0.780252
44,1.87236e-13,-1.16378
45,1.22061e-15,0.630258
46,1.05437e-12,0.142527
47,7.3998e-15,0.0577435
48,1.76869e-13,-2.32755
49,8.1844e-15,0.536012
50,9.67584e-13,-1.90364
51,8.31318e-14,1.16886
52,1.64276e-13,-1.91685
53,1.2512e-14,0.246035
54,8.52423e-13,0.247522
55,7.68854e-14,0.0987335
56,1.46355e-13,0.141287
57,1.11836e-14,0.0541065
58,7.72258e-13,0.188053
59,7.37449e-14,0.0704745
60,1.26052e-13,0.000317503
61,1.54118e-14,0.000126947
62,6.16727e-13,0.000107112
63,7.59561e-14,4.46731e-05
64,1.00623e-13,0.000940548
65,1.42376e-14,0.000358286
66,4.99966e-13,0.000412512
67,9.35502e-14,0.000151232
68,8.12067e-14,0.745952
