dof_index, displacement_x, displacement_y
0,3.64288e-95,8.95026e-64
1,-2.50785e-96,4.67211e-64
2,2.59886e-95,5.33488e-36
3,-3.47303e-96,2.14918e-36
4,1.67795e-93,4.83172e-12
5,-3.51743e-94,-3.87412e-13
6,2.2307e-93,1.90297e-12
7,-2.90997e-94,-5.64868e-13
8,2.3002e-108,6.63256e-41
9,1.22664e-108,-9.21311e-43
10,1.42626e-106,4.94582e-09
11,1.1002e-106,9.1189e-09
12,2.55043e-106,1.10545e-08
13,1.20052e-106,2.00455e-08
14,2.01594e-95,2.26864e-10
15,2.98679e-96,4.85023e-10
16,1.49324e-93,3.5037e-10
17,4.9381e-94,7.44385e-10
18,1.79451e-95,1.13399e-52
19,1.88322e-96,3.71137e-53
20,1.37276e-93,2.90243e-44
21,3.25839e-94,-8.99441e-46
22,1.59398e-95,1.42066e-54
23,-3.66602e-96,7.5928e-55
24,4.74786e-97,4.63325e-53
25,-6.20193e-98,3.9741e-53
26,1.37904e-95,1.58656e-54
27,3.52042e-96,8.81604e-55
28,9.11836e-109,5.35625e-44
29,6.08088e-110,-5.56177e-45
30,6.86881e-107,1.373e-42
31,2.58504e-107,-1.48322e-43
32,9.70189e-109,1.81426e-60
33,-2.37491e-110,-7.14967e-62
34,6.28397e-94,4.75482e-62
35,-2.06033e-95,-1.63097e-62
36,5.03798e-96,7.91001e-16
37,1.30624e-96,5.78521e-16
38,3.688e-94,1.52195e-15
39,2.36001e-94,1.19716e-15
40,7.46789e-96,4.92675e-17
41,-8.87038e-97,3.95128e-17
42,6.17171e-94,0.00871036
43,-2.71963e-94,0.00287136
44,8.83568e-96,0.00289274
45,-2.2254e-96,0.00118632
46,1.00619e-93,6.40864e-58
47,-1.9564e-94,3.51879e-58
48,1.09432e-95,7.90042e-14
49,-4.36093e-97,5.88258e-15
50,1.04925e-93,4.85355e-14
51,6.63149e-95,6.66831e-15
52,1.16811e-95,5.97623e-15
53,6.84497e-97,6.27478e-16
54,9.05241e-94,2.48272e-56
55,2.11906e-95,1.11368e-56
56,1.12435e-95,6.44995e-58
57,-6.06308e-97,6.92888e-59
58,1.12153e-93,1.87239e-57
59,1.2312e-94,8.7446e-58
60,1.08512e-95,2.29947e-69
61,2.30613e-96,3.83035e-70
62,5.73331e-94,4.34448e-71
63,8.64843e-96,1.2199e-71
64,7.02272e-96,1.17041e-67
65,-2.68496e-97,5.62776e-69
66,6.8571e-94,2.34764e-69
67,9.24773e-95,2.23994e-70
68,7.28256e-96,1.39218e-50
69,1.09126e-96,3.35621e-51
70,4.51941e-94,9.34441e-49
71,2.23163e-95,1.59975e-49
72,4.44007e-96,2.74501e-48
73,7.29833e-97,4.1638e-49
74,3.11417e-94,5.39434e-68
75,9.63912e-95,2.25366e-68
76,2.93702e-96,4.43405e-14
77,8.92637e-97,1.02262e-14
78,1.63359e-94,2.7539e-13
79,1.04913e-94,5.22129e-14
80,1.17134e-96,5.62694e-12
81,5.87489e-97,1.22301e-13
82,1.61507e-95,1.23901e-12
83,1.11772e-95,2.6582e-14
84,1.33166e-97,5.42877e-13
85,8.09651e-98,1.09155e-13
86,1.72459e-96,5.91484e-50
87,5.44572e-97,4.30148e-50
88,1.65294e-98,1.53393e-49
