dof_index, displacement_x, displacement_y
0,6.3215e-77,2.99912e-49
1,-5.19098e-78,1.60484e-49
2,4.76002e-77,1.81964e-25
3,-7.62138e-78,7.22362e-26
4,1.75936e-75,4.30178e-06
5,-4.51149e-76,-6.92708e-07
6,2.47917e-75,2.08746e-06
7,-3.52647e-76,-7.6284e-07
8,1.56532e-87,1.50296e-29
9,6.41451e-88,-3.75515e-31
10,6.2831e-86,0.000542406
11,3.37836e-86,0.000917484
12,8.76891e-86,0.000918226
13,3.63015e-86,0.00143694
14,4.00927e-77,6.70461e-05
15,3.89165e-78,0.000132249
16,1.86556e-75,8.147e-05
17,4.53656e-76,0.000156443
18,4.01252e-77,9.48519e-40
19,1.32969e-78,3.84525e-40
20,1.97366e-75,1.91815e-32
21,2.51032e-76,-7.22919e-34
22,2.60924e-77,2.70543e-41
23,-7.34451e-78,1.36006e-41
24,1.39724e-78,5.42346e-40
25,-2.20112e-79,3.95437e-40
26,3.44041e-77,3.01244e-41
27,6.07814e-78,1.54643e-41
28,4.56265e-88,3.33167e-32
29,2.64581e-89,-4.3704e-33
30,1.98775e-86,5.23956e-31
31,6.47067e-87,-6.84734e-32
32,4.85565e-88,2.14184e-46
33,-2.45933e-89,-1.06852e-47
34,1.16956e-75,9.63902e-48
35,-2.72472e-77,-2.81429e-48
36,1.70889e-77,7.00595e-09
37,3.55966e-78,4.92699e-09
38,7.58134e-76,1.17697e-08
39,3.76786e-76,9.09338e-09
40,2.47748e-77,7.32681e-10
41,-3.09183e-78,5.92025e-10
42,1.23046e-75,2.12226
43,-4.82561e-76,0.630907
44,2.94635e-77,1.67197
45,-6.71462e-78,0.577942
46,1.90352e-75,3.49675e-44
47,-3.41526e-76,1.79266e-44
48,3.56673e-77,2.65104e-07
49,-1.26711e-78,1.57238e-08
50,1.96808e-75,1.66807e-07
51,1.20631e-76,1.69531e-08
52,3.77996e-77,3.6648e-08
53,2.05113e-78,3.11086e-09
54,1.7221e-75,8.00545e-43
55,4.96024e-77,3.51199e-43
56,3.60131e-77,3.49998e-44
57,-1.23028e-78,5.27296e-45
58,2.0247e-75,9.63583e-44
59,2.20516e-76,4.45178e-44
60,3.37091e-77,3.64247e-54
61,7.03012e-78,8.66635e-55
62,1.07389e-75,1.17168e-55
63,5.77881e-77,3.70695e-56
64,2.13632e-77,1.15188e-52
65,3.4783e-79,1.32078e-53
66,1.14321e-75,4.35539e-54
67,2.11218e-76,8.12796e-55
68,2.0613e-77,8.19837e-38
69,3.72254e-78,1.52273e-38
70,6.99889e-76,3.04995e-36
71,5.38051e-77,3.09826e-37
72,1.19103e-77,6.45148e-36
73,2.04386e-78,8.09059e-37
74,4.79139e-76,7.16319e-53
75,1.42061e-76,2.92156e-53
76,7.76898e-78,1.41904e-07
77,2.31486e-78,3.18374e-08
78,2.5412e-76,5.81705e-07
79,1.53524e-76,1.29837e-07
80,3.15511e-78,5.24713e-06
81,1.51288e-78,1.46141e-07
82,3.86987e-77,1.95686e-06
83,2.52194e-77,5.45861e-08
84,5.60359e-79,1.02954e-06
85,3.17067e-79,1.45801e-07
86,6.47709e-78,2.62458e-37
87,2.04497e-78,1.706e-37
88,1.07037e-79,5.28655e-37
89,3.58935e-80,7.30764e-38
90,3.30939e-78,3.07688e-44
91,1.18203e-78,8.53876e-45
92,3.63201e-80,5.46035e-36
93,1.55466e-80,3.78635e-36
94,1.0533e-78,3.58399e-45
95,5.09371e-79,1.80922e-48
96,1.53382e-80,2.43599e-43
97,5.42301e-81,-1.798e-44
98,5.14214e-79,1.54741e-44
99,2.28749e-79,3.40446e-46
100,5.40026e-81,3.21059e-43
101,2.39207e-81,1.21835e-44
102,1.85508e-79,6.30002e-42
103,1.12094e-79,-1.98629e-42
104,1.68738e-81,0.00232023
105,1.1528e-81,-0.000972728
106,2.21988e-80,5.22398e-46
107,9.67627e-81,-3.43776e-48
108,2.18282e-82,2.74496e-53
109,1.20728e-82,1.32545e-53
110,8.02178e-81,6.55515e-55
111,4.35822e-81,4.49397e-55
112,6.81142e-83,8.25116e-55
113,4.82442e-83,2.46339e-55
114,1.15455e-81,6.40456e-39
115,8.45924e-82,1.32263e-39
116,1.34414e-83,4.80726e-39
117,6.25605e-84,4.7258e-39
118,4.73019e-82,2.37087e-37
119,2.80937e-82,1.1074e-37
120,3.74921e-84,2.66944e-53
121,2.99503e-84,6.01499e-54
122,1.4341e-83,1.33044e-37
123,8.45554e-84,6.14864e-38
124,1.39614e-85,5.88112e-36
125,1.07012e-85,-2.6008e-37
126,4.07716e-84,1.46674e-34
127,1.8074e-84,-2.60069e-35
128,3.84408e-86,0.00342933
129,2.0344e-86,0.00308539
130,1.41564e-84,0.000928142
131,7.68719e-85,0.000740886
132,1.50868e-86,0.00137657
133,9.74534e-87,0.00125958
134,2.8411e-85,0.00400024
135,2.00067e-85,0.00390206
136,3.29628e-87,0.000508589
137,2.01075e-87,0.000435653
138,2.59857e-86,1.68528
139,9.8059e-87,1.97834
140,6.90099e-88,5.22935e-61
141,-1.32221e-88,2.04281e-61
142,2.99625e-86,1.53175e-40
143,-1.00068e-86,3.50213e-41
144,8.93765e-87,3.26352e-62
145,-1.70266e-86,-3.14725e-63
146,5.77278e-85,0.00177396
147,-4.14804e-85,0.000225439
148,2.02654e-82,0.00124202
149,6.58505e-83,0.00019738
150,8.70518e-83,0.00587953
151,3.28808e-83,0.000743613
152,1.44729e-88,0.251367
153,-1.69613e-88,0.123335
154,2.79269e-84,0.0929732
155,7.72717e-85,0.045142
156,8.47269e-80,0.514443
157,1.00627e-80,0.26099
158,1.57182e-79,1.78618
159,4.45664e-80,1.23564
160,4.4826e-81,1.64358
161,7.55502e-82,1.03314
162,4.42551e-89,1.02618
163,2.07897e-89,0.630499
164,1.98326e-88,7.70852e-63
165,9.92196e-89,6.70681e-65
166,2.93593e-89,1.81449e-62
167,1.72104e-89,-6.45982e-63
168,6.75735e-90,2.05316e-61
169,3.05134e-90,2.851e-62
170,5.92102e-88,-3.66408
171,2.65691e-88,-1.85921
172,7.93291e-88,-0.799185
173,4.29425e-88,-0.229327
174,2.36019e-87,0.327386
175,1.39214e-87,0.237334
176,2.39192e-79,7.4499e-58
177,4.45589e-80,3.06348e-58
178,6.42578e-81,1.05147e-57
179,1.06011e-81,4.9027e-58
180,2.79461e-87,0.000390637
181,1.16384e-87,5.94565e-05
182,6.4143e-86,2.09276e-56
183,3.25199e-86,5.75183e-57
184,4.16466e-79,4.97831e-67
185,8.24559e-80,2.36761e-67
186,1.11811e-80,1.74395e-66
187,2.02244e-81,8.43685e-67
188,1.54211e-86,4.31776e-68
189,7.11364e-87,1.52621e-68
190,2.09297e-85,5.04819e-41
191,9.07585e-86,1.12462e-41
192,4.9892e-86,6.63695e-40
193,2.07808e-86,8.79335e-41
194,1.18778e-84,2.92179e-41
195,5.20865e-85,2.07133e-41
196,3.37585e-80,1.19095e-42
197,2.73389e-80,3.37903e-43
198,1.66749e-81,2.58775e-05
199,6.71205e-82,-4.39645e-06
200,3.85524e-85,8.98727e-05
201,1.89192e-85,-3.84625e-05
202,3.61253e-84,2.46268e-33
203,1.59786e-84,-1.31276e-34
204,4.59813e-79,5.03286e-33
205,1.82023e-80,-6.35894e-34
206,1.29822e-80,8.42709e-62
207,7.45031e-82,3.03565e-62
208,1.2024e-84,2.30649e-30
209,4.60069e-85,1.25883e-30
210,2.92829e-83,2.38606e-61
211,1.36307e-83,6.43578e-62
212,7.19813e-79,3.72161e-60
213,1.18545e-79,1.09993e-60
214,2.02769e-80,0.0712382
215,2.88325e-81,0.0627613
216,7.04418e-84,0.090803
217,1.45503e-84,0.0823657
218,7.48287e-79,0.16564
219,2.86897e-80,0.139544
220,2.18727e-80,0.242668
221,7.58141e-82,0.226263
222,7.63599e-84,0.000552615
223,5.64102e-85,0.000417547
224,3.95146e-82,0.000124019
225,-5.9247e-83,9.67218e-05
226,6.21117e-82,0.00199891
227,3.33146e-82,0.0016009
228,2.65944e-81,1.26735
229,1.13273e-81,0.18609
230,9.32565e-81,1.46096
231,5.67006e-81,0.266368
232,8.74482e-79,7.07836e-59
233,1.77836e-80,9.14609e-60
234,2.53798e-80,5.22548e-60
235,1.19913e-81,7.78407e-61
236,8.10525e-79,1.35634e-58
237,-1.65348e-80,2.22855e-59
238,2.51114e-80,0.736627
239,-5.73965e-82,1.55214
240,6.86614e-79,0.742331
241,-7.4296e-80,1.5494
242,2.17045e-80,0.480558
243,-1.48378e-81,1.24248
244,5.95013e-82,0.422278
245,3.17127e-82,0.895781
246,1.59119e-82,0.986841
247,1.0085e-82,1.63961
248,6.30487e-79,0.00917817
249,-6.21069e-80,0.00326056
250,1.98748e-80,0.00288918
251,-1.0389e-81,0.00112748
252,1.04743e-78,0.00816922
253,-5.47115e-81,0.00327574
254,3.6946e-79,3.83069e-44
255,-1.76982e-80,1.27094e-44
256,1.10865e-79,3.80268e-45
257,-1.96711e-80,1.26526e-45
258,5.6849e-81,1.13558e-42
259,-5.87077e-82,4.5724e-43
260,7.5593e-78,8.73122e-44
261,7.53755e-80,2.72367e-44
262,9.46366e-79,1.51623e-42
263,-2.81855e-81,2.34138e-43
264,2.85994e-80,2.83667e-05
265,-9.48484e-82,3.66577e-05
266,2.70785e-80,5.94286e-06
267,9.745e-82,8.57748e-06
268,8.36298e-79,4.49847e-06
269,6.0925e-80,6.82198e-06
270,2.30675e-80,0.128655
271,2.29191e-81,0.00177773
272,5.00245e-79,0.322339
273,-4.58274e-80,0.00463109
274,1.66406e-80,0.617477
275,-1.45626e-81,0.0304306
276,6.60259e-79,0.0759486
277,1.57067e-79,0.0036478
278,2.02213e-80,1.39693e-32
279,2.11748e-81,2.26762e-33
280,3.37606e-80,1.44523e-31
281,9.65608e-82,2.82057e-32
282,7.78921e-82,3.05106e-31
283,4.80077e-83,-5.11273e-33
284,6.85062e-82,6.83047e-33
285,3.35002e-83,7.09916e-35
286,2.21859e-90,2.87507e-31
287,1.11271e-90,1.79167e-31
288,1.42535e-90,3.55876e-31
289,-7.36832e-91,2.1042e-31
290,2.36211e-84,2.53657e-38
291,-1.29818e-84,1.30561e-38
292,2.11632e-86,5.30119e-39
293,-1.07217e-86,3.17908e-40
294,2.29371e-88,2.69511e-08
295,-6.70854e-89,6.58217e-09
296,6.99415e-90,1.00292e-31
297,-1.06928e-90,7.05498e-32
298,1.00628e-85,1.48336e-31
299,2.21994e-86,3.35696e-32
300,6.00742e-84,4.20316e-33
301,1.93113e-84,1.96112e-33
302,1.55766e-87,6.90358e-33
303,4.81027e-88,5.02695e-33
304,7.32774e-86,1.46837e-32
305,6.19413e-87,5.07522e-33
306,6.69841e-84,-2.655
307,1.01328e-84,0.00952482
308,4.64291e-82,-3.5581
309,9.30434e-83,-0.185293
310,9.84955e-79,-0.54126
311,-2.69045e-79,-0.230838
312,1.12418e-80,2.10664e-40
313,-1.09867e-82,1.46738e-40
314,2.82125e-81,1.05395e-41
315,-2.57592e-82,7.78607e-42
316,5.69494e-79,5.27278e-41
317,-2.04425e-79,3.43654e-41
318,1.15799e-85,5.86226e-43
319,-4.20495e-86,4.90361e-43
320,6.60931e-84,2.84717e-42
321,-9.92435e-85,1.54661e-42
322,1.36664e-87,2.59156e-65
323,1.05115e-89,2.79983e-66
324,8.28953e-77,9.28659e-64
325,3.85308e-77,7.94723e-65
326,3.76075e-75,1.79758e-62
