dof_index, displacement_x, displacement_y
0,2.78037e-13,0.0106749
1,-2.33416e-14,0.00276448
2,2.4674e-13,1.13423
3,-2.7177e-14,0.79246
4,1.13776e-12,-0.691187
5,-1.56462e-13,0.256153
6,1.41068e-12,1.72213
7,-1.18366e-13,0.585379
8,1.4751e-15,1.46108
9,1.65797e-16,-0.291643
10,8.72037e-15,1.13067
11,1.45108e-15,-1.31181
12,6.49858e-15,2.35786
13,2.96726e-16,-1.59876
14,2.71052e-13,0.958114
15,-2.07644e-14,-2.30409
16,1.60985e-12,1.36893
17,-6.48488e-14,0.367266
18,2.78639e-13,0.536625
19,4.09832e-16,0.225981
20,1.58765e-12,0.274322
21,8.44963e-14,-0.133987
22,1.9064e-13,0.465747
23,-2.78893e-14,0.181439
24,5.47943e-14,0.644038
25,-6.75511e-15,0.247106
26,2.72884e-13,0.473673
27,1.48264e-14,0.174142
28,1.74043e-16,0.536153
29,-1.85867e-17,-0.216461
30,9.08177e-16,0.710016
31,-1.38338e-16,-0.113878
32,1.81389e-16,0.0401648
33,-5.23815e-17,-0.00197273
34,1.41087e-12,0.0209552
35,3.98808e-14,-0.00108185
36,2.3829e-13,-1.45198
37,1.28709e-14,-0.51574
38,1.29031e-12,-1.496
39,9.93077e-14,-0.29518
40,2.35012e-13,1.41513
41,5.2682e-15,1.57197
42,1.26032e-12,1.77792
43,-2.11374e-14,-0.804329
44,2.22352e-13,-0.936155
45,1.52689e-15,0.63332
46,1.24655e-12,0.15123
47,9.19217e-15,0.0612793
48,2.09985e-13,-2.1241
49,9.75067e-15,0.410149
50,1.14385e-12,-1.7167
51,9.82803e-14,1.09761
52,1.95002e-13,-2.22195
53,1.48638e-14,0.373958
54,1.00783e-12,0.260434
55,9.0994e-14,0.103871
56,1.73733e-13,0.149933
57,1.33043e-14,0.0574745
58,9.1286e-13,0.198837
59,8.72151e-14,0.0745294
60,1.49641e-13,0.000352767
61,1.82843e-14,0.000141101
62,7.29473e-13,0.000119646
63,8.98659e-14,4.99086e-05
64,1.19516e-13,0.00103905
65,1.69119e-14,0.000396174
66,5.91465e-13,0.000457887
67,1.10531e-13,0.000167967
68,9.647e-14,0.741144
69,1.74048e-14,0.00190857
70,4.28211e-13,0.500288
71,7.17253e-14,-0.0400603
72,6.90499e-14,0.505065
73,1.28646e-14,-0.081573
74,3.20016e-13,0.00108954
75,6.62743e-14,0.000404402
76,5.00004e-14,0.146654
77,1.08684e-14,-0.115271
78,2.24285e-13,0.262093
79,6.50734e-14,-0.734361
80,2.90502e-14,1.03494
81,7.90576e-15,0.342002
82,1.39123e-13,0.165588
83,4.3078e-14,1.03227
84,2.08575e-14,1.19931
85,5.84027e-15,0.132134
86,9.09907e-14,0.710838
87,2.21446e-14,0.389073
88,1.41868e-14,0.708132
89,3.52792e-15,0.36874
90,6.28378e-14,0.130528
91,1.66279e-14,0.0658686
92,7.346e-15,0.494197
93,2.24085e-15,0.241192
94,3.63839e-14,0.0922051
95,1.08382e-14,-0.00575844
96,4.84704e-15,0.166844
97,1.43251e-15,-0.0197751
98,2.34019e-14,0.118926
99,7.32649e-15,-0.00855801
100,2.64379e-15,0.20154
101,7.9123e-16,-0.0151156
102,1.49066e-14,0.293464
103,5.13821e-15,-0.0316764
104,1.60802e-15,1.33853
105,5.58225e-16,-0.755788
106,8.67967e-15,0.0551153
107,2.63062e-15,-0.00456388
108,9.15519e-16,0.000680727
109,3.26775e-16,0.000254452
110,5.36631e-15,0.000211535
111,1.9568e-15,8.57197e-05
112,5.06931e-16,0.000234541
113,2.33026e-16,8.03736e-05
114,2.49298e-15,0.682793
115,9.8132e-16,0.327159
116,2.55405e-16,0.677975
117,1.08136e-16,0.337528
118,1.46e-15,0.761462
119,6.62872e-16,0.371801
120,1.37325e-16,0.000679908
121,6.6951e-17,0.000230736
122,6.27601e-16,0.749576
123,2.45772e-16,0.35582
124,6.27363e-17,0.542731
125,2.66666e-17,-0.172678
126,3.45724e-16,0.296952
127,1.16324e-16,-0.145452
128,3.44768e-17,3.23577
129,1.30309e-17,-2.71922
130,2.05478e-16,1.53067
131,7.03181e-17,-0.963528
132,2.54556e-17,2.45301
133,6.59962e-18,-2.1272
134,1.24728e-16,2.97159
135,1.87059e-17,-1.41117
136,2.94337e-17,0.372379
137,-1.19392e-17,-1.82016
138,1.75558e-16,0.741077
139,-9.87505e-17,1.43352
140,9.72155e-17,1.6069e-06
141,-8.76879e-17,5.30702e-07
142,6.02163e-16,0.454439
143,-5.01453e-16,0.218629
144,4.74607e-16,5.24891e-07
145,-5.88845e-16,1.47653e-07
146,2.89954e-15,1.12535
147,-2.08546e-15,-1.27147
148,6.2464e-16,-0.938926
149,1.82001e-16,0.518604
150,3.89614e-16,2.10121
151,1.09637e-16,-0.52489
152,6.62695e-17,-2.85946
153,-5.93562e-17,2.39668
154,8.2851e-17,-1.75662
155,1.91423e-17,3.10442
156,5.96794e-15,0.457101
157,1.01483e-15,-0.935961
158,8.56128e-15,0.00470163
159,2.02299e-15,-2.66615
160,1.86541e-15,1.6636
161,3.2259e-16,-4.38453
162,1.28207e-17,2.79226
163,-9.22664e-18,-1.58126
164,4.81893e-18,1.95497e-07
165,-8.07453e-19,2.35449e-08
166,1.05293e-18,1.83211e-07
167,3.42672e-19,2.40563e-08
168,7.09806e-19,5.82764e-07
169,3.34893e-20,1.00613e-07
170,5.06079e-18,0.258823
171,1.44396e-18,-1.92299
172,2.40915e-18,1.53534
173,8.95186e-19,-1.77088
174,8.86721e-18,2.27238
175,3.23075e-18,-1.86648
176,1.19606e-14,2.26093e-05
177,2.37207e-15,8.59298e-06
178,2.48104e-15,2.64055e-05
179,4.7429e-16,9.93497e-06
180,4.61058e-18,-2.74444
181,1.58351e-18,1.0221
182,1.96164e-17,7.05857e-05
183,7.69956e-18,2.44932e-05
184,1.68676e-14,4.15059e-09
185,3.12269e-15,1.22356e-09
186,3.53615e-15,7.13008e-09
187,6.33629e-16,1.81099e-09
188,9.35232e-18,1.6287e-09
189,3.25183e-18,3.78281e-10
190,3.62589e-17,0.410968
191,1.36284e-17,0.169109
192,1.70287e-17,0.546727
193,5.33704e-18,0.261885
194,7.4083e-17,0.358631
195,2.70864e-17,0.10566
196,4.44099e-15,0.215037
197,1.25304e-15,0.0125043
198,1.17845e-15,0.515458
199,2.78514e-16,0.552592
200,3.08661e-17,-0.875533
201,9.4143e-18,2.42252
202,1.30741e-16,0.599814
203,4.4598e-17,-0.258654
204,2.1257e-14,0.346082
205,3.06833e-15,-0.0411748
206,4.55526e-15,3.66157e-07
207,6.46746e-16,7.97958e-08
208,5.20978e-17,-0.652388
209,1.41389e-17,-0.548119
210,2.37106e-16,7.76844e-07
211,7.34746e-17,1.58765e-07
212,2.67039e-14,1.48366e-06
213,3.47785e-15,3.10077e-07
214,5.8131e-15,-3.5411
215,7.34709e-16,4.6359
216,1.4185e-16,-2.36095
217,3.41391e-17,2.3188
218,3.14093e-14,-3.53951
219,2.90951e-15,3.09721
220,6.90912e-15,-3.54814
221,6.59085e-16,5.74016
222,1.49096e-16,1.4515
223,2.62674e-17,-0.101947
224,8.77023e-16,0.0749483
225,1.51296e-16,-0.929255
226,1.18828e-15,2.55378
227,3.90282e-16,-1.61692
228,2.75702e-15,0.510576
229,8.90298e-16,-1.60637
230,3.50434e-15,-2.20416
231,1.01568e-15,-3.05368
232,3.60899e-14,3.85072e-06
233,2.52769e-15,6.47734e-07
234,8.01449e-15,1.84642e-06
235,5.96592e-16,3.00726e-07
236,3.89429e-14,5.66762e-06
237,1.88904e-15,8.62704e-07
238,8.79329e-15,-0.214806
239,4.13607e-16,-0.562227
240,4.12263e-14,-0.43598
241,1.2623e-15,0.420095
242,9.3462e-15,1.27286
243,3.14527e-16,0.66285
244,7.47496e-16,3.80992
245,1.94872e-16,-0.271697
246,6.5418e-16,-0.869535
247,1.88615e-16,-1.75744
248,4.43269e-14,0.847601
249,1.16855e-15,1.42725
250,1.00321e-14,2.92245
251,3.34549e-16,0.211547
252,5.18546e-14,1.94682
253,-5.19647e-15,0.380789
254,2.38907e-14,0.146688
255,-2.84962e-15,0.0529123
256,1.09289e-14,0.104644
257,-1.72929e-15,0.0381263
258,3.50559e-15,0.27438
259,-4.29233e-16,0.0970852
260,7.85081e-14,0.199148
261,-8.8121e-15,0.0684425
262,5.15014e-14,0.313674
263,-2.37739e-15,0.105634
264,1.10509e-14,1.20304
265,-7.72938e-16,2.30221
266,1.16544e-14,1.1585
267,-2.25292e-16,2.45291
268,5.19311e-14,0.169631
269,6.00536e-16,1.54462
270,1.17017e-14,-0.959346
271,2.76892e-16,1.71349
272,4.57681e-14,-0.172196
273,1.20279e-15,1.5698
274,1.04841e-14,0.973835
275,2.54083e-16,0.208584
276,4.98411e-14,-1.57849
277,3.10862e-15,0.595981
278,1.13681e-14,-0.265626
279,5.06974e-16,0.00373653
280,1.21347e-14,-0.101747
281,-8.27637e-16,0.0615536
282,3.13864e-15,0.196814
283,6.74945e-17,0.028796
284,2.99038e-15,-0.407354
285,1.02489e-16,-0.0198464
286,1.33733e-18,-1.02222
287,-6.80406e-19,-0.750837
288,5.24763e-18,-1.213
289,-3.85328e-18,-0.817185
290,8.29155e-15,0.728103
291,-4.76452e-15,0.383334
292,7.09683e-16,0.641973
293,-3.82106e-16,0.328749
294,7.45232e-17,0.516971
