dof_index, displacement_x, displacement_y
0,5.97415e-07,0.281705
1,-5.55243e-08,0.23948
2,5.67245e-07,0.941987
3,-5.9828e-08,0.515305
4,1.73799e-06,-0.461348
5,-2.18332e-07,-0.491375
6,2.09523e-06,-0.323718
7,-1.64529e-07,0.795459
8,2.56546e-08,-0.781262
9,3.68303e-09,-0.0662701
10,1.00041e-07,-0.310203
11,1.99411e-08,-1.80794
12,7.70566e-08,-0.111466
13,3.21729e-09,-0.977785
14,6.14205e-07,-0.0856098
15,-4.46368e-08,0.170635
16,2.33667e-06,-0.670953
17,-1.04087e-07,2.47803
18,6.34391e-07,2.01565
19,-7.22334e-09,0.854385
20,2.33805e-06,1.223
21,5.00855e-08,-0.233175
22,4.61744e-07,1.04436
23,-6.62779e-08,0.422309
24,1.80165e-07,1.96297
25,-2.2299e-08,0.867532
26,6.29597e-07,1.06709
27,1.82693e-08,0.433001
28,3.88721e-09,0.594517
29,-6.73455e-10,-0.0122172
30,1.37383e-08,-0.124655
31,-3.58882e-09,-0.0260113
32,3.96375e-09,-0.0167965
33,-1.38164e-09,-0.0745383
34,2.2061e-06,0.210041
35,5.37486e-08,-0.0953051
36,5.89435e-07,0.709061
37,2.18658e-08,0.105677
38,2.09788e-06,0.0425135
39,9.73198e-08,-0.0436099
40,5.72576e-07,1.11703
41,1.8328e-08,0.856044
42,2.02394e-06,-0.861245
43,4.4519e-08,-1.39168
44,5.42926e-07,3.18711
45,1.86646e-08,-0.587912
46,1.93737e-06,-0.936954
47,7.28573e-08,-0.361877
48,5.06593e-07,-1.53361
49,2.98794e-08,-1.07648
50,1.78283e-06,-0.000174647
51,1.47996e-07,0.149019
52,4.67694e-07,-2.04639
53,3.72278e-08,1.91039
54,1.60531e-06,-0.426457
55,1.51875e-07,-0.122842
56,4.21936e-07,-0.923051
57,3.72431e-08,-0.361425
58,1.44839e-06,-0.751859
59,1.43714e-07,-0.272942
60,3.69808e-07,0.477187
61,4.26331e-08,0.193672
62,1.23231e-06,0.32169
63,1.52203e-07,0.131733
64,3.12398e-07,0.633373
65,4.30945e-08,0.258022
66,1.03289e-06,0.520988
67,1.66666e-07,0.203428
68,2.59859e-07,0.308911
69,4.28259e-08,-0.0659585
70,8.16847e-07,-1.16125
71,1.34166e-07,-0.330368
72,2.03629e-07,-0.717172
73,3.58404e-08,-0.329867
74,6.49965e-07,0.638366
75,1.21959e-07,0.251182
76,1.58628e-07,0.070777
77,3.08143e-08,-0.93876
78,5.00075e-07,0.105868
79,1.16877e-07,-1.11686
80,1.04182e-07,1.12248
81,2.38088e-08,-0.372594
82,3.64637e-07,0.468896
83,9.09597e-08,-0.95103
84,8.50346e-08,-0.383785
85,2.02168e-08,-0.619506
86,2.73185e-07,0.908836
87,6.14155e-08,1.15962
88,6.55188e-08,0.836944
89,1.49277e-08,0.843736
90,2.0499e-07,-1.19556
91,4.9406e-08,-0.435372
92,3.89549e-08,-0.502498
93,1.04803e-08,0.0534284
94,1.37979e-07,-0.495413
95,3.60491e-08,0.0976534
96,2.86912e-08,0.365601
97,7.75772e-09,-0.0647903
98,9.7604e-08,-0.015404
99,2.71766e-08,0.012074
100,1.7658e-08,0.332911
101,4.79511e-09,0.0257059
102,6.95623e-08,0.903579
103,2.07209e-08,-0.0888348
104,1.2127e-08,1.56492
105,3.67304e-09,2.87252
106,4.7239e-08,-0.0403869
107,1.34703e-08,-0.0518382
108,8.01332e-09,0.576253
109,2.58401e-09,0.215051
110,3.24063e-08,0.399637
111,1.063e-08,0.1507
112,5.07623e-09,0.421504
113,1.98076e-09,0.152152
114,1.86982e-08,2.33643
115,6.37497e-09,0.982285
116,3.04325e-09,2.20591
117,1.15212e-09,1.08496
118,1.22723e-08,1.90293
119,4.73264e-09,0.828251
120,1.894e-09,0.57886
121,7.76915e-10,0.208605
122,6.90051e-09,1.64087
123,2.41582e-09,0.65054
124,1.10346e-09,-0.502606
125,4.03671e-10,0.087428
126,4.39195e-09,-0.228635
127,1.31769e-09,0.248141
128,7.17808e-10,-0.824834
129,2.09102e-10,0.756589
130,3.04952e-09,-3.14714
131,7.43615e-10,3.40619
132,6.49836e-10,-1.01907
133,4.44763e-11,2.39642
134,2.40861e-09,1.38832
135,-9.00989e-11,2.30427
136,8.56456e-10,-4.1246
137,-4.16398e-10,3.92462
138,3.53123e-09,-1.8581
139,-2.0331e-09,-2.4799
140,2.19653e-09,0.0362846
141,-1.89453e-09,0.0113909
142,8.86913e-09,0.955187
143,-7.23923e-09,0.499605
144,7.75998e-09,0.0184598
145,-8.27915e-09,0.00571282
146,2.97815e-08,-0.450637
147,-2.13566e-08,0.635553
148,5.74569e-09,1.52294
149,1.56869e-09,0.532826
150,3.95646e-09,0.599265
151,1.03722e-09,-1.09698
152,1.66419e-09,-0.912355
153,-1.35532e-09,0.757573
154,1.18909e-09,-1.46746
155,2.58658e-10,2.04318
156,3.06629e-08,-1.06068
157,5.30987e-09,0.0733248
158,4.05897e-08,0.655214
159,8.74528e-09,0.178282
160,1.26511e-08,-0.0194797
161,2.12267e-09,0.195172
162,4.49433e-10,-0.572599
