dof_index, displacement_x, displacement_y
0,2.67389e-90,6.8608e-60
1,-1.92434e-91,3.60497e-60
2,1.93205e-90,3.63714e-33
3,-2.70923e-91,1.45042e-33
4,1.07441e-88,2.2184e-10
5,-2.38231e-89,-2.15998e-11
6,1.44998e-88,9.08933e-11
7,-1.93427e-89,-2.85499e-11
8,8.73529e-103,7.46698e-38
9,4.40716e-103,-1.30235e-39
10,4.79942e-101,1.36586e-07
11,3.41358e-101,2.45937e-07
12,8.09757e-101,2.83386e-07
13,3.71343e-101,4.93588e-07
14,1.52323e-90,8.03076e-09
15,2.11133e-91,1.6835e-08
16,9.92724e-89,1.15935e-08
17,3.11425e-89,2.39906e-08
18,1.40654e-90,3.28395e-49
19,1.1424e-91,1.14514e-49
20,9.59923e-89,4.3234e-41
21,1.88983e-89,-1.41299e-42
22,1.1528e-90,5.09055e-51
23,-2.78835e-91,2.68557e-51
24,4.01733e-92,1.4608e-49
25,-5.49822e-93,1.20484e-49
26,1.11747e-90,5.69241e-51
27,2.55683e-91,3.10459e-51
28,3.19948e-103,7.8316e-41
29,2.0738e-104,-8.80596e-42
30,2.07734e-101,1.76517e-39
31,7.57862e-102,-2.0233e-40
32,3.40435e-103,1.05535e-56
33,-1.03651e-104,-4.49327e-58
34,4.81313e-89,3.19191e-58
35,-1.48739e-90,-1.05711e-58
36,4.5286e-91,6.54138e-14
37,1.11403e-91,4.73149e-14
38,2.89745e-89,1.2213e-13
39,1.74709e-89,9.55531e-14
40,6.7278e-91,4.64139e-15
41,-8.33591e-92,3.73013e-15
42,4.86726e-89,0.0613335
43,-2.09212e-89,0.0201357
44,8.01992e-91,0.0245588
45,-1.98005e-91,0.00975358
46,7.85012e-89,3.03275e-54
47,-1.50306e-89,1.63979e-54
48,9.88717e-91,5.15779e-12
49,-3.86961e-92,3.57127e-13
50,8.17368e-89,3.16921e-12
51,5.10107e-90,4.09206e-13
52,1.05408e-90,4.53638e-13
53,6.0426e-92,4.50451e-14
54,7.07968e-89,1.02241e-52
55,1.74461e-90,4.56531e-53
56,1.01145e-90,3.04977e-54
57,-4.91669e-92,3.59344e-55
58,8.65033e-89,8.76017e-54
59,9.56461e-90,4.09011e-54
60,9.67214e-91,2.63689e-65
61,2.06426e-91,4.92908e-66
62,4.43589e-89,5.74612e-67
63,1.18705e-90,1.67034e-67
64,6.18739e-91,1.18568e-63
65,-1.45044e-92,7.70186e-65
66,5.14458e-89,2.82057e-65
67,7.71682e-90,3.43085e-66
68,6.29812e-91,3.65948e-47
69,1.00275e-91,8.26737e-48
70,3.31271e-89,2.10219e-45
71,1.8587e-90,3.21094e-46
72,3.77284e-91,5.68872e-45
73,6.26361e-92,8.24258e-46
74,2.27917e-89,5.96028e-64
75,6.98103e-90,2.47995e-64
76,2.48669e-91,2.8199e-12
77,7.52384e-92,6.43574e-13
78,1.1981e-89,1.58163e-11
79,7.58787e-90,3.1446e-12
80,9.95515e-92,2.63663e-10
81,4.94187e-92,6.36833e-12
82,1.33451e-90,6.68692e-11
83,9.11078e-91,1.63941e-12
84,1.27982e-92,3.05321e-11
85,7.65319e-93,5.65898e-12
86,1.61353e-91,1.44725e-46
87,5.09918e-92,1.01933e-46
88,1.79083e-93,3.52406e-46
89,6.03385e-94,1.85572e-47
90,8.15147e-92,2.5508e-54
91,2.93896e-92,6.2868e-55
92,5.97316e-94,4.49914e-45
93,2.5811e-94,3.39011e-45
94,2.50213e-92,2.26713e-55
95,1.23846e-92,3.76697e-57
96,2.45946e-94,2.59609e-53
97,8.66454e-95,-2.3048e-54
98,1.20864e-92,1.08995e-54
99,5.42322e-93,2.44528e-56
100,8.44175e-95,3.27742e-53
101,3.81437e-95,1.36553e-54
102,4.16883e-93,9.82114e-52
103,2.60486e-93,-3.8808e-52
104,2.49327e-95,7.83992e-07
105,1.78839e-95,-3.02552e-07
106,3.41701e-94,2.52933e-56
107,1.56328e-94,-1.71442e-58
108,2.22476e-96,2.2497e-64
109,1.29044e-96,1.09664e-64
110,1.13946e-94,3.59715e-66
111,6.5575e-95,2.56635e-66
112,6.48131e-97,4.55117e-66
113,4.70138e-97,1.30884e-66
114,1.29536e-95,2.77637e-48
115,9.96622e-96,4.20061e-49
116,1.02976e-97,1.9038e-48
117,4.70547e-98,2.12612e-48
118,5.20393e-96,1.56521e-46
119,3.02159e-96,7.18973e-47
120,2.71223e-98,2.15444e-64
121,2.21454e-98,4.491e-65
122,8.46104e-98,7.50165e-47
123,5.32393e-98,3.52312e-47
124,5.46748e-100,4.89543e-45
125,4.73327e-100,-3.23897e-46
126,2.09149e-98,1.84537e-43
127,9.53143e-99,-4.22325e-44
128,1.3086e-100,1.72099e-06
129,7.08376e-101,1.41169e-06
130,6.82697e-99,2.81155e-07
131,3.79534e-99,2.06687e-07
132,4.85525e-101,4.86781e-07
133,3.18338e-101,4.07577e-07
134,1.24251e-99,2.21133e-06
135,8.89531e-100,2.0117e-06
136,9.57445e-102,1.10111e-07
137,5.95024e-102,9.17229e-08
138,8.22339e-101,-2.62035
139,3.12175e-101,-1.68533
140,1.08497e-102,6.49014e-73
141,1.10334e-103,2.61111e-73
142,6.19313e-101,4.43376e-50
143,-3.13135e-102,9.9994e-51
144,1.01065e-101,2.948e-74
145,-1.81702e-101,-3.92716e-75
146,9.58128e-100,4.92515e-07
147,-6.71931e-100,6.96957e-08
148,2.17014e-96,3.06419e-07
149,6.9813e-97,5.83177e-08
150,9.14116e-97,2.58653e-06
151,3.49658e-97,3.30875e-07
152,1.09402e-103,0.000667045
153,-1.19965e-103,0.000330841
154,1.9995e-98,0.000135623
155,5.55358e-99,7.28672e-05
156,1.81667e-93,0.00243134
157,2.04846e-94,0.00124181
158,3.401e-93,0.0627593
159,9.6985e-94,0.0348029
160,6.59428e-95,0.0369936
161,1.09685e-95,0.0224996
162,7.98545e-104,0.00963249
163,4.57915e-104,0.00587487
164,4.25826e-103,5.86572e-75
165,2.15983e-103,-4.16761e-77
166,5.33509e-104,1.93494e-74
167,3.42398e-104,-8.52695e-75
168,1.02683e-104,2.33147e-73
169,4.71002e-105,3.08743e-74
170,1.35051e-102,1.68203
171,6.14415e-103,0.935839
172,2.59187e-102,0.798848
173,1.41314e-102,0.418118
174,6.3539e-102,0.578364
175,4.14766e-102,0.281102
176,5.12347e-93,1.88017e-69
177,9.22715e-94,7.72265e-70
178,9.35541e-95,2.68404e-69
179,1.48492e-95,1.25581e-69
180,9.56813e-102,6.42264e-08
181,4.0033e-102,1.11292e-08
182,3.13768e-100,7.71509e-68
183,1.59155e-100,2.00208e-68
184,8.61018e-93,1.81951e-79
185,1.58871e-93,8.79781e-80
186,1.57416e-94,6.67367e-79
187,2.66312e-95,3.30425e-79
188,6.58176e-101,1.11683e-80
189,3.13322e-101,3.97359e-81
190,1.07227e-99,1.16112e-50
191,4.6524e-100,1.98985e-51
192,2.30044e-100,2.02822e-49
193,9.86708e-101,1.53048e-50
194,7.60874e-99,6.27328e-51
195,3.41287e-99,4.70306e-51
196,6.7785e-94,1.55924e-52
197,6.0297e-94,5.63264e-53
198,2.36591e-95,2.16425e-09
199,9.90777e-96,-2.00834e-10
200,2.57002e-99,1.06896e-08
201,1.3048e-99,-3.97575e-09
202,2.49406e-98,4.547e-42
203,1.12687e-98,5.77138e-44
204,9.10132e-93,1.40909e-41
205,1.01137e-94,-6.20097e-43
206,1.75739e-94,1.03815e-73
207,6.58678e-96,3.7504e-74
208,8.44431e-99,1.05449e-38
209,3.28076e-99,5.72682e-39
210,2.93052e-97,2.96464e-73
211,1.3987e-97,7.99019e-74
212,1.41097e-92,6.77248e-72
213,2.22765e-93,2.00114e-72
214,2.70853e-94,0.000104614
215,3.65363e-95,9.37457e-05
216,5.14271e-98,0.000182471
217,1.01583e-98,0.000151597
218,1.41799e-92,0.000427262
219,4.04068e-94,0.000337393
220,2.83387e-94,0.000918445
221,6.28964e-96,0.000848317
222,5.53022e-98,1.14759e-07
223,3.11841e-99,7.96973e-08
224,4.28399e-96,1.54544e-08
225,-8.09891e-97,1.12559e-08
226,6.84055e-96,6.97074e-07
227,3.75189e-96,5.16041e-07
228,3.01207e-95,0.488337
229,1.28958e-95,0.101573
230,1.40967e-94,0.019147
231,9.13114e-95,0.00374426
232,1.65713e-92,1.75073e-70
233,2.85466e-94,2.30566e-71
234,3.2623e-94,8.63208e-72
235,1.47847e-95,1.25718e-72
236,1.51564e-92,3.26317e-70
237,-3.36482e-94,5.36606e-71
238,3.19621e-94,0.0839647
239,-8.56199e-96,0.136287
240,1.26599e-92,0.0343402
241,-1.48322e-93,0.0599106
242,2.72172e-94,0.110131
243,-1.99244e-95,0.217641
244,7.97129e-96,0.189988
245,4.53542e-96,0.313445
246,1.53456e-96,0.0604257
247,1.083e-96,0.0907386
248,1.16574e-92,4.45087e-06
249,-1.14799e-93,1.57863e-06
250,2.49633e-94,8.74143e-07
251,-1.26698e-95,3.42444e-07
252,2.83989e-92,3.97776e-06
253,5.90835e-94,1.68717e-06
254,1.12384e-92,3.37312e-54
255,-2.50665e-94,1.11219e-54
256,3.57806e-93,2.36358e-55
257,-6.80348e-94,7.80541e-56
258,1.1709e-94,1.47136e-52
259,-1.05845e-95,5.98375e-53
260,3.64258e-91,7.79244e-54
261,1.62255e-92,2.39382e-54
