dof_index, displacement_x, displacement_y
0,4.56508e-54,2.49859e-31
1,-4.15398e-55,1.34665e-31
2,3.60084e-54,5.61369e-13
3,-5.98442e-55,2.39786e-13
4,6.83477e-53,0.931089
5,-1.78816e-53,-0.344203
6,9.72208e-53,0.791336
7,-1.34427e-53,-0.365631
8,1.20546e-61,5.97354e-16
9,2.74412e-62,-2.07929e-17
10,2.84259e-60,0.0181972
11,7.96195e-61,0.237428
12,2.7425e-60,-0.222294
13,7.86136e-61,-0.0263749
14,3.48688e-54,0.564379
15,2.52472e-56,1.05986
16,9.01101e-53,0.616495
17,9.14618e-54,1.02345
18,3.67007e-54,5.72019e-24
19,1.70871e-56,2.8379e-24
20,9.6405e-53,3.40832e-18
21,8.96746e-54,-1.66561e-19
22,1.97096e-54,5.12367e-25
23,-5.59255e-55,2.276e-25
24,1.96671e-55,5.3131e-24
25,-3.32329e-56,2.94927e-24
26,3.39357e-54,5.52454e-25
27,4.37597e-55,2.45805e-25
28,2.20045e-62,5.58758e-18
29,8.12504e-64,-8.15757e-19
30,4.88722e-61,4.49452e-17
31,1.09982e-61,-6.607e-18
32,2.34345e-62,4.45423e-29
33,-2.36711e-63,-2.48062e-30
34,6.68608e-53,4.07821e-30
35,-3.77065e-55,-8.2594e-31
36,2.10365e-54,0.0609068
37,3.03991e-55,0.0421552
38,4.94701e-53,0.0775432
39,1.58168e-53,0.0589696
40,2.70178e-54,0.0166737
41,-2.39132e-55,0.013628
42,6.76733e-53,-1.97754
43,-1.98234e-53,-0.517927
44,3.00323e-54,-1.0178
45,-5.15528e-55,-0.357275
46,9.28494e-53,2.69987e-27
47,-1.30954e-53,1.22376e-27
48,3.43084e-54,0.36502
49,-7.27234e-56,0.0189495
50,9.35345e-53,0.278224
51,6.0372e-54,0.00986411
52,3.54941e-54,0.151356
53,1.86568e-55,0.00867558
54,8.27569e-53,3.07566e-26
55,3.36613e-54,1.28743e-26
56,3.32962e-54,2.66309e-27
57,-1.87405e-56,5.82081e-28
58,9.00997e-53,6.45813e-27
59,8.86234e-54,2.81315e-27
60,3.02133e-54,2.6913e-35
61,5.48918e-55,8.27158e-36
62,5.38566e-53,1.70913e-36
63,4.65538e-54,6.06983e-37
64,2.0009e-54,4.42477e-34
65,1.54721e-55,9.06217e-35
66,4.98248e-53,3.65148e-35
67,1.09281e-53,9.78889e-36
68,1.7602e-54,2.99981e-22
69,3.53698e-55,3.9091e-23
70,2.96439e-53,5.06557e-21
71,3.46327e-54,1.93006e-22
72,1.00859e-54,7.0227e-21
73,1.85085e-55,6.37888e-22
74,2.01744e-53,3.62712e-34
75,5.56082e-54,1.38558e-34
76,6.50212e-55,0.258946
77,1.85431e-55,0.0586341
78,1.10821e-53,0.469994
79,5.90388e-54,0.120116
80,2.77117e-55,0.903662
81,1.21159e-55,-0.0112564
82,2.79205e-54,0.686906
83,1.60348e-54,-0.020548
84,8.28062e-56,0.580009
85,4.07157e-56,0.021834
86,7.82704e-55,6.3984e-22
87,2.40674e-55,3.74553e-22
88,2.57377e-56,9.34218e-22
89,8.31901e-57,3.02324e-22
90,4.1988e-55,2.44591e-27
91,1.43337e-55,8.56273e-28
92,9.31473e-57,6.43368e-21
93,3.82066e-57,4.05014e-21
94,1.50197e-55,4.95838e-28
95,6.69333e-56,-2.94363e-29
96,4.28538e-57,1.23138e-26
97,1.50378e-57,-7.16736e-28
98,7.63179e-56,1.60509e-27
99,3.25196e-56,2.52495e-29
100,1.63599e-57,1.71832e-26
101,6.76397e-58,4.86816e-28
102,3.14768e-56,1.61688e-25
103,1.72245e-56,-3.03361e-26
104,6.01178e-58,1.84962
105,3.56689e-58,-0.725498
106,7.00421e-57,1.06121e-28
