dof_index, displacement_x, displacement_y
0,1.85211e-35,2.77526e-17
1,-1.61382e-36,1.34264e-17
2,1.49665e-35,0.000262331
3,-2.14548e-36,0.000127689
4,1.63684e-34,0.964809
5,-3.46007e-35,-0.0700276
6,2.20761e-34,1.05071
7,-2.56366e-35,-0.479464
8,1.21462e-40,3.58036e-06
9,1.52723e-41,-2.14991e-07
10,1.71763e-39,-0.10899
11,2.91154e-40,-0.504663
12,1.33784e-39,-1.15981
13,2.0369e-40,-0.995982
14,1.58934e-35,0.910717
15,-8.13151e-37,1.92508
16,2.36661e-34,0.451279
17,2.81489e-36,1.43709
18,1.65956e-35,6.47971e-12
19,9.05631e-38,3.54601e-12
20,2.41745e-34,9.96643e-08
21,2.12335e-35,-7.14025e-09
22,9.46632e-36,1.59097e-12
23,-2.05352e-36,6.36111e-13
24,1.44373e-36,8.79233e-12
25,-2.16183e-37,3.75048e-12
26,1.58431e-35,1.66345e-12
27,1.59254e-36,6.37932e-13
28,1.50524e-41,1.47254e-07
29,9.08071e-45,-2.35914e-08
30,1.87367e-40,5.98073e-07
31,1.81821e-41,-9.18902e-08
32,1.60053e-41,1.34455e-15
33,-2.62279e-42,-7.05906e-17
34,1.85634e-34,2.35038e-16
35,2.07181e-36,-2.76014e-17
36,1.14131e-35,0.395513
37,1.1314e-36,0.259113
38,1.52046e-34,0.97516
39,2.96709e-35,0.821887
40,1.2849e-35,-1.63935
41,-4.79548e-37,-1.37796
42,1.74056e-34,0.751457
43,-3.06218e-35,-0.286853
44,1.30982e-35,0.181144
45,-1.29731e-36,-0.579303
46,2.06706e-34,3.1899e-14
47,-1.79221e-35,1.31687e-14
48,1.38081e-35,2.54779
49,3.33317e-38,0.232109
50,2.00134e-34,3.07396
51,1.48005e-35,0.0671452
52,1.3714e-35,3.31194
53,8.0313e-37,0.466831
54,1.76532e-34,1.90261e-13
55,1.035e-35,7.6879e-14
56,1.25566e-35,3.1221e-14
57,3.31334e-37,8.85775e-15
58,1.77089e-34,6.42225e-14
59,1.60455e-35,2.57735e-14
60,1.10802e-35,2.43698e-20
61,1.68244e-36,8.56292e-21
62,1.20078e-34,2.87332e-21
63,1.26925e-35,1.1034e-21
64,7.87331e-36,2.15101e-19
65,9.17948e-37,6.04724e-20
66,1.01205e-34,3.4446e-20
67,2.25558e-35,1.08159e-20
68,6.4984e-36,1.68194e-10
69,1.31279e-36,1.63676e-11
70,6.27371e-35,1.3068e-09
71,9.23809e-36,3.72313e-11
72,3.93039e-36,1.40566e-09
73,7.52661e-37,8.8523e-11
74,4.32004e-35,2.06206e-19
75,1.08806e-35,7.45431e-20
76,2.57044e-36,3.93247
77,6.82085e-37,1.22416
78,2.53762e-35,2.94493
79,1.12822e-35,0.926803
80,1.19317e-36,-0.827647
81,4.55154e-37,-0.680057
82,9.57191e-36,-0.202138
83,4.56944e-36,-0.839317
84,5.37352e-37,0.823311
85,2.19257e-37,-0.771944
86,3.99158e-36,2.49899e-10
87,1.14633e-36,1.39358e-10
88,2.41716e-37,2.96972e-10
89,7.21668e-38,1.42754e-10
90,2.327e-36,2.7556e-14
91,7.33757e-37,1.1774e-14
92,9.7491e-38,1.26409e-09
93,3.68779e-38,7.60895e-10
94,9.80796e-37,1.06148e-14
95,3.84782e-37,-1.43297e-15
96,5.07361e-38,9.31739e-14
97,1.71583e-38,-5.47633e-15
98,5.33491e-37,2.29015e-14
99,2.08724e-37,2.04391e-17
100,2.17692e-38,1.3194e-13
101,8.09783e-39,1.20113e-15
102,2.59637e-37,6.43681e-13
103,1.22753e-37,-6.81856e-14
104,9.73657e-39,-0.0424295
105,4.77512e-39,-0.204809
106,9.17372e-38,2.86601e-15
107,3.24306e-38,-7.17637e-17
108,3.50041e-39,8.94294e-20
109,1.54171e-39,3.78019e-20
110,4.51378e-38,8.61285e-21
111,1.99865e-38,4.52358e-21
112,1.47367e-39,1.01773e-20
113,8.8634e-40,3.27144e-21
114,1.27164e-38,2.48427e-11
115,6.94791e-39,1.02298e-11
116,5.03838e-40,2.38061e-11
117,2.41584e-40,1.52284e-11
118,6.03263e-39,1.91348e-10
119,3.48904e-39,9.52762e-11
120,1.94907e-40,8.75409e-20
121,1.28704e-40,2.59563e-20
122,1.09577e-39,1.71717e-10
123,5.21432e-40,7.9097e-11
124,4.04908e-41,1.3774e-09
125,2.20065e-41,-2.08033e-11
126,4.54156e-40,7.75731e-09
127,1.76906e-40,-5.36825e-10
128,1.63586e-41,-1.65334
129,7.70072e-42,-2.02727
130,2.05627e-40,-0.68676
131,9.58353e-41,-0.368145
132,8.28686e-42,-1.2252
133,4.65289e-42,-1.15268
134,6.70031e-41,-1.67736
135,3.82245e-41,-2.10433
136,3.68845e-42,-0.440154
137,8.30813e-43,-0.161624
138,3.1762e-41,-1.42967
139,-6.0574e-42,2.21413
140,9.39931e-42,1.08359e-24
141,-8.03436e-42,3.84464e-25
142,1.43365e-40,2.72298e-12
143,-1.12292e-40,9.07632e-13
144,8.58285e-41,1.68363e-25
145,-1.41096e-40,2.1705e-26
146,1.44568e-39,2.04472
147,-1.04128e-39,-0.701361
148,2.49588e-39,2.38023
149,7.99197e-40,0.116054
150,1.26583e-39,-1.39373
151,4.20615e-40,-0.535367
152,4.88261e-42,1.90311
153,-5.26717e-42,1.7186
154,1.26817e-40,2.19154
155,3.27843e-41,2.33844
156,1.07798e-37,1.00088
