dof_index, displacement_x, displacement_y
0,1.82449e-49,8.6182e-28
1,-1.65546e-50,4.59752e-28
2,1.44677e-49,1.1966e-10
3,-2.34616e-50,5.24743e-11
4,2.40617e-48,2.17023
5,-6.07414e-49,-0.91269
6,3.38976e-48,2.18313
7,-4.54069e-49,-1.0313
8,1.89473e-56,2.25194e-13
9,3.71449e-57,-8.57581e-15
10,3.97686e-55,-1.45184
11,9.6731e-56,-1.99316
12,3.59271e-55,-1.42353
13,9.11766e-56,-2.02251
14,1.43807e-49,-0.930382
15,-1.3476e-51,-1.30409
16,3.27127e-48,-0.845648
17,2.49141e-49,-1.13184
18,1.51428e-49,6.79711e-21
19,5.87134e-52,3.48341e-21
20,3.46614e-48,1.81302e-15
21,3.17242e-49,-9.48863e-17
22,8.14354e-50,7.7815e-22
23,-2.2008e-50,3.36135e-22
24,9.04153e-51,6.98529e-21
25,-1.50021e-51,3.63721e-21
26,1.41367e-49,8.32089e-22
27,1.72212e-50,3.57415e-22
28,3.12229e-57,2.92393e-15
29,9.44472e-59,-4.32552e-16
30,6.03767e-56,2.02148e-14
31,1.19609e-56,-3.00318e-15
32,3.32521e-57,1.13801e-25
33,-3.80084e-58,-6.32949e-27
34,2.46558e-48,1.2126e-26
35,-4.05178e-51,-2.20515e-27
36,9.10133e-50,0.444398
37,1.20628e-50,0.312326
38,1.87242e-48,0.514229
39,5.37112e-49,0.39139
40,1.13245e-49,0.170676
41,-8.7128e-51,0.140803
42,2.45161e-48,1.15838
43,-6.54161e-49,0.451827
44,1.23343e-49,1.63741
45,-1.92341e-50,0.863628
46,3.25687e-48,5.57035e-24
47,-4.2264e-49,2.46007e-24
48,1.38529e-49,1.33282
49,-2.29129e-51,0.0574424
50,3.25431e-48,1.14928
51,2.157e-49,0.0127124
52,1.42174e-49,0.845398
53,7.56946e-51,0.0369842
54,2.88056e-48,5.46025e-23
55,1.2743e-49,2.26239e-23
56,1.3273e-49,5.47886e-24
57,1.79308e-52,1.28063e-24
58,3.07888e-48,1.28325e-23
59,2.95505e-49,5.48922e-24
60,1.19665e-49,1.50739e-31
61,2.08842e-50,4.80795e-32
62,1.89619e-48,1.10602e-32
63,1.73696e-49,4.0076e-33
64,8.04709e-50,2.14697e-30
65,7.08797e-51,4.79421e-31
66,1.70986e-48,2.07709e-31
