dof_index, displacement_x, displacement_y
0,1.66338e-93,1.89311e-62
1,-1.16156e-94,9.90407e-63
2,1.19146e-93,4.95198e-35
3,-1.61693e-94,1.98708e-35
4,7.31134e-92,1.80096e-11
5,-1.56105e-92,-1.54471e-12
6,9.76662e-92,7.18085e-12
7,-1.28284e-92,-2.17312e-12
8,1.84841e-106,7.30489e-40
9,9.68262e-107,-1.10669e-41
10,1.09923e-104,1.55475e-08
11,8.25744e-105,2.84347e-08
12,1.92838e-104,3.3876e-08
13,9.00135e-105,6.05923e-08
14,9.28825e-94,7.75492e-10
15,1.34953e-94,1.64711e-09
16,6.58274e-92,1.17012e-09
17,2.14306e-92,2.46386e-09
18,8.37403e-94,1.72194e-51
19,8.08606e-95,5.76246e-52
20,6.16222e-92,3.5158e-43
21,1.37152e-92,-1.10955e-44
22,7.24496e-94,2.31872e-53
23,-1.69285e-94,1.23407e-53
24,2.27598e-95,7.23992e-52
25,-3.01703e-96,6.12938e-52
26,6.51004e-94,2.59103e-53
27,1.59996e-94,1.43087e-53
28,7.13258e-107,6.44599e-43
29,4.71329e-108,-6.88797e-44
30,5.10604e-105,1.58152e-41
31,1.90235e-105,-1.74451e-42
32,7.58916e-107,3.493e-59
33,-2.00611e-108,-1.41511e-60
34,2.91673e-92,9.6125e-61
35,-9.39533e-94,-3.25979e-61
36,2.46968e-94,3.59815e-15
37,6.29233e-95,2.62163e-15
38,1.72652e-92,6.85596e-15
39,1.08333e-92,5.3827e-15
40,3.66623e-94,2.34206e-16
41,-4.42981e-95,1.87966e-16
42,2.89606e-92,0.0173958
43,-1.26592e-92,0.00573336
44,4.35116e-94,0.00614856
45,-1.08897e-94,0.00249575
46,4.70532e-92,1.14993e-56
47,-9.10489e-93,6.28224e-57
48,5.38112e-94,3.32059e-13
49,-2.13303e-95,2.41007e-14
50,4.90445e-92,2.0392e-13
51,3.08539e-93,2.74625e-14
52,5.74179e-94,2.64265e-14
53,3.3393e-95,2.72247e-15
54,4.23703e-92,4.24882e-55
55,1.00913e-93,1.9031e-55
56,5.52058e-94,1.15706e-56
57,-2.87605e-95,1.28291e-57
58,5.22449e-92,3.34766e-56
59,5.75449e-93,1.56359e-56
60,5.31067e-94,5.57559e-68
61,1.13121e-94,9.68017e-69
62,2.672e-92,1.10607e-69
63,5.12532e-94,3.14346e-70
64,3.4216e-94,2.72104e-66
65,-1.13523e-95,1.46255e-67
66,3.16252e-92,5.78551e-68
67,4.43277e-93,6.04455e-69
68,3.526e-94,2.04441e-49
69,5.39933e-95,4.82293e-50
70,2.06736e-92,1.30142e-47
71,1.06716e-93,2.14712e-48
72,2.13639e-94,3.71964e-47
73,3.52314e-95,5.5567e-48
74,1.42383e-92,1.29249e-66
75,4.39172e-93,5.3931e-67
76,1.41148e-94,1.84538e-13
77,4.28351e-95,4.23994e-14
78,7.47397e-93,1.10757e-12
79,4.77796e-93,2.13494e-13
80,5.63615e-95,2.1133e-11
81,2.81725e-95,4.77442e-13
82,7.6988e-94,4.88328e-12
83,5.30425e-94,1.10227e-13
84,6.68443e-96,2.16893e-12
85,4.04195e-96,4.24458e-13
86,8.58014e-95,8.4787e-49
87,2.71022e-95,6.09823e-49
88,8.64707e-97,2.15319e-48
89,2.91395e-97,7.56605e-50
90,4.32774e-95,9.56366e-57
91,1.56202e-95,2.29517e-57
92,2.87618e-97,2.89807e-47
93,1.24444e-97,2.23426e-47
94,1.32027e-95,7.9813e-58
95,6.55968e-96,1.4942e-59
96,1.17937e-97,1.0313e-55
97,4.14991e-98,-9.58359e-57
98,6.36669e-96,3.92001e-57
99,2.85985e-96,8.72932e-59
100,4.03008e-98,1.28792e-55
101,1.82699e-98,5.49041e-57
102,2.17882e-96,4.27308e-54
103,1.37001e-96,-1.76986e-54
104,1.17828e-98,9.62591e-08
105,8.52867e-99,-3.63099e-08
106,1.6287e-97,8.31897e-59
107,7.52479e-98,-5.92516e-61
108,9.59814e-100,4.86052e-67
109,5.62066e-100,2.37046e-67
110,5.33883e-98,7.06289e-69
111,3.11272e-98,5.07761e-69
112,2.75661e-100,8.94076e-69
113,2.00883e-100,2.54485e-69
114,5.71416e-99,1.55131e-50
115,4.43852e-99,2.15207e-51
116,4.13781e-101,1.0419e-50
117,1.8829e-101,1.19738e-50
118,2.28726e-99,9.65388e-49
119,1.32057e-99,4.41574e-49
120,1.0776e-101,4.63137e-67
121,8.83294e-102,9.49291e-68
122,3.19686e-101,4.45294e-49
123,2.04343e-101,2.09971e-49
124,1.87019e-103,3.15763e-47
125,1.66846e-103,-2.26125e-48
126,7.61426e-102,1.31219e-45
127,3.49011e-102,-3.16487e-46
128,4.31312e-104,2.27897e-07
129,2.34575e-104,1.83427e-07
130,2.45247e-102,3.34107e-08
131,1.3697e-102,2.42094e-08
132,1.58101e-104,5.9781e-08
133,1.03951e-104,4.91016e-08
134,4.37312e-103,2.99517e-07
135,3.13987e-103,2.68526e-07
136,3.05295e-105,1.20714e-08
137,1.90195e-105,1.00073e-08
138,2.69581e-104,0.356348
139,1.00841e-104,0.469323
140,3.08354e-106,8.93847e-76
141,4.69134e-107,3.6193e-76
142,1.89689e-104,2.25315e-52
143,1.42066e-106,5.08936e-53
144,2.55739e-105,3.74597e-77
145,-4.48105e-105,-5.23712e-78
146,2.65155e-103,5.70824e-08
147,-1.83932e-103,8.22269e-09
148,9.43615e-100,3.46953e-08
149,3.02782e-100,6.87083e-09
150,3.96151e-100,3.31227e-07
151,1.51835e-100,4.25576e-08
152,2.50991e-107,0.000121574
153,-2.67452e-107,6.06355e-05
154,7.88432e-102,2.20882e-05
155,2.19066e-102,1.22378e-05
156,9.36064e-97,0.000496248
157,1.04453e-97,0.000255225
158,1.75515e-96,0.0183751
159,5.01075e-97,0.00971274
160,3.09721e-98,0.00991569
161,5.13781e-99,0.00598645
162,2.28902e-107,0.0022248
163,1.34033e-107,0.00135656
164,1.25671e-106,7.10162e-78
165,6.38949e-107,-7.85659e-80
166,1.515e-107,2.5586e-77
167,9.93699e-108,-1.17303e-77
168,2.78062e-108,3.11096e-76
169,1.27953e-108,4.07119e-77
170,4.03723e-106,0.928834
171,1.84206e-106,0.508366
172,8.48505e-106,0.346319
173,4.62991e-106,0.180216
174,1.98494e-105,0.232829
175,1.32818e-105,0.113071
176,2.63809e-96,3.06088e-72
177,4.71743e-97,1.25693e-72
178,4.38394e-98,4.37808e-72
179,6.90289e-99,2.04837e-72
180,3.16074e-105,6.65152e-09
181,1.32336e-105,1.18205e-09
182,1.133e-103,1.37622e-70
183,5.74449e-104,3.52251e-71
184,4.38474e-96,1.8627e-82
185,7.91824e-97,9.02999e-83
186,7.30077e-98,6.88614e-82
187,1.21106e-98,3.42191e-82
188,2.30244e-104,1.0482e-83
189,1.10392e-104,3.73051e-84
