dof_index, displacement_x, displacement_y
0,0.00314708,3.17707
1,-0.000363043,1.20842
2,0.00318988,-0.963226
3,-0.000355559,-0.511654
4,0.00646804,1.7265
5,-0.000865307,2.509
6,0.00756275,-1.13492
7,-0.000651758,3.22711
8,0.000600423,0.255044
9,0.000114882,-0.14023
10,0.00155428,1.49221
11,0.000377431,1.46608
12,0.00124965,3.22261
13,7.78287e-05,2.25845
14,0.00339852,-1.52878
15,-0.000251794,0.212605
16,0.00817293,-1.43241
17,-0.000442465,-0.947419
18,0.00354363,1.46734
19,-0.000117628,0.90801
20,0.00839144,-0.790652
21,-0.00013795,0.238421
22,0.00270217,0.898815
23,-0.000436589,0.799334
24,0.00144261,0.584428
25,-0.000193238,0.767259
26,0.00358271,0.950237
27,-3.08832e-06,0.755871
28,0.000129395,-0.651447
29,-3.11442e-05,0.524472
30,0.000313806,0.0954506
31,-0.000108167,0.280689
32,0.000127697,-0.189162
33,-5.09067e-05,-0.400714
34,0.00832778,0.134239
35,5.01941e-05,-0.379384
36,0.00353825,0.626311
37,5.60657e-05,0.113188
38,0.00822543,0.960496
39,0.00017537,1.01431
40,0.00347632,1.75692
41,9.65663e-05,-2.15588
42,0.00806539,2.41327
43,0.000270413,-2.83156
44,0.00336233,-0.683647
45,0.000144453,-2.27567
46,0.00774751,-1.76111
47,0.000388076,-0.51426
48,0.00319086,-1.1808
49,0.00019249,0.71594
50,0.00732352,-0.39382
51,0.000530635,1.40549
52,0.00300079,-1.19949
53,0.000226569,1.5924
54,0.00685601,-0.431098
55,0.000600327,0.03332
56,0.00279177,-1.59401
57,0.000246523,-0.660051
58,0.00636494,-0.836964
59,0.000619036,-0.407088
60,0.00254343,-0.304541
61,0.000273004,-0.176435
62,0.00575205,-0.761258
63,0.000672232,-0.381737
64,0.00227859,0.77048
65,0.000288266,0.28647
66,0.00511506,0.0274129
67,0.000699819,-0.0971325
68,0.00199779,-0.500799
69,0.000293301,-0.383486
70,0.00442178,1.05985
71,0.000676984,0.00924277
72,0.00170709,0.705062
73,0.000275663,0.18757
74,0.0037873,0.896353
75,0.00064265,0.280854
76,0.00144001,-0.926473
77,0.000250034,2.56605
78,0.00319407,-2.64966
79,0.000616459,1.10527
80,0.00107173,1.40119
81,0.000209246,1.52043
82,0.0026435,0.268498
83,0.000545858,2.28053
84,0.00095241,0.647522
85,0.000197439,1.06147
86,0.0022009,0.649038
87,0.000457118,0.691209
88,0.000806965,-0.530041
89,0.000169117,0.285429
90,0.00180032,-1.27735
91,0.000395671,-0.76126
92,0.000555809,1.15265
93,0.000131937,0.96674
94,0.00139363,-0.0789685
95,0.00032689,0.263207
96,0.000452113,0.490423
97,0.000111332,0.142881
98,0.00108984,0.308964
99,0.000274121,0.159052
100,0.000314132,0.744906
101,7.88224e-05,0.115869
102,0.000860132,0.570487
103,0.000227973,-0.0334451
104,0.000240106,-1.1253
105,6.54432e-05,-1.15396
106,0.000660526,-0.328224
