dof_index, displacement_x, displacement_y
0,4.74318e-61,9.43491e-37
1,-4.27477e-62,5.11096e-37
2,3.70497e-61,1.17157e-16
3,-6.2711e-62,4.84318e-17
4,8.59001e-60,0.0594713
5,-2.31574e-60,-0.0171743
6,1.23174e-59,0.0407534
7,-1.7584e-60,-0.0176186
8,1.54392e-69,5.48899e-20
9,4.33959e-70,-1.71997e-21
10,4.3074e-68,0.459837
11,1.49593e-68,0.742289
12,4.63822e-68,0.570908
13,1.54326e-68,0.842409
14,3.43977e-61,0.1938
15,1.17711e-62,0.353101
16,1.07075e-59,0.202158
17,1.53139e-60,0.349683
18,3.6004e-61,1.02833e-28
19,2.93746e-63,4.8282e-29
20,1.15645e-59,1.92284e-22
21,1.12494e-60,-8.60435e-24
22,1.97543e-61,6.40303e-30
23,-5.85561e-62,2.96568e-30
24,1.66051e-62,8.19112e-29
25,-2.82936e-63,4.98439e-29
26,3.2717e-61,6.98844e-30
27,4.60149e-62,3.26718e-30
28,3.28416e-70,3.21395e-22
29,1.48262e-71,-4.59766e-23
30,8.97311e-69,3.21033e-21
31,2.34308e-69,-4.61172e-22
32,3.49694e-70,2.60933e-34
33,-2.90563e-71,-1.43412e-35
34,7.70227e-60,1.91083e-35
35,-8.82409e-62,-4.44296e-36
36,1.91014e-61,0.00103466
37,3.12131e-62,0.00071324
38,5.47403e-60,0.00146254
39,2.03539e-60,0.00111631
40,2.56551e-61,0.000195637
41,-2.66286e-62,0.000159002
42,7.972e-60,3.4165
43,-2.61915e-60,1.56139
44,2.93126e-61,0.631924
45,-5.64445e-62,0.88754
46,1.14273e-59,2.15952e-32
47,-1.7788e-60,1.01884e-32
48,3.42352e-61,0.0126049
49,-9.23741e-63,0.000687634
50,1.16309e-59,0.00873593
51,7.28925e-61,0.000521091
52,3.57689e-61,0.00342423
53,1.8718e-62,0.000233017
54,1.02699e-59,3.06669e-31
55,3.71262e-61,1.30403e-31
56,3.37544e-61,2.1403e-32
57,-5.15381e-63,4.20554e-33
58,1.14735e-59,5.43799e-32
59,1.17109e-60,2.42566e-32
60,3.09193e-61,5.03198e-41
61,5.92782e-62,1.45114e-41
62,6.57287e-60,2.58329e-42
63,5.1188e-61,8.88421e-43
64,2.00762e-61,1.01949e-39
65,1.20268e-62,1.80416e-40
66,6.33563e-60,6.62665e-41
67,1.34416e-60,1.63671e-41
68,1.81548e-61,6.42335e-27
69,3.57518e-62,9.32585e-28
70,3.77008e-60,1.39522e-25
71,3.9374e-61,7.29556e-27
72,1.03462e-61,2.18449e-25
73,1.8599e-62,2.21371e-26
74,2.56752e-60,7.76461e-40
75,7.25874e-61,3.03541e-40
76,6.6815e-62,0.00764797
77,1.93776e-62,0.00172571
78,1.38994e-60,0.0191542
79,7.75721e-61,0.00476161
80,2.79313e-62,0.067995
81,1.26375e-62,0.000976798
82,3.00956e-61,0.0402976
83,1.81167e-61,0.000315606
84,7.13903e-63,0.0278143
85,3.69316e-63,0.00223663
86,7.23557e-62,1.55905e-26
87,2.2542e-62,9.38004e-27
88,1.92101e-63,2.49815e-26
89,6.31402e-64,6.57951e-27
90,3.80402e-62,1.95835e-32
91,1.32345e-62,6.36689e-33
92,6.77354e-64,1.97367e-25
93,2.82872e-64,1.2728e-25
94,1.30143e-62,3.28486e-33
95,5.98947e-63,-1.19635e-34
96,3.01487e-64,1.13438e-31
97,1.06354e-64,-6.97191e-33
98,6.50673e-63,1.18298e-32
99,2.82444e-63,2.20213e-34
100,1.11585e-64,1.5604e-31
101,4.74002e-65,5.03516e-33
102,2.55457e-63,1.84521e-30
103,1.45157e-63,-4.14089e-31
104,3.86474e-65,1.58983
105,2.41687e-65,-0.742358
106,4.72541e-64,6.32249e-34
107,1.91794e-64,-5.89136e-36
108,7.60527e-66,3.03871e-40
109,3.91165e-66,1.42238e-40
110,1.90502e-64,1.18718e-41
111,9.62642e-65,7.58026e-42
112,2.61978e-66,1.47203e-41
113,1.78088e-66,4.53813e-42
114,3.5371e-65,5.68922e-28
115,2.38829e-65,1.59309e-28
116,6.44287e-67,4.75048e-28
117,3.06501e-67,3.97009e-28
118,1.50253e-65,1.23578e-26
119,9.08127e-66,5.89955e-27
120,1.97465e-67,2.97313e-40
121,1.51028e-67,7.43474e-41
122,9.32323e-67,8.36899e-27
123,5.09013e-67,3.81646e-27
124,1.47697e-68,2.11287e-25
125,9.88812e-69,-4.65474e-27
126,3.06584e-67,3.15177e-24
127,1.30527e-67,-3.8048e-25
128,4.70922e-69,0.961357
129,2.40915e-69,1.00604
130,1.16011e-67,0.668083
131,6.05587e-68,0.647652
132,1.99984e-69,0.737422
133,1.25689e-69,0.77995
134,2.69043e-68,0.951808
135,1.83003e-68,1.06246
136,5.1555e-70,0.568522
137,2.93095e-70,0.530023
138,3.95893e-69,-1.32703
139,1.11289e-69,-1.44158
140,2.87718e-70,5.81374e-47
141,-1.61476e-70,2.18755e-47
142,8.95402e-69,2.27115e-29
143,-5.40029e-69,5.58512e-30
144,3.91668e-69,5.129e-48
145,-7.4129e-69,-1.5245e-49
146,1.5665e-67,1.2652
147,-1.13364e-67,0.113642
148,6.43989e-66,1.12333
149,2.10702e-66,0.140803
150,2.87982e-66,1.75195
151,1.05703e-66,0.214692
152,1.0143e-70,-2.08223
153,-1.19789e-70,-0.909848
154,1.43064e-67,0.0876944
155,3.90941e-68,0.104528
156,1.18009e-63,-3.23631
157,1.51844e-64,-1.51256
158,2.14645e-63,1.9724
159,6.02187e-64,1.90186
160,9.61963e-65,0.801297
161,1.65229e-65,0.775067
162,1.43969e-71,-2.54854
163,2.1835e-72,-1.40597
164,4.2578e-71,1.38628e-48
165,2.06019e-71,3.81168e-50
166,7.75511e-72,2.32897e-48
167,4.09429e-72,-5.50704e-49
168,2.14649e-72,2.30123e-47
169,9.43996e-73,3.37769e-48
170,1.16278e-70,0.214721
171,5.11314e-71,1.43219
172,1.06775e-70,0.318406
173,5.65204e-71,1.22622
174,3.90639e-70,1.04348
175,2.05725e-70,1.55533
176,3.30169e-63,3.40176e-44
177,6.43514e-64,1.39945e-44
178,1.39462e-64,4.69146e-44
179,2.42955e-65,2.15411e-44
180,3.47358e-70,0.708461
181,1.43108e-70,0.0798134
182,5.34449e-69,6.07988e-43
183,2.68301e-69,1.78552e-43
184,5.83083e-63,2.41216e-52
185,1.20897e-63,1.10122e-52
186,2.46165e-64,7.69996e-52
187,4.67704e-65,3.52416e-52
188,1.52391e-69,3.03535e-53
189,6.75326e-70,1.04307e-53
190,1.61464e-68,9.07448e-30
191,6.97304e-69,2.68217e-30
192,4.42831e-69,8.25617e-29
193,1.76301e-69,1.86225e-29
194,7.26038e-68,5.72443e-30
195,3.10096e-68,3.69019e-30
196,5.20122e-64,4.49511e-31
197,3.63016e-64,7.5331e-32
198,3.80837e-65,0.166936
199,1.43714e-65,-0.0512399
200,2.26131e-68,0.357251
201,1.04394e-68,-0.173281
202,1.99023e-67,3.39492e-23
203,8.49819e-68,-3.96149e-24
204,6.79455e-63,4.7393e-23
205,4.92762e-64,-1.18068e-23
206,2.99928e-64,9.03123e-48
207,2.44942e-65,3.18932e-48
208,6.41372e-68,9.56153e-21
209,2.37236e-68,5.28471e-21
210,1.05969e-66,2.53146e-47
211,4.69954e-67,6.70902e-48
212,1.04023e-62,2.48473e-46
213,1.69338e-63,7.26994e-47
214,4.61058e-64,0.0247834
215,6.5902e-65,0.133031
216,3.46081e-67,-0.286628
217,7.57514e-68,-0.140697
218,1.12117e-62,-1.27276
219,5.39872e-64,-0.945537
220,5.13057e-64,-1.81643
221,2.43855e-65,-1.54795
222,3.77151e-67,0.638079
223,3.67194e-68,0.562111
224,1.21557e-65,0.34414
225,-1.07606e-66,0.293989
226,1.86676e-65,0.929247
227,9.55211e-66,0.878707
228,7.53281e-65,2.30669
229,3.15928e-65,1.02555
230,1.94561e-64,-0.052152
231,1.06942e-64,0.480888
232,1.30403e-62,3.21683e-45
233,3.25162e-64,4.24651e-46
234,5.96984e-64,3.75067e-46
235,2.90293e-65,5.69546e-47
236,1.23459e-62,6.20282e-45
237,-1.86358e-64,1.00758e-45
238,5.98819e-64,0.818866
239,-9.61228e-66,1.69041
240,1.0766e-62,0.568924
241,-9.71397e-64,1.31101
242,5.31929e-64,0.0359018
243,-3.06635e-65,0.395385
244,1.48575e-65,0.401134
245,7.1442e-66,0.545633
246,5.67174e-66,1.38316
247,3.08827e-66,1.66948
248,1.01159e-62,1.84175
249,-8.27069e-64,0.649735
250,4.9726e-64,1.48473
251,-2.14582e-65,0.549802
252,1.34152e-62,1.73489
253,-5.75983e-64,0.654149
254,4.34367e-63,2.24785e-32
255,-3.45372e-64,7.55895e-33
256,1.25578e-63,3.41672e-33
257,-2.10923e-64,1.13672e-33
258,1.06151e-64,4.1398e-31
259,-1.26446e-65,1.6155e-31
260,5.35172e-62,5.03348e-32
261,-2.05571e-63,1.61461e-32
262,1.28494e-62,5.50248e-31
263,-3.7647e-64,1.07734e-31
264,5.82641e-64,0.119743
265,-3.2797e-65,0.166419
266,5.83824e-64,0.0514061
267,6.99169e-66,0.0723519
268,1.20647e-62,0.0439216
269,5.62284e-64,0.0629094
270,5.29761e-64,0.011815
271,3.94423e-65,-0.12386
272,8.40641e-63,-1.54768
273,-6.15641e-64,-0.0991542
274,4.31157e-64,-2.05124
275,-3.0805e-65,0.142663
276,1.01753e-62,0.870291
277,1.9528e-63,-0.0825993
278,4.91822e-64,1.60761e-22
279,3.82502e-65,2.00711e-23
280,6.53792e-64,1.09203e-21
281,-5.45195e-66,1.39722e-22
282,2.86861e-65,2.11964e-21
283,1.17865e-66,-2.80186e-23
284,2.66332e-65,8.31455e-23
285,8.43537e-67,6.23141e-27
286,8.16673e-73,1.76833e-21
287,3.35471e-73,1.09896e-21
288,1.32301e-72,1.87354e-21
289,-1.05044e-72,1.14516e-21
290,6.36993e-67,2.01642e-27
291,-3.50953e-67,1.11268e-27
292,9.1839e-69,4.52787e-28
293,-4.6708e-69,8.2741e-29
294,1.60281e-70,0.00255769
295,-4.81919e-71,0.000563957
296,8.11017e-72,7.4142e-22
297,-1.3232e-72,4.62951e-22
298,4.78272e-68,1.00202e-21
299,9.32954e-69,2.65603e-22
300,1.80481e-66,4.95948e-23
301,5.22089e-67,2.28801e-23
302,1.27962e-69,7.86185e-23
303,3.28287e-70,5.31592e-23
304,3.36513e-68,1.47982e-22
305,2.05495e-69,5.15736e-23
306,1.92175e-66,-1.71182
307,2.3962e-67,-1.17302
308,8.38916e-65,-0.917017
309,1.49293e-65,-1.0304
310,7.75311e-63,-1.78663
311,-1.3496e-63,-1.53505
312,1.36614e-64,3.14721e-29
313,-6.9798e-66,2.10298e-29
314,4.95526e-65,2.54843e-30
315,-5.07362e-66,1.74613e-30
316,4.70295e-63,1.07851e-29
317,-1.70869e-63,6.92874e-30
318,5.11507e-68,2.24763e-31
319,-1.86191e-68,1.71576e-31
320,1.81008e-66,9.3032e-31
321,-3.04857e-67,4.95415e-31
322,9.8645e-70,1.0597e-50
323,-9.30355e-72,1.42696e-51
324,3.65655e-61,2.33973e-49
325,1.00305e-61,2.55801e-50
326,9.26026e-60,3.13196e-48
327,3.16345e-60,6.47023e-49
328,1.63663e-61,0.000117861
329,-1.12158e-61,9.30006e-05
330,4.30784e-71,3.78172e-05
331,1.02687e-71,3.26547e-05
332,1.71973e-72,3.75682e-05
333,-6.741e-73,3.61044e-05
334,1.66599e-70,3.38763e-20
335,1.82142e-71,2.28107e-22
