dof_index, displacement_x, displacement_y
0,9.24597e-17,0.000132663
1,-7.65731e-18,3.86028e-05
2,8.00087e-17,-0.665396
3,-9.16118e-18,-0.379873
4,4.3784e-16,-0.691683
5,-6.46023e-17,-0.418155
6,5.50269e-16,1.74863
7,-4.87029e-17,-0.171079
8,1.65713e-19,0.366065
9,1.73969e-20,-0.180395
10,1.16695e-18,-0.35867
11,1.83424e-19,-1.24675
12,8.62384e-19,1.17742
13,4.7267e-20,-0.537758
14,8.8117e-17,-1.4589
15,-6.76678e-18,-4.22159
16,6.29635e-16,-2.30233
17,-2.29963e-17,-2.6946
18,9.06276e-17,0.0526893
19,4.07498e-19,0.0241458
20,6.20735e-16,0.695362
21,3.97615e-17,-0.172808
22,6.00333e-17,0.035106
23,-9.20376e-18,0.013455
24,1.52029e-17,0.0725926
25,-1.91346e-18,0.0267618
26,8.8354e-17,0.0359814
27,5.66863e-18,0.0127701
28,1.84245e-20,0.799621
29,-1.49574e-21,-0.273563
30,1.1365e-19,0.783305
31,-1.16561e-20,-0.311755
32,1.93258e-20,0.000915374
33,-5.08307e-21,-4.08793e-05
34,5.36708e-16,0.00037543
35,1.44571e-17,-1.89424e-05
36,7.46045e-17,-0.432201
37,4.56472e-18,-0.748241
38,4.82179e-16,-0.236927
39,4.51227e-17,-0.635987
40,7.47227e-17,-1.6022
41,1.09157e-18,-0.245051
42,4.78663e-16,-1.24993
43,-1.95585e-17,-3.28879
44,7.11032e-17,0.376328
45,-6.90404e-19,-1.41981
46,4.85409e-16,0.00538949
47,-4.41822e-18,0.00216936
48,6.80994e-17,-1.85581
49,2.64506e-18,-0.341395
50,4.47898e-16,-1.74282
51,3.81651e-17,0.05184
52,6.38186e-17,-3.16667
53,4.67536e-18,0.679057
54,3.93134e-16,0.0126965
55,3.3647e-17,0.00508068
56,5.68915e-17,0.0053187
57,3.90197e-18,0.00194492
58,3.60342e-16,0.00802973
59,3.36723e-17,0.0030042
60,4.8976e-17,1.97655e-06
61,6.1668e-18,7.7584e-07
62,2.79916e-16,5.35315e-07
63,3.39495e-17,2.21117e-07
64,3.82282e-17,7.39217e-06
65,5.36158e-18,2.69675e-06
66,2.25957e-16,2.65885e-06
67,4.44697e-17,9.49773e-07
68,3.07066e-17,0.21025
69,5.7182e-18,0.0112555
70,1.57839e-16,0.404489
71,2.6282e-17,0.0152708
72,2.11662e-17,0.381466
73,4.00663e-18,-0.00329917
74,1.15345e-16,7.73964e-06
75,2.49033e-17,2.82103e-06
76,1.49163e-17,-1.65944
77,3.39436e-18,-0.307023
78,7.77599e-17,-0.445091
79,2.47506e-17,0.295598
80,8.24365e-18,0.834023
81,2.41655e-18,0.0981512
82,4.44703e-17,1.27665
83,1.51134e-17,0.570213
84,5.51659e-18,1.49726
85,1.66479e-18,0.327076
86,2.71206e-17,0.220685
87,6.82826e-18,0.125913
88,3.51924e-18,0.227839
89,9.08625e-19,0.132323
90,1.80961e-17,0.00448323
91,4.97246e-18,0.00227261
92,1.72525e-18,0.367021
93,5.53023e-19,0.213846
94,9.82255e-18,0.00328666
95,3.09943e-18,-0.000460456
96,1.08522e-18,0.007665
97,3.3169e-19,-0.000709987
98,6.08435e-18,0.00429979
99,2.00167e-18,-0.000191146
100,5.62973e-19,0.0099161
101,1.76066e-19,-0.000432674
102,3.68475e-18,0.0195005
103,1.35596e-18,-0.00156679
104,3.23783e-19,0.815558
105,1.19967e-19,1.08176
106,1.98504e-18,0.00142602
107,6.18889e-19,-8.90175e-05
108,1.71351e-19,4.37984e-06
109,6.38371e-20,1.66612e-06
110,1.17412e-18,1.05839e-06
111,4.46751e-19,4.48456e-07
112,8.96629e-20,1.18894e-06
113,4.39387e-20,4.01453e-07
114,4.95029e-19,0.0946274
115,2.08143e-19,0.0457026
116,4.18536e-20,0.094725
117,1.84124e-20,0.0492624
118,2.76754e-19,0.203261
119,1.33777e-19,0.100346
120,2.10968e-20,4.35576e-06
121,1.10157e-20,1.4453e-06
122,1.03839e-19,0.203572
123,4.24339e-20,0.0964732
124,8.52519e-21,0.331744
125,3.82043e-21,-0.0448205
126,5.3947e-20,0.500139
127,1.88047e-20,-0.0810598
128,4.38368e-21,-0.30153
129,1.77411e-21,1.44341
130,3.01633e-20,-0.169664
131,1.13367e-20,0.577062
132,2.94765e-21,0.490265
133,1.01827e-21,1.52892
134,1.59794e-20,0.927964
135,4.02771e-21,3.02821
136,2.96135e-21,-0.498705
137,-9.61385e-22,-0.0964918
138,2.01411e-20,1.90432
139,-1.06275e-20,-4.94533
140,1.03815e-20,3.37437e-09
141,-9.40442e-21,1.13289e-09
142,7.69255e-20,0.0365236
143,-6.38497e-20,0.0168549
144,5.76247e-20,9.38439e-10
145,-7.60066e-20,2.4399e-10
146,4.29409e-19,2.03609
147,-3.08614e-19,0.564993
148,1.15911e-19,2.07394
149,3.45942e-20,-1.29599
