dof_index, displacement_x, displacement_y
0,9.5412e-40,1.89851e-20
1,-8.44851e-41,9.60622e-21
2,7.65597e-40,4.30032e-06
3,-1.14722e-40,2.01878e-06
4,9.56137e-39,0.760035
5,-2.1558e-39,-0.0487635
6,1.30899e-38,0.593395
7,-1.59888e-39,0.137493
8,1.76074e-45,3.03137e-08
9,2.51156e-46,-1.52787e-09
10,2.8317e-44,-0.414397
11,5.26628e-45,0.756765
12,2.2862e-44,0.062105
13,4.17056e-45,0.733385
14,7.98828e-40,-0.0503615
15,-3.19701e-41,0.471467
16,1.36377e-38,0.456414
17,3.99546e-40,0.906773
18,8.37154e-40,1.37746e-14
19,3.87769e-42,7.44443e-15
20,1.40932e-38,5.5339e-10
21,1.25853e-39,-3.51834e-11
22,4.65753e-40,2.67482e-15
23,-1.09031e-40,1.09267e-15
24,6.43863e-41,1.73169e-14
25,-1.00087e-41,7.84378e-15
26,7.94473e-40,2.81377e-15
27,8.51443e-41,1.11715e-15
28,2.36145e-46,8.46845e-10
29,2.7257e-48,-1.30934e-10
30,3.37761e-45,4.11019e-09
31,4.43901e-46,-6.22282e-10
32,2.51311e-46,1.27469e-18
33,-3.69514e-47,-6.87461e-20
34,1.05678e-38,1.90202e-19
35,7.56846e-41,-2.60683e-20
36,5.53012e-40,-1.48834
37,6.01901e-41,-0.933157
38,8.46337e-39,-1.76452
39,1.87733e-39,-1.18834
40,6.41913e-40,0.0422761
41,-3.20134e-41,0.150172
42,1.00864e-38,0.88467
43,-2.07142e-39,-0.335261
44,6.67749e-40,3.76712
45,-7.86579e-41,0.50417
46,1.24192e-38,3.83353e-17
47,-1.25837e-39,1.61107e-17
48,7.18941e-40,-0.290242
49,-3.01491e-42,0.193481
50,1.21533e-38,-0.70234
51,8.66118e-40,0.169703
52,7.22249e-40,-1.38017
53,4.07093e-41,-0.0233608
54,1.07391e-38,2.68419e-16
55,5.75677e-40,1.09141e-16
56,6.65713e-40,3.75476e-17
57,1.20261e-41,1.00507e-17
58,1.09966e-38,8.0733e-17
59,1.00946e-39,3.30667e-17
60,5.91479e-40,9.91039e-24
