dof_index, displacement_x, displacement_y
0,9.23556e-34,4.78325e-16
1,-7.99264e-35,2.26132e-16
2,7.48801e-34,0.00118069
3,-1.05344e-34,0.000583749
4,7.75761e-33,-0.754985
5,-1.5949e-33,0.51635
6,1.03983e-32,-0.900995
7,-1.18187e-33,0.865274
8,1.00113e-38,2.13709e-05
9,1.20378e-39,-1.39012e-06
10,1.34235e-37,-1.83945
11,2.2072e-38,-2.65564
12,1.03334e-37,-2.06099
13,1.4554e-38,-2.32412
14,8.00106e-34,-0.389375
15,-4.40902e-35,-0.786481
16,1.12615e-32,0.0575014
17,6.31549e-35,-0.532632
18,8.34146e-34,6.99746e-11
19,4.82898e-36,3.83713e-11
20,1.14518e-32,7.13971e-07
21,9.96749e-34,-5.40574e-08
22,4.81143e-34,1.88474e-11
23,-1.01128e-34,7.47792e-12
24,7.63594e-35,9.74997e-11
25,-1.12547e-35,4.06527e-11
26,7.98049e-34,1.96634e-11
27,7.80492e-35,7.4416e-12
28,1.20651e-39,1.03741e-06
29,-5.20025e-42,-1.69339e-07
30,1.41946e-38,3.90492e-06
31,1.17048e-39,-6.05569e-07
32,1.28227e-39,2.0226e-14
33,-2.19283e-40,-1.0481e-15
34,8.87867e-33,3.77269e-15
35,1.13213e-34,-4.14266e-16
36,5.82814e-34,2.68658
37,5.56105e-35,2.13413
38,7.33589e-33,2.76131
39,1.35668e-33,2.15132
40,6.4836e-34,0.0736892
41,-2.09601e-35,0.0175344
42,8.26904e-33,-0.445395
43,-1.3559e-33,0.776855
44,6.55796e-34,2.1829
45,-5.99061e-35,0.384544
46,9.67797e-33,4.34641e-13
47,-7.79705e-34,1.78337e-13
48,6.8537e-34,-1.05854
49,3.58416e-36,-0.656083
50,9.32894e-33,0.311653
51,7.00352e-34,-0.523289
52,6.77411e-34,2.05082
53,4.03578e-35,0.00907029
54,8.22197e-33,2.42605e-12
55,4.99688e-34,9.78316e-13
56,6.1853e-34,4.2538e-13
57,1.84624e-35,1.23481e-13
58,8.1793e-33,8.58572e-13
59,7.38497e-34,3.41785e-13
60,5.44305e-34,5.20217e-19
61,8.11863e-35,1.84744e-19
62,5.61288e-33,6.53082e-20
63,6.02187e-34,2.52528e-20
64,3.89654e-34,4.3073e-18
65,4.65788e-35,1.24215e-18
66,4.69885e-33,7.35703e-19
67,1.04286e-33,2.33804e-19
68,3.20126e-34,1.65332e-09
69,6.44659e-35,1.56316e-10
70,2.9336e-33,1.18046e-08
71,4.38982e-34,3.50027e-10
72,1.9521e-34,1.24816e-08
73,3.74619e-35,7.50478e-10
74,2.02553e-33,4.17681e-18
75,5.04779e-34,1.50511e-18
76,1.28109e-34,1.25572
77,3.36724e-35,0.296116
78,1.20045e-33,-1.1426
79,5.21957e-34,-0.576309
80,6.01382e-35,-0.467698
81,2.255e-35,-0.499666
82,4.69947e-34,-1.13796
83,2.19282e-34,-0.0222599
84,2.81025e-35,-1.78689
85,1.12194e-35,-0.597217
86,2.03023e-34,2.37489e-09
87,5.77765e-35,1.32178e-09
88,1.30609e-35,2.77928e-09
89,3.85993e-36,1.37191e-09
90,1.19536e-34,3.73013e-13
91,3.73312e-35,1.62243e-13
92,5.33851e-36,1.11801e-08
93,1.9982e-36,6.71105e-09
94,5.13289e-35,1.53845e-13
95,1.98322e-35,-2.18067e-14
96,2.81749e-36,1.21015e-12
97,9.47428e-37,-7.2331e-14
98,2.81596e-35,3.16771e-13
99,1.08945e-35,-3.95881e-16
100,1.22541e-36,1.71117e-12
101,4.50186e-37,1.10033e-14
102,1.39455e-35,7.81303e-12
103,6.47865e-36,-7.82313e-13
104,5.5942e-37,0.34171
105,2.68544e-37,0.185363
106,5.12738e-36,4.23933e-14
107,1.79419e-36,-1.14101e-15
108,2.08564e-37,1.8368e-18
109,9.07186e-38,7.69538e-19
110,2.56001e-36,1.89545e-19
111,1.12156e-36,9.78668e-20
112,8.92274e-38,2.23066e-19
113,5.29951e-38,7.19432e-20
114,7.44106e-37,2.58071e-10
115,3.98931e-37,1.08464e-10
116,3.12466e-38,2.48972e-10
117,1.49415e-38,1.56438e-10
118,3.56879e-37,1.82829e-09
119,2.04568e-37,9.12273e-10
120,1.23312e-38,1.79917e-18
121,8.02024e-39,5.39134e-19
122,6.93418e-38,1.66638e-09
123,3.26407e-38,7.69365e-10
124,2.72762e-39,1.21658e-08
125,1.46084e-39,-2.14123e-10
126,2.92357e-38,6.33195e-08
127,1.13021e-38,-4.38006e-09
128,1.12171e-39,-1.25356
129,5.23824e-40,-1.23204
130,1.34348e-38,-2.08608
131,6.18979e-39,-1.79221
132,5.77654e-40,-1.8151
133,3.19088e-40,-1.7718
134,4.51651e-39,-0.827572
135,2.50722e-39,-0.862351
136,2.73081e-40,-1.65227
137,4.92361e-41,-1.3071
138,2.3549e-39,-2.36488
139,-5.36757e-40,-0.871894
140,7.44299e-40,3.04429e-23
141,-6.42699e-40,1.07577e-23
142,1.0734e-38,3.07283e-11
143,-8.47133e-39,1.05367e-11
144,6.54484e-39,4.93649e-24
145,-1.05995e-38,6.95766e-25
146,1.03382e-37,-1.82365
147,-7.44271e-38,-0.55299
148,1.47361e-37,-1.20756
149,4.70082e-38,-0.439431
150,7.56246e-38,-0.516202
151,2.4887e-38,-1.20405
152,3.94088e-40,-0.214352
153,-4.20878e-40,-0.0743692
154,7.9568e-39,1.95493
155,2.04487e-39,1.6299
156,5.73524e-36,-2.13917
157,8.75156e-37,-0.960994
158,9.5838e-36,-1.46663
159,2.56375e-36,-0.421582
160,9.68725e-37,-2.06031
161,1.70985e-37,-0.244697
162,4.51237e-41,-1.47448
163,-2.46433e-41,-2.97451
164,3.25319e-41,1.47033e-24
165,1.05599e-41,1.01797e-25
166,7.92125e-42,1.62075e-24
167,3.48497e-42,-1.52311e-26
168,3.06684e-42,1.02797e-23
169,1.12893e-42,1.67761e-24
170,6.61412e-41,-1.34051
171,2.72329e-41,-3.12379
172,3.78185e-41,2.05977
173,1.78326e-41,-1.07273
174,1.66429e-40,2.62422
175,7.32068e-41,-1.56792
176,1.46053e-35,3.0602e-21
177,3.01906e-36,1.23883e-21
178,1.39408e-36,3.91422e-21
179,2.65819e-37,1.66716e-21
180,9.79593e-41,1.37399
181,3.83422e-41,-0.797711
182,7.70299e-40,2.35218e-20
183,3.58951e-40,7.67501e-21
184,2.41494e-35,2.4219e-27
185,4.96814e-36,9.30631e-28
186,2.31506e-36,5.81502e-27
187,4.46267e-37,2.10204e-27
188,2.93184e-40,5.4247e-28
189,1.18838e-40,1.59661e-28
190,1.87972e-39,1.64871e-11
191,7.85216e-40,7.22934e-12
192,6.82902e-40,6.7936e-11
193,2.45216e-40,3.06672e-11
194,5.72859e-39,1.28019e-11
195,2.32088e-39,5.63678e-12
196,3.25288e-36,3.67354e-12
197,1.51588e-36,-1.97295e-13
198,4.6576e-37,-0.773823
199,1.45184e-37,0.585779
200,1.86505e-39,0.38796
201,7.18151e-40,0.384532
202,1.27197e-38,2.63547e-07
203,4.95804e-39,-5.46482e-08
204,3.04144e-35,2.79247e-07
205,3.69514e-36,-1.26928e-07
206,3.01392e-36,4.55204e-24
207,3.64568e-37,1.39338e-24
208,4.10414e-39,6.32187e-06
209,1.34051e-39,3.72739e-06
210,3.5535e-38,1.22031e-23
211,1.34763e-38,2.88583e-24
212,4.23962e-35,5.00902e-23
213,6.15559e-36,1.33361e-23
214,4.26087e-36,0.926585
215,5.6824e-37,0.939395
216,1.66773e-38,1.23698
217,3.97931e-39,0.578239
218,4.85546e-35,0.0581139
219,3.33653e-36,0.393779
220,4.97815e-36,-0.72203
221,3.56453e-37,0.387205
222,1.79388e-38,-2.19141
223,2.51287e-39,-2.02623
224,2.4578e-37,-1.1887
225,1.28862e-38,-0.589425
226,3.57639e-37,-1.68014
227,1.54184e-37,-1.5765
228,1.1619e-36,2.87725
229,4.49217e-37,-0.0837701
230,1.92051e-36,2.10599
231,7.97126e-37,1.10415
232,5.61933e-35,2.95326e-22
