dof_index, displacement_x, displacement_y
0,5.59067e-50,3.48458e-28
1,-5.07598e-51,1.8617e-28
2,4.43071e-50,6.64534e-11
3,-7.20803e-51,2.90508e-11
4,7.4788e-49,2.09446
5,-1.89663e-49,-0.871887
6,1.05489e-48,2.06509
7,-1.41864e-49,-0.976157
8,4.98442e-57,1.17184e-13
9,9.9386e-58,-4.41315e-15
10,1.06015e-55,-1.46082
11,2.61902e-56,-1.97052
12,9.6447e-56,-1.52784
13,2.48369e-56,-2.08223
14,4.3916e-50,-0.715425
15,-3.32623e-52,-0.961121
16,1.01354e-48,-0.618068
17,7.99656e-50,-0.812697
18,4.62459e-50,3.10075e-21
19,1.81153e-52,1.58363e-21
20,1.07518e-48,9.06875e-16
21,9.85529e-50,-4.70739e-17
22,2.4853e-50,3.45322e-22
23,-6.75795e-51,1.49632e-22
24,2.72713e-51,3.15107e-21
25,-4.53625e-52,1.65268e-21
26,4.31299e-50,3.696e-22
27,5.28779e-51,1.59397e-22
28,8.30781e-58,1.46553e-15
29,2.57982e-59,-2.1646e-16
30,1.63171e-56,1.0309e-14
31,3.28377e-57,-1.52994e-15
32,8.84779e-58,4.7605e-26
33,-9.97639e-59,-2.6492e-27
34,7.62676e-49,4.98633e-27
35,-1.59815e-51,-9.18421e-28
36,2.76515e-50,0.369887
37,3.70124e-51,0.259269
38,5.77527e-49,0.433483
39,1.67749e-49,0.329787
40,3.453e-50,0.135887
41,-2.70296e-51,0.111936
42,7.59923e-49,1.22587
43,-2.05061e-49,0.38469
44,3.76971e-50,0.757074
45,-5.94754e-51,0.653737
46,1.0133e-48,2.38747e-24
47,-1.32839e-49,1.05741e-24
48,4.24231e-50,1.2212
49,-7.25259e-52,0.0549026
50,1.01348e-48,1.03281
51,6.69579e-50,0.0151242
52,4.35811e-50,0.729208
53,2.31597e-51,0.0334538
54,8.9708e-49,2.38043e-23
55,3.93053e-50,9.87404e-24
56,4.07095e-50,2.34896e-24
57,2.21594e-53,5.45007e-25
58,9.60873e-49,5.52402e-24
59,9.24711e-50,2.36795e-24
60,3.67293e-50,5.76832e-32
61,6.44e-51,1.83255e-32
62,5.89767e-49,4.16383e-33
63,5.36938e-50,1.50542e-33
64,2.46552e-50,8.35068e-31
65,2.14281e-51,1.84741e-31
66,5.33302e-49,7.93597e-32
67,1.18451e-49,2.21576e-32
68,2.13556e-50,1.44441e-19
69,4.32223e-51,1.76735e-20
70,3.18458e-49,2.09e-18
71,3.94774e-50,6.76942e-20
72,1.23194e-50,2.7139e-18
73,2.28667e-51,2.30081e-19
74,2.16839e-49,7.11852e-31
75,5.87869e-50,2.68213e-31
76,7.94456e-51,1.02245
77,2.23893e-51,0.229135
78,1.20401e-49,1.38592
79,6.21431e-50,0.352206
80,3.43347e-51,1.45302
81,1.46629e-51,-0.0821563
82,3.31379e-50,1.42507
83,1.84279e-50,-0.128431
84,1.1235e-51,1.45268
85,5.34005e-52,-0.0132471
86,1.01512e-50,2.85118e-19
87,3.08888e-51,1.64581e-19
88,3.7941e-52,3.95646e-19
89,1.21078e-52,1.42156e-19
90,5.52479e-51,2.15166e-24
91,1.86048e-51,7.87059e-25
92,1.39883e-52,2.49255e-18
93,5.66237e-53,1.55011e-18
94,2.03687e-51,4.93131e-25
95,8.87565e-52,-3.68034e-26
96,6.5824e-53,9.96831e-24
97,2.29861e-53,-5.68618e-25
98,1.04698e-51,1.48455e-24
99,4.40019e-52,2.00422e-26
100,2.56659e-53,1.40034e-23
101,1.04141e-53,3.5515e-25
102,4.45969e-52,1.14911e-22
103,2.37808e-52,-1.92335e-23
104,9.80194e-54,-1.23416
105,5.61399e-54,1.2187
106,1.10287e-52,1.11714e-25
107,4.23021e-53,-1.54744e-27
108,2.53559e-54,2.8611e-31
109,1.22733e-54,1.29151e-31
110,4.82839e-53,1.61228e-32
111,2.31387e-53,9.59192e-33
112,9.4551e-55,1.96457e-32
113,6.16838e-55,6.16366e-33
114,1.06563e-53,1.50714e-20
115,6.66251e-54,5.06847e-21
116,2.67465e-55,1.34534e-20
117,1.28653e-55,1.00165e-20
118,4.6997e-54,2.17139e-19
119,2.83241e-54,1.0558e-19
120,8.93916e-56,2.79786e-31
121,6.51534e-56,7.54399e-32
122,4.70448e-55,1.67302e-19
123,2.42974e-55,7.61855e-20
124,1.05836e-56,2.68724e-18
125,6.47814e-57,-3.25288e-20
126,1.70446e-55,2.72045e-17
127,7.01509e-56,-2.43548e-18
128,3.72391e-57,-1.62642
129,1.84904e-57,-1.61431
130,6.91486e-56,-1.86621
131,3.47265e-56,-1.83603
132,1.68806e-57,-1.85596
133,1.02856e-57,-1.87584
134,1.81716e-56,-1.50201
135,1.18237e-56,-1.59043
136,5.16166e-58,-1.69415
137,2.51285e-58,-1.47824
138,4.13034e-57,2.74347
139,4.8721e-58,-0.254376
140,5.98412e-58,2.99172e-37
141,-4.38908e-58,1.09724e-37
142,1.40759e-56,8.9461e-22
143,-9.97579e-57,2.4339e-22
144,7.18456e-57,3.33805e-38
145,-1.30359e-56,1.07823e-39
146,2.01381e-55,-1.93835
147,-1.45612e-55,0.0470668
148,1.98735e-54,-2.24983
149,6.48571e-55,-0.174961
150,9.2827e-55,-0.425783
151,3.29552e-55,0.197331
152,2.58853e-58,1.58904
153,-2.98076e-58,1.27134
154,6.22298e-56,4.71906
155,1.67147e-56,2.53789
156,1.99811e-52,-0.757312
157,2.74778e-53,0.391903
158,3.54865e-52,0.783561
159,9.83328e-53,0.92568
160,2.18897e-53,0.324758
161,3.81132e-54,0.112971
162,2.85009e-59,-0.501834
163,-4.9321e-60,-0.569413
164,5.12528e-59,9.50343e-39
165,2.33632e-59,4.00889e-40
166,1.07539e-59,1.31333e-38
167,5.28725e-60,-1.90368e-39
168,3.3664e-60,1.12612e-37
169,1.43315e-60,1.72185e-38
170,1.2881e-58,0.583836
171,5.56196e-59,1.12219
172,9.46475e-59,-2.32252
173,4.85645e-59,-1.59267
174,3.86699e-58,-3.58297
175,1.89133e-58,-0.897459
176,5.47557e-52,8.98142e-35
177,1.09973e-52,3.68645e-35
178,3.18513e-53,1.20862e-34
179,5.77426e-54,5.43191e-35
180,2.85409e-58,-1.64526
181,1.16019e-58,-0.150298
182,3.35113e-57,1.15924e-33
183,1.6521e-57,3.55883e-34
184,9.55959e-52,3.7216e-42
185,2.00234e-52,1.61433e-42
186,5.56558e-53,1.07888e-41
187,1.07504e-53,4.60957e-42
188,1.07781e-57,5.93443e-43
189,4.63142e-58,1.95422e-43
190,9.42138e-57,3.98204e-22
191,4.03936e-57,1.41069e-22
192,2.88226e-57,2.71967e-21
193,1.10527e-57,8.39952e-22
194,3.63814e-56,2.68845e-22
195,1.5254e-56,1.56879e-22
196,9.62377e-53,3.49832e-23
197,5.86193e-53,2.68373e-24
198,9.21986e-54,2.16328
199,3.27137e-54,-0.909824
200,1.12488e-56,1.63476
201,4.88866e-57,-0.550684
202,9.20773e-56,2.09678e-16
203,3.81018e-56,-3.1978e-17
204,1.15457e-51,2.45603e-16
205,1.08462e-52,-8.33862e-17
206,6.99769e-53,4.48023e-38
207,6.87735e-54,1.52887e-38
208,2.916e-56,2.3396e-14
209,1.03793e-56,1.31515e-14
210,3.72308e-55,1.24467e-37
211,1.56961e-55,3.19559e-38
