dof_index, displacement_x, displacement_y
0,0.151206,2.98463
1,-0.025806,1.58137
2,0.158976,-0.99783
3,-0.0226872,0.59307
4,0.19847,-0.764519
5,-0.0377682,-4.31364
6,0.215231,3.78328
7,-0.0291489,-4.1512
8,0.0985209,-1.05048
9,0.0251198,0.279456
10,0.163714,-1.45263
11,0.0473358,2.04823
12,0.141123,-0.857369
13,0.0169338,0.103473
14,0.166684,3.97506
15,-0.0170184,0.91459
16,0.224183,3.60522
17,-0.0227645,0.653565
18,0.174582,-3.52658
19,-0.013155,-0.405046
20,0.234554,0.431358
21,-0.0182075,0.149432
22,0.144636,-0.361871
23,-0.0313258,-0.095946
24,0.111379,-0.645516
25,-0.0173536,-0.692127
26,0.180711,-0.545545
27,-0.00888877,-0.228984
28,0.0332892,0.472007
29,-0.00957403,0.024987
30,0.0542763,-0.340197
31,-0.0205371,0.079911
32,0.0314814,-0.240749
33,-0.0128866,-0.236167
34,0.243239,-0.437882
35,-0.0119495,-0.146202
36,0.185614,-1.66228
37,-0.00454421,0.904182
38,0.250151,0.260267
39,-0.00572096,0.761697
40,0.188284,-2.11469
41,-0.000128055,4.19282
42,0.254464,0.494612
43,0.000954565,-1.38278
44,0.188712,2.31888
45,0.00415996,-2.02854
46,0.255108,0.605993
47,0.00669644,-0.201045
48,0.187119,1.32348
49,0.00738746,-1.14154
50,0.255017,0.223274
51,0.0107273,-1.79823
52,0.184069,0.12376
53,0.0101707,-0.0697063
54,0.253766,0.932288
55,0.015428,-0.279854
56,0.179939,0.715049
57,0.0129221,-0.330348
58,0.250174,0.958869
59,0.0199973,-0.106866
60,0.173976,-1.91356
61,0.0154905,-0.818475
62,0.243559,-1.21149
63,0.0236001,-0.438914
64,0.166886,-1.09947
65,0.0173807,-0.57394
66,0.236203,-1.99099
67,0.0261352,-0.482372
68,0.157993,0.874586
69,0.0190688,0.0460513
70,0.226383,0.685792
71,0.0292207,-0.441816
72,0.147823,-0.177762
73,0.0202953,0.471201
74,0.21384,-1.09765
