dof_index, displacement_x, displacement_y
0,9.51791e-39,1.04857e-19
1,-8.39799e-40,5.25841e-20
2,7.64865e-39,1.16058e-05
3,-1.13485e-39,5.49239e-06
4,9.26572e-38,1.57427
5,-2.05954e-38,-0.487444
6,1.26422e-37,1.6852
7,-1.52688e-38,-0.55062
8,2.35986e-44,9.48902e-08
9,3.26422e-45,-4.96584e-09
10,3.68577e-43,0.0833717
11,6.69587e-44,1.31621
12,2.94861e-43,0.666149
13,5.16752e-44,1.07416
14,8.01535e-39,-0.401882
15,-3.42748e-40,0.256094
16,1.32635e-37,-0.069359
17,3.32285e-39,0.682714
18,8.39327e-39,5.87341e-14
19,4.04068e-41,3.18608e-14
20,1.36694e-37,1.90299e-09
21,1.21677e-38,-1.24116e-10
22,4.69474e-39,1.20464e-14
23,-1.08028e-39,4.8953e-15
24,6.63885e-40,7.52387e-14
25,-1.02342e-40,3.35989e-14
26,7.97687e-39,1.26533e-14
27,8.42701e-40,4.98285e-15
28,3.10437e-45,2.89076e-09
29,2.84592e-47,-4.50105e-10
30,4.30051e-44,1.34808e-08
31,5.32027e-45,-2.04643e-09
32,3.3032e-45,6.53758e-18
33,-4.98159e-46,-3.50652e-19
34,1.03064e-37,1.0115e-18
35,8.33724e-40,-1.33976e-19
36,5.59699e-39,-2.05685
37,5.96285e-40,-1.37677
38,8.29781e-38,-2.12481
39,1.7881e-38,-1.44386
40,6.45037e-39,-0.651736
41,-3.02938e-40,-0.41834
42,9.79559e-38,0.466972
43,-1.94558e-38,-0.959559
44,6.67811e-39,1.87139
45,-7.58113e-40,-0.660613
46,1.19613e-37,1.86321e-16
47,-1.17259e-38,7.79561e-17
48,7.15568e-39,1.26934
49,-1.9456e-41,0.412857
50,1.1677e-37,0.480428
51,8.39227e-39,0.288425
52,7.17026e-39,-0.894875
53,4.07487e-40,0.116213
54,1.03144e-37,1.25778e-15
55,5.64462e-39,5.10608e-16
56,6.59906e-39,1.82449e-16
57,1.31651e-40,4.9507e-17
58,1.05121e-37,3.8843e-16
59,9.61597e-39,1.58344e-16
60,5.85394e-39,6.16396e-23
61,9.19861e-40,2.12061e-23
62,6.96549e-38,6.46113e-24
63,7.14405e-39,2.44814e-24
64,4.10201e-39,6.13126e-22
