dof_index, displacement_x, displacement_y
0,7.54093e-10,0.306822
1,-6.56577e-11,0.0819952
2,6.9108e-10,0.141847
3,-7.38008e-11,0.12488
4,2.61073e-09,-0.585422
5,-3.38124e-10,0.30057
6,3.19142e-09,0.949314
7,-2.55791e-10,0.409521
8,1.20844e-11,-0.626651
9,1.51529e-12,0.311717
10,5.82863e-11,-0.338225
11,1.05379e-11,-0.428904
12,4.40696e-11,0.490763
13,1.79807e-12,1.45646
14,7.54532e-10,1.51444
15,-5.64852e-11,-2.055
16,3.60908e-09,1.38473
17,-1.54055e-10,-0.743667
18,7.76716e-10,-0.820342
19,-2.94277e-12,-0.16942
20,3.57689e-09,0.735533
21,1.37993e-10,-0.29544
22,5.49186e-10,0.00405648
23,-7.82596e-11,0.025028
24,1.83109e-10,-0.562116
25,-2.23995e-11,-0.198755
26,7.65186e-10,-0.000117049
27,3.24064e-11,0.0257466
28,1.58432e-12,0.226834
29,-2.19381e-13,-0.085919
30,6.82447e-12,-0.15362
31,-1.41754e-12,-0.206465
32,1.63575e-12,0.47673
33,-5.20923e-13,-0.0381471
34,3.27653e-09,0.358552
35,9.10078e-11,-0.0287511
36,6.92617e-10,-0.561524
37,3.18046e-11,-1.69297
38,3.0553e-09,-0.723876
39,1.85567e-10,-1.78868
40,6.75556e-10,0.298781
41,1.93956e-11,0.478126
42,2.95373e-09,0.452063
43,1.61878e-11,0.00947051
44,6.38209e-10,0.474821
45,1.43516e-11,0.326845
46,2.86165e-09,0.737255
47,6.84665e-11,0.299704
48,5.96887e-10,-1.29723
49,3.20419e-11,-0.701467
50,2.62171e-09,0.379105
51,2.23732e-10,0.374047
52,5.51058e-10,-2.73556
53,4.33258e-11,1.39491
54,2.32928e-09,0.576361
55,2.18304e-10,0.228754
56,4.92745e-10,0.739196
57,4.12328e-11,0.296013
58,2.09656e-09,0.697765
59,2.04961e-10,0.269377
60,4.2679e-10,0.0313236
61,5.0635e-11,0.0127294
62,1.72852e-09,0.0142013
63,2.14585e-10,0.00594067
64,3.50223e-10,0.0671398
65,4.93316e-11,0.0266878
66,1.41903e-09,0.0382534
67,2.47694e-10,0.0144647
68,2.8597e-10,-0.393262
69,4.94946e-11,-0.00130183
70,1.07231e-09,0.504747
71,1.78952e-10,0.150731
72,2.13977e-10,0.516192
73,3.89022e-11,0.132232
74,8.25049e-10,0.0697519
75,1.62792e-10,0.026602
76,1.60381e-10,-1.78245
77,3.30043e-11,0.591717
78,6.05241e-10,-0.817096
79,1.5772e-10,0.205561
80,9.88895e-11,1.39289
81,2.4681e-11,1.35351
82,4.08385e-10,-0.666192
83,1.13559e-10,0.244188
84,7.60731e-11,1.59452
85,1.9605e-11,0.378621
86,2.86789e-10,-0.972555
87,6.71297e-11,-0.647098
88,5.5235e-11,-1.06762
89,1.31556e-11,-0.569032
90,2.06192e-10,0.743571
91,5.21524e-11,0.318389
92,3.05579e-11,-0.347884
93,8.7746e-12,-0.157101
