dof_index, displacement_x, displacement_y
0,1.07136e-12,0.0207139
1,-9.03205e-14,0.00530551
2,9.55436e-13,-0.178138
3,-1.0461e-13,-0.0960325
4,4.26926e-12,-0.782842
5,-5.80562e-13,0.444539
6,5.28099e-12,0.783113
7,-4.39335e-13,1.66565
8,6.84345e-15,1.64088
9,7.81185e-16,-0.4086
10,3.9177e-14,1.772
11,6.59865e-15,-0.614661
12,2.9254e-14,3.08966
13,1.30179e-15,-0.619609
14,1.04875e-12,2.60048
15,-8.0137e-14,-2.03993
16,6.02021e-12,1.93639
17,-2.45439e-13,0.356329
18,1.0782e-12,0.645084
19,8.26635e-16,0.270688
20,5.93996e-12,0.461254
21,3.03196e-13,-0.133685
22,7.41784e-13,0.605864
23,-1.07843e-13,0.237504
24,2.18242e-13,0.750709
25,-2.68399e-14,0.292346
26,1.05686e-12,0.614887
27,5.54663e-14,0.228716
28,8.18992e-16,0.63072
29,-9.1458e-17,-0.167631
30,4.14534e-15,0.89666
31,-6.68578e-16,-0.0850489
32,8.52421e-16,0.0689459
33,-2.50184e-16,-0.00352637
34,5.30456e-12,0.037765
35,1.50363e-13,-0.00201883
36,9.2834e-13,-2.05943
37,4.89525e-14,-0.904748
38,4.86652e-12,-1.70719
39,3.61093e-13,-0.730844
40,9.13524e-13,0.915069
41,2.15693e-14,0.735238
42,4.74292e-12,0.892514
43,-6.09041e-14,-0.798358
44,8.63805e-13,1.13393
45,8.29323e-15,-0.155553
46,4.67299e-12,0.235535
47,4.76079e-14,0.0955562
48,8.14116e-13,0.228447
49,3.88355e-14,-0.334243
50,4.28535e-12,0.438309
51,3.68247e-13,0.349212
52,7.55055e-13,-2.91017
53,5.79017e-14,1.27295
54,3.77965e-12,0.377789
55,3.43892e-13,0.150515
56,6.72877e-13,0.233758
57,5.23942e-14,0.0903049
58,3.4182e-12,0.300552
59,3.27875e-13,0.112855
60,5.79864e-13,0.000801929
61,7.05017e-14,0.000321724
62,2.7453e-12,0.000283992
63,3.38873e-13,0.000118604
64,4.651e-13,0.00225479
65,6.58337e-14,0.000866009
66,2.22915e-12,0.0010326
67,4.12334e-13,0.00038061
68,3.75942e-13,0.63086
69,6.74054e-14,-0.0189697
70,1.62471e-12,0.175921
71,2.72184e-13,-0.0693703
72,2.70974e-13,0.22112
73,5.03115e-14,-0.088819
74,1.21954e-12,0.00236287
75,2.50636e-13,0.000880451
76,1.97252e-13,0.178262
77,4.25097e-14,0.0813806
78,8.60893e-13,1.48701
79,2.45553e-13,0.340562
80,1.15676e-13,0.127549
81,3.10513e-14,-0.310064
82,5.41535e-13,1.10079
83,1.64837e-13,-0.329768
84,8.40373e-14,1.84757
85,2.3217e-14,0.268018
86,3.58428e-13,0.56359
87,8.66933e-14,0.286404
88,5.77887e-14,0.5496
89,1.42725e-14,0.250612
90,2.49102e-13,0.205794
91,6.54535e-14,0.103081
92,3.02323e-14,0.140801
93,9.13611e-15,0.0148443
94,1.45948e-13,0.141483
95,4.30205e-14,-0.00496493
96,2.01224e-14,0.246294
97,5.90872e-15,-0.0310303
98,9.45404e-14,0.184545
99,2.93273e-14,-0.0146614
100,1.10778e-14,0.292116
101,3.28911e-15,-0.0244776
102,6.07686e-14,0.397411
103,2.06994e-14,-0.0468336
104,6.80517e-15,0.979158
105,2.33535e-15,-0.433495
106,3.58586e-14,0.0920242
107,1.08134e-14,-0.00810502
108,3.92384e-15,0.00150622
109,1.38954e-15,0.000561605
110,2.23499e-14,0.000491352
111,8.08495e-15,0.000197628
112,2.19542e-15,0.000543382
113,9.9699e-16,0.000186754
114,1.05662e-14,0.751764
115,4.11012e-15,0.358222
116,1.12155e-15,0.743859
117,4.71226e-16,0.367235
118,6.2418e-15,0.64676
119,2.80004e-15,0.317259
120,6.10108e-16,0.00150544
121,2.93642e-16,0.00051298
122,2.74648e-15,0.6308
123,1.06689e-15,0.300529
124,2.84653e-16,0.380765
125,1.19768e-16,-0.161092
126,1.52952e-15,0.143751
127,5.10971e-16,-0.112233
128,1.58411e-16,1.85621
129,5.89898e-17,-2.78598
130,9.19684e-16,2.30742
131,3.08479e-16,-2.91128
132,1.19015e-16,3.80658
133,2.89212e-17,-2.04043
134,5.71924e-16,3.26429
135,7.54879e-17,-1.46845
136,1.4044e-16,1.65922
137,-5.8604e-17,-1.79261
138,8.16074e-16,0.0175978
139,-4.62693e-16,1.36659
140,4.57104e-16,4.40428e-06
141,-4.11652e-16,1.44988e-06
142,2.73958e-15,0.586175
143,-2.28146e-15,0.28292
144,2.17875e-15,1.48345e-06
145,-2.67255e-15,4.22228e-07
146,1.28362e-14,0.789015
147,-9.23343e-15,-0.993855
148,2.68367e-15,0.123175
149,7.78317e-16,0.332552
150,1.68696e-15,1.17169
151,4.71936e-16,0.776237
152,3.14364e-16,-2.04443
153,-2.79526e-16,0.785267
154,3.68426e-16,-3.33442
155,8.47376e-17,3.78417
156,2.44447e-14,1.59406
157,4.16593e-15,-2.70012
158,3.48461e-14,1.42823
159,8.18088e-15,-1.40757
160,7.80951e-15,1.57748
161,1.34805e-15,-3.26404
162,6.23214e-17,1.68853
163,-4.49032e-17,-2.70833
164,2.35047e-17,5.62087e-07
165,-4.30203e-18,6.87101e-08
166,5.11638e-18,5.25853e-07
167,1.6315e-18,7.05238e-08
168,3.53365e-18,1.62123e-06
169,1.15426e-19,2.79581e-07
170,2.41121e-17,1.01555
171,6.66408e-18,-0.245715
172,1.14385e-17,0.194487
173,4.20085e-18,-3.2481
174,4.15441e-17,2.49504
175,1.499e-17,-1.0978
176,4.84454e-14,5.69768e-05
177,9.56951e-15,2.15815e-05
178,1.03429e-14,6.63111e-05
179,1.97214e-15,2.48223e-05
180,2.16305e-17,-1.02349
181,7.37728e-18,1.23828
182,8.99224e-17,0.000171175
183,3.50066e-17,5.94701e-05
184,6.78483e-14,1.3197e-08
185,1.24903e-14,3.84808e-09
186,1.46425e-14,2.23754e-08
187,2.61165e-15,5.61179e-09
188,4.32513e-17,5.29677e-09
189,1.4923e-17,1.22023e-09
190,1.64414e-16,0.54259
191,6.14436e-17,0.2226
192,7.79865e-17,0.669095
193,2.42884e-17,0.310465
194,3.30964e-16,0.458962
195,1.20339e-16,0.146775
196,1.83566e-14,0.280985
197,5.08832e-15,0.0313037
198,4.98472e-15,0.726
199,1.16531e-15,0.0187847
200,1.39636e-16,-0.410406
201,4.22025e-17,2.22754
202,5.78775e-16,0.436772
203,1.9624e-16,-0.133575
204,8.53357e-14,0.044453
205,1.23389e-14,0.131686
206,1.88182e-14,1.03489e-06
207,2.67674e-15,2.22113e-07
208,2.33492e-16,0.116018
209,6.28902e-17,0.0646323
210,1.03605e-15,2.16199e-06
211,3.187e-16,4.39865e-07
212,1.06781e-13,4.02528e-06
213,1.3859e-14,8.32071e-07
214,2.39184e-14,-3.85488
215,3.01817e-15,4.88524
216,6.25602e-16,-2.76979
217,1.50271e-16,2.51632
218,1.25526e-13,-2.84326
219,1.17122e-14,1.79562
220,2.84067e-14,-1.84152
221,2.72766e-15,4.2436
222,6.57199e-16,2.07403
223,1.16452e-16,-0.596309
224,3.74265e-15,1.17758
225,6.57643e-16,-1.5956
226,5.05443e-15,2.83918
227,1.64117e-15,-2.54069
228,1.15608e-14,2.18185
229,3.69975e-15,-0.737101
230,1.45966e-14,-1.11956
231,4.17504e-15,-2.56461
232,1.44081e-13,1.01267e-05
233,1.02127e-14,1.70361e-06
234,3.29166e-14,4.97086e-06
235,2.47097e-15,8.08486e-07
236,1.55687e-13,1.47395e-05
237,7.75508e-15,2.23712e-06
238,3.61463e-14,0.150351
239,1.74803e-15,-1.40822
240,1.65164e-13,-0.316385
241,5.35037e-15,0.940019
242,3.84973e-14,3.04204
243,1.35653e-15,0.188445
244,3.19094e-15,2.55882
245,8.22127e-16,-1.40118
246,2.81243e-15,0.898802
247,8.0302e-16,-1.97848
248,1.77632e-13,-1.17103
249,4.89193e-15,2.10059
250,4.13487e-14,3.30072
251,1.41861e-15,-0.740905
252,2.07009e-13,1.25742
253,-2.06836e-14,1.70868
254,9.63083e-14,0.229772
255,-1.15539e-14,0.0829069
256,4.4563e-14,0.169883
257,-7.07196e-15,0.0623237
258,1.46485e-14,0.395947
259,-1.79807e-15,0.141061
260,3.09121e-13,0.301676
261,-3.51268e-14,0.103754
262,2.05665e-13,0.445615
263,-9.52686e-15,0.150675
264,4.54276e-14,-0.205183
265,-3.17319e-15,1.48331
266,4.79086e-14,2.51488
267,-9.46094e-16,3.63412
268,2.07484e-13,0.1956
269,2.24696e-15,2.47524
270,4.81522e-14,-0.711509
271,1.09516e-15,1.67471
272,1.83677e-13,0.568506
273,4.96965e-15,1.87661
274,4.32671e-14,-0.700755
275,1.08953e-15,-1.34863
276,1.99503e-13,-0.0467896
277,1.2016e-14,0.440235
278,4.68205e-14,-0.00524826
279,2.04698e-15,0.0363859
280,4.98433e-14,0.422694
281,-3.44181e-15,0.106614
282,1.33033e-14,0.805011
283,2.80019e-16,0.00508516
284,1.26878e-14,-0.329271
285,4.30832e-16,0.0372404
286,6.72173e-18,-0.651563
287,-3.44261e-18,-0.439818
288,2.58925e-17,-0.922499
289,-1.88834e-17,-0.49906
290,3.63042e-14,0.725213
291,-2.0884e-14,0.357242
292,3.22041e-15,0.734866
293,-1.73815e-15,0.358647
294,3.50759e-16,-0.275838
295,-1.4552e-16,-0.581696
296,1.21188e-16,-0.856373
297,-3.02886e-17,-0.462726
298,2.11047e-14,-0.805864
299,3.82343e-16,-0.415915
300,1.38369e-13,-1.16617
301,6.18628e-15,-0.555136
302,4.35098e-15,-1.20134
303,1.90259e-16,-0.547933
304,1.30769e-14,-1.11365
305,-8.70183e-16,-0.559296
306,1.15962e-13,0.505434
307,-4.47014e-15,-1.46695
308,8.30101e-13,0.368114
309,-2.30616e-14,-0.736295
310,1.08658e-13,-1.07159
311,-1.69174e-14,0.0552962
312,1.21085e-14,0.609932
313,-2.6625e-15,0.309252
314,9.37749e-15,0.455778
315,-1.39137e-15,0.231432
316,8.22194e-14,0.565243
317,-3.42274e-14,0.292778
318,1.48791e-14,0.319457
319,-5.10842e-15,0.162958
320,9.28085e-14,0.416923
321,-1.69134e-14,0.216901
322,1.93121e-15,1.25656e-07
323,-2.36492e-16,3.31427e-08
324,7.23516e-13,4.3147e-07
325,-1.05181e-13,1.15095e-07
326,2.91061e-12,1.3739e-06
327,-7.50467e-13,3.74575e-07
328,5.03959e-13,1.21472
329,-1.73492e-13,0.479348
330,9.84079e-16,1.30375
331,9.17533e-17,0.729854
332,1.66709e-16,1.90084
333,1.43459e-17,0.811704
334,1.96228e-15,1.50587
335,5.36089e-16,0.269462
336,1.84092e-14,0.542457
337,6.51587e-15,1.93481
338,3.47225e-16,0.548334
339,1.09559e-17,1.46433
340,2.76707e-15,-1.13879
341,-5.7717e-17,-0.389142
342,2.12183e-15,-0.0491963
343,8.11849e-18,0.0248103
344,2.88538e-16,-0.0964525
345,-2.15807e-17,0.0406637
346,7.42582e-17,1.55809
347,-4.69456e-18,0.673175
348,2.97714e-14,1.49409
349,-3.70537e-15,-0.0372106
350,5.73911e-15,0.822527
