dof_index, displacement_x, displacement_y
0,0.000386447,1.08268
1,-4.11056e-05,0.190767
2,0.000384319,0.709855
3,-4.15331e-05,1.13169
4,0.000888077,-0.684551
5,-0.00011418,2.68337
6,0.00104976,0.535465
7,-8.57599e-05,2.06209
8,4.86347e-05,-0.7062
9,8.49623e-06,0.338484
10,0.000143055,-0.222839
11,3.26789e-05,-0.889274
12,0.000113358,-1.11651
13,5.99702e-06,-2.57264
14,0.000411413,0.602078
15,-2.97018e-05,-0.383234
16,0.0011458,0.0611882
17,-5.66898e-05,-0.186491
18,0.000427666,-3.91718
19,-1.07767e-05,-1.31216
20,0.00116649,0.607983
21,-4.4582e-06,-0.00711486
22,0.000321495,-1.57114
23,-4.93136e-05,-0.875528
24,0.000155345,-0.389208
25,-2.01477e-05,-0.295672
26,0.000429624,-1.44717
27,3.99929e-06,-0.894944
28,9.31235e-06,0.25597
29,-2.05148e-06,-0.0610458
30,2.53848e-05,-0.495619
31,-8.17958e-06,-0.0333327
32,9.2957e-06,1.02865
33,-3.57865e-06,-0.213906
34,0.00114063,1.19007
35,1.57712e-05,-0.134459
36,0.000417983,1.5533
37,9.78463e-06,-1.83558
38,0.00111324,1.53238
39,3.26439e-05,-1.79711
40,0.000408219,0.00310468
41,1.25651e-05,-1.55481
42,0.00108343,-3.14036
43,3.57341e-05,-1.13609
44,0.000391772,1.77536
45,1.66624e-05,-0.736669
46,0.00103577,-0.0198462
47,5.03143e-05,-0.180617
48,0.000368792,0.219761
49,2.26516e-05,1.25019
50,0.000968427,0.501012
51,7.43706e-05,0.352306
52,0.000343942,0.317393
53,2.67609e-05,-0.327934
54,0.000894069,-1.46563
55,8.14424e-05,-0.691962
56,0.000316368,-0.0353289
57,2.83434e-05,-0.183158
58,0.000820145,-0.896443
59,8.0997e-05,-0.513592
60,0.000284196,-0.556159
61,3.13357e-05,-0.316613
62,0.000727199,-0.0528747
63,8.71106e-05,-0.116208
64,0.000249877,-0.819301
65,3.27014e-05,-0.428731
66,0.000633336,-0.680583
67,9.13572e-05,-0.3228
68,0.000215048,0.94236
69,3.28564e-05,-0.0189138
70,0.00053238,-0.558684
71,8.38454e-05,-0.457823
72,0.000178934,-0.83611
73,2.98021e-05,-0.22138
74,0.000445048,-0.807767
75,7.80296e-05,-0.382785
76,0.000147149,-0.468173
77,2.64731e-05,0.259952
78,0.000364704,0.964099
79,7.44964e-05,2.0906
80,0.000105261,-1.1065
81,2.15445e-05,1.19207
82,0.00029091,0.233339
83,6.34962e-05,0.931085
84,9.14106e-05,-0.126707
85,1.973e-05,1.32407
86,0.000234834,0.711941
87,5.00149e-05,0.901386
88,7.53643e-05,1.08391
89,1.62076e-05,0.926714
90,0.000186858,0.698595
91,4.22426e-05,-0.283478
92,4.95252e-05,0.294232
93,1.22175e-05,0.577575
94,0.000138631,-0.600631
95,3.35225e-05,0.644205
96,3.91036e-05,-0.373092
97,9.91574e-06,-0.0964658
98,0.000104997,-0.041532
99,2.71965e-05,-0.378758
100,2.61509e-05,-0.254377
101,6.71229e-06,-0.182873
102,8.03258e-05,-0.12376
103,2.19971e-05,0.15457
104,1.93528e-05,-0.146773
105,5.4351e-06,-4.43245
106,5.9487e-05,0.840408
107,1.63585e-05,-0.399947
108,1.39448e-05,-0.774621
109,4.20269e-06,-0.315131
110,4.37998e-05,-0.34833
111,1.33719e-05,-0.148333
112,9.65839e-06,-0.426995
113,3.36449e-06,-0.160831
114,2.88639e-05,-0.603273
115,9.07018e-06,0.190923
116,6.45979e-06,-0.436073
117,2.23856e-06,-0.272795
118,2.04982e-05,0.908906
119,7.05299e-06,0.383166
120,4.41554e-06,-0.770288
121,1.59719e-06,-0.298707
122,1.33686e-05,0.575172
123,4.27905e-06,0.549955
124,2.94598e-06,-0.356768
125,9.43247e-07,0.00335685
126,9.40523e-06,0.0945933
127,2.52255e-06,0.276084
128,2.14195e-06,1.10218
129,4.82193e-07,0.0415761
130,7.21041e-06,1.20084
131,1.28573e-06,-2.77527
132,2.10819e-06,1.46949
133,-1.83989e-08,-0.467074
134,6.2785e-06,2.61055
135,-5.81267e-07,0.463532
136,2.66553e-06,1.26585
137,-1.23644e-06,-3.20779
138,8.38734e-06,2.02045
139,-4.42256e-06,-1.13508
140,5.47314e-06,0.611601
141,-4.37926e-06,0.180237
142,1.65384e-05,-2.23699
143,-1.27435e-05,-0.507857
144,1.52106e-05,0.494834
145,-1.45045e-05,0.152012
146,4.29939e-05,0.735272
147,-3.01551e-05,-2.64497
148,1.05405e-05,1.72696
149,2.73618e-06,-0.617693
150,7.74326e-06,-0.190586
151,1.94522e-06,-0.348251
152,4.38713e-06,-1.3658
153,-3.32672e-06,-1.03114
154,2.95165e-06,-0.492207
155,6.14268e-07,-1.17444
156,3.93914e-05,-0.509322
157,6.80082e-06,-0.654042
158,4.94646e-05,0.91608
159,9.88005e-06,0.545068
160,1.95807e-05,0.880645
161,3.17488e-06,0.378032
162,1.51878e-06,-0.333522
163,-1.00514e-06,-0.0915756
164,7.95001e-07,0.353074
165,-2.47677e-07,0.0479972
166,2.16951e-07,0.340668
167,3.57911e-08,0.0505877
168,2.0928e-07,0.461171
169,-2.82652e-08,0.0646231
170,6.62964e-07,-2.46489
171,6.03855e-08,1.08133
172,3.22304e-07,2.43595
173,8.6254e-08,-2.45922
174,8.27385e-07,2.32475
175,2.18853e-07,1.19379
176,6.1222e-05,0.500219
177,1.07071e-05,0.164228
178,2.35731e-05,0.461122
179,4.01723e-06,0.146238
180,4.78482e-07,-0.316011
181,1.3515e-07,-0.569969
182,1.2307e-06,0.129668
183,3.89699e-07,0.0444365
184,7.44198e-05,0.0870691
185,1.18523e-05,0.0199902
186,2.90703e-05,0.109295
187,4.50001e-06,0.0223519
188,7.30505e-07,0.0581014
189,2.08109e-07,0.0118
190,1.8079e-06,-3.96353
191,5.82926e-07,-1.35666
192,1.07999e-06,-2.64376
193,2.87873e-07,-0.806777
194,2.7472e-06,-2.76478
195,8.67345e-07,-0.987581
196,3.45722e-05,-0.637852
197,7.10217e-06,0.322029
198,1.51319e-05,-0.827898
199,2.84488e-06,2.30222
200,1.55867e-06,3.54992
201,3.90201e-07,1.03834
202,3.97634e-06,0.174689
203,1.17561e-06,0.222196
204,8.73148e-05,-0.118706
205,1.20492e-05,0.236709
206,3.46605e-05,0.428069
207,4.68392e-06,0.0698055
208,2.1831e-06,-1.48501
209,5.02338e-07,-0.644657
210,5.6584e-06,0.527307
211,1.52035e-06,0.0956359
212,0.000100378,0.571537
213,1.18333e-05,0.0923074
214,4.04276e-05,-3.27353
215,4.71665e-06,1.39504
216,4.22466e-06,-3.78622
217,9.27015e-07,1.32413
218,0.000113022,-3.52167
219,1.09668e-05,-0.0633387
220,4.59658e-05,-2.46412
221,4.48534e-06,-2.40496
222,4.43104e-06,0.962265
223,8.17449e-07,-2.26183
224,1.2903e-05,0.759156
225,2.71516e-06,-3.57487
226,1.60659e-05,1.91273
227,4.13957e-06,-0.64871
228,2.71078e-05,-0.796695
229,6.96271e-06,1.61424
230,3.08756e-05,0.545393
231,6.90781e-06,-1.1984
232,0.000124527,0.636196
233,9.83897e-06,0.0913457
234,5.11291e-05,0.582281
235,4.08255e-06,0.0743871
236,0.000134195,0.632653
237,8.73115e-06,0.0670082
238,5.56297e-05,0.448404
239,3.5662e-06,0.932662
240,0.000143137,1.82131
241,7.39083e-06,3.52599
242,5.96184e-05,-1.16289
243,3.14344e-06,-1.90547
244,1.1504e-05,0.653003
245,2.37775e-06,-3.27135
246,1.10995e-05,0.0296884
247,2.61501e-06,0.462116
248,0.000150864,-0.121911
249,5.62127e-06,1.04837
250,6.31775e-05,1.13232
251,2.61729e-06,-1.22246
252,0.000155187,1.47057
253,-1.49281e-05,-0.0516738
254,8.94026e-05,-0.00398536
255,-1.29957e-05,-0.151301
256,5.37322e-05,0.77043
257,-9.77072e-06,0.247595
258,2.93909e-05,-1.56942
259,-4.02524e-06,-0.789346
260,0.00017734,-0.975191
261,-2.92205e-05,-0.434047
262,0.000156617,-2.00562
263,-8.71367e-06,-0.726891
264,6.29349e-05,-0.127361
265,-4.5795e-06,1.09535
266,6.65239e-05,-1.45755
267,-2.23449e-06,3.75889
268,0.000160164,-0.732447
269,-2.04414e-06,1.26995
270,6.82016e-05,0.054214
271,-1.10909e-07,0.858135
272,0.000155936,1.04735
273,4.05237e-06,-0.786793
274,6.58884e-05,-0.459584
275,1.9164e-06,-1.66589
276,0.000160067,-0.0970462
277,2.6606e-06,0.0681477
278,6.8017e-05,1.23872
279,1.32359e-06,0.087896
280,6.65543e-05,0.561381
281,-6.098e-06,-0.206231
282,3.45849e-05,-0.110021
283,2.12747e-07,0.174704
284,3.39541e-05,1.34676
285,7.24858e-07,0.230373
286,3.5185e-07,-0.543518
287,-1.65556e-07,-0.0647964
288,8.51432e-07,-1.49287
289,-5.20946e-07,-0.293681
290,9.37565e-05,0.943838
291,-5.41081e-05,0.767511
292,1.80636e-05,-0.818267
293,-1.02927e-05,-0.0329362
294,4.33518e-06,0.0539332
295,-2.1475e-06,-0.0968649
296,2.80796e-06,0.781838
297,-8.23612e-07,0.262588
298,8.85116e-05,0.635434
299,-1.02082e-06,-0.00389296
300,0.000277272,0.22451
301,-2.37472e-07,-0.243154
302,3.4282e-05,0.831748
303,1.5908e-06,0.27825
304,6.02141e-05,0.979604
305,-6.39254e-06,0.185359
306,0.000238279,0.584248
307,-1.76675e-05,-1.4886
308,0.000768236,-0.31905
309,-5.78782e-05,0.916048
310,9.70715e-05,-0.866576
311,-2.33391e-05,-1.31935
312,2.50771e-05,-1.77364
313,-6.86372e-06,-0.81724
314,2.205e-05,-1.72615
315,-3.90825e-06,-1.01883
316,8.81923e-05,-1.69949
317,-3.92871e-05,-1.20601
318,6.29466e-05,-1.02696
319,-2.06707e-05,-0.522007
320,0.000202363,-1.72431
321,-3.6943e-05,-1.34638
322,1.74806e-05,0.240462
323,-2.90899e-06,0.0695324
324,0.00030625,0.355998
325,-7.69216e-05,0.107208
326,0.000719487,0.492472
327,-0.000280033,0.144466
328,0.000265121,1.24866
329,-0.000109059,-0.626038
330,1.38541e-05,0.0143236
331,1.93443e-06,0.55754
332,4.68715e-06,-0.0361884
333,9.75601e-07,-0.325651
334,2.2515e-05,-0.408853
335,8.19012e-06,-0.0658666
336,9.19324e-05,-0.363184
337,3.82361e-05,-0.467619
338,6.55452e-06,2.09422
339,-5.37049e-08,1.01216
340,2.43068e-05,0.828501
341,-9.67186e-07,0.0578093
342,1.92923e-05,0.214167
343,-9.68049e-07,0.536996
344,5.54726e-06,0.282412
345,-5.43835e-07,0.0815429
346,2.78644e-06,-1.43581
347,-2.19402e-07,-0.314751
348,4.59036e-05,2.7783
349,-5.77742e-06,-2.67656
350,1.91846e-05,3.68642
351,-1.77601e-06,-2.47841
352,0.000444192,-1.30149
353,7.55207e-05,0.936247
354,0.000332094,-2.3613
355,1.93749e-05,2.22228
356,0.000996731,3.36331
357,-0.000178645,-3.4093
358,0.0024087,-0.651925
359,-0.000316607,-2.31843
360,1.70658e-05,-2.11748
361,-2.57149e-06,-1.15372
362,0.00072676,-0.452617
363,-0.000114037,-1.13463
364,4.22702e-06,-0.670621
365,-8.93636e-07,-0.152371
366,1.67762e-06,-1.5902
367,-4.6625e-07,-0.0931769
368,0.000858444,-1.24696
369,-0.000217469,-0.0571113
370,0.000963042,-0.289653
371,-0.000472674,0.152586
372,4.43744e-06,0.785666
373,2.22083e-07,0.190037
374,7.78007e-06,-1.31978
375,3.51589e-06,0.0858423
376,0.00055901,0.356413
377,-0.000174551,-0.229823
378,0.000138816,0.113676
379,-9.45849e-05,0.389568
380,3.40004e-05,-0.387929
381,-1.45645e-05,-0.623582
382,1.40898e-05,-0.481926
383,-3.54989e-06,-0.583972
384,1.37681e-05,-0.942385
385,-2.07377e-06,-0.432985
386,2.44753e-05,-0.436797
387,4.10877e-07,-0.164961
388,3.26191e-05,-0.779009
389,9.82782e-07,-0.29863
390,5.75047e-05,-0.860435
391,-4.23438e-05,-0.276048
392,2.75969e-07,-1.56502
393,-1.37116e-07,0.149639
394,2.90887e-05,0.467963
395,-1.60492e-05,0.214827
396,1.38301e-07,-0.839444
397,-4.89299e-08,-0.239319
398,1.99955e-05,-0.00694365
399,-3.98002e-06,2.14035
400,1.02017e-07,-2.34304
401,-9.3423e-10,0.316529
402,2.19192e-05,-1.16863
403,2.42935e-06,-1.65247
404,1.22402e-07,-1.57455
405,2.90906e-08,-2.10165
406,2.91859e-05,-0.301036
407,7.17107e-06,-0.0236768
408,1.77363e-07,0.380762
409,5.29875e-08,0.118238
410,3.90902e-05,0.212217
411,1.11875e-05,0.112718
412,2.71447e-07,-0.219967
413,8.45335e-08,0.0139442
414,5.59193e-05,1.29186
415,1.79814e-05,0.20333
416,4.08187e-07,0.632287
417,1.21657e-07,0.166584
418,8.67095e-05,1.55914
419,2.94184e-05,0.265075
420,6.01202e-07,0.462149
421,1.68553e-07,-0.644414
422,0.000118447,-2.30503
423,3.14921e-05,-1.42005
424,8.59128e-07,-1.25463
425,2.24027e-07,0.912051
426,0.000174554,-0.628599
427,5.37582e-05,0.0354585
428,1.19899e-06,1.54244
429,2.88444e-07,0.144414
430,0.000226391,-2.32768
431,6.45999e-05,-3.0615
432,1.62602e-06,0.169449
433,3.60248e-07,2.2712
434,0.000305027,1.49463
435,8.42517e-05,-3.11092
436,2.19441e-06,0.180098
437,3.822e-07,0.0365057
438,0.000392583,-0.904862
439,9.12064e-05,0.362162
440,2.37102e-05,-1.80595
441,7.38765e-07,-0.182837
442,0.000510586,1.09633
443,9.53392e-05,0.841593
444,3.42248e-05,0.0787033
445,-5.04141e-07,0.319312
446,0.000654031,0.664199
447,0.000144741,0.844988
448,2.46613e-05,0.107808
449,-9.47202e-08,0.0251736
450,0.000796308,0.18555
451,0.000167085,0.624395
452,3.09845e-05,-0.891216
453,1.23938e-06,1.2284
454,0.00100488,0.10554
455,0.00020147,0.0203688
456,2.25806e-05,0.0541635
457,9.21984e-07,0.01041
458,0.00123261,1.0977
459,0.000227976,0.273929
460,3.24048e-05,1.56364
461,-1.45667e-06,0.371985
462,0.00145321,1.52016
463,0.000213885,0.247163
464,2.40668e-05,-0.187433
465,-7.69523e-07,-1.39015
466,0.00170594,-1.29229
467,0.000222511,0.254368
468,2.90299e-05,-0.232169
469,1.41841e-06,0.217994
470,0.00199636,-0.578068
471,0.000252405,-0.42413
472,2.1259e-05,-0.668274
473,1.08644e-06,-0.191138
474,0.00224251,-0.266126
475,0.000223221,-0.0890647
476,3.09314e-05,-0.659475
477,-2.09793e-06,-0.167653
478,0.0024422,-0.835116
479,0.000245023,-0.199469
480,2.28e-05,-1.00626
481,-1.28887e-06,-0.380748
482,0.00265848,-1.57794
483,0.00023871,-0.216531
484,2.68201e-05,-0.279459
485,1.61025e-06,0.37941
486,0.00287682,-0.971796
487,0.000172291,-0.453194
488,0.000789685,-0.909196
489,1.49359e-05,-0.0739757
490,1.97204e-05,0.718942
491,1.23004e-06,-0.627244
492,0.00299121,-0.313334
493,9.58858e-05,-0.689746
494,2.43205e-05,-1.60849
495,1.81598e-06,0.994761
496,0.00306635,0.603359
497,9.1823e-05,0.0723303
498,1.79839e-05,0.600519
499,1.38465e-06,0.219254
500,0.003164,1.65747
501,5.66854e-05,0.995266
502,2.84944e-05,0.936302
503,-2.82289e-06,0.583616
504,0.00320472,-0.0346218
505,-2.8072e-05,0.594482
506,1.39523e-06,-1.09912
507,-4.70215e-07,0.0585138
508,2.11315e-05,1.90548
509,-1.65186e-06,0.223971
510,0.00324483,1.2492
511,-8.12989e-05,0.139937
512,1.13285e-06,1.66586
513,-3.62154e-07,0.708097
514,2.15654e-05,-1.28118
515,1.94452e-06,-0.0340807
516,0.00298527,0.63968
517,-0.000156729,-0.177315
518,0.00268529,0.0781495
519,-0.000279806,0.170422
520,0.00031759,0.253119
521,0.000139399,-0.422218
522,0.000879957,2.05891
523,9.60852e-05,0.85394
524,0.000573011,-0.0765301
525,-0.00010683,-0.372869
526,0.0020204,-0.347613
527,-0.000406346,0.88467
528,1.60557e-05,-1.49521
529,1.51182e-06,0.881754
530,1.39895e-05,-0.737284
531,1.56797e-06,-0.0454993
532,1.86709e-05,-0.0576924
533,1.98598e-06,0.664005
534,1.19007e-05,0.350223
535,1.54994e-06,-0.115999
536,1.57509e-05,-0.494292
537,1.91615e-06,0.271541
538,9.86296e-06,0.250057
539,1.456e-06,-0.0500673
540,6.44167e-06,0.372584
541,1.10707e-06,-0.0425977
542,5.01785e-06,0.347294
543,9.64395e-07,-0.567593
544,3.84287e-06,0.0661338
545,7.42009e-07,-0.447217
546,1.29563e-05,1.17266
547,1.79048e-06,-0.0719431
548,8.09682e-06,-0.67242
549,1.26013e-06,0.055428
550,1.05969e-05,0.356732
551,1.45623e-06,0.45482
552,6.45237e-06,0.14837
553,1.11192e-06,-0.0605889
554,8.41688e-06,1.00542
555,1.33487e-06,-0.0389421
556,5.93736e-07,0.651685
557,-2.73229e-07,0.761736
558,2.97971e-06,1.64848
559,4.83535e-07,0.448225
560,4.92719e-06,1.25171
561,8.44973e-07,-0.118875
562,8.89497e-06,1.53241
563,1.34575e-07,0.337285
564,2.81455e-06,-0.458516
565,7.66437e-08,-0.830825
566,2.29819e-06,-0.929306
567,-3.94606e-07,-0.602158
568,0.00191334,0.317945
569,-0.000618668,-0.517835
570,2.53303e-06,0.00605678
571,1.70609e-07,0.32646
572,2.72816e-06,1.10424
573,4.26949e-07,-1.2089
574,0.00232139,1.32326
575,-0.00133961,0.67377
576,0.000991766,0.988691
577,0.000253201,1.31141
578,3.09872,0.786586
579,-2.72951,0.172476
580,-0.401794,-1.78636
581,-0.852211,0.908126
582,2.9344,-0.531667
583,-2.61771,0.324345
584,-0.233443,-0.59773
585,-0.724123,-0.0464137
586,1.2059,-2.6326
587,0.376632,0.940441
588,1.97711,2.20917
589,0.84798,-0.755752
590,1.91896,3.359
591,0.832673,-2.02495
592,1.82993,1.33918
593,-1.86247,-0.429423
594,1.1217,0.769099
595,-2.50459,0.627418
596,0.452232,1.35287
597,-1.23911,-1.84482
598,-0.763292,1.08162
599,-1.16375,0.133906
600,0.600797,-0.991655
601,-0.399507,0.383913
602,-1.60197,-0.898517
603,-1.10804,0.707564
604,-1.19831,-0.755756
605,-0.630851,-0.182644
606,0.00711624,-0.272602
607,-0.00194393,-0.242853
608,0.0165914,-0.113836
609,-0.00393887,-0.285095
610,0.0144279,-1.09744
611,-0.0044361,0.374732
612,0.0283329,0.674608
613,-0.007799,-0.00232305
614,0.683578,0.923234
615,0.088453,-0.029396
616,-0.233605,-0.343806
617,-0.0637146,0.159784
618,0.430651,0.338797
619,-0.07021,-0.650131
620,-0.271293,-0.141319
621,-0.948402,-0.040912
622,-0.252308,1.58352
623,-1.74076,-0.0031041
624,-0.737597,-0.299722
625,-2.29851,-0.656515
626,0.0994848,-0.899604
627,-0.293737,-0.46034
628,1.95628,1.9911
629,-3.42188,-0.179232
630,-2.43134,0.974622
631,1.94014,0.28772
632,-1.49417,-1.48272
633,3.01865,-0.286683
634,-1.3505,0.178268
635,1.57684,0.0143508
636,0.101542,-0.624125
637,-0.0516658,-0.315753
638,0.0808479,-0.535736
639,-0.0317585,-0.296345
640,0.124557,1.25862
641,-0.0527746,0.436056
642,-0.368264,0.668649
643,-0.342872,0.235075
644,0.270361,-2.67416
645,-0.468783,-0.738587
646,-0.405457,1.99689
647,-0.290548,-3.18504
648,-0.0828903,1.78285
649,0.217478,2.22773
650,-0.182603,1.35111
651,0.322923,2.17815
652,-0.314116,4.20141
