dof_index, displacement_x, displacement_y, div_u, curl_u
25772,0,1.4449e-163,0,0
25773,0,3.08775e-170,0,0
25774,0,2.63367e-170,0,0
25775,0,5.19713e-170,0,0
25776,0,5.4768e-170,0,0
25777,0,1.91099e-172,0,0
25778,0,1.73524e-172,0,0
25779,0,4.69998e-180,0,0
25780,0,3.94843e-180,0,0
25781,0,7.73628e-180,0,0
25782,0,7.80898e-180,0,0
25783,0,1.20504e-182,0,0
25784,1.86406e-83,1.06272e-182,6.32382e-86,2.95561e-86
25785,1.18043e-82,0,6.32382e-86,2.95561e-86
25786,1.02807e-80,0,2.64738e-81,-1.38917e-81
25787,1.32547e-79,0,2.64738e-81,-1.38917e-81
25788,0,0,0,0
25789,0,0,0,0
25790,1.03389e-06,0,6.80262e-10,1.26317e-10
25791,5.17889e-08,0,6.80262e-10,1.26317e-10
25792,1.18925e-06,0,2.80168e-09,9.11669e-10
25793,6.23675e-08,0,2.80168e-09,9.11669e-10
25794,2.49149e-07,0,1.36821e-10,1.12645e-11
25795,2.09491e-08,0,1.36821e-10,1.12645e-11
25796,2.76624e-07,0,4.36445e-10,3.99196e-11
25797,1.39072e-08,7.17251e-59,4.36445e-10,3.99196e-11
25798,0,-1.31131e-59,0,0
25799,0,0,0,0
25800,0,0,0,0
25801,0,0,0,0
25802,0,0,0,0
25803,0,0,0,0
25804,0,0,0,0
25805,0,0,0,0
25806,0,0,0,0
25807,0,0,0,0
25808,0.971333,0,0.000144058,-0.000214425
25809,-0.534267,0,0.000144058,-0.000214425
25810,0.549001,0,0.000109702,-0.000149973
25811,-0.300642,0,0.000109702,-0.000149973
25812,0,0,0,0
25813,0,0,0,0
25814,2.26193e-76,0,1.86123e-78,1.22626e-77
25815,1.67263e-76,0,1.86123e-78,1.22626e-77
25816,1.63895e-78,0,1.82925e-81,1.98941e-81
25817,3.22447e-78,0,1.82925e-81,1.98941e-81
25818,-5.85074e-78,0,1.76484e-78,-1.2134e-79
25819,3.49272e-76,0,1.76484e-78,-1.2134e-79
25820,3.00742e-135,0,1.70401e-138,5.43734e-139
25821,3.0148e-136,0,1.70401e-138,5.43734e-139
25822,6.9031e-80,0,2.34347e-82,7.10024e-83
25823,4.0876e-79,0,2.34347e-82,7.10024e-83
25824,2.51985e-58,0,2.20284e-61,7.54087e-63
25825,1.09585e-58,0,2.20284e-61,7.54087e-63
25826,7.74029e-57,0,1.9375e-58,-1.95595e-59
25827,3.06121e-57,0,1.9375e-58,-1.95595e-59
25828,2.50933e-58,0,5.52386e-61,-1.83081e-61
25829,7.34246e-59,0,5.52386e-61,-1.83081e-61
25830,0,0,0,0
25831,0,0,0,0
25832,1.05638e-56,0,1.51195e-58,4.62672e-59
25833,1.01642e-57,0,1.51195e-58,4.62672e-59
25834,0,0,0,0
25835,0,0,0,0
25836,0,0,0,0
25837,0,0,0,0
25838,0,0,0,0
25839,0,0,0,0
25840,0,0,0,0
25841,0,0,0,0
25842,0,0,0,0
25843,0,0,0,0
25844,6.66658e-69,0,2.02517e-69,5.81896e-71
25845,9.84387e-68,0,2.02517e-69,5.81896e-71
25846,-2.15156e-67,0,7.21684e-69,4.2772e-69
25847,2.35238e-66,0,7.21684e-69,4.2772e-69
25848,1.77087e-67,0,8.27633e-70,1.40632e-70
25849,1.6843e-66,0,8.27633e-70,1.40632e-70
25850,7.96229e-69,0,8.27633e-70,1.40632e-70
25851,5.12258e-68,0,8.27633e-70,1.40632e-70
25852,0,0,0,0
25853,0,0,0,0
25854,0,0,0,0
25855,0,0,0,0
25856,0,0,0,0
25857,0,0,0,0
25858,0,0,0,0
25859,0,0,0,0
25860,0,0,0,0
25861,0,0,0,0
25862,0,0,0,0
25863,0,0,0,0
25864,4.35504e-85,0,4.33396e-86,-4.01036e-87
25865,1.60778e-84,0,4.33396e-86,-4.01036e-87
25866,8.11723e-85,0,4.02076e-86,1.3013e-86
25867,1.48877e-84,0,4.02076e-86,1.3013e-86
25868,3.5744e-86,0,1.26589e-87,-1.33097e-88
25869,5.66375e-86,0,1.26589e-87,-1.33097e-88
25870,1.11519e-85,0,8.1722e-87,1.44454e-87
25871,1.92083e-85,0,8.1722e-87,1.44454e-87
25872,0,0,0,0
25873,0,0,0,0
25874,0,0,0,0
25875,0,0,0,0
25876,0,0,0,0
25877,0,0,0,0
25878,5.52931e-102,0,7.10344e-104,-4.53666e-104
25879,5.34123e-103,0,7.10344e-104,-4.53666e-104
25880,1.44078e-114,0,9.41546e-116,6.82299e-116
25881,1.07342e-114,0,9.41546e-116,6.82299e-116
25882,6.83756e-113,0,9.41546e-116,6.82299e-116
25883,5.77636e-113,0,9.41546e-116,6.82299e-116
25884,1.15495,0,-9.79848e-05,-8.68404e-05
25885,0.607135,0,-9.79848e-05,-8.68404e-05
25886,1.12681,0,-5.78485e-05,-4.05142e-05
25887,0.615763,0,-5.78485e-05,-4.05142e-05
25888,1.0388,0,-9.79848e-05,-8.68404e-05
25889,0.552575,0,-9.79848e-05,-8.68404e-05
25890,0.701196,0,-0.000337967,9.12765e-05
25891,0.417066,0,-0.000337967,9.12765e-05
25892,3.78392e-123,0,5.50039e-124,-3.2253e-124
25893,9.33527e-123,0,5.50039e-124,-3.2253e-124
25894,1.24295e-122,0,7.00565e-124,1.54269e-124
25895,7.98617e-123,0,7.00565e-124,1.54269e-124
25896,1.19738e-124,0,1.14755e-127,-6.42962e-128
25897,1.55194e-124,0,1.14755e-127,-6.42962e-128
25898,1.03902e-125,0,2.53506e-128,1.9696e-128
25899,4.01849e-125,0,2.53506e-128,1.9696e-128
25900,0,0,0,0
25901,0,0,0,0
25902,0,0,0,0
25903,0,0,0,0
25904,0,0,0,0
25905,0,0,0,0
25906,0,0,0,0
25907,0,0,0,0
25908,0,0,0,0
25909,0,0,0,0
25910,-0.487322,0,-0.000165455,-0.000125722
25911,-1.27804,0,-0.000165455,-0.000125722
25912,-0.295724,0,-0.000484399,-5.45487e-05
25913,-0.796407,0,-0.000484399,-5.45487e-05
25914,-0.0289385,0,-0.000564216,4.16177e-05
25915,0.0237394,0,-0.000564216,4.16177e-05
25916,0,0,0,0
25917,0,0,0,0
25918,0,0,0,0
25919,0,0,0,0
25920,0,0,0,0
25921,0,0,0,0
25922,-1.73917,0,-0.00131742,0.00015354
25923,-0.994265,0,-0.00131742,0.00015354
25924,0,0,0,0
25925,0,0,0,0
25926,3.6857e-104,0,2.07458e-107,6.47544e-108
25927,3.59608e-105,0,2.07458e-107,6.47544e-108
25928,2.02288e-75,0,2.18907e-77,-1.22818e-77
25929,3.22963e-76,0,2.18907e-77,-1.22818e-77
25930,3.2421e-77,0,1.80615e-80,5.5873e-81
25931,3.4401e-78,0,1.80615e-80,5.5873e-81
25932,0,0,0,0
25933,0,0,0,0
25934,2.53978e-143,0,5.95691e-146,-1.26716e-146
25935,8.81554e-143,0,5.95691e-146,-1.26716e-146
25936,1.3235e-141,0,1.41829e-144,3.23846e-145
25937,1.5956e-141,0,1.41829e-144,3.23846e-145
25938,-2.77143e-141,0,2.09377e-141,-7.70673e-142
25939,2.05591e-140,2.17239e-194,2.09377e-141,-7.70673e-142
25940,-1.06498e-63,2.07448e-194,8.19763e-66,2.66975e-66
25941,2.89734e-62,2.76051e-195,8.19763e-66,2.66975e-66
25942,6.95203e-141,2.50098e-196,8.42278e-144,2.13783e-144
25943,1.03202e-140,4.6595e-194,8.42278e-144,2.13783e-144
25944,2.08772e-141,4.32944e-194,1.55027e-144,7.53183e-145
25945,2.66373e-141,2.3471e-181,1.55027e-144,7.53183e-145
25946,1.61716e-139,2.4591e-181,1.91003e-142,9.7089e-143
25947,3.07558e-139,1.38801e-181,1.91003e-142,9.7089e-143
25948,2.65711e-139,1.05197e-182,9.13181e-140,2.09695e-140
25949,6.19162e-139,1.93467e-180,9.13181e-140,2.09695e-140
25950,0,5.77225e-181,0,0
25951,0,3.49015e-170,0,0
25952,1.24143e-89,3.65754e-170,7.16952e-93,-4.10199e-93
25953,8.88956e-90,2.29667e-170,7.16952e-93,-4.10199e-93
25954,2.59028e-91,1.889e-171,1.86932e-94,-1.08854e-94
25955,2.45462e-91,3.10596e-169,1.86932e-94,-1.08854e-94
25956,9.09148e-91,8.68809e-170,5.98761e-94,-1.69062e-94
25957,5.978e-91,5.15853e-160,5.98761e-94,-1.69062e-94
25958,0,5.35579e-160,0,0
25959,0,3.60035e-160,0,0
25960,0,3.11928e-161,0,0
25961,0,4.66995e-159,0,0
25962,0,1.27622e-159,0,0
25963,0,1.63013e-150,0,0
25964,8.62151e-85,1.68246e-150,6.32382e-86,2.95561e-86
25965,4.97692e-84,1.26245e-150,6.32382e-86,2.95561e-86
25966,0,1.14785e-151,0,0
25967,0,1.5706e-149,0,0
25968,0,4.05043e-150,0,0
25969,0,1.64209e-141,0,0
25970,0,1.67798e-141,0,0
25971,0,1.37896e-141,0,0
25972,0,1.33127e-142,0,0
25973,0,1.65318e-140,0,0
25974,0,4.07211e-141,0,0
25975,0,6.34698e-133,0,0
25976,1.60423e-96,6.38268e-133,1.15679e-97,-1.10816e-98
25977,2.64923e-96,5.63338e-133,1.15679e-97,-1.10816e-98
25978,1.63187e-96,5.70075e-134,1.03038e-97,2.0306e-98
25979,3.303e-96,6.45623e-132,1.03038e-97,2.0306e-98
25980,1.86473e-98,1.55118e-132,1.13403e-100,-3.87027e-101
25981,4.12008e-98,1.05463e-124,1.13403e-100,-3.87027e-101
25982,0.939994,1.04164e-124,-0.00116111,5.23116e-05
25983,0.200553,1.01547e-124,-0.00116111,5.23116e-05
25984,2.18308,1.05305e-125,0.000778094,-0.00152184
25985,0.575298,1.10109e-123,0.000778094,-0.00152184
25986,0.282779,2.53792e-124,0.000328694,-0.00128465
25987,-0.292042,8.47747e-117,0.000328694,-0.00128465
25988,0.956453,8.20236e-117,0.00172206,-0.000289323
25989,0.434081,9.03152e-117,0.00172206,-0.000289323
25990,0.235864,9.55268e-118,0.000343262,-0.000625334
25991,1.15617,9.26053e-116,0.000343262,-0.000625334
25992,0.0871435,2.01e-116,0.000247727,-4.7377e-05
25993,0.780993,0,0.000247727,-4.7377e-05
25994,-0.789108,0,0.0011862,0.000224113
25995,-0.618088,3.59695e-109,0.0011862,0.000224113
25996,0,3.39289e-109,0,0
25997,0,4.15622e-109,0,0
25998,-0.296455,4.53196e-110,0.000386876,-0.000829249
25999,0.437454,4.05158e-108,0.000386876,-0.000829249
26000,0,8.34934e-109,0,0
26001,0,8.35437e-102,0,0
26002,0,7.64901e-102,0,0
26003,0,1.0152e-101,0,0
26004,0,1.15146e-102,0,0
26005,0,9.44473e-101,0,0
26006,-0.226552,1.8827e-101,0.000685583,0.00318545
26007,2.33148,1.08163e-94,0.000685583,0.00318545
26008,0,9.58844e-95,0,0
26009,0,1.35211e-94,0,0
26010,0,1.61501e-95,0,0
26011,0,1.20909e-93,0,0
26012,0.359366,2.35924e-94,3.5327e-05,-0.000184901
26013,0.925982,8.01049e-88,3.5327e-05,-0.000184901
26014,1.24423,6.87381e-88,-0.000169539,0.00264122
26015,0.382477,9.88955e-88,-0.000169539,0.00264122
26016,0,1.28712e-88,0,0
26017,0,8.70912e-87,0,0
26018,0,1.70709e-87,0,0
26019,0,3.41523e-81,0,0
26020,0,2.92387e-81,0,0
26021,0,3.78483e-81,0,0
26022,1.55601e-97,6.52698e-82,4.02785e-98,1.86665e-98
26023,4.36268e-97,3.51205e-80,4.02785e-98,1.86665e-98
26024,2.18185e-60,6.35802e-81,5.32247e-62,-3.56568e-63
26025,3.54996e-60,0,5.32247e-62,-3.56568e-63
26026,3.79805e-59,0,8.39162e-61,-4.00479e-62
26027,5.49199e-59,0,8.39162e-61,-4.00479e-62
26028,4.40712e-59,0,8.39162e-61,-4.00479e-62
26029,5.20149e-59,0,8.39162e-61,-4.00479e-62
26030,8.60469e-83,0,6.13538e-85,-2.77259e-85
26031,5.37066e-83,0,6.13538e-85,-2.77259e-85
26032,1.22663e-83,0,6.13538e-85,-2.77259e-85
26033,7.72318e-84,6.00741e-111,6.13538e-85,-2.77259e-85
26034,4.47328e-84,1.03045e-110,2.66905e-87,-1.28077e-87
26035,2.66532e-84,2.04351e-110,2.66905e-87,-1.28077e-87
26036,0,7.14345e-111,0,0
26037,0,2.2065e-112,0,0
26038,0,2.93177e-112,0,0
26039,0,0,0,0
26040,0,0,0,0
26041,0,0,0,0
26042,-4.36218e-75,0,9.31381e-76,-2.34769e-76
26043,5.42435e-74,0,9.31381e-76,-2.34769e-76
26044,8.41691e-76,0,4.18739e-78,-8.4124e-79
26045,6.73517e-75,1.84783e-68,4.18739e-78,-8.4124e-79
26046,9.77382e-74,1.02726e-68,5.2023e-75,2.21437e-76
26047,3.07125e-73,1.38456e-68,5.2023e-75,2.21437e-76
26048,0,1.23561e-69,0,0
26049,0,1.22175e-67,0,0
26050,0,2.90739e-68,0,0
26051,0,1.25518e-15,0,0
26052,0.424869,5.46688e-15,5.85293e-05,0.00265251
26053,0.812783,8.12189e-31,5.85293e-05,0.00265251
26054,0,2.17062e-30,0,0
26055,0,0,0,0
26056,6.83755e-131,0,4.17829e-134,-1.48433e-134
26057,7.23886e-131,0,4.17829e-134,-1.48433e-134
26058,2.99203e-74,0,3.55363e-77,-1.10117e-77
26059,1.16211e-74,0,3.55363e-77,-1.10117e-77
26060,0,0,0,0
26061,0,0.962791,0,0
26062,0,0.764995,0,0
26063,0,0.942552,0,0
26064,0,0.739261,0,0
26065,0,0.956987,0,0
26066,0,0.734693,0,0
26067,0,2.81379e-41,0,0
26068,4.16644e-26,-8.54308e-42,7.40338e-28,-1.99903e-28
26069,1.3822e-25,1.35783e-40,7.40338e-28,-1.99903e-28
26070,-1.02276e-97,-3.32413e-42,2.48978e-97,1.16234e-98
26071,4.81327e-96,4.86976e-40,2.48978e-97,1.16234e-98
26072,5.52545e-25,-1.60867e-40,5.44822e-27,1.34353e-27
26073,1.20039e-24,3.85299e-106,5.44822e-27,1.34353e-27
26074,2.95633e-24,2.6427e-106,5.27769e-26,-8.78679e-27
26075,5.29277e-24,7.51187e-107,5.27769e-26,-8.78679e-27
26076,1.17277e-129,1.13204e-106,1.60677e-131,-3.7854e-133
26077,2.14973e-129,0,1.60677e-131,-3.7854e-133
26078,0,0,0,0
26079,0,0,0,0
26080,0,0,0,0
26081,0,2.99247e-95,0,0
26082,0,3.37766e-95,0,0
26083,0,7.8003e-94,0,0
26084,1.56968e-21,7.0691e-94,1.50691e-24,1.3573e-24
26085,-3.2212e-23,1.03763e-93,1.50691e-24,1.3573e-24
26086,3.84982e-21,1.71142e-93,2.56297e-23,-5.76882e-24
26087,-1.56869e-22,4.99302e-78,2.56297e-23,-5.76882e-24
26088,1.23048e-20,5.93071e-78,4.30773e-23,-7.87603e-24
26089,3.63e-22,1.4115e-76,4.30773e-23,-7.87603e-24
26090,6.4151e-21,2.32261e-76,3.22792e-24,-2.36375e-24
26091,-4.56719e-22,1.01997e-76,3.22792e-24,-2.36375e-24
26092,1.04377e-20,9.50748e-77,2.56297e-23,-5.76882e-24
26093,-1.95029e-22,3.50737e-78,2.56297e-23,-5.76882e-24
26094,9.02009e-22,3.56378e-78,1.37571e-24,3.42061e-25
26095,-6.40593e-23,2.90356e-129,1.37571e-24,3.42061e-25
26096,2.48464e-21,1.31643e-129,1.37571e-24,3.42061e-25
26097,-3.80215e-22,2.89206e-127,1.37571e-24,3.42061e-25
26098,0,5.77674e-128,0,0
26099,0,1.73415e-127,0,0
26100,0,3.2299e-127,0,0
26101,0,3.30511e-136,0,0
26102,0,1.47934e-136,0,0
26103,0,3.91475e-134,0,0
26104,0,7.51468e-135,0,0
26105,0,2.37842e-134,0,0
26106,4.84981e-157,4.35408e-134,2.86851e-160,-9.59144e-161
26107,4.83712e-157,1.13489e-143,2.86851e-160,-9.59144e-161
26108,2.04254e-155,5.04031e-144,5.82342e-157,-1.58774e-158
26109,3.68845e-155,1.65339e-141,5.82342e-157,-1.58774e-158
26110,1.68111e-187,3.14907e-142,8.49545e-191,-2.42974e-191
26111,1.37355e-187,1.10228e-141,8.49545e-191,-2.42974e-191
26112,6.25527e-48,1.81576e-141,6.07496e-50,7.37856e-50
26113,-1.06596e-48,1.87901e-47,6.07496e-50,7.37856e-50
26114,4.59266e-49,-3.51434e-48,2.55532e-52,-6.23277e-53
26115,4.03571e-51,1.61794e-29,2.55532e-52,-6.23277e-53
26116,3.97607e-49,4.62698e-30,2.50941e-52,-7.50248e-53
26117,-1.3342e-50,0,2.50941e-52,-7.50248e-53
26118,5.75698e-58,0,4.93357e-60,3.55629e-60
26119,2.02828e-58,0,4.93357e-60,3.55629e-60
26120,8.87632e-57,0,9.28427e-60,-1.07772e-60
26121,5.17382e-57,0,9.28427e-60,-1.07772e-60
26122,2.33847e-56,0,2.94348e-58,1.64546e-58
26123,1.96485e-57,2.07298e-40,2.94348e-58,1.64546e-58
26124,2.66496e-57,3.80693e-41,1.24118e-60,-7.41686e-61
26125,8.28367e-58,1.37799e-39,1.24118e-60,-7.41686e-61
26126,3.50107e-60,6.24264e-40,1.29681e-61,-6.20558e-62
26127,6.49914e-60,0,1.29681e-61,-6.20558e-62
26128,0,0,0,0
26129,0,0,0,0
26130,0,0,0,0
26131,0,0,0,0
26132,0,0,0,0
26133,0,3.24993e-83,0,0
26134,-4.717e-78,6.58646e-83,3.72174e-81,4.15958e-81
26135,1.22897e-77,2.00977e-42,3.72174e-81,4.15958e-81
26136,1.23967e-76,3.16698e-42,1.17178e-78,6.5824e-80
26137,4.90427e-76,1.051e-31,1.17178e-78,6.5824e-80
26138,0,1.03289e-32,0,0
26139,0,1.33002e-151,0,0
26140,0,5.87873e-152,0,0
26141,0,2.50025e-149,0,0
26142,0,4.6909e-150,0,0
26143,0,1.80398e-54,0,0
26144,1.21583e-76,8.48386e-55,1.17178e-78,6.5824e-80
26145,1.72176e-75,0.0279876,1.17178e-78,6.5824e-80
26146,0,0.00642246,0,0
26147,0,0.0117129,0,0
26148,0,0.00296922,0,0
26149,0,0,0,0
26150,0,0,0,0
26151,0,0,0,0
26152,2.99815e-130,0,6.14851e-131,-8.34406e-131
26153,9.3942e-130,0,6.14851e-131,-8.34406e-131
26154,9.73513e-130,0,9.9003e-131,-1.16192e-131
26155,4.045e-130,0,9.9003e-131,-1.16192e-131
26156,5.57479e-132,0,5.04729e-135,-2.00696e-135
26157,6.3865e-132,1.26963e-116,5.04729e-135,-2.00696e-135
26158,6.71305e-58,9.64844e-117,1.01594e-59,-2.19779e-61
26159,2.17812e-58,5.78813e-44,1.01594e-59,-2.19779e-61
26160,1.33241e-56,-1.35196e-44,8.59468e-60,2.97737e-60
26161,6.06418e-57,4.19192e-45,8.59468e-60,2.97737e-60
26162,1.08052e-56,1.48038e-47,1.43442e-58,7.62343e-59
26163,1.53384e-57,1.71165e-149,1.43442e-58,7.62343e-59
26164,2.85084e-55,2.73156e-149,8.13461e-58,-1.52647e-58
26165,9.44226e-56,0,8.13461e-58,-1.52647e-58
26166,5.46867e-185,0,3.06231e-186,-9.3304e-188
26167,1.03665e-184,0,3.06231e-186,-9.3304e-188
26168,0,0,0,0
26169,0,0,0,0
26170,0,0,0,0
26171,0,0,0,0
26172,0,0,0,0
26173,0,0.775235,0,0
26174,0,0.491996,0,0
26175,0,0.836675,0,0
26176,0,0.540224,0,0
26177,0,0.941354,0,0
26178,0,0.598828,0,0
26179,0,4.69002e-160,0,0
26180,0,2.06571e-160,0,0
26181,0,1.21595e-157,0,0
26182,0,2.23427e-158,0,0
26183,0,8.24989e-158,0,0
26184,0,1.32788e-157,0,0
26185,0,0,0,0
26186,0,0,0,0
26187,0,0,0,0
26188,0,0,0,0
26189,0,0,0,0
26190,-0.480851,0,-0.000169539,0.00264122
26191,2.0424,0,-0.000169539,0.00264122
26192,0,0,0,0
26193,0,0,0,0
26194,0.000132787,0,5.74014e-08,-3.1595e-08
26195,-4.80794e-05,0,5.74014e-08,-3.1595e-08
26196,0.000324375,0,1.61323e-07,-1.20448e-08
26197,-9.87537e-05,0,1.61323e-07,-1.20448e-08
26198,0.000619773,0,7.11841e-07,-6.12758e-07
26199,-0.000304388,1.36655e-19,7.11841e-07,-6.12758e-07
26200,0.000225708,3.23309e-19,3.91255e-08,-1.42066e-07
26201,-0.000131021,9.28509e-20,3.91255e-08,-1.42066e-07
26202,0,2.28683e-19,0,0
26203,0,8.0451e-102,0,0
26204,2.16792e-70,6.63667e-102,2.73423e-72,1.29532e-72
26205,1.70984e-69,4.66397e-27,2.73423e-72,1.29532e-72
26206,2.09421e-69,-1.05108e-29,2.73423e-72,1.29532e-72
26207,4.24249e-69,0,2.73423e-72,1.29532e-72
26208,0,0,0,0
26209,0,0,0,0
26210,0,0,0,0
26211,0,0,0,0
26212,0,0,0,0
26213,0,0,0,0
26214,0,0,0,0
26215,0,0,0,0
26216,0,0,0,0
26217,0,2.87674e-169,0,0
26218,0,1.26275e-169,0,0
26219,0,1.16967e-166,0,0
26220,0,2.13709e-167,0,0
26221,0,1.01747e-119,0,0
26222,0,1.45024e-120,0,0
26223,0,2.45304e-119,0,0
26224,0,8.70776e-121,0,0
26225,0,1.32904e-117,0,0
26226,0,4.27791e-119,0,0
26227,0,7.38557e-112,0,0
26228,-2.14955,1.0291e-112,0.000986089,-0.000170228
26229,-0.372472,1.79952e-111,0.000986089,-0.000170228
26230,0,6.38717e-113,0,0
26231,0,8.08402e-110,0,0
26232,-0.563903,2.59141e-111,-0.00168122,-4.59365e-05
26233,-0.303979,8.29979e-167,-0.00168122,-4.59365e-05
26234,-1.73942,1.26855e-166,0.00162426,-0.000532743
26235,-0.113118,1.42324e-179,0.00162426,-0.000532743
26236,-0.107843,6.23683e-180,-0.000701547,0.00031398
26237,0.257893,1.21021e-176,-0.000701547,0.00031398
26238,0,2.18162e-177,0,0
26239,0,8.58892e-177,0,0
26240,0,1.3109e-176,0,0
26241,0,0,0,0
26242,0,0,0,0
26243,0,0,0,0
26244,0,0,0,0
26245,0,0,0,0
26246,0,0,0,0
26247,0,2.59514e-104,0,0
26248,0,3.43552e-105,0,0
26249,0,6.39348e-104,0,0
26250,0,1.84831e-105,0,0
26251,0,2.40722e-102,0,0
26252,0,6.58236e-104,0,0
26253,0,3.38205e-13,0,0
26254,0,1.763e-13,0,0
26255,0,1.23613e-12,0,0
26256,0.0894547,6.02062e-13,0.000136038,-2.06964e-05
26257,0.529616,0,0.000136038,-2.06964e-05
26258,0.138403,0,0.00013562,-1.90379e-05
26259,0.749396,0,0.00013562,-1.90379e-05
26260,0.102041,0,0.000139058,-7.87885e-06
26261,0.527658,0,0.000139058,-7.87885e-06
26262,0.0550228,0,9.87072e-05,-1.58194e-05
26263,0.301278,4.57309e-97,9.87072e-05,-1.58194e-05
26264,0.491008,4.75587e-98,0.000184763,-0.00149001
26265,-0.0908085,1.17207e-96,0.000184763,-0.00149001
26266,1.01879,-3.14415e-99,0.000184763,-0.00149001
26267,-0.647895,3.76251e-95,0.000184763,-0.00149001
26268,0,-7.84105e-97,0,0
26269,0,0,0,0
26270,1.33978e-105,0,1.45316e-106,2.67262e-107
26271,1.38834e-105,0,1.45316e-106,2.67262e-107
26272,7.3829e-104,0,9.75436e-107,9.47363e-108
26273,1.21438e-103,0,9.75436e-107,9.47363e-108
26274,1.41875e-103,0,3.23156e-106,-5.69781e-107
26275,1.03193e-103,4.33479e-90,3.23156e-106,-5.69781e-107
26276,6.65465e-102,-1.05921e-91,4.57871e-103,-9.49581e-104
26277,7.69311e-102,1.21311e-89,4.57871e-103,-9.49581e-104
26278,0,-2.6663e-91,0,0
26279,0,3.48166e-88,0,0
26280,0,-3.26463e-89,0,0
26281,0,0,0,0
26282,0,0,0,0
26283,0,0,0,0
26284,0,0,0,0
26285,0,0,0,0
26286,2.09431e-105,0,4.83524e-108,1.92555e-108
26287,7.06843e-105,0,4.83524e-108,1.92555e-108
26288,1.8496e-103,0,1.56852e-106,-4.1416e-107
26289,4.30335e-103,0,1.56852e-106,-4.1416e-107
26290,7.67563e-106,0,4.83524e-108,1.92555e-108
26291,2.02511e-105,0,4.83524e-108,1.92555e-108
26292,0,0,0,0
26293,0,0,0,0
26294,0,0,0,0
26295,0,0,0,0
26296,0,0,0,0
26297,0,2.74104e-34,0,0
26298,0,6.2529e-35,0,0
26299,0,2.95862e-159,0,0
26300,0,3.32343e-159,0,0
26301,0,4.96012e-160,0,0
26302,0,8.12101e-160,0,0
26303,0,1.16588e-14,0,0
26304,0,2.31892e-14,0,0
26305,0,0,0,0
26306,0,0,0,0
26307,0,0,0,0
26308,5.04181e-80,0,5.13752e-81,-1.37545e-81
26309,2.03547e-79,1.64034e-79,5.13752e-81,-1.37545e-81
26310,1.65951e-78,2.47747e-79,2.64738e-81,-1.38917e-81
26311,4.99042e-78,0,2.64738e-81,-1.38917e-81
26312,0,0,0,0
26313,0,0,0,0
26314,0,0,0,0
26315,0,0,0,0
26316,0,0,0,0
26317,0,0,0,0
26318,0,0,0,0
26319,0,0,0,0
26320,0,0,0,0
26321,0,1.9012e-82,0,0
26322,0,1.25296e-82,0,0
26323,0,3.33491e-82,0,0
26324,0,6.02042e-83,0,0
26325,0,3.0835e-76,0,0
26326,0,2.4758e-76,0,0
26327,0,7.64366e-76,0,0
26328,0,9.15825e-76,0,0
26329,0,8.34981e-75,0,0
26330,0,1.01128e-74,0,0
26331,0,0,0,0
26332,0,0,0,0
26333,0,0,0,0
26334,0,0,0,0
26335,0,0,0,0
26336,0,0,0,0
26337,0,0,0,0
26338,-0.188314,0,-0.000733288,-8.16197e-05
26339,0.0201509,0,-0.000733288,-8.16197e-05
26340,0.776283,0,-0.000467085,0.000439067
26341,0.57764,0,-0.000467085,0.000439067
26342,-1.37554,0,-0.000874269,-5.47425e-05
26343,-0.723334,0,-0.000874269,-5.47425e-05
26344,0.345645,0,0.00205939,0.000743095
26345,1.19469,0,0.00205939,0.000743095
26346,0.139682,0,0.00179269,0.00253801
26347,3.14709,0,0.00179269,0.00253801
26348,1.28248,0,-0.000464785,4.28376e-05
26349,0.633741,0,-0.000464785,4.28376e-05
26350,0,0,0,0
26351,0,1.62212e-188,0,0
26352,0,2.83904e-189,0,0
26353,0,0,0,0
26354,1.13997,0,-0.000294838,-0.000393114
26355,0.475501,0,-0.000294838,-0.000393114
26356,1.23002e-58,0,2.14073e-60,-5.81072e-61
26357,3.42712e-59,0,2.14073e-60,-5.81072e-61
26358,3.32223e-57,0,6.78811e-59,-2.52045e-59
26359,1.14593e-57,0,6.78811e-59,-2.52045e-59
26360,1.15775e-57,0,2.28052e-59,6.22734e-61
26361,4.02005e-58,0,2.28052e-59,6.22734e-61
26362,4.11963e-56,0,1.07105e-57,-2.22574e-58
26363,1.71835e-57,0,1.07105e-57,-2.22574e-58
26364,5.90323e-18,0,9.11378e-21,-7.32006e-23
26365,2.53804e-19,0.0997929,9.11378e-21,-7.32006e-23
26366,5.67151e-17,0.0282938,3.76178e-20,1.67822e-21
26367,8.22214e-18,0.149541,3.76178e-20,1.67822e-21
26368,1.40677e-17,0.0400461,9.11378e-21,-7.32006e-23
26369,2.19472e-18,0,9.11378e-21,-7.32006e-23
26370,0,0,0,0
26371,0,0.0612143,0,0
26372,0,0.0160977,0,0
26373,0,0.0813874,0,0
26374,0,0.0202168,0,0
26375,0,0,0,0
26376,9.08833e-17,0,3.74852e-19,-1.50932e-19
26377,9.06285e-18,0,3.74852e-19,-1.50932e-19
26378,0,0,0,0
26379,0,0,0,0
26380,0,0,0,0
26381,0,0,0,0
26382,0,0,0,0
26383,0,1.03629e-64,0,0
26384,0,1.20755e-64,0,0
26385,0,0,0,0
26386,0,0,0,0
26387,0,0,0,0
26388,0,0,0,0
26389,0,0,0,0
26390,0,0,0,0
26391,0,0,0,0
26392,0,0,0,0
