dof_index, displacement_x, displacement_y
0,0.18318,3.37973
1,-0.0333318,1.77736
2,0.192288,-1.27698
3,-0.0289061,0.278343
4,0.223969,-0.733287
5,-0.046253,-3.81383
6,0.238008,3.73442
7,-0.035651,-3.17623
8,0.13795,-0.281204
9,0.0362132,0.452871
10,0.216352,-3.01633
11,0.0634149,3.0613
12,0.188896,-1.54793
13,0.0245831,0.874762
14,0.201029,1.96138
15,-0.0220165,-0.666448
16,0.246227,2.72246
17,-0.0283281,0.488729
18,0.210306,-2.46532
19,-0.017552,-0.417563
20,0.257267,0.291019
21,-0.0233056,-0.104576
22,0.177918,-1.07022
23,-0.0405547,-0.19909
24,0.144017,-0.277413
25,-0.0229304,-0.678538
26,0.218232,-0.791493
27,-0.0126619,-0.556781
28,0.049566,0.0987291
29,-0.0143098,-0.198696
30,0.0769286,-0.616945
31,-0.0288494,0.0451559
32,0.0466441,0.406832
33,-0.0188369,-0.0735698
34,0.267923,-0.150085
35,-0.0167705,-0.13
36,0.224908,-0.633897
37,-0.0073088,0.726109
38,0.276765,0.747492
39,-0.00933004,0.900197
40,0.229203,-1.49928
41,-0.00173954,3.75977
42,0.283036,2.1414
43,-0.00186043,-0.172091
44,0.230952,1.34959
45,0.00359606,0.827077
46,0.28633,0.695422
47,0.00488284,-0.0587149
48,0.230626,1.69316
49,0.0077798,-1.70561
50,0.289002,-0.520062
51,0.0099354,-2.12182
52,0.228559,0.959142
53,0.0114976,-1.55563
54,0.290412,0.394921
55,0.0157257,-0.232155
56,0.225092,1.00427
57,0.0152107,-0.216041
58,0.289235,0.774274
59,0.0216659,-0.0958982
60,0.219549,-1.44629
61,0.0186368,-0.87425
62,0.284996,-1.59023
63,0.026249,-0.836183
64,0.212594,0.0431951
65,0.0212321,-0.357645
66,0.280098,-1.18572
67,0.0298066,-0.385306
68,0.203533,1.19012
69,0.0236326,-0.0559021
70,0.272566,-0.195096
71,0.0338801,-0.363629
72,0.192719,-0.754513
73,0.025605,0.545404
74,0.261459,0.0770825
75,0.0370255,0.0423405
76,0.180435,-0.395855
77,0.0263829,-1.03946
78,0.248772,-0.643713
79,0.0387483,0.8176
80,0.15845,-0.0242906
81,0.0256751,-3.23153
82,0.235329,1.23464
83,0.0400375,-2.19312
84,0.150811,0.182533
85,0.0267574,-1.8124
86,0.220105,2.37647
87,0.0409195,1.54708
88,0.140135,2.45064
89,0.0263666,2.18287
90,0.202944,-0.318851
91,0.0402948,0.718688
92,0.117097,1.27494
93,0.0240121,0.832819
94,0.184322,0.575738
95,0.0394643,0.535896
96,0.105819,-0.416669
97,0.0231593,0.210168
98,0.164926,0.66448
99,0.0377524,0.18884
100,0.085882,-0.169456
101,0.0198553,-0.0695423
102,0.146956,-0.956534
103,0.0353733,0.0624875
104,0.0739801,1.18655
105,0.0181478,-0.893919
106,0.129142,0.651085
107,0.0328287,-0.0484156
108,0.062966,-0.831128
109,0.01626,-0.0964627
110,0.112154,-2.06335
111,0.0294522,-0.362948
112,0.0525112,-2.08906
113,0.0142748,-0.417388
114,0.0952939,-0.315202
115,0.0256088,0.494809
116,0.0434221,0.476756
117,0.0118344,0.593893
118,0.0810683,2.11779
119,0.0215089,1.08492
120,0.0359834,-0.86523
