dof_index, displacement_x, displacement_y
0,3.74959e-83,3.39933e-54
1,-2.90139e-84,1.80392e-54
2,2.76952e-83,4.96876e-29
3,-4.19091e-84,1.96793e-29
4,1.23671e-81,4.99811e-08
5,-2.98431e-82,-6.3878e-09
6,1.7103e-81,2.21507e-08
7,-2.36898e-82,-7.55119e-09
8,1.27697e-94,2.13758e-33
9,5.82965e-95,-4.67332e-35
10,5.91706e-93,1.37591e-05
11,3.66296e-93,2.3943e-05
12,9.06663e-93,2.56187e-05
13,3.96268e-93,4.20781e-05
14,2.25472e-83,1.18625e-06
15,2.67729e-84,2.41018e-06
16,1.22538e-81,1.55776e-06
17,3.42374e-82,3.09896e-06
18,2.18366e-83,3.84573e-44
19,1.13801e-84,1.45888e-44
20,1.25509e-81,1.87945e-36
21,1.91743e-82,-6.6328e-38
22,1.57623e-83,8.2173e-46
23,-4.15108e-84,4.23517e-46
24,6.92791e-85,1.94988e-44
25,-1.02528e-85,1.51026e-44
26,1.81296e-83,9.1819e-46
27,3.58121e-84,4.85716e-46
28,4.15276e-95,3.32342e-36
29,2.55451e-96,-4.10304e-37
30,2.17558e-93,6.18971e-35
31,7.51234e-94,-7.65524e-36
32,4.41894e-95,3.47813e-51
33,-1.79072e-96,-1.62689e-52
34,6.96399e-82,1.29969e-52
35,-1.89437e-83,-4.04827e-53
36,8.28798e-84,3.60021e-11
37,1.8732e-84,2.5636e-11
38,4.35845e-82,6.37905e-11
39,2.38332e-82,4.95582e-11
40,1.22175e-83,3.1204e-12
41,-1.54797e-84,2.5153e-12
42,7.24351e-82,0.637063
43,-2.97917e-82,0.202835
44,1.46036e-83,0.348075
45,-3.47263e-84,0.130108
46,1.14519e-81,7.38743e-49
47,-2.12774e-82,3.89051e-49
48,1.78491e-83,1.95096e-09
49,-6.70021e-85,1.23206e-10
50,1.1886e-81,1.20836e-09
51,7.32205e-83,1.39319e-10
52,1.89788e-83,2.16713e-10
53,1.05501e-84,1.98079e-11
54,1.03529e-81,2.02759e-47
55,2.76411e-83,8.97772e-48
56,1.81396e-83,7.4139e-49
57,-7.4247e-85,9.98124e-50
58,1.23951e-81,2.08732e-48
59,1.36722e-82,9.70988e-49
60,1.7139e-83,2.39471e-59
61,3.63456e-84,5.15159e-60
62,6.44444e-82,6.42703e-61
63,2.71295e-83,1.95833e-61
64,1.0867e-83,8.94125e-58
65,-2.15157e-86,8.13835e-59
66,7.14002e-82,2.72746e-59
67,1.21285e-82,4.30498e-60
68,1.07534e-83,3.73773e-42
69,1.84393e-84,7.62404e-43
70,4.46314e-82,1.70463e-40
71,2.98265e-83,2.13166e-41
72,6.30312e-84,4.0558e-40
73,1.06407e-84,5.45987e-41
74,3.0628e-82,5.06026e-58
75,9.22621e-83,2.08686e-58
76,4.13144e-84,1.04357e-09
77,1.2406e-84,2.35434e-10
78,1.61661e-82,4.98652e-09
79,1.00013e-82,1.05742e-09
80,1.66531e-84,6.05825e-08
81,8.1255e-85,1.62979e-09
82,2.13341e-83,1.88922e-08
83,1.42336e-83,5.19578e-10
84,2.55058e-85,9.24641e-09
85,1.48365e-85,1.49977e-09
86,3.07742e-84,1.32384e-41
87,9.72774e-85,8.91846e-42
88,4.22763e-86,2.91877e-41
89,1.42217e-86,2.79862e-42
90,1.56243e-84,6.37127e-49
91,5.61132e-85,1.67027e-49
92,1.42126e-86,3.32506e-40
93,6.11629e-87,2.39046e-40
94,4.87837e-85,6.52867e-50
95,2.38878e-85,6.24322e-52
96,5.9213e-87,5.68037e-48
97,2.09079e-87,-4.56112e-49
98,2.36793e-85,2.97563e-49
99,1.05864e-85,6.67647e-51
100,2.05706e-87,7.34213e-48
101,9.20921e-88,2.91199e-49
102,8.3438e-86,1.75442e-46
103,5.12938e-86,-6.18268e-47
104,6.24213e-88,6.71627e-05
105,4.37287e-88,-2.71297e-05
106,8.38136e-87,8.43117e-51
107,3.74209e-87,-5.4115e-53
108,6.80472e-89,1.92563e-58
109,3.85393e-89,9.35474e-59
110,2.91271e-87,3.81225e-60
111,1.62637e-87,2.6673e-60
112,2.05284e-89,4.81341e-60
113,1.47169e-89,1.41395e-60
114,3.76742e-88,2.86036e-43
115,2.82935e-88,5.15341e-44
116,3.67684e-90,2.05741e-43
117,1.69642e-90,2.14942e-43
118,1.52795e-88,1.29068e-41
119,8.98305e-89,5.98231e-42
120,9.96368e-91,1.86154e-58
121,8.05112e-91,4.0395e-59
122,3.47194e-90,6.73104e-42
123,2.10981e-90,3.13341e-42
124,2.79484e-92,3.59973e-40
125,2.26528e-92,-1.95208e-41
126,9.2731e-91,1.08982e-38
127,4.16697e-91,-2.19283e-39
128,7.22798e-93,0.000121503
129,3.86812e-93,0.000104433
130,3.12471e-91,2.56575e-05
131,1.71702e-91,1.96113e-05
132,2.76041e-93,4.10767e-05
133,1.79677e-93,3.59976e-05
134,5.97697e-92,0.000148382
135,4.24568e-92,0.000139833
136,5.73176e-94,1.20238e-05
137,3.53458e-94,1.01467e-05
138,4.67342e-93,-0.93183
139,1.79668e-93,-0.5565
140,8.76815e-95,1.51841e-66
141,-3.655e-96,6.0162e-67
142,4.30205e-93,5.65675e-45
143,-8.5707e-94,1.27948e-45
144,1.00721e-93,8.20235e-68
145,-1.88406e-93,-9.47892e-69
146,7.79409e-92,4.7296e-05
147,-5.55549e-92,6.37077e-06
148,6.48665e-89,3.11925e-05
149,2.09841e-89,5.40656e-06
150,2.75757e-89,0.000196411
151,1.04874e-89,2.49372e-05
152,1.35371e-95,0.0210732
153,-1.55192e-95,0.0103614
154,7.41668e-91,0.0057079
155,2.05688e-91,0.00288748
156,3.73977e-86,0.0580468
157,4.32804e-87,0.0293798
158,6.97151e-86,0.598228
159,1.98242e-86,0.370858
160,1.66316e-87,0.434653
161,2.78491e-88,0.268652
162,6.11082e-96,0.167224
163,3.24751e-96,0.102215
164,3.00783e-95,1.80002e-68
165,1.51577e-95,2.59939e-71
166,4.11502e-96,4.92773e-68
167,2.5158e-96,-1.95871e-68
168,8.7449e-97,5.77194e-67
169,3.97982e-97,7.84211e-68
170,9.24904e-95,1.59159
171,4.17842e-95,0.942754
172,1.45891e-94,2.26717
173,7.93105e-95,1.24347
174,3.96979e-94,2.14154
175,2.45352e-94,1.05455
176,1.05583e-85,3.01985e-63
177,1.93472e-86,1.24113e-63
178,2.37243e-87,4.28801e-63
179,3.84028e-88,2.00424e-63
180,5.26302e-94,8.05269e-06
181,2.19744e-94,1.30957e-06
182,1.42244e-92,1.01171e-61
183,7.21737e-93,2.70749e-62
184,1.8125e-85,8.19481e-73
185,3.48588e-86,3.93296e-73
186,4.07267e-87,2.9415e-72
187,7.16235e-88,1.44116e-72
188,3.20647e-93,6.07177e-74
189,1.50141e-93,2.15554e-74
190,4.75113e-92,1.68973e-45
191,2.06129e-92,3.34382e-46
192,1.07725e-92,2.54229e-44
193,4.55336e-93,2.638e-45
194,2.98111e-91,9.46882e-46
195,1.32115e-91,6.90516e-46
196,1.4424e-86,3.04639e-47
197,1.22402e-86,9.8281e-48
198,6.07455e-88,3.80705e-07
199,2.49407e-88,-4.98158e-08
200,9.86306e-92,1.55788e-06
201,4.92539e-92,-6.25327e-07
202,9.40438e-91,2.18153e-37
203,4.20498e-91,-5.20005e-39
204,1.96014e-85,5.36409e-37
205,5.15972e-87,-4.56117e-38
206,4.64141e-87,2.45073e-67
207,2.22768e-88,8.84898e-68
208,3.16055e-91,3.15198e-34
209,1.21935e-91,1.71561e-34
210,9.04571e-90,6.96691e-67
211,4.26602e-90,1.88067e-67
212,3.06577e-85,1.29822e-65
213,4.98579e-86,3.83872e-66
214,7.22871e-87,0.00441461
215,1.00966e-87,0.00390949
216,1.89052e-90,0.00651203
217,3.82188e-91,0.00565985
218,3.13906e-85,0.0136596
219,1.06911e-86,0.0111136
220,7.69271e-87,0.0241215
221,2.24202e-88,0.0223083
222,2.04216e-90,1.2807e-05
223,1.3356e-91,9.2768e-06
224,1.2738e-88,2.23777e-06
225,-2.15924e-89,1.69177e-06
226,2.01781e-88,5.96916e-05
227,1.09528e-88,4.5955e-05
228,8.76975e-88,2.119
229,3.74657e-88,0.381587
230,3.50394e-87,0.281011
231,2.1987e-87,0.0534623
232,3.67098e-85,2.85101e-64
233,6.93967e-87,3.7026e-65
234,8.90114e-87,1.74842e-65
235,4.14203e-88,2.58003e-66
236,3.38042e-85,5.40649e-64
237,-7.2564e-87,8.89613e-65
238,8.76679e-87,0.516769
239,-2.17473e-88,0.912728
240,2.84225e-85,0.302138
241,-3.21036e-86,0.558953
242,7.51984e-87,0.601076
243,-5.33815e-88,1.21327
244,2.10668e-88,0.880168
245,1.1599e-88,1.46476
246,4.85122e-89,0.476872
247,3.23975e-89,0.741767
248,2.60616e-85,0.000323754
249,-2.6118e-86,0.000115317
250,6.87544e-87,8.08399e-05
251,-3.62048e-88,3.16808e-05
252,5.04269e-85,0.000288417
253,4.14887e-87,0.000118955
254,1.87841e-85,8.17744e-49
255,-6.60968e-87,2.70381e-49
256,5.80259e-86,6.89638e-50
257,-1.06176e-86,2.28861e-50
258,2.413e-87,2.90439e-47
259,-2.33155e-88,1.17688e-47
260,4.7623e-84,1.87495e-48
261,1.30841e-85,5.80004e-49
262,4.41444e-85,3.88883e-47
263,5.34716e-87,5.49669e-48
264,1.14318e-86,4.82588e-07
265,-2.46695e-88,6.00701e-07
266,1.05216e-86,8.13335e-08
267,5.0972e-88,1.17461e-07
268,3.77926e-85,5.82777e-08
269,3.32894e-86,9.062e-08
270,8.68485e-87,0.00862469
271,9.71753e-88,0.000150859
272,2.05039e-85,0.0293352
273,-1.92146e-86,0.000619653
274,5.72353e-87,0.0737688
275,-5.12617e-88,0.00459334
276,2.88589e-85,0.0044966
277,7.4888e-86,0.000188834
278,7.33455e-87,1.30676e-36
279,9.03661e-88,2.26243e-37
280,1.38643e-86,1.59388e-35
281,6.04594e-88,3.46902e-36
282,2.41918e-88,3.44277e-35
283,1.80413e-89,-6.44125e-37
284,2.04232e-88,6.27588e-37
285,1.31015e-89,1.00081e-38
286,2.76757e-97,3.36444e-35
287,1.42568e-97,2.09903e-35
288,1.27998e-97,4.46705e-35
289,-4.37992e-98,2.60902e-35
290,3.15359e-91,1.15059e-42
291,-1.73291e-91,5.77091e-43
292,2.34449e-93,2.35832e-43
293,-1.18635e-93,4.74244e-45
294,2.10738e-95,1.6313e-10
295,-6.11672e-96,4.12128e-11
296,5.2777e-97,1.12261e-35
297,-7.90549e-98,8.33142e-36
298,1.07213e-92,1.72652e-35
299,2.43817e-93,3.7059e-36
300,7.67732e-91,3.97309e-37
301,2.52831e-91,1.87115e-37
302,1.34963e-94,6.57436e-37
303,4.36453e-95,4.95176e-37
304,7.91072e-93,1.47933e-36
305,7.39907e-94,5.14502e-37
306,8.6698e-91,2.25915
307,1.37854e-91,-0.143476
308,7.21074e-89,1.88235
309,1.48525e-89,-0.00654247
310,5.97191e-85,2.65186
311,-1.92519e-85,0.269989
312,5.75663e-87,7.73274e-45
313,1.47588e-89,5.45968e-45
314,1.24053e-87,3.22087e-46
315,-1.09648e-88,2.44151e-46
316,3.36129e-85,1.696e-45
317,-1.201e-85,1.11044e-45
318,1.26346e-92,1.50172e-47
319,-4.56833e-93,1.29613e-47
320,8.72082e-91,7.63412e-47
321,-1.21004e-91,4.19955e-47
322,1.23081e-94,4.51383e-71
323,1.68322e-96,4.56006e-72
324,6.32853e-83,1.94695e-69
325,3.36283e-83,1.55305e-70
326,3.58609e-81,4.3871e-68
327,1.91577e-81,9.1519e-69
328,2.0611e-83,1.19344e-12
329,-2.89257e-83,9.27801e-13
330,2.02221e-96,1.9003e-13
331,7.13174e-97,1.6646e-13
332,3.9257e-98,2.01e-13
333,-1.41071e-98,2.59623e-13
334,7.03129e-96,1.13066e-33
335,9.53586e-97,-4.39664e-35
336,8.69118e-94,0.0178721
337,2.28579e-94,-0.000417395
338,1.31613e-96,0.0209531
339,2.22362e-97,-0.0015748
340,1.19248e-94,8.63729e-37
341,1.36932e-95,4.26274e-37
342,1.15028e-94,2.28927e-35
343,8.67762e-96,1.17747e-35
344,1.42924e-96,3.67154e-35
345,2.05901e-98,9.04125e-36
346,2.60584e-98,5.849e-34
347,1.90047e-99,4.34233e-34
348,8.17129e-87,-0.993152
349,-1.01519e-87,-0.296147
350,1.1642e-88,-4.14057
