dof_index, displacement_x, displacement_y
0,0.000244096,0.178766
1,-2.56012e-05,-0.051485
2,0.00024182,0.930606
3,-2.60199e-05,1.32737
4,0.000572826,-0.722337
5,-7.32559e-05,2.82921
6,0.000678396,-1.16713
7,-5.50145e-05,2.23398
8,2.82366e-05,-0.874534
9,4.8476e-06,0.237815
10,8.51147e-05,-0.401473
11,1.92139e-05,-1.346
12,6.72679e-05,-1.73173
13,3.46016e-06,-2.8968
14,0.000259115,1.077
15,-1.8662e-05,0.700145
16,0.000741871,0.44318
17,-3.621e-05,1.64119
18,0.00026919,-4.09666
19,-6.408e-06,-1.38332
20,0.000754046,0.539726
21,-1.13488e-06,0.130861
22,0.000201821,-1.83707
23,-3.06987e-05,-0.973146
24,9.56949e-05,-1.02362
25,-1.2344e-05,-0.67218
26,0.000270107,-1.74699
27,3.01184e-06,-1.01062
28,5.28954e-06,0.625851
29,-1.14395e-06,-0.191504
30,1.47464e-05,-0.0981162
31,-4.68191e-06,0.0215291
32,5.29102e-06,1.17905
33,-2.02166e-06,-0.128943
34,0.000735172,1.13842
35,1.10834e-05,-0.0697714
36,0.000261989,1.97839
37,6.48158e-06,-1.47407
38,0.000715884,1.87201
39,2.20497e-05,-2.19553
40,0.000255635,0.262942
41,7.96733e-06,-1.01195
42,0.000695878,-3.38038
43,2.26474e-05,-1.40876
44,0.000245008,2.8213
45,1.03391e-05,0.215524
46,0.000664904,0.79111
47,3.19225e-05,0.164871
48,0.000230343,0.259097
49,1.41561e-05,0.533822
50,0.000620535,1.1267
51,4.80932e-05,0.11117
52,0.000214535,-0.0580427
53,1.67614e-05,0.408826
54,0.000571465,-0.843319
55,5.23593e-05,-0.46055
56,0.00019694,0.75696
57,1.76651e-05,0.181573
58,0.000523169,-0.147536
59,5.17633e-05,-0.166601
60,0.00017647,-0.33748
61,1.95459e-05,-0.215857
62,0.000462209,0.172349
63,5.55827e-05,-0.0112556
64,0.00015461,-0.772814
65,2.03503e-05,-0.398821
66,0.000401037,-0.49712
67,5.84299e-05,-0.235376
68,0.000132615,1.44141
69,2.04078e-05,0.0737415
70,0.000335316,-0.068244
71,5.30585e-05,-0.366983
72,0.000109778,-0.352987
73,1.83839e-05,-0.225462
74,0.000279049,-0.783458
75,4.9223e-05,-0.360527
76,8.98442e-05,-0.696064
77,1.62725e-05,0.310288
78,0.000227421,0.127532
79,4.69767e-05,1.55533
80,6.37875e-05,-0.865649
81,1.31769e-05,0.825951
82,0.000180084,0.516053
83,3.97419e-05,0.521304
84,5.51318e-05,-0.22094
85,1.19946e-05,1.39436
86,0.000144488,0.520355
87,3.09198e-05,0.516219
88,4.52067e-05,1.0241
89,9.7704e-06,0.76003
90,0.000114372,1.21787
91,2.59983e-05,0.208131
92,2.94442e-05,0.415352
93,7.31803e-06,0.458864
94,8.41551e-05,-0.230495
95,2.0476e-05,0.558548
96,2.31129e-05,-0.197858
97,5.8939e-06,-0.192558
98,6.3353e-05,0.274044
99,1.65069e-05,-0.426861
100,1.53449e-05,-0.199109
101,3.9566e-06,-0.278895
102,4.81757e-05,-0.296196
103,1.32812e-05,0.0467968
104,1.12846e-05,0.422913
105,3.18837e-06,-3.61161
106,3.54239e-05,1.12692
107,9.77065e-06,-0.369358
108,8.07311e-06,-0.646688
109,2.44729e-06,-0.253685
110,2.59215e-05,-0.114539
111,7.96238e-06,-0.054291
112,5.54899e-06,-0.187691
113,1.95197e-06,-0.0652039
114,1.68943e-05,-1.42115
115,5.3437e-06,-0.0266537
116,3.67735e-06,-1.1958
117,1.28463e-06,-0.448814
118,1.19154e-05,0.398797
119,4.1405e-06,0.365414
120,2.4936e-06,-0.640701
121,9.12249e-07,-0.24282
122,7.67816e-06,0.329296
123,2.47835e-06,0.547825
124,1.64553e-06,-0.241368
125,5.33651e-07,-0.215732
126,5.35529e-06,-0.19373
127,1.45207e-06,0.102275
128,1.18552e-06,0.683065
129,2.73442e-07,-1.07286
130,4.073e-06,0.685367
131,7.47274e-07,-3.33981
132,1.16089e-06,1.28866
133,-4.75892e-09,-1.88869
134,3.52565e-06,2.14823
135,-3.17727e-07,0.202449
136,1.47703e-06,0.455162
137,-6.91214e-07,-3.21444
138,4.7584e-06,-1.4622
139,-2.5384e-06,-0.637132
140,3.09452e-06,0.557354
141,-2.49767e-06,0.16563
142,9.5876e-06,-2.30713
143,-7.44242e-06,-0.656756
144,8.78776e-06,0.426023
145,-8.46847e-06,0.131402
146,2.5496e-05,0.91329
147,-1.79433e-05,-2.22179
148,6.07127e-06,2.13845
149,1.58336e-06,-0.431981
150,4.43542e-06,0.00580987
151,1.11829e-06,-1.04544
152,2.46999e-06,-0.612754
153,-1.88582e-06,-1.20014
154,1.65598e-06,0.593735
155,3.46015e-07,-0.58526
156,2.33769e-05,-1.86379
157,4.03976e-06,-0.7924
158,2.94889e-05,1.45515
159,5.93255e-06,0.964624
160,1.14328e-05,1.79679
161,1.86062e-06,0.472815
162,8.36269e-07,-0.188057
163,-5.57802e-07,-0.301608
164,4.30276e-07,0.291377
165,-1.34556e-07,0.0400184
166,1.15231e-07,0.27997
167,1.96014e-08,0.0419818
168,1.10569e-07,0.396467
169,-1.47916e-08,0.0568982
170,3.58409e-07,-2.39738
171,3.4451e-08,1.10804
172,1.73271e-07,3.40465
173,4.70546e-08,-1.92919
174,4.5143e-07,1.11487
175,1.21269e-07,-0.282821
