dof_index, displacement_x, displacement_y
0,1.64868e-16,0.000185917
1,-1.36602e-17,5.35661e-05
2,1.42897e-16,-0.335466
3,-1.6314e-17,-0.187213
4,7.72966e-16,-0.669406
5,-1.13455e-16,-0.245252
6,9.70511e-16,1.53816
7,-8.556e-17,-0.0990487
8,3.1932e-19,0.295802
9,3.36452e-20,-0.167056
10,2.22215e-18,0.557294
11,3.50436e-19,-0.699247
12,1.64286e-18,1.95185
13,8.87638e-20,0.0713808
14,1.57368e-16,-0.633175
15,-1.20916e-17,-3.40873
16,1.11049e-15,-2.1026
17,-4.09193e-17,-2.46427
18,1.61839e-16,0.0652027
19,7.01343e-19,0.0296841
20,1.09469e-15,0.702819
21,6.93802e-17,-0.183687
22,1.07452e-16,0.0440908
23,-1.64104e-17,0.0169075
24,2.74451e-17,0.0891782
25,-3.4481e-18,0.0329179
26,1.57826e-16,0.0451723
27,1.00226e-17,0.016053
28,3.56106e-20,0.815263
29,-2.95086e-21,-0.289864
30,2.17166e-19,0.764091
31,-2.30144e-20,-0.320855
32,3.73379e-20,0.0012343
33,-9.88583e-21,-5.52191e-05
34,9.48297e-16,0.000514111
35,2.56715e-17,-2.57935e-05
36,1.33579e-16,-0.0105005
37,8.10623e-18,-0.237778
38,8.53017e-16,0.0356837
39,7.87888e-17,-0.325102
40,1.33627e-16,-1.42869
41,2.03207e-18,-0.0636836
42,8.45675e-16,-1.79949
43,-3.30543e-17,-3.37042
44,1.27088e-16,0.683911
45,-1.07999e-18,-2.34082
46,8.55965e-16,0.00707017
47,-6.78607e-18,0.00284698
48,1.21583e-16,-0.677644
49,4.78911e-18,-0.671851
50,7.89432e-16,-0.801164
51,6.73318e-17,-0.294595
52,1.13858e-16,-3.61186
53,8.36658e-18,0.87715
54,6.93025e-16,0.0163454
55,5.95651e-17,0.00654006
56,1.01485e-16,0.00697922
57,7.02042e-18,0.00256093
58,6.34595e-16,0.0104588
59,5.93881e-17,0.00391214
60,8.73583e-17,2.91623e-06
61,1.09753e-17,1.14628e-06
62,4.9393e-16,8.01606e-07
63,5.99846e-17,3.31383e-07
64,6.82936e-17,1.07376e-05
65,9.58786e-18,3.92991e-06
66,3.9876e-16,3.91486e-06
67,7.82212e-17,1.40101e-06
68,5.48664e-17,0.246653
69,1.01966e-17,0.012814
70,2.79212e-16,0.456342
71,4.65235e-17,0.0165841
72,3.79152e-17,0.430248
73,7.1705e-18,-0.00523261
74,2.04336e-16,1.12464e-05
75,4.39927e-17,4.10354e-06
76,2.67666e-17,-2.16408
77,6.07247e-18,-0.340664
78,1.38113e-16,-0.223291
79,4.3687e-17,0.786028
80,1.48424e-17,0.665771
81,4.32922e-18,-0.0118398
82,7.94438e-17,1.40066
83,2.68301e-17,0.0462091
84,9.98337e-18,1.87764
85,2.99728e-18,0.695788
86,4.86934e-17,0.257886
87,1.22314e-17,0.147231
88,6.39814e-18,0.265788
89,1.64771e-18,0.154232
90,3.25662e-17,0.00588929
91,8.92606e-18,0.00298822
92,3.14804e-18,0.416247
93,1.00579e-18,0.242072
94,1.77546e-17,0.00432556
95,5.58048e-18,-0.000593033
96,1.98665e-18,0.00990012
97,6.05875e-19,-0.000929547
98,1.10252e-17,0.00563822
99,3.6151e-18,-0.000258585
100,1.03409e-18,0.0127622
101,3.22431e-19,-0.000577077
102,6.70029e-18,0.024648
103,2.45468e-18,-0.00200486
104,5.97052e-19,0.553979
105,2.20217e-19,1.35201
106,3.62969e-18,0.00190827
107,1.12943e-18,-0.000121189
108,3.17615e-19,6.40404e-06
109,1.17985e-19,2.43282e-06
110,2.1534e-18,1.5733e-06
111,8.17048e-19,6.64496e-07
112,1.66834e-19,1.76586e-06
113,8.1413e-20,5.96826e-07
114,9.13974e-19,0.114835
115,3.82561e-19,0.0554811
116,7.82834e-20,0.114932
117,3.43561e-20,0.0595899
118,5.12561e-19,0.23913
119,2.46753e-19,0.117942
120,3.96346e-20,6.37085e-06
121,2.06012e-20,2.11723e-06
122,1.94193e-19,0.239436
123,7.91334e-20,0.113486
124,1.61575e-20,0.3738
125,7.21566e-21,-0.0527366
126,1.01286e-19,0.541911
127,3.52268e-20,-0.0913927
128,8.3449e-21,-0.788789
129,3.36364e-21,1.44261
130,5.68597e-20,0.213905
131,2.12511e-20,0.646481
132,5.64602e-21,0.966065
133,1.91878e-21,1.83711
134,3.04046e-20,1.06684
135,7.45068e-21,2.74622
136,5.73519e-21,-0.0510134
137,-1.89882e-21,0.453327
138,3.86867e-20,0.937394
139,-2.05265e-20,-4.31168
140,2.00488e-20,5.31256e-09
141,-1.81606e-20,1.78172e-09
142,1.46766e-19,0.0456297
143,-1.21864e-19,0.0211358
144,1.10331e-19,1.49324e-09
145,-1.44931e-19,3.90643e-10
146,8.1113e-19,1.31874
147,-5.82983e-19,1.01047
148,2.14922e-19,2.35434
149,6.40445e-20,-1.16711
150,1.28856e-19,-0.975323
151,3.73827e-20,0.796182
152,1.30501e-20,-0.665606
153,-1.21272e-20,1.46593
154,2.39236e-20,-0.915387
155,5.65467e-21,-0.514198
156,2.63749e-18,-1.24011
157,4.42561e-19,2.27554
158,3.90734e-18,-1.12538
159,9.52459e-19,-1.49872
160,7.36592e-19,-1.04098
161,1.28432e-19,-0.41735
162,2.23797e-21,-1.42141
163,-1.58978e-21,2.86265
164,8.50283e-22,5.15822e-10
165,-6.56551e-23,5.71305e-11
166,1.91642e-22,4.89939e-10
167,6.81761e-23,5.58766e-11
168,1.13911e-22,1.81617e-09
169,1.42012e-23,3.13706e-10
170,1.01923e-21,-2.65952
171,3.32513e-22,1.26158
172,4.95549e-22,-1.34877
173,1.94765e-22,-0.551537
174,1.93956e-21,-1.57245
175,7.38886e-22,-0.0513868
176,5.58743e-18,1.12956e-07
177,1.12794e-18,4.36337e-08
178,1.00003e-18,1.3424e-07
179,1.93041e-19,5.18279e-08
180,1.00794e-21,1.71928
181,3.57864e-22,-0.00846711
182,4.82539e-21,4.25521e-07
183,1.9714e-21,1.46553e-07
184,8.15989e-18,6.59004e-12
185,1.55189e-18,2.05255e-12
186,1.47432e-18,1.20935e-11
187,2.69851e-19,3.28463e-12
188,2.20226e-21,2.30864e-12
189,7.9468e-22,5.60192e-13
190,9.4289e-21,0.0363883
191,3.64228e-21,0.0157033
