dof_index, displacement_x, displacement_y
0,2.13136e-27,1.60239e-11
1,-1.79843e-28,6.70335e-12
2,1.75661e-27,0.134021
3,-2.29246e-28,0.0709678
4,1.4689e-26,0.210945
5,-2.69314e-27,0.518765
6,1.92258e-26,0.280652
7,-2.00266e-27,0.242852
8,1.52978e-31,0.0084163
9,1.61898e-32,-0.000791775
10,1.65677e-30,-1.70972
11,2.52547e-31,-1.88616
12,1.23599e-30,-1.72512
13,1.25933e-31,-1.79375
14,1.91222e-27,-0.803995
15,-1.28596e-28,-0.910368
16,2.14903e-26,0.673056
17,-3.16371e-28,-0.173634
18,1.98156e-27,3.58034e-07
19,1.32962e-29,1.93464e-07
20,2.15171e-26,0.000629267
21,1.772e-27,-6.18843e-05
22,1.1979e-27,1.35837e-07
23,-2.22773e-28,5.26358e-08
24,2.22349e-28,5.35336e-07
25,-3.08026e-29,2.06913e-07
26,1.90985e-27,1.40747e-07
27,1.65997e-28,5.09626e-08
28,1.70061e-32,0.000843136
29,-4.47826e-34,-0.000153274
30,1.60441e-31,0.00228759
31,3.57779e-33,-0.000383145
32,1.80242e-32,3.87605e-10
33,-3.61485e-33,-1.88941e-11
34,1.73201e-26,9.3589e-11
35,3.22943e-28,-7.73342e-12
36,1.46928e-27,-0.518777
37,1.20641e-28,-0.5595
38,1.47739e-26,-0.553608
39,2.19354e-27,-0.33505
40,1.5656e-27,-0.463505
41,-2.16075e-29,-0.321223
42,1.57705e-26,0.0990251
43,-1.86233e-27,-1.60535
44,1.54084e-27,-1.14217
45,-9.46558e-29,0.885499
46,1.74659e-26,5.55877e-09
47,-9.75474e-28,2.24232e-09
48,1.55727e-27,-0.906974
49,2.60903e-29,-0.238287
50,1.65492e-26,-0.0690491
51,1.31351e-27,0.240859
52,1.50948e-27,2.4491
53,9.67059e-29,0.0971084
54,1.45383e-26,2.37211e-08
55,1.01115e-27,9.51702e-09
56,1.36385e-27,5.44633e-09
57,5.95022e-29,1.72258e-09
58,1.4008e-26,1.01366e-08
59,1.26112e-27,3.91928e-09
60,1.18805e-27,4.09354e-14
61,1.65789e-28,1.51097e-14
62,1.00576e-26,6.6063e-15
63,1.13657e-27,2.62096e-15
64,8.75838e-28,2.62074e-13
65,1.13324e-28,8.28522e-14
66,8.24193e-27,5.76251e-14
67,1.78184e-27,1.91307e-14
68,7.09261e-28,5.47561e-06
69,1.40233e-28,4.58898e-07
70,5.3156e-27,2.73687e-05
71,8.38086e-28,9.94249e-07
72,4.48554e-28,2.7377e-05
73,8.63867e-29,1.29529e-06
74,3.72177e-27,2.63968e-13
75,8.86881e-28,9.45016e-14
76,2.99663e-28,0.702801
77,7.55093e-29,0.323954
78,2.2933e-27,-0.96511
79,9.06231e-28,0.249598
80,1.47743e-28,-0.223627
81,5.14249e-29,-0.0544729
82,1.03273e-27,-0.864139
83,4.37028e-28,0.241391
84,7.91816e-29,-2.71648
85,2.8871e-29,0.274327
86,5.08547e-28,6.93698e-06
87,1.39199e-28,3.85536e-06
88,4.15166e-29,7.70403e-06
89,1.17519e-29,4.14401e-06
90,3.11899e-28,4.65743e-09
91,9.35564e-29,2.16218e-09
92,1.79544e-29,2.42932e-05
93,6.41808e-30,1.44574e-05
94,1.44543e-28,2.48796e-09
95,5.23843e-29,-4.04005e-10
96,1.00354e-29,1.26866e-08
97,3.28692e-30,-8.34177e-10
98,8.22688e-29,4.26217e-09
99,3.03139e-29,-4.81826e-11
100,4.6176e-30,1.77073e-08
101,1.61067e-30,-1.02259e-10
102,4.3652e-29,6.19702e-08
103,1.88373e-29,-5.09445e-09
104,2.28462e-30,0.142166
105,1.00536e-30,1.16509
106,1.85703e-29,7.51451e-10
107,6.24341e-30,-2.67374e-11
108,9.72998e-31,1.24005e-13
109,4.02323e-31,5.01568e-14
110,9.82135e-30,1.68811e-14
111,4.11759e-30,8.1386e-15
112,4.44359e-31,1.95522e-14
113,2.49664e-31,6.39521e-15
114,3.23414e-30,1.10126e-06
115,1.60303e-30,4.95883e-07
116,1.71254e-31,1.0855e-06
117,8.04949e-32,6.37174e-07
118,1.62547e-30,5.51865e-06
119,8.91459e-31,2.76684e-06
120,7.3294e-32,1.21932e-13
121,4.46336e-32,3.79764e-14
122,4.05083e-31,5.29483e-06
123,1.82369e-31,2.4696e-06
124,2.04069e-32,2.5905e-05
125,1.03109e-32,-8.90701e-07
126,1.82913e-31,9.67987e-05
127,6.85166e-32,-7.37476e-06
128,9.01594e-33,-0.917853
129,4.06139e-33,-0.815584
130,8.93548e-32,-1.26332
131,3.90872e-32,-0.0579491
132,4.99562e-33,-1.29215
133,2.52527e-33,-0.324343
134,3.43823e-32,-0.950299
135,1.64409e-32,-0.452823
136,3.05898e-33,-0.218048
137,-2.34196e-35,0.697728
138,2.56829e-32,1.70136
139,-9.2231e-33,-0.0413122
140,1.00757e-32,7.20113e-18
141,-8.95448e-33,2.50383e-18
142,1.16267e-31,1.85026e-07
143,-9.39736e-32,7.09455e-08
144,7.61087e-32,1.38815e-18
145,-1.15669e-31,2.58843e-19
146,9.32803e-31,-1.7932
147,-6.70526e-31,0.0962174
148,6.68399e-31,-3.76983
149,2.09436e-31,-0.0323958
150,3.6027e-31,-0.504305
151,1.13882e-31,-0.381016
152,5.73135e-33,2.5344
153,-5.86514e-33,0.160594
154,4.58828e-32,1.76982
155,1.14971e-32,0.762797
156,1.73977e-29,1.17232
157,2.75932e-30,-0.207914
158,2.80407e-29,0.846859
159,7.32069e-30,-2.1459
160,3.50113e-30,0.598323
161,6.18077e-31,-2.05449
162,7.33229e-34,1.20581
163,-4.62305e-34,-2.78712
164,3.84014e-34,4.25021e-19
165,8.08821e-35,3.51251e-20
166,9.42489e-35,4.37915e-19
167,3.92575e-35,1.77095e-20
168,4.10667e-35,2.36331e-18
169,1.28121e-35,3.95677e-19
170,6.73724e-34,-2.65195
171,2.66237e-34,2.46747
172,3.58707e-34,-1.0556
173,1.60586e-34,4.75242
174,1.55954e-33,0.268821
175,6.55878e-34,0.436211
176,4.21037e-29,4.40122e-16
177,8.71186e-30,1.76096e-16
178,4.9695e-30,5.49232e-16
179,9.59564e-31,2.26963e-16
180,8.60315e-34,-1.95868
181,3.28218e-34,0.0580192
182,5.72061e-33,2.6853e-15
183,2.56918e-33,8.95534e-16
184,6.71503e-29,1.3682e-21
185,1.35447e-29,4.92418e-22
186,7.97395e-30,3.0061e-21
187,1.52025e-30,9.91568e-22
188,2.32008e-33,3.5455e-22
189,9.10326e-34,9.80256e-23
190,1.30032e-32,1.10524e-07
191,5.32559e-33,5.05842e-08
192,5.07139e-33,3.54789e-07
193,1.76376e-33,1.78674e-07
194,3.56241e-32,9.27264e-08
195,1.41446e-32,3.33956e-08
196,1.06482e-29,3.56183e-08
197,4.34159e-30,-3.22384e-09
198,1.80507e-30,-0.0311698
199,5.25142e-31,0.12908
200,1.21725e-32,0.222065
201,4.41394e-33,0.605998
202,7.45316e-32,0.000292761
203,2.81671e-32,-7.05959e-05
204,8.53918e-29,0.000317879
205,1.11482e-29,-0.000154705
206,1.04494e-29,1.13039e-18
207,1.34696e-30,3.21566e-19
208,2.488e-32,0.00337716
209,7.76267e-33,0.00205722
210,1.81887e-31,2.92645e-18
211,6.53934e-32,6.63363e-19
212,1.15713e-28,9.61212e-18
213,1.62411e-29,2.43105e-18
214,1.4379e-29,-0.86107
215,1.88134e-30,-1.11697
216,9.1436e-32,-0.405776
217,2.2081e-32,-1.10376
218,1.34266e-28,1.00287
219,1.01323e-29,1.20027
220,1.69664e-29,0.726818
221,1.33327e-30,2.20118
222,9.76686e-32,-0.221819
223,1.47217e-32,-0.203819
224,1.06695e-30,1.05836
225,9.57407e-32,1.64888
226,1.52646e-30,-0.48675
227,6.16578e-31,-0.593809
228,4.57218e-30,2.98872
229,1.70204e-30,1.52283
230,6.91559e-30,-1.63654
231,2.61199e-30,-0.657866
232,1.55429e-28,4.54275e-17
233,7.83534e-30,7.1994e-18
234,1.982e-29,1.36882e-17
235,1.20666e-30,2.1947e-18
236,1.60259e-28,7.86787e-17
237,3.1941e-30,1.22795e-17
238,2.10625e-29,0.866995
239,3.95245e-31,-3.21022
240,1.58792e-28,2.18265
241,-2.15412e-30,-3.16911
242,2.10319e-29,-0.16897
243,-7.02543e-32,-0.0433257
244,9.49158e-31,-0.503723
245,3.15951e-31,-1.65092
246,6.81788e-31,1.21891
247,2.43634e-31,-4.8008
248,1.65783e-28,-0.589788
249,-1.08842e-30,-1.66307
250,2.17855e-29,-2.06815
