dof_index, displacement_x, displacement_y
0,1.56722e-30,1.00077e-13
1,-1.33863e-31,4.48151e-14
2,1.28019e-30,0.0160856
3,-1.73502e-31,0.00821455
4,1.19259e-29,-0.447193
5,-2.31791e-30,0.254022
6,1.57951e-29,-0.377678
7,-1.71966e-30,0.28301
8,4.42676e-35,0.000522263
9,4.94455e-36,-4.03381e-05
10,5.34188e-34,1.55253
11,8.38487e-35,1.74086
12,4.03722e-34,1.82511
13,4.85448e-35,1.98608
14,1.38219e-30,0.0230262
15,-8.54333e-32,-0.58833
16,1.74069e-29,-0.860986
17,-9.33236e-32,-0.922512
18,1.43657e-30,5.80337e-09
19,9.12312e-33,3.17496e-09
20,1.75564e-29,2.55114e-05
21,1.49317e-30,-2.17908e-06
22,8.47818e-31,1.86199e-09
23,-1.67546e-31,7.29137e-10
24,1.45434e-31,8.43694e-09
25,-2.0779e-32,3.37711e-09
26,1.37974e-30,1.93539e-09
27,1.27537e-31,7.15202e-10
28,5.0935e-36,3.5717e-05
29,-7.49593e-38,-6.10265e-06
30,5.36839e-35,0.000115002
31,2.84895e-36,-1.83378e-05
32,5.40693e-36,3.22229e-12
33,-1.00257e-36,-1.62248e-13
34,1.38686e-29,6.82905e-13
35,2.18664e-31,-6.53322e-14
36,1.03439e-30,0.129587
37,9.15915e-32,0.551141
38,1.16474e-29,-0.241372
39,1.93436e-30,0.242041
40,1.12541e-30,2.017
41,-2.57288e-32,2.25431
42,1.27612e-29,-0.334112
43,-1.79746e-30,0.337127
44,1.12212e-30,-0.625406
45,-8.56731e-32,-0.67617
46,1.45233e-29,5.68133e-11
47,-9.92688e-31,2.30816e-11
48,1.15311e-30,1.89318
49,1.25594e-32,-0.308892
50,1.3879e-29,0.726249
51,1.07219e-30,-0.527507
52,1.12877e-30,-1.25346
53,6.96724e-32,-0.768937
54,1.22118e-29,2.77965e-10
55,7.94887e-31,1.11746e-10
56,1.02515e-30,5.56191e-11
57,3.76122e-32,1.68632e-11
58,1.19539e-29,1.07976e-10
59,1.07538e-30,4.23381e-11
60,8.97431e-31,1.65976e-16
61,1.29386e-31,6.0122e-17
62,8.39298e-30,2.3586e-17
63,9.25204e-31,9.24006e-18
64,6.51888e-31,1.21074e-15
65,8.13487e-32,3.66065e-16
66,6.94462e-30,2.34511e-16
67,1.52424e-30,7.62136e-17
68,5.31329e-31,1.12031e-07
69,1.06147e-31,9.99537e-09
70,4.40247e-30,6.73608e-07
71,6.7759e-31,2.19927e-08
72,3.29656e-31,6.91279e-07
73,6.34378e-32,3.74504e-08
74,3.05882e-30,1.19817e-15
75,7.4595e-31,4.29822e-16
76,2.18083e-31,-1.61093
77,5.61841e-32,-0.540199
78,1.84688e-30,0.182513
79,7.66944e-31,0.0328723
80,1.04801e-31,0.697823
81,3.7921e-32,0.378931
82,7.76131e-31,1.27116
83,3.45511e-31,0.118793
84,5.25174e-32,3.02908
85,2.00602e-32,-0.168798
86,3.58445e-31,1.50933e-07
87,1.00107e-31,8.3834e-08
88,2.59578e-32,1.71829e-07
89,7.51284e-33,8.88377e-08
90,2.15302e-31,4.81502e-11
91,6.5935e-32,2.16556e-11
92,1.09035e-32,6.15209e-07
93,3.9924e-33,3.67562e-07
94,9.59694e-32,2.26556e-11
95,3.59459e-32,-3.4759e-12
96,5.91862e-33,1.43627e-10
97,1.96592e-33,-8.94867e-12
98,5.35886e-32,4.25417e-11
99,2.02547e-32,-2.50793e-13
100,2.64584e-33,2.02098e-10
101,9.47765e-34,1.46247e-13
102,2.74636e-32,8.09488e-10
103,1.23105e-32,-7.30055e-11
104,1.25727e-33,-0.598714
105,5.78261e-34,-0.0149435
106,1.08803e-32,6.51271e-12
107,3.73215e-33,-2.01552e-13
108,5.01778e-34,5.43226e-16
109,2.12891e-34,2.23633e-16
110,5.59007e-33,6.42614e-17
111,2.39718e-33,3.20737e-17
112,2.2166e-34,7.50273e-17
113,1.28224e-34,2.43627e-17
114,1.72823e-33,1.96781e-08
115,8.91752e-34,8.57905e-09
116,8.13852e-35,1.92077e-08
117,3.86372e-35,1.16618e-08
118,8.47751e-34,1.17816e-07
119,4.76247e-34,5.89739e-08
120,3.34241e-35,5.32979e-16
121,2.10649e-35,1.62903e-16
122,1.87023e-34,1.10382e-07
123,8.61405e-35,5.12146e-08
124,8.31709e-36,6.65085e-07
125,4.32786e-36,-1.62253e-08
126,8.1565e-35,2.95011e-06
127,3.10526e-35,-2.09797e-07
128,3.54301e-36,1.38169
129,1.6268e-36,2.04721
130,3.86164e-35,1.78635
131,1.73638e-35,1.56869
132,1.88868e-36,1.79167
133,1.00389e-36,1.82802
134,1.38481e-35,1.13244
135,7.2058e-36,1.68207
136,1.01183e-36,0.901853
137,8.90364e-38,0.677105
138,8.66957e-36,1.25265
139,-2.57077e-36,-1.82008
140,3.07555e-36,1.67152e-20
141,-2.69939e-36,5.85979e-21
142,3.9719e-35,2.76921e-09
143,-3.17536e-35,1.00405e-09
144,2.50918e-35,2.9507e-21
145,-3.94084e-35,4.83936e-22
146,3.49446e-34,2.234
147,-2.51361e-34,0.629889
148,3.49042e-34,3.82521
149,1.10426e-34,-0.0543813
150,1.83461e-34,1.02508
151,5.92021e-35,0.963214
152,1.68844e-36,-0.814826
153,-1.7664e-36,-0.456561
154,2.12321e-35,-1.60008
155,5.39052e-36,-1.2095
156,1.11038e-32,1.33457
157,1.72854e-33,0.0197237
158,1.82367e-32,3.9624
159,4.82361e-33,-0.10136
160,2.04828e-33,3.80813
161,3.61755e-34,-0.163826
162,2.03421e-37,1.60603
163,-1.20617e-37,2.57871
164,1.23714e-37,8.89449e-22
165,3.37137e-38,6.74169e-23
166,3.04039e-38,9.45869e-22
167,1.30305e-38,1.54461e-23
168,1.24476e-38,5.54881e-21
169,4.27518e-39,9.17569e-22
170,2.34901e-37,-1.05646
171,9.50126e-38,3.37204
172,1.29291e-37,-0.849254
173,5.9479e-38,-2.41114
174,5.67532e-37,-1.32071
175,2.44146e-37,-0.457031
176,2.76099e-32,1.31453e-18
177,5.716e-33,5.29318e-19
178,2.92971e-33,1.66099e-18
179,5.62651e-34,6.97196e-19
180,3.22534e-37,0.971807
181,1.24745e-37,0.205264
182,2.33238e-36,9.01274e-18
183,1.06812e-36,2.97415e-18
184,4.48774e-32,2.0396e-24
185,9.15015e-33,7.59196e-25
186,4.78673e-33,4.6867e-24
187,9.18381e-34,1.6204e-24
188,9.16803e-37,4.91069e-25
189,3.65904e-37,1.40202e-25
190,5.49734e-36,1.56303e-09
191,2.27567e-36,7.03763e-10
192,2.06964e-36,5.70433e-09
193,7.31684e-37,2.73344e-09
194,1.58939e-35,1.2605e-09
195,6.37855e-36,5.05295e-10
196,6.54024e-33,4.21174e-10
197,2.85449e-33,-3.13563e-11
198,1.01885e-33,-0.334917
199,3.07135e-34,0.423255
200,5.29053e-36,-0.859441
201,1.97803e-36,0.225568
202,3.42695e-35,1.05214e-05
203,1.31597e-35,-2.34227e-06
204,5.68362e-32,1.12256e-05
205,7.1753e-33,-5.30046e-06
206,6.25696e-33,2.54792e-21
207,7.82659e-34,7.53549e-22
208,1.12218e-35,0.000177086
209,3.58469e-36,0.000105996
210,8.93416e-35,6.72667e-21
211,3.30064e-35,1.55777e-21
212,7.81201e-32,2.46846e-20
213,1.11493e-32,6.41629e-21
214,8.72837e-33,-0.889187
215,1.15254e-33,0.0262795
216,4.34201e-35,-1.30177
217,1.04302e-35,0.0707147
218,9.00813e-32,-1.69401
219,6.48829e-33,-1.00953
220,1.0251e-32,-1.25528
221,7.69475e-34,-1.51817
222,4.65446e-35,1.45464
223,6.76822e-36,1.78695
224,5.6981e-34,-0.419793
225,4.05951e-35,-0.631082
226,8.22325e-34,1.56825
227,3.43536e-34,2.20737
228,2.56848e-33,-5.11543
229,9.75436e-34,0.298044
230,4.05516e-33,-0.114453
231,1.60711e-33,0.0937287
232,1.04268e-31,1.30407e-19
233,4.86705e-33,2.02583e-20
234,1.197e-32,3.58505e-20
235,7.01609e-34,5.70896e-21
236,1.06384e-31,2.30581e-19
237,1.56498e-33,3.61008e-20
238,1.26255e-32,4.6276
239,1.73009e-34,1.22512
240,1.03789e-31,4.31473
241,-2.38049e-33,2.17727
242,1.24273e-32,3.29013
243,-1.32122e-34,-1.23151
244,5.16997e-34,3.02885
245,1.80185e-34,-1.3936
246,3.53138e-34,5.72683
247,1.31969e-34,2.75771
248,1.07284e-31,1.31907
249,-1.55e-33,1.23517
250,1.27368e-32,3.14312
251,2.1495e-35,0.716046
252,1.3051e-31,0.841815
253,-1.25443e-32,1.30412
254,4.86786e-32,5.27781e-11
255,-5.29977e-33,1.85147e-11
256,1.74047e-32,1.9464e-11
257,-2.74094e-33,6.50354e-12
258,3.22663e-33,3.21284e-10
259,-3.95353e-34,1.12185e-10
260,2.73599e-31,1.0379e-10
261,-2.48106e-32,3.49998e-11
262,1.29326e-31,4.14978e-10
263,-5.77588e-33,1.20849e-10
264,1.42085e-32,-1.50124
265,-1.02317e-33,-2.42108
266,1.49283e-32,-0.415122
267,-1.63435e-34,-1.18891
268,1.28552e-31,-0.704169
269,3.05996e-33,-1.03939
270,1.45676e-32,2.04691
271,6.19991e-34,2.51676
272,1.03234e-31,1.64002
273,-8.14935e-34,0.121313
274,1.2492e-32,-0.751551
275,-1.40677e-34,-0.349719
276,1.18017e-31,-0.830081
277,1.34434e-32,1.83751
278,1.39661e-32,3.03292e-05
279,8.27139e-34,1.67631e-07
280,1.56508e-32,8.0727e-05
281,-7.90802e-34,1.42533e-07
282,1.98566e-33,0.000113928
283,5.57206e-35,-3.45489e-06
284,1.87039e-33,1.98847e-05
285,6.49278e-35,-8.40408e-08
286,1.18947e-38,7.61309e-05
287,-2.7636e-39,4.78957e-05
288,5.73003e-38,6.9553e-05
289,-4.79572e-38,4.55153e-05
290,1.2313e-33,4.41297e-08
291,-6.90286e-34,2.66683e-08
292,4.81172e-35,1.45055e-08
293,-2.49269e-35,7.03737e-09
294,2.2813e-36,-2.94714
295,-7.77069e-37,-0.828008
296,3.39498e-37,5.52033e-05
297,-6.82214e-38,2.82905e-05
298,3.1e-34,6.13146e-05
299,2.91159e-35,2.50359e-05
300,4.52475e-33,1.24859e-05
301,6.82412e-34,5.94967e-06
302,2.75946e-35,1.67011e-05
303,2.92259e-36,9.69987e-06
304,1.96959e-34,2.43763e-05
305,-1.46195e-36,1.00377e-05
306,4.09649e-33,-0.862177
307,1.29674e-34,1.71349
308,6.7597e-32,-0.284418
309,4.90285e-33,5.76144
310,6.10837e-32,-0.329472
311,-6.96633e-33,-0.526625
312,2.86345e-33,3.56844e-09
313,-4.15845e-34,2.11952e-09
314,1.73325e-33,8.46985e-10
315,-2.175e-34,4.82657e-10
316,4.03908e-32,2.14429e-09
317,-1.54795e-32,1.29442e-09
318,2.56575e-34,2.06272e-10
