dof_index, displacement_x, displacement_y
0,8.57685e-07,0.122896
1,-8.01161e-08,0.215117
2,8.16176e-07,0.814471
3,-8.60838e-08,0.250607
4,2.46828e-06,-0.528386
5,-3.09874e-07,-0.763197
6,2.97309e-06,-0.365564
7,-2.33446e-07,0.779168
8,3.89442e-08,-0.876902
9,5.64062e-09,0.0609031
10,1.49877e-07,0.0950812
11,3.00627e-08,-1.32542
12,1.15585e-07,-0.253767
13,4.85602e-09,-1.12552
14,8.83267e-07,-0.0890215
15,-6.40929e-08,0.231299
16,3.3125e-06,-0.795437
17,-1.48006e-07,2.21807
18,9.12533e-07,2.51763
19,-1.08879e-08,1.0138
20,3.31683e-06,1.25535
21,6.73501e-08,-0.293955
22,6.65277e-07,1.38789
23,-9.56501e-08,0.565216
24,2.62146e-07,2.10246
25,-3.24912e-08,0.9397
26,9.06096e-07,1.4001
27,2.55126e-08,0.578187
28,5.95993e-09,0.3709
29,-1.04563e-09,0.0646653
30,2.08086e-08,-0.397404
31,-5.50091e-09,-0.0306144
32,6.07199e-09,-0.0777666
33,-2.12753e-09,-0.0649907
34,3.13515e-06,0.13663
35,7.53639e-08,-0.090223
36,8.49959e-07,0.702525
37,3.10405e-08,-0.167199
38,2.98495e-06,0.129204
39,1.36003e-07,0.0591313
40,8.25638e-07,0.986723
41,2.65031e-08,0.553484
42,2.88014e-06,-2.15438
43,6.56411e-08,-2.19988
44,7.83189e-07,3.2908
45,2.73796e-08,-1.12902
46,2.75577e-06,-0.850596
47,1.05589e-07,-0.321833
48,7.30863e-07,-1.41061
49,4.32824e-08,-1.21996
50,2.53719e-06,0.83767
51,2.10095e-07,-0.00116416
52,6.74887e-07,-1.9557
53,5.37208e-08,2.31601
54,2.28681e-06,-0.154754
55,2.16254e-07,-0.0145796
56,6.09295e-07,-0.839258
57,5.38933e-08,-0.323931
58,2.06419e-06,-0.564409
59,2.04914e-07,-0.199321
60,5.34518e-07,0.522356
61,6.15091e-08,0.211597
62,1.75963e-06,0.363741
63,2.1716e-07,0.148452
64,4.52365e-07,0.66342
65,6.22889e-08,0.270141
66,1.47714e-06,0.564172
67,2.37145e-07,0.220699
68,3.76798e-07,-0.0770486
69,6.18971e-08,-0.120568
70,1.17149e-06,-1.28977
71,1.92144e-07,-0.333318
72,2.96103e-07,-0.801332
73,5.19995e-08,-0.318116
74,9.3419e-07,0.666281
75,1.74745e-07,0.262585
76,2.31235e-07,-0.239096
77,4.47581e-08,-0.854381
78,7.20876e-07,0.431936
79,1.6738e-07,-0.93559
80,1.52468e-07,0.806606
81,3.46581e-08,-0.350116
82,5.28008e-07,0.56853
83,1.30854e-07,-1.02636
84,1.24855e-07,0.0182983
85,2.95428e-08,-0.615679
86,3.97062e-07,0.553315
87,8.90417e-08,0.850399
