dof_index, displacement_x, displacement_y
0,7.55093e-28,7.78048e-12
1,-6.38216e-29,3.29033e-12
2,6.21456e-28,0.101968
3,-8.15508e-29,0.0536918
4,5.27985e-27,0.330694
5,-9.76397e-28,0.740879
6,6.9224e-27,-0.137876
7,-7.25772e-28,0.229383
8,4.73814e-32,0.00577667
9,5.04733e-33,-0.000527055
10,5.214e-31,-1.41098
11,7.97334e-32,-1.772
12,3.89589e-31,-2.03141
13,4.06804e-32,-1.78095
14,6.75792e-28,0.132001
15,-4.49637e-29,0.231134
16,7.72336e-27,1.16826
17,-1.03918e-28,0.538029
18,7.00591e-28,2.00201e-07
19,4.67595e-30,1.08452e-07
20,7.74071e-27,0.000404441
21,6.409e-28,-3.89091e-05
22,4.22021e-28,7.41582e-08
23,-7.91729e-29,2.8775e-08
24,7.7431e-29,2.98423e-07
25,-1.07746e-29,1.15885e-07
26,6.74905e-28,7.68717e-08
27,5.92115e-29,2.79098e-08
28,5.28952e-33,0.000545624
29,-1.29915e-34,-9.81728e-05
30,5.0719e-32,0.00151959
31,1.36285e-33,-0.000252227
32,5.60763e-33,1.9641e-10
33,-1.11201e-33,-9.62121e-12
34,6.21374e-27,4.65213e-11
35,1.13316e-28,-3.92888e-12
36,5.17276e-28,-0.708435
37,4.29452e-29,-0.726564
38,5.28851e-27,-0.59543
39,7.98374e-28,-0.258758
40,5.52811e-28,-0.379896
41,-8.3437e-30,-0.0389826
42,5.66588e-27,-0.112603
43,-6.87707e-28,-1.22242
44,5.45053e-28,-1.0602
45,-3.46625e-29,1.13057
46,6.29955e-27,2.90466e-09
47,-3.63399e-28,1.1727e-09
48,5.52189e-28,0.338825
49,8.77394e-30,0.0126613
50,5.97626e-27,1.03509
51,4.72532e-28,0.284007
52,5.3601e-28,3.13676
53,3.41517e-29,0.0601586
54,5.25123e-27,1.26494e-08
55,3.61781e-28,5.0762e-09
56,4.84653e-28,2.84548e-09
57,2.06527e-29,8.94512e-10
58,5.0712e-27,5.32987e-09
59,4.56376e-28,2.06482e-09
60,4.22476e-28,1.86493e-14
61,5.92302e-29,6.86521e-15
62,3.62934e-27,2.95368e-15
63,4.08713e-28,1.16971e-15
64,3.10778e-28,1.21723e-13
65,4.00156e-29,3.82381e-14
66,2.97794e-27,2.62718e-14
67,6.4539e-28,8.6953e-15
68,2.51883e-28,3.17457e-06
69,4.98844e-29,2.68604e-07
70,1.91557e-27,1.63167e-05
71,3.01035e-28,5.83591e-07
72,1.58835e-28,1.63785e-05
73,3.05904e-29,7.92595e-07
74,1.33958e-27,1.22308e-13
75,3.20323e-28,4.37927e-14
76,1.05949e-28,1.56929
77,2.6787e-29,0.546884
78,8.22896e-28,-0.185942
79,3.27616e-28,0.485022
80,5.20338e-29,-1.36784
81,1.82178e-29,0.253283
82,3.66895e-28,-1.4683
83,1.56449e-28,0.138988
84,2.762e-29,-2.23247
85,1.01407e-29,-0.107335
86,1.79018e-28,4.05725e-06
87,4.91485e-29,2.2543e-06
88,1.436e-29,4.52145e-06
89,4.07833e-30,2.41908e-06
90,1.09455e-28,2.43748e-09
91,3.29337e-29,1.1265e-09
92,6.18311e-30,1.45351e-05
93,2.2183e-30,8.65473e-06
94,5.04328e-29,1.27884e-09
95,1.83677e-29,-2.06266e-10
