dof_index, displacement_x, displacement_y
0,9.20054e-79,1.04691e-50
1,-7.43062e-80,5.58877e-51
2,6.8897e-79,1.63432e-26
3,-1.08667e-79,6.47823e-27
4,2.69176e-77,1.19155e-06
5,-6.793e-78,-1.79278e-07
6,3.77398e-77,5.61633e-07
7,-5.33225e-78,-2.01117e-07
8,1.27532e-89,1.1124e-30
9,5.4071e-90,-2.68393e-32
10,5.33882e-88,0.000191005
11,2.9983e-88,0.000325737
12,7.66541e-88,0.000332656
13,3.22909e-88,0.000527815
14,5.74257e-79,2.11573e-05
15,5.95994e-80,4.21085e-05
16,2.79707e-77,2.62896e-05
17,7.1126e-78,5.10198e-05
18,5.69712e-79,4.83246e-41
19,2.17174e-80,1.92219e-41
20,2.93594e-77,1.27062e-33
21,3.92433e-78,-4.69719e-35
22,3.81506e-79,1.26455e-42
23,-1.05483e-79,6.40689e-43
24,1.92894e-80,2.66522e-41
25,-2.98709e-81,1.97938e-41
26,4.8416e-79,1.4099e-42
27,8.82594e-80,7.30466e-43
28,3.84213e-90,2.21804e-33
29,2.27066e-91,-2.86333e-34
30,1.76712e-88,3.66801e-32
31,5.86061e-89,-4.72135e-33
32,4.08869e-90,8.31781e-48
33,-1.94314e-91,-4.07806e-49
34,1.70925e-77,3.54275e-49
35,-4.18832e-79,-1.05558e-49
36,2.3506e-79,1.51875e-09
37,5.01956e-80,1.07184e-09
38,1.09645e-77,2.59377e-09
39,5.61082e-78,2.00714e-09
40,3.42767e-79,1.50019e-10
41,-4.31073e-80,1.21136e-10
42,1.79435e-77,1.67541
43,-7.14377e-78,0.511576
44,4.08527e-79,1.16255
45,-9.4379e-80,0.412997
46,2.79495e-77,1.4676e-45
47,-5.07147e-78,7.58672e-46
48,4.9606e-79,6.4122e-08
49,-1.79502e-80,3.86704e-09
50,2.89337e-77,4.01204e-08
51,1.77488e-78,4.24551e-09
52,5.26286e-79,8.29546e-09
53,2.87519e-80,7.19885e-10
54,2.52841e-77,3.54553e-44
55,7.11675e-79,1.55998e-44
56,5.01884e-79,1.47024e-45
57,-1.81574e-80,2.14362e-46
