dof_index, displacement_x, displacement_y
0,2.11778e-26,7.84752e-11
1,-1.78057e-27,3.20074e-11
2,1.7511e-26,0.234372
3,-2.25746e-27,0.125752
4,1.41312e-25,-0.220174
5,-2.54137e-26,-0.124304
6,1.84257e-25,1.16171
7,-1.89163e-26,0.172893
8,2.04723e-30,0.0187376
9,2.13881e-31,-0.00189252
10,2.13917e-29,-1.03636
11,3.24181e-30,-0.700422
12,1.59088e-29,0.110435
13,1.53403e-30,-0.610165
14,1.91043e-26,-2.00885
15,-1.31336e-27,-2.14036
16,2.06764e-25,-0.823496
17,-3.6034e-27,-1.24193
18,1.9779e-26,1.27606e-06
19,1.33809e-28,6.84994e-07
20,2.06578e-25,0.00163098
21,1.67949e-26,-0.000168794
22,1.20526e-26,5.10381e-07
23,-2.19847e-27,1.97211e-07
24,2.29602e-27,1.91851e-06
25,-3.14964e-28,7.34253e-07
26,1.90837e-26,5.28336e-07
27,1.62361e-27,1.90222e-07
28,2.25687e-31,0.00215097
29,-6.85765e-33,-0.000400852
30,2.05335e-30,0.0054959
31,2.46473e-32,-0.000941974
32,2.39054e-31,1.72357e-09
33,-4.91574e-32,-8.30907e-11
34,1.67311e-25,4.34516e-10
35,3.26974e-27,-3.41862e-11
36,1.48042e-26,-0.520199
37,1.18584e-27,-0.29111
38,1.43414e-25,-0.86609
39,2.05104e-26,-0.742439
40,1.56733e-26,-0.346185
41,-1.71774e-28,-0.656665
42,1.51881e-25,0.334842
43,-1.68288e-26,-1.86105
44,1.53652e-26,-1.06886
45,-8.7007e-28,-0.753923
46,1.66763e-25,2.30622e-08
47,-8.6286e-27,9.28705e-09
48,1.54469e-26,-2.14344
49,2.88722e-28,-0.643366
50,1.57581e-25,-1.90983
51,1.26114e-26,0.0154583
52,1.4925e-26,-0.363404
53,9.6802e-28,0.00181894
54,1.38371e-25,9.40062e-08
55,9.82675e-27,3.76988e-08
56,1.34634e-26,2.26041e-08
57,6.17876e-28,7.24638e-09
58,1.32656e-25,4.14615e-08
59,1.19571e-26,1.59631e-08
60,1.17103e-26,2.31329e-13
61,1.61748e-27,8.58925e-14
62,9.59297e-26,3.89425e-14
63,1.09231e-26,1.55117e-14
64,8.67487e-27,1.41806e-12
65,1.13415e-27,4.54605e-13
66,7.84013e-26,3.2504e-13
67,1.68516e-26,1.08637e-13
68,7.01264e-27,1.79484e-05
69,1.38115e-27,1.47154e-06
70,5.08691e-26,8.41781e-05
71,8.07644e-27,3.16427e-06
72,4.46438e-27,8.35773e-05
73,8.59625e-28,3.74288e-06
74,3.57174e-26,1.43566e-12
75,8.44483e-27,5.13929e-13
76,2.99323e-27,-1.53781
77,7.48463e-28,-0.263291
78,2.21627e-26,-1.45898
79,8.61083e-27,-0.0879655
80,1.48881e-27,2.42857
81,5.1136e-28,-0.727252
82,1.02033e-26,1.22792
83,4.2439e-27,0.133817
84,8.15044e-28,-1.54213
85,2.9258e-28,1.06955
86,5.12737e-27,2.23042e-05
87,1.39395e-27,1.24061e-05
88,4.35385e-28,2.45854e-05
89,1.22323e-28,1.33769e-05
90,3.16665e-27,1.92589e-08
91,9.43239e-28,9.02952e-09
92,1.90158e-28,7.4183e-05
93,6.74147e-29,4.40971e-05
94,1.4867e-27,1.07011e-08
95,5.32841e-28,-1.76044e-09
96,1.07328e-28,5.0834e-08
97,3.49799e-29,-3.4111e-09
98,8.51729e-28,1.78042e-08
99,3.11109e-28,-2.36147e-10
100,4.98665e-29,7.07068e-08
101,1.72394e-29,-5.72247e-10
102,4.57106e-28,2.36561e-07
103,1.9474e-28,-1.8947e-08
104,2.49992e-29,0.365941
105,1.08413e-29,0.38088
106,1.98874e-28,3.29239e-09
107,6.64253e-29,-1.22614e-10
108,1.08673e-29,6.83073e-13
109,4.45514e-30,2.74708e-13
110,1.06184e-28,9.74288e-14
111,4.4179e-29,4.64401e-14
112,5.01842e-30,1.12551e-13
113,2.7912e-30,3.69046e-14
114,3.57024e-29,3.7898e-06
115,1.74592e-29,1.72279e-06
116,1.96534e-30,3.74581e-06
117,9.20182e-31,2.17497e-06
118,1.80934e-29,1.78767e-05
119,9.83711e-30,8.96367e-06
120,8.52737e-31,6.72203e-13
121,5.132e-31,2.10607e-13
122,4.68634e-30,1.72692e-05
123,2.09366e-30,8.06865e-06
124,2.4598e-31,7.8594e-05
125,1.23079e-31,-3.0252e-06
126,2.14063e-30,0.000276836
