dof_index, displacement_x, displacement_y
0,1.67789e-20,6.66988e-07
1,-1.38934e-21,2.25002e-07
2,1.42152e-20,0.313003
3,-1.70313e-21,0.221873
4,9.15017e-20,0.0294523
5,-1.46004e-20,0.0489873
6,1.16656e-19,2.01737
7,-1.09495e-20,-0.367764
8,9.57444e-24,0.574569
9,9.73526e-25,-0.10386
10,7.95587e-23,1.6557
11,1.2079e-23,4.52415
12,5.86388e-23,2.46179
13,4.00947e-24,5.40406
14,1.56408e-20,0.798159
15,-1.17492e-21,0.41014
16,1.3304e-19,-0.30934
17,-4.07783e-21,0.512174
18,1.61171e-20,0.00134957
19,9.92625e-23,0.000672804
20,1.31583e-19,0.171039
21,9.547e-21,-0.0264093
22,1.03234e-20,0.000734352
23,-1.68522e-21,0.000280875
24,2.32025e-21,0.00199818
25,-3.01016e-22,0.000735351
26,1.56475e-20,0.0007561
27,1.14404e-21,0.000266663
28,1.03742e-24,0.201978
29,-6.07792e-26,-0.0479019
30,7.51565e-24,0.327147
31,-4.09867e-25,-0.0754704
32,1.09344e-24,7.6727e-06
33,-2.61023e-25,-3.46772e-07
34,1.10754e-19,2.55464e-06
35,2.71005e-21,-1.49113e-07
36,1.27704e-20,1.17537
37,8.74928e-22,1.34473
38,9.76949e-20,0.0842403
39,1.09502e-20,0.120161
40,1.30459e-20,2.29429
41,6.78907e-23,1.505
42,9.91572e-20,-2.81031
43,-6.71392e-21,1.88581
44,1.2533e-20,-5.2568
45,-3.49699e-22,1.49667
46,1.03577e-19,6.48346e-05
47,-2.71783e-21,2.60074e-05
48,1.22191e-20,1.12848
49,3.75972e-22,-1.20306
50,9.6375e-20,0.183506
51,8.0549e-21,-0.508974
52,1.1583e-20,-2.25643
53,8.09787e-22,0.213327
54,8.4498e-20,0.000194886
55,6.75767e-21,7.80528e-05
56,1.03612e-20,6.37643e-05
57,6.18581e-22,2.21511e-05
58,7.8712e-20,0.000105489
59,7.21593e-21,3.97617e-05
60,8.9434e-21,4.95817e-09
61,1.16537e-21,1.90537e-09
62,5.94247e-20,1.09639e-09
63,7.05121e-21,4.4689e-10
64,6.83063e-21,2.29225e-08
65,9.38743e-22,7.96264e-09
66,4.80353e-20,6.83012e-09
67,9.86048e-21,2.37611e-09
68,5.48531e-21,0.0100491
69,1.04867e-21,0.000691156
70,3.24841e-20,0.0299135
71,5.33475e-21,0.00130509
72,3.65253e-21,0.0286139
73,6.9865e-22,0.000652042
74,2.32998e-20,2.3785e-08
75,5.23001e-21,8.56856e-09
76,2.51538e-21,-1.94416
77,5.96618e-22,-1.43003
78,1.5154e-20,0.524254
79,5.25651e-21,0.331924
80,1.32796e-21,1.46944
81,4.16943e-22,-0.514784
82,7.95929e-21,1.46412
83,2.95035e-21,-0.347702
84,8.2289e-22,0.959314
85,2.67041e-22,1.88127
86,4.50442e-21,0.011205
87,1.1714e-21,0.00631032
88,4.90201e-22,0.011855
89,1.31159e-22,0.00680785
90,2.90946e-21,5.35109e-05
91,8.27607e-22,2.64797e-05
92,2.2863e-22,0.0260378
93,7.6605e-23,0.0153648
94,1.48558e-21,3.64755e-05
95,4.94889e-22,-5.99009e-06
96,1.37413e-22,0.000112554
97,4.32361e-23,-8.87743e-06
98,8.89429e-22,5.15592e-05
99,3.06227e-22,-1.47086e-06
100,6.80216e-23,0.000151482
101,2.21904e-23,-3.89177e-06
102,5.12598e-22,0.000376727
103,2.00728e-22,-2.78373e-05
104,3.6999e-23,-0.309667
105,1.46254e-23,0.76033
106,2.54258e-22,1.31555e-05
107,8.15305e-23,-6.55895e-07
108,1.81377e-23,1.24199e-08
109,7.03552e-24,4.82611e-09
110,1.44139e-22,2.3959e-09
111,5.7006e-23,1.06421e-09
112,9.00135e-24,2.72303e-09
113,4.66676e-24,9.07737e-10
114,5.53211e-23,0.00308394
115,2.47861e-23,0.00146771
116,3.90483e-24,0.00308347
117,1.77085e-24,0.00167585
118,2.96407e-23,0.00958307
119,1.51204e-23,0.00478084
120,1.84921e-24,1.22955e-08
121,1.02735e-24,3.98884e-09
122,9.63074e-24,0.00954401
123,4.09001e-24,0.00450392
124,6.55996e-25,0.0256821
125,3.08181e-25,-0.00201213
126,4.73827e-24,0.0591457
127,1.70111e-24,-0.00639375
128,3.17666e-25,-0.381604
129,1.35023e-25,1.05961
130,2.50943e-24,2.44634
131,1.01028e-24,1.54793
132,1.96774e-25,2.74517
133,8.2209e-26,2.48997
134,1.16863e-24,0.940029
135,4.0622e-25,1.64566
136,1.66277e-25,2.24657
137,-3.66765e-26,1.21529
138,1.25363e-24,-1.9436
139,-5.98665e-25,1.06471
140,5.93173e-25,3.47717e-12
141,-5.36127e-25,1.18402e-12
142,5.20811e-24,0.000833123
143,-4.29151e-24,0.000361577
144,3.70924e-24,8.36623e-13
145,-5.17556e-24,1.96653e-13
146,3.34116e-23,0.104797
147,-2.40032e-23,1.59214
148,1.22638e-23,0.787246
149,3.73629e-24,0.572059
150,7.04272e-24,-1.68394
151,2.11434e-24,1.18539
152,3.66396e-25,-0.0598227
153,-3.54217e-25,-0.812706
154,1.12651e-24,0.99528
155,2.72771e-25,-0.119357
156,2.00793e-22,-1.49902
157,3.30633e-23,-1.93634
158,3.07979e-22,-2.42354
159,7.73909e-23,2.17296
160,4.93994e-23,-3.1311
161,8.6726e-24,1.38309
162,5.54865e-26,-1.96993
163,-3.82607e-26,-0.831574
164,2.26855e-26,2.71776e-13
165,8.45475e-28,2.70724e-14
166,5.33699e-27,2.64441e-13
167,2.04528e-27,2.36277e-14
168,2.77459e-27,1.1472e-12
169,5.78434e-28,1.9661e-13
170,3.18224e-26,0.856127
171,1.14872e-26,-2.58034
172,1.59355e-26,1.50615
173,6.62249e-27,-3.65902
174,6.58254e-26,0.253591
175,2.6153e-26,-3.3698
176,4.50341e-22,1.13773e-10
177,9.22061e-23,4.46477e-11
178,6.84291e-23,1.37821e-10
179,1.32699e-23,5.4709e-11
180,3.46386e-26,-0.359731
181,1.26976e-26,1.10307
182,1.8879e-25,5.21354e-10
183,8.03229e-26,1.77631e-10
184,6.82396e-22,2.00083e-15
185,1.33231e-22,6.61025e-16
186,1.04538e-22,3.9447e-15
187,1.95055e-23,1.15703e-15
188,8.22471e-26,6.20662e-16
189,3.0781e-26,1.585e-16
190,3.92037e-25,0.000585003
191,1.55474e-25,0.000264562
192,1.6604e-25,0.00134152
193,5.5343e-26,0.00071898
194,9.4248e-25,0.000532807
195,3.6277e-25,0.000147273
196,1.34538e-22,0.000265121
197,4.64393e-23,-2.63155e-05
