dof_index, displacement_x, displacement_y
0,1.04584e-77,7.20197e-50
1,-8.52851e-79,3.84995e-50
2,7.85671e-78,6.53625e-26
3,-1.25018e-78,2.5929e-26
4,2.97316e-76,2.50023e-06
5,-7.57405e-77,-3.91155e-07
6,4.18085e-76,1.19804e-06
7,-5.93079e-77,-4.34056e-07
8,2.02433e-88,4.97153e-30
9,8.41844e-89,-1.2243e-31
10,8.27194e-87,0.000349534
11,4.53173e-87,0.000593284
12,1.16856e-86,0.000598931
13,4.87434e-87,0.000942738
14,6.58787e-78,4.12197e-05
15,6.58473e-79,8.16185e-05
16,3.1256e-76,5.05623e-05
17,7.74947e-77,9.75325e-05
18,6.56933e-78,2.67576e-40
19,2.31213e-79,1.07607e-40
20,3.2962e-76,6.05181e-33
21,4.27991e-77,-2.26218e-34
22,4.32475e-78,7.35659e-42
23,-1.20838e-78,3.71074e-42
24,2.26025e-79,1.50656e-40
25,-3.53534e-80,1.10717e-40
26,5.61176e-78,8.19621e-42
27,1.00457e-78,4.22418e-42
28,5.98453e-89,1.05336e-32
29,3.49907e-90,-1.37264e-33
30,2.66799e-87,1.69244e-31
31,8.7553e-88,-2.19778e-32
32,6.36873e-89,5.38228e-47
33,-3.14014e-90,-2.66576e-48
34,1.93891e-76,2.36609e-48
35,-4.61761e-78,-6.96901e-49
36,2.76091e-78,3.66697e-09
37,5.81261e-79,2.58264e-09
38,1.25126e-76,6.2041e-09
39,6.29708e-77,4.79655e-09
40,4.01292e-78,3.74221e-10
41,-5.0261e-79,3.02293e-10
42,2.03824e-76,1.9494
43,-8.04574e-77,0.586708
44,4.77713e-78,1.45053
45,-1.09515e-78,0.507587
46,3.16249e-76,9.08218e-45
47,-5.70194e-77,4.67279e-45
48,5.79065e-78,1.45433e-07
49,-2.07384e-79,8.68547e-09
50,3.27154e-76,9.12801e-08
51,2.00579e-77,9.44105e-09
52,6.13974e-78,1.95415e-08
53,3.34109e-79,1.67449e-09
54,2.86105e-76,2.12744e-43
55,8.15984e-78,9.34486e-44
56,5.8519e-78,9.09402e-45
57,-2.04947e-79,1.35118e-45
58,3.37159e-76,2.51139e-44
59,3.67972e-77,1.16151e-44
60,5.48372e-78,8.16122e-55
