dof_index, displacement_x, displacement_y
0,3.67194e-24,2.62893e-09
1,-3.06496e-25,1.00582e-09
2,3.06097e-24,0.613911
3,-3.83808e-25,0.341224
4,2.27479e-23,-0.691125
5,-3.91331e-24,0.350871
6,2.94093e-23,-1.71507
7,-2.92021e-24,0.712748
8,6.94177e-28,0.0934746
9,7.10412e-29,-0.0113
10,6.67424e-27,0.15328
11,1.00466e-27,0.287329
12,4.93722e-27,-0.423214
13,4.19132e-28,-0.656027
14,3.35339e-24,0.642639
15,-2.40365e-25,3.10163
16,3.32527e-23,-0.759425
17,-7.65231e-25,1.57647
18,3.46503e-24,2.03034e-05
19,2.33849e-26,1.06785e-05
20,3.30766e-23,0.0119364
21,2.59752e-24,-0.00140467
22,2.15072e-24,9.13346e-06
23,-3.75764e-25,3.51053e-06
24,4.35126e-25,3.06749e-05
25,-5.84017e-26,1.15165e-05
26,3.35116e-24,9.43573e-06
27,2.70705e-25,3.36064e-06
28,7.54968e-29,0.0151399
29,-3.0338e-30,-0.0030209
30,6.31825e-28,0.0333489
31,-7.62598e-30,-0.00614379
32,7.98424e-29,4.59431e-08
33,-1.73692e-29,-2.15887e-09
34,2.71712e-23,1.28059e-08
35,5.84334e-25,-8.99595e-10
36,2.64935e-24,-1.24639
37,2.00441e-25,-0.61153
38,2.35459e-23,-0.637961
39,3.08464e-24,-0.359171
40,2.76566e-24,-1.26123
41,-1.29372e-26,-1.10855
42,2.4514e-23,0.541842
43,-2.31449e-24,1.65039
44,2.68884e-24,3.22916
45,-1.23056e-25,-1.47714
46,2.64035e-23,5.22089e-07
47,-1.11681e-24,2.09662e-07
48,2.67131e-24,1.97578
49,6.18635e-26,0.75204
50,2.47997e-23,1.15192
51,2.02037e-24,0.1046
52,2.5624e-24,-0.441042
53,1.70947e-25,-0.149137
54,2.17575e-23,1.91037e-06
55,1.61825e-24,7.65558e-07
56,2.30347e-24,5.12254e-07
57,1.17623e-25,1.69282e-07
58,2.06271e-23,9.07032e-07
59,1.8675e-24,3.46101e-07
60,1.99711e-24,1.0817e-11
61,2.69674e-25,4.06959e-12
62,1.51596e-23,2.00928e-12
63,1.75475e-24,8.07492e-13
64,1.49606e-24,5.99106e-11
65,1.99809e-25,1.98092e-11
66,1.23251e-23,1.51145e-11
67,2.6098e-24,5.12859e-12
68,1.20537e-24,0.00023169
69,2.35071e-25,1.79807e-05
70,8.11351e-24,0.00093141
71,1.30684e-24,3.76291e-05
72,7.79606e-25,0.000910474
73,1.49914e-25,3.47727e-05
74,5.73748e-24,6.12991e-11
75,1.33162e-24,2.19639e-11
76,5.2742e-25,1.5306
77,1.29467e-25,0.500926
78,3.61986e-24,2.48781
79,1.35094e-24,0.037942
80,2.67911e-25,-0.803545
81,8.91447e-26,0.349878
82,1.75155e-24,-0.128852
83,6.99289e-25,-0.363468
84,1.53786e-25,2.18163
85,5.32264e-26,-0.531129
86,9.21004e-25,0.000275928
87,2.46416e-25,0.000153954
88,8.56406e-26,0.000299264
89,2.36415e-26,0.000166706
90,5.78122e-25,4.33206e-07
91,1.69389e-25,2.07542e-07
92,3.82889e-26,0.000811217
93,1.33079e-26,0.000481007
94,2.79784e-25,2.62015e-07
95,9.76823e-26,-4.38848e-08
96,2.21084e-26,1.05901e-06
97,7.11888e-27,-7.48657e-08
98,1.62803e-25,4.08633e-07
99,5.82386e-26,-7.43649e-09
100,1.05086e-26,1.45887e-06
101,3.5577e-27,-2.02237e-08
102,8.96939e-26,4.39163e-06
103,3.7074e-26,-3.35003e-07
104,5.42964e-27,-0.760018
105,2.27614e-27,-0.45925
106,4.1026e-26,8.46189e-08
107,1.34983e-26,-3.5018e-09
108,2.47081e-27,3.0097e-11
109,9.92863e-28,1.19478e-11
110,2.23907e-26,4.78643e-12
111,9.14939e-27,2.22259e-12
112,1.17101e-27,5.49634e-12
113,6.35584e-28,1.81278e-12
114,7.90094e-27,5.52609e-05
115,3.74359e-27,2.56213e-05
116,4.75989e-28,5.49157e-05
117,2.20601e-28,3.11085e-05
118,4.08383e-27,0.000225591
119,2.17296e-27,0.000113043
120,2.1321e-28,2.96788e-11
121,1.2475e-28,9.42254e-12
122,1.15304e-27,0.000220951
123,5.05902e-28,0.00010364
124,6.6556e-29,0.000842861
125,3.2554e-29,-4.20591e-05
126,5.41027e-28,0.00257274
127,1.98942e-28,-0.000221855
128,3.06263e-29,-0.682604
129,1.34726e-29,-1.00473
130,2.73849e-28,-0.42833
131,1.15779e-28,-0.926984
132,1.77858e-29,-0.847113
133,8.36859e-30,-1.48866
134,1.14455e-28,-0.959066
135,4.85294e-29,-1.87092
136,1.26304e-29,-0.872932
137,-1.37524e-30,-0.720854
138,1.02028e-28,0.857041
139,-4.26887e-29,-2.35339
140,4.39403e-29,3.52757e-15
141,-3.94331e-29,1.21531e-15
142,4.48288e-28,1.13896e-05
143,-3.65926e-28,4.63073e-06
144,3.04928e-28,7.50275e-16
145,-4.46326e-28,1.57198e-16
146,3.25174e-27,0.152714
147,-2.33637e-27,-0.469552
148,1.68092e-27,2.1195
149,5.20495e-28,0.913121
150,9.31973e-28,-0.175855
151,2.87873e-28,0.532276
152,2.59549e-29,0.592259
153,-2.59016e-29,-0.95055
154,1.31622e-28,0.764437
155,3.2488e-29,-1.31499
156,3.53502e-26,2.1494
157,5.71011e-27,-1.18553
158,5.57485e-26,0.707751
159,1.43224e-26,-1.24022
160,7.8014e-27,1.41088
161,1.37484e-27,-0.849404
162,3.5709e-30,2.68874
163,-2.36394e-30,-0.764934
164,1.63821e-30,2.34921e-16
165,2.21112e-31,2.12045e-17
166,3.96779e-31,2.35105e-16
167,1.59675e-31,1.5097e-17
168,1.86377e-31,1.15304e-15
169,5.02913e-32,1.95361e-16
170,2.61012e-30,-0.733628
171,9.97336e-31,0.186264
172,1.34776e-30,-2.93788
173,5.84293e-31,0.795121
174,5.75315e-30,-3.94146
175,2.35958e-30,4.31947
176,8.28054e-26,1.63125e-13
177,1.70802e-26,6.47435e-14
178,1.09629e-26,2.00829e-13
179,2.12433e-27,8.15266e-14
180,3.09343e-30,3.14697
181,1.16051e-30,0.253502
182,1.87926e-29,8.75472e-13
183,8.24591e-30,2.95019e-13
184,1.29155e-25,1.09751e-18
185,2.56995e-26,3.80265e-19
186,1.72197e-26,2.29621e-18
187,3.25478e-27,7.18529e-19
188,7.87581e-30,3.08311e-19
189,3.02836e-30,8.22432e-20
190,4.10237e-29,7.28559e-06
191,1.65779e-29,3.34792e-06
192,1.66131e-29,2.01976e-05
193,5.67117e-30,1.05814e-05
194,1.05953e-28,6.37082e-06
195,4.15234e-29,2.02618e-06
196,2.2551e-26,2.79056e-06
197,8.52864e-27,-2.81106e-07
198,4.18701e-27,-0.346272
199,1.17014e-27,0.235677
200,3.73988e-29,-0.519529
201,1.31087e-29,-1.01691
202,2.14432e-28,0.00644403
203,7.95633e-29,-0.00171841
204,1.64653e-25,0.00721495
205,2.21687e-26,-0.00359393
206,2.2584e-26,5.78898e-16
207,2.99483e-27,1.57173e-16
208,7.34534e-29,0.0472283
209,2.23161e-29,0.0294135
210,4.89163e-28,1.45939e-15
211,1.7066e-28,3.23306e-16
212,2.19721e-25,4.26401e-15
213,3.0316e-26,1.04332e-15
214,3.06159e-26,0.76106
215,3.97059e-27,1.1571
216,2.5479e-28,0.433901
217,6.17699e-29,1.82027
218,2.56432e-25,0.171805
219,2.03181e-26,-1.01928
220,3.62765e-26,0.803945
221,2.98823e-27,-2.03332
222,2.71123e-28,-1.34924
223,4.24017e-29,-0.838426
224,2.61685e-27,-0.797405
225,2.85189e-28,-0.50488
226,3.70715e-27,-1.3562
227,1.44084e-27,-1.29822
228,1.0587e-26,-1.27314
229,3.84812e-27,1.66771
230,1.53456e-26,2.18436
231,5.49511e-27,1.46857
232,2.96812e-25,1.78555e-14
233,1.61957e-26,2.88508e-15
234,4.23827e-26,5.92924e-15
235,2.69277e-27,9.57264e-16
236,3.09457e-25,3.01459e-14
237,7.98226e-27,4.6899e-15
238,4.53992e-26,-0.584318
239,1.11115e-27,1.94027
240,3.11637e-25,-1.89678
241,-1.11694e-27,-0.99859
242,4.6024e-26,-0.877346
243,2.13097e-28,0.828066
244,2.28867e-27,0.00598901
245,7.24388e-28,3.20092
246,1.72762e-27,-1.00108
247,5.88916e-28,0.389827
248,3.28443e-25,2.81184
249,4.80973e-28,0.07852
250,4.81709e-26,2.12351
251,6.55716e-28,0.307746
252,3.9763e-25,1.17581
253,-3.99495e-26,-0.255682
254,1.58389e-25,4.84091e-07
