dof_index, displacement_x, displacement_y
0,1.23206e-11,0.063591
1,-1.04857e-12,0.0161705
2,1.10918e-11,-1.58347
3,-1.20211e-12,-1.24162
4,4.67056e-11,0.300226
5,-6.22901e-12,0.557011
6,5.75262e-11,-1.83818
7,-4.71496e-12,0.822738
8,1.10444e-13,0.805846
9,1.30071e-14,-0.413231
10,5.95062e-13,2.6179
11,1.0266e-13,-0.302771
12,4.46164e-13,1.65963
13,1.906e-14,-1.13389
14,1.21546e-11,2.08686
15,-9.23083e-13,-0.137188
16,6.54204e-11,1.84645
17,-2.71883e-12,-1.78325
18,1.24996e-11,0.628592
19,-8.62709e-15,0.276871
20,6.46265e-11,1.15588
21,3.02391e-12,-0.23308
22,8.68683e-12,0.770506
23,-1.25079e-12,0.307864
24,2.67112e-12,0.697685
25,-3.27397e-13,0.284875
26,1.22731e-11,0.778036
27,6.0077e-13,0.298685
28,1.36116e-14,0.894903
29,-1.64711e-15,-0.115408
30,6.50584e-14,0.951724
31,-1.15798e-14,-0.140545
32,1.41295e-14,0.165661
33,-4.27242e-15,-0.00942632
34,5.82436e-11,0.10012
35,1.65072e-12,-0.0059043
36,1.08988e-11,0.342002
37,5.48465e-13,1.14999
38,5.37471e-11,0.667278
39,3.71928e-12,0.674522
40,1.06851e-11,-0.815434
41,2.74186e-13,-1.74452
42,5.21956e-11,-1.6556
43,-3.05282e-13,-0.556569
44,1.0096e-11,0.71324
45,1.46282e-13,-2.10515
46,5.10836e-11,0.459252
47,7.81586e-13,0.186675
48,9.48378e-12,1.67382
49,4.73941e-13,0.647058
50,4.68089e-11,0.768043
51,4.01845e-12,-0.102737
52,8.77763e-12,1.94973
53,6.80051e-13,0.301924
54,4.13774e-11,0.628529
55,3.81283e-12,0.249796
56,7.82862e-12,0.456842
57,6.27303e-13,0.178931
58,3.73324e-11,0.547505
59,3.60685e-12,0.206631
60,6.75552e-12,0.00337118
61,8.14e-13,0.00135956
62,3.02659e-11,0.00129815
63,3.74706e-12,0.000543009
64,5.46219e-12,0.0086561
65,7.72789e-13,0.00336825
66,2.4656e-11,0.00426952
67,4.47087e-12,0.00158798
68,4.42874e-12,0.0973925
69,7.84518e-13,-0.065602
70,1.82004e-11,-0.451543
71,3.04768e-12,-0.0892384
72,3.23466e-12,-0.329509
73,5.96429e-13,-0.0501876
74,1.37782e-11,0.00905283
75,2.79104e-12,0.00339963
76,2.37858e-12,0.75049
77,5.04337e-13,0.295543
78,9.85935e-12,0.362726
79,2.72328e-12,0.952149
80,1.41974e-12,-1.60227
81,3.71375e-13,-0.380606
82,6.3632e-12,0.408404
83,1.87554e-12,-0.237232
84,1.05363e-12,-1.55704
85,2.83893e-13,0.267612
86,4.30431e-12,-0.0940545
87,1.02904e-12,-0.147263
88,7.39158e-13,-0.13603
89,1.80216e-13,-0.196959
90,3.02746e-12,0.413862
91,7.84911e-13,0.202245
92,3.94333e-13,-0.712849
93,1.17055e-13,-0.512153
94,1.81368e-12,0.262494
95,5.24155e-13,0.0110908
96,2.66796e-13,0.431016
97,7.73749e-14,-0.0624151
98,1.1908e-12,0.358151
99,3.63046e-13,-0.0349385
100,1.49471e-13,0.489073
101,4.37256e-14,-0.0517337
102,7.78481e-13,0.572384
103,2.59348e-13,-0.0832782
104,9.35351e-14,-1.39194
105,3.14215e-14,-1.10906
106,4.70719e-13,0.208664
107,1.40628e-13,-0.0209348
108,5.5203e-14,0.00600539
109,1.92607e-14,0.0022302
110,2.97885e-13,0.0021533
111,1.06135e-13,0.000854569
112,3.15002e-14,0.0023691
113,1.39761e-14,0.000818945
114,1.45511e-13,0.572429
115,5.53641e-14,0.26776
116,1.65157e-14,0.559247
117,6.83614e-15,0.270008
118,8.73815e-14,0.00618187
119,3.83056e-14,0.0156946
120,9.18281e-15,0.00600931
121,4.31256e-15,0.00206361
122,4.01277e-14,-0.00341813
123,1.53491e-14,0.00643559
124,4.45276e-15,0.119034
125,1.83692e-15,-0.0943683
126,2.28141e-14,0.234129
127,7.51489e-15,-0.0625528
128,2.5382e-15,2.11304
129,9.17026e-16,-2.57152
130,1.40264e-14,2.64332
131,4.51785e-15,-4.31474
132,1.97019e-15,2.54364
133,4.18599e-16,-3.09474
134,9.11852e-15,2.492
135,9.04732e-16,-3.74456
136,2.4041e-15,3.0382
137,-1.04978e-15,-2.46257
138,1.328e-14,0.994919
139,-7.62069e-15,-4.905
140,7.59116e-15,2.65572e-05
141,-6.81092e-15,8.68743e-06
142,4.27524e-14,0.735607
143,-3.55851e-14,0.354386
144,3.45697e-14,9.48863e-06
145,-4.14984e-14,2.75538e-06
146,1.90216e-13,-0.542755
147,-1.36852e-13,0.343551
148,3.79549e-14,0.614975
149,1.09096e-14,-1.04497
150,2.42095e-14,-2.3707
151,6.69943e-15,1.275
152,5.30709e-15,1.56197
153,-4.65451e-15,-2.94193
154,5.55999e-15,-3.43168
155,1.26783e-15,1.8968
156,3.1636e-13,2.22689
157,5.41202e-14,-3.65361
158,4.45644e-13,2.3135
159,1.03325e-13,1.07442
160,1.05296e-13,1.0608
161,1.81098e-14,0.750027
162,1.10238e-15,1.15693
163,-7.95087e-16,-3.31127
164,4.20276e-16,3.72208e-06
165,-8.82158e-17,4.67209e-07
166,9.10947e-17,3.47347e-06
167,2.78727e-17,4.82472e-07
168,6.57849e-17,1.00855e-05
169,4.20772e-19,1.73358e-06
170,4.1369e-16,0.161356
171,1.071e-16,1.8476
172,1.95104e-16,-0.112207
173,7.00414e-17,-1.68615
174,6.90332e-16,-1.04033
175,2.44309e-16,-0.480492
176,6.13757e-13,0.00029232
177,1.20271e-13,0.00011
178,1.38324e-13,0.000337926
179,2.62318e-14,0.000125281
180,3.60728e-16,1.99657
181,1.21365e-16,-0.36667
182,1.43553e-15,0.00081536
183,5.50093e-16,0.000283871
184,8.48363e-13,1.0575e-07
185,1.54487e-13,3.02041e-08
186,1.93347e-13,1.749e-07
187,3.41722e-14,4.28568e-08
188,7.02235e-16,4.43026e-08
189,2.387e-16,1.00549e-08
190,2.57156e-15,0.703444
191,9.50387e-16,0.294216
192,1.2431e-15,0.70914
193,3.82473e-16,0.301192
194,5.03467e-15,0.532824
195,1.81097e-15,0.224549
196,2.41588e-13,0.350727
197,6.48109e-14,0.105609
198,6.85143e-14,-0.556506
199,1.56931e-14,-0.215179
200,2.17613e-15,0.377085
201,6.46476e-16,-0.7899
202,8.65388e-15,0.361579
203,2.90045e-15,0.0358028
204,1.06265e-12,0.0176047
205,1.54006e-13,0.152195
206,2.47295e-13,6.63487e-06
207,3.52665e-14,1.38368e-06
208,3.57588e-15,1.61816
209,9.49506e-16,1.45912
210,1.51239e-14,1.34421e-05
211,4.58908e-15,2.71232e-06
212,1.31984e-12,2.38692e-05
213,1.70182e-13,4.83302e-06
214,3.11944e-13,-1.75277
215,3.92367e-14,0.97032
216,9.29503e-15,-2.99633
217,2.22332e-15,3.14365
218,1.54928e-12,-0.937792
219,1.46369e-13,1.69589
220,3.69828e-13,0.0666136
221,3.59095e-14,-2.72718
222,9.75544e-15,2.63733
223,1.74603e-15,-3.4743
224,5.22658e-14,1.83893
225,9.48078e-15,-1.67257
226,7.01437e-14,2.97718
227,2.22878e-14,-3.45373
228,1.56144e-13,0.330128
229,4.91086e-14,0.66384
230,1.94786e-13,1.69888
231,5.43602e-14,0.263377
232,1.77439e-12,5.661e-05
233,1.28441e-13,9.51649e-06
234,4.27588e-13,2.90463e-05
235,3.25783e-14,4.70714e-06
236,1.92167e-12,8.06132e-05
237,1.00251e-13,1.21574e-05
238,4.70162e-13,3.00253
239,2.38654e-14,-1.30335
240,2.04583e-12,-0.171771
241,7.27395e-14,-0.265608
242,5.02451e-13,4.73101
243,1.91315e-14,-2.82977
244,4.46132e-14,-0.294486
245,1.12459e-14,-1.40222
246,3.98189e-14,3.61613
247,1.11658e-14,-1.11749
248,2.2006e-12,-2.61527
249,6.51356e-14,1.01923
250,5.40121e-13,-2.52052
251,1.94389e-14,-0.759184
252,2.54474e-12,-2.60686
253,-2.52745e-13,1.33545
254,1.20595e-12,0.453708
255,-1.46368e-13,0.163683
256,5.70266e-13,0.361654
257,-9.10749e-14,0.134568
258,1.96323e-13,0.650992
259,-2.42289e-14,0.235743
260,3.70302e-12,0.551979
261,-4.312e-13,0.190128
262,2.53001e-12,0.703771
263,-1.18085e-13,0.239981
264,5.90123e-13,0.680502
265,-4.11389e-14,-0.558187
266,6.22368e-13,-0.587523
267,-1.28042e-14,0.710727
268,2.55481e-12,-0.246379
269,2.39336e-14,0.971167
270,6.26714e-13,-0.254369
271,1.314e-14,2.03399
272,2.28092e-12,-0.755998
273,6.46116e-14,0.232824
274,5.66332e-13,-1.01031
275,1.51748e-14,-0.251816
276,2.46512e-12,1.73066
277,1.38587e-13,1.607
278,6.10453e-13,1.07066
279,2.56412e-14,0.0149602
280,6.46383e-13,1.49098
281,-4.56997e-14,0.0601131
282,1.83071e-13,1.71951
283,3.68587e-15,-0.151534
