dof_index, displacement_x, displacement_y
0,2.99571e-33,1.12147e-15
1,-2.58717e-34,5.26151e-16
2,2.43148e-33,0.00182692
3,-3.40099e-34,0.000907668
4,2.47776e-32,-1.07727
5,-5.05042e-33,0.516104
6,3.31497e-32,-1.13869
7,-3.7429e-33,1.08366
8,3.77802e-38,3.61066e-05
9,4.48537e-39,-2.40901e-06
10,4.98378e-37,-1.85565
11,8.12639e-38,-2.51638
12,3.82406e-37,-1.54432
13,5.25745e-38,-1.95017
14,2.60267e-33,-1.03864
15,-1.46367e-34,-1.91702
16,3.60069e-32,-0.385347
17,1.36292e-34,-1.37768
18,2.71209e-33,1.42185e-10
19,1.5963e-35,7.79852e-11
20,3.65667e-32,1.27705e-06
21,3.17283e-33,-9.84126e-08
22,1.56982e-33,3.93766e-11
23,-3.26784e-34,1.55885e-11
24,2.52172e-34,1.996e-10
25,-3.69883e-35,8.26675e-11
26,2.59637e-33,4.10558e-11
27,2.51768e-34,1.54769e-11
28,4.51701e-39,1.8456e-06
29,-2.64737e-41,-3.03157e-07
30,5.22384e-38,6.78479e-06
31,4.07235e-39,-1.05574e-06
32,4.79987e-39,4.54774e-14
33,-8.31419e-40,-2.34671e-15
34,2.84333e-32,8.65252e-15
35,3.76165e-34,-9.30435e-16
36,1.90397e-33,2.93612
37,1.79569e-34,2.42262
38,2.3554e-32,2.78147
39,4.28457e-33,2.19141
40,2.11057e-33,0.75552
41,-6.50595e-35,0.623907
42,2.64286e-32,-0.475624
43,-4.23768e-33,0.855584
44,2.12983e-33,2.26225
45,-1.89566e-34,0.358057
46,3.07955e-32,9.47985e-13
47,-2.42296e-33,3.88297e-13
48,2.22002e-33,-1.8232
49,1.35398e-35,-0.874867
50,2.96448e-32,-0.595154
51,2.23565e-33,-0.684944
52,2.19097e-33,1.00505
53,1.31233e-34,-0.207549
54,2.61205e-32,5.1849e-12
55,1.60478e-33,2.08967e-12
56,1.99885e-33,9.27796e-13
57,6.17825e-35,2.71185e-13
58,2.59191e-32,1.86162e-12
59,2.33821e-33,7.39292e-13
60,1.75752e-33,1.30211e-18
61,2.60738e-34,4.63886e-19
62,1.78508e-32,1.66635e-19
63,1.92359e-33,6.45667e-20
64,1.26102e-33,1.05722e-17
65,1.51829e-34,3.07202e-18
66,1.49147e-32,1.84153e-18
67,3.30526e-33,5.87332e-19
68,1.03463e-33,3.26075e-09
69,2.08123e-34,3.05571e-10
70,9.33268e-33,2.26805e-08
71,1.40308e-33,6.81776e-10
72,6.32541e-34,2.38622e-08
73,1.21455e-34,1.41355e-09
74,6.44958e-33,1.02863e-17
75,1.602e-33,3.7035e-18
76,4.15587e-34,-0.0850348
77,1.08906e-34,-0.122944
78,3.83311e-33,-2.12277
79,1.65509e-33,-0.921934
80,1.95777e-34,0.290631
81,7.3017e-35,-0.402182
82,1.51746e-33,-0.684433
83,7.03041e-34,0.238556
84,9.25062e-35,-1.67742
85,3.66828e-35,-0.410084
86,6.62551e-34,4.63649e-09
87,1.88014e-34,2.57929e-09
88,4.34161e-35,5.40159e-09
89,1.27903e-35,2.68692e-09
90,3.91293e-34,8.11952e-13
91,1.21837e-34,3.55049e-13
92,1.78196e-35,2.13496e-08
93,6.64783e-36,1.28053e-08
94,1.68988e-34,3.41898e-13
95,6.49845e-35,-4.91335e-14
96,9.44532e-36,2.60073e-12
97,3.1704e-36,-1.56336e-13
98,9.29567e-35,6.93964e-13
99,3.58376e-35,-1.34086e-15
100,4.12536e-36,3.67533e-12
101,1.50971e-36,2.05239e-14
102,4.62806e-35,1.64446e-11
103,2.13839e-35,-1.61907e-12
104,1.89508e-36,0.326263
105,9.03741e-37,0.318556
106,1.72199e-35,9.48102e-14
107,6.00696e-36,-2.60824e-15
108,7.14247e-37,4.54373e-18
109,3.09484e-37,1.89844e-18
110,8.63598e-36,4.78895e-19
111,3.77112e-36,2.45973e-19
112,3.07079e-37,5.6289e-19
113,1.81665e-37,1.81731e-19
114,2.53429e-36,5.17952e-10
115,1.35075e-36,2.18998e-10
116,1.08328e-37,5.00665e-10
117,5.17504e-38,3.12891e-10
118,1.21961e-36,3.57602e-09
119,6.97071e-37,1.78539e-09
120,4.30137e-38,4.45163e-18
121,2.78438e-38,1.33818e-18
122,2.41805e-37,3.27416e-09
123,1.13444e-37,1.51279e-09
124,9.69475e-39,2.32169e-08
125,5.16905e-39,-4.29153e-10
126,1.02484e-37,1.17926e-07
127,3.95265e-38,-8.17194e-09
128,4.00864e-39,-0.623659
129,1.86727e-39,-0.337457
130,4.73109e-38,-1.99851
131,2.17186e-38,-1.90751
132,2.07504e-39,-1.42204
133,1.14006e-39,-1.40065
134,1.60607e-38,-0.13613
135,8.83549e-39,0.0881723
136,9.99658e-40,-1.78155
137,1.66192e-40,-1.58349
138,8.61905e-39,-1.80145
139,-2.05999e-39,-1.52178
140,2.77673e-39,8.28787e-23
141,-2.40449e-39,2.92509e-23
142,3.93651e-38,6.32683e-11
143,-3.11344e-38,2.18835e-11
144,2.41356e-38,1.36165e-23
145,-3.89066e-38,1.96866e-24
146,3.73849e-37,-1.93188
147,-2.69105e-37,-0.293606
148,5.03324e-37,-1.51952
149,1.60367e-37,-0.653586
150,2.59249e-37,0.952781
151,8.50602e-38,-1.00528
152,1.47865e-39,-0.720672
153,-1.57423e-39,-0.594094
154,2.76857e-38,1.18768
155,7.10204e-39,0.697258
156,1.89802e-35,-2.4461
157,2.90553e-36,-0.878845
158,3.16342e-35,-0.810671
159,8.44836e-36,0.298504
160,3.25064e-36,-1.30843
161,5.73847e-37,0.681941
162,1.70544e-40,-1.54395
163,-9.45014e-41,-3.07688
164,1.19586e-40,4.06252e-24
165,3.79227e-41,2.85355e-25
166,2.918e-41,4.4518e-24
167,1.27868e-41,-2.34903e-26
168,1.13924e-41,2.79028e-23
169,4.15433e-42,4.56324e-24
170,2.40709e-40,-1.36213
171,9.88627e-41,-1.92936
172,1.3677e-40,1.18561
173,6.42536e-41,-1.12181
174,6.01922e-40,1.79574
175,2.63851e-40,-2.0741
176,4.81648e-35,8.02054e-21
177,9.95979e-36,3.24439e-21
178,4.67395e-36,1.02395e-20
179,8.92312e-37,4.35161e-21
180,3.52232e-40,-0.129547
181,1.37625e-40,-1.05384
182,2.73369e-39,6.0565e-20
183,1.27058e-39,1.97977e-20
184,7.94358e-35,7.04314e-27
185,1.6321e-35,2.69328e-27
186,7.74298e-36,1.6796e-26
187,1.49164e-36,6.03046e-27
188,1.04581e-39,1.59538e-27
189,4.22916e-40,4.67386e-28
190,6.63544e-39,3.42042e-11
191,2.76817e-39,1.50692e-11
192,2.42419e-39,1.38347e-10
193,8.68402e-40,6.30744e-11
194,2.00576e-38,2.6712e-11
195,8.11469e-39,1.16009e-11
196,1.08283e-35,7.85526e-12
197,4.99557e-36,-4.49395e-13
198,1.57102e-36,-0.761278
199,4.87222e-37,0.489807
200,6.55106e-39,0.734265
201,2.51114e-39,0.40159
202,4.43336e-38,4.79427e-07
203,1.72416e-38,-1.00479e-07
204,1.0014e-34,5.0819e-07
205,1.22436e-35,-2.3249e-07
206,1.00877e-35,1.24225e-23
207,1.22692e-36,3.78322e-24
208,1.43337e-38,1.08923e-05
209,4.66588e-39,6.43635e-06
210,1.22497e-37,3.32307e-23
211,4.62693e-38,7.83316e-24
212,1.39285e-34,1.34025e-22
213,2.01685e-35,3.55571e-23
214,1.42319e-35,0.384077
215,1.89498e-36,0.441714
216,5.78105e-38,0.684249
217,1.38097e-38,0.207287
218,1.59693e-34,-0.146609
219,1.10548e-35,0.227929
220,1.66418e-35,-0.897142
221,1.20053e-36,0.366279
222,6.21508e-38,-2.22855
223,8.75802e-39,-2.07421
