dof_index, displacement_x, displacement_y
0,3.14757e-29,8.37775e-13
1,-2.67456e-30,3.6543e-13
2,2.58008e-29,0.0411792
3,-3.44278e-30,0.0213328
4,2.2995e-28,0.227986
5,-4.36408e-29,0.715618
6,3.03065e-28,-0.524518
7,-3.24038e-29,0.0645114
8,1.30952e-33,0.00173368
9,1.42692e-34,-0.000144735
10,1.5119e-32,0.82923
11,2.33979e-33,0.544891
12,1.13584e-32,-0.303057
13,1.27669e-33,0.372072
14,2.79584e-29,1.66675
15,-1.79504e-30,1.97741
16,3.36083e-28,0.864861
17,-3.16232e-30,1.16155
18,2.90222e-29,3.29268e-08
19,1.89495e-31,1.79464e-08
20,3.37909e-28,0.000100251
21,2.83954e-29,-9.05038e-06
22,1.72965e-29,1.13303e-08
23,-3.33304e-30,4.41622e-09
24,3.06451e-30,4.8519e-08
25,-4.32274e-31,1.91278e-08
26,2.79154e-29,1.1761e-08
27,2.51752e-30,4.30773e-09
28,1.48326e-34,0.000137957
29,-2.8702e-36,-2.41254e-05
30,1.49374e-33,0.000414841
31,6.05843e-35,-6.72783e-05
32,1.57359e-34,2.40208e-11
33,-3.01451e-35,-1.1939e-12
34,2.69001e-28,5.36971e-12
35,4.56556e-30,-4.84075e-13
36,2.1153e-29,-1.0332
37,1.81586e-30,-0.680228
38,2.27389e-28,-0.92052
39,3.6081e-29,-0.254424
40,2.28135e-29,0.706439
41,-4.3515e-31,1.26136
42,2.46403e-28,-0.650923
43,-3.2382e-29,-0.0921156
44,2.26214e-29,-1.10449
45,-1.58766e-30,0.226241
46,2.77265e-28,3.89423e-10
47,-1.75315e-29,1.57693e-10
48,2.30863e-29,3.2832
49,3.06733e-31,0.291432
50,2.64029e-28,2.62222
51,2.06304e-29,0.0236265
52,2.25077e-29,1.79862
53,1.41053e-30,-0.356399
54,2.32156e-28,1.80218e-09
55,1.55349e-29,7.23814e-10
56,2.03974e-29,3.81341e-10
57,8.06516e-31,1.17667e-10
58,2.25765e-28,7.27888e-10
