dof_index, displacement_x, displacement_y
0,1.42649e-19,2.58769e-06
1,-1.18006e-20,8.42315e-07
2,1.21432e-19,-0.351392
3,-1.43832e-20,-0.149949
4,7.52001e-19,0.0307379
5,-1.17683e-19,0.660205
6,9.55336e-19,-0.686765
7,-8.8374e-20,0.630193
8,1.07989e-22,0.71054
9,1.10261e-23,-0.148825
10,8.62701e-22,0.763109
11,1.31786e-22,2.6675
12,6.3589e-22,0.151187
13,4.11272e-23,2.68328
14,1.33687e-19,2.59705
15,-1.01219e-20,4.60964
16,1.091e-18,1.22801
17,-3.52314e-20,3.20299
18,1.37679e-19,0.00360484
19,8.07332e-22,0.00176483
20,1.07788e-18,0.285632
21,7.62029e-20,-0.0482166
22,8.89152e-20,0.00205933
23,-1.42785e-20,0.000787405
24,2.05591e-20,0.00527272
25,-2.64579e-21,0.00193633
26,1.33801e-19,0.00211828
27,9.50121e-21,0.000746813
28,1.17397e-23,0.331527
29,-7.49038e-25,-0.0838761
30,8.18366e-23,0.485998
31,-5.40109e-24,-0.123164
32,1.23606e-23,2.64673e-05
33,-3.02192e-24,-1.18739e-06
34,9.1315e-19,9.25193e-06
35,2.29653e-20,-5.1707e-07
36,1.10108e-19,-0.713207
37,7.34472e-21,-0.00824636
38,8.09122e-19,-1.16683
39,8.69116e-20,-0.604699
40,1.11905e-19,1.6788
41,8.5236e-22,0.801193
42,8.16399e-19,1.11248
43,-4.97835e-20,1.88147
44,1.07221e-19,-1.24448
45,-2.50527e-21,2.34488
46,8.46371e-19,0.000205862
47,-1.86592e-20,8.26132e-05
48,1.04055e-19,2.9515
49,3.40812e-21,0.0735055
50,7.85763e-19,1.63622
51,6.60397e-20,0.0803262
52,9.83488e-20,0.144239
53,6.95755e-21,-0.0213397
54,6.88974e-19,0.000585443
55,5.60777e-20,0.000234444
56,8.78826e-20,0.000202615
57,5.44123e-21,7.12887e-05
58,6.39081e-19,0.000328538
59,5.88338e-20,0.000123532
60,7.57903e-20,2.26249e-08
61,9.79003e-21,8.74089e-09
62,4.85853e-19,5.24703e-09
63,5.79866e-20,2.1461e-09
64,5.81867e-20,9.9538e-08
65,8.04438e-21,3.50049e-08
66,3.92411e-19,3.10153e-08
67,7.98007e-20,1.08596e-08
68,4.67113e-20,0.0235257
69,8.87757e-21,0.00155055
70,2.67381e-19,0.0639341
71,4.40892e-20,0.0027919
72,3.13568e-20,0.0608762
73,5.98552e-21,0.00105057
74,1.92592e-19,1.03573e-07
75,4.28354e-20,3.73969e-08
76,2.17075e-20,0.926858
77,5.09935e-21,-0.316106
78,1.26319e-19,2.44634
79,4.29399e-20,0.190395
80,1.15836e-20,-0.362403
81,3.57884e-21,-0.115305
82,6.77543e-20,0.00578187
83,2.46068e-20,-1.0504
84,7.31733e-21,0.141866
85,2.33371e-21,1.18951
86,3.90637e-20,0.025823
87,1.00808e-20,0.0145891
88,4.43386e-21,0.0271558
89,1.17631e-21,0.0156806
90,2.54274e-20,0.000169952
91,7.17434e-21,8.47095e-05
92,2.09224e-21,0.0559386
93,6.93859e-22,0.0329502
94,1.31733e-20,0.000118696
95,4.33246e-21,-1.90999e-05
96,1.2712e-21,0.000341716
97,3.97326e-22,-2.78875e-05
98,7.9498e-21,0.000164085
99,2.7081e-21,-5.21913e-06
100,6.36273e-22,0.000456265
101,2.05493e-22,-1.34149e-05
102,4.6367e-21,0.00107556
103,1.78911e-21,-7.99988e-05
104,3.50797e-22,-1.1046
105,1.36518e-22,0.0308583
106,2.34753e-21,4.44277e-05
107,7.47664e-22,-2.33217e-06
108,1.75253e-22,5.50698e-08
109,6.7332e-23,2.1284e-08
110,1.3444e-21,1.11998e-08
111,5.26915e-22,4.91747e-09
112,8.80714e-23,1.26939e-08
113,4.5071e-23,4.24419e-09
114,5.27728e-22,0.00781514
115,2.32891e-22,0.00373825
116,3.88801e-23,0.00782079
