dof_index, displacement_x, displacement_y
0,2.44878e-12,0.0306507
1,-2.07047e-13,0.00781519
2,2.19062e-12,-0.899233
3,-2.39e-13,-0.625129
4,9.59732e-12,-0.516226
5,-1.29638e-12,0.603316
6,1.18546e-11,-0.456572
7,-9.81151e-13,1.96238
8,1.75356e-14,1.53471
9,2.02201e-15,-0.454098
10,9.83835e-14,2.22313
11,1.6701e-14,-0.355124
12,7.3561e-14,2.86353
13,3.22559e-15,-0.549187
14,2.40331e-12,3.02625
15,-1.83299e-13,-1.19371
16,1.35039e-11,2.17476
17,-5.54324e-13,-0.0200373
18,2.47097e-12,0.68304
19,7.44088e-16,0.287843
20,1.33286e-11,0.665328
21,6.61771e-13,-0.152535
22,1.7058e-12,0.683974
23,-2.47125e-13,0.269461
24,5.09277e-13,0.780046
25,-6.25509e-14,0.30739
26,2.42341e-12,0.693129
27,1.24356e-13,0.260088
28,2.11839e-15,0.724957
29,-2.43097e-16,-0.143791
30,1.05197e-14,0.982319
31,-1.75539e-15,-0.088415
32,2.20295e-15,0.094245
33,-6.53072e-16,-0.00497049
34,1.19393e-11,0.0532812
35,3.38685e-13,-0.00292844
36,2.13652e-12,-1.62749
37,1.10949e-13,-0.473364
38,1.09748e-11,-1.12405
39,7.95747e-13,-0.391852
40,2.09968e-12,0.264953
41,5.10681e-14,-0.161111
42,1.06824e-11,-0.0586847
43,-1.1169e-13,-0.685608
44,1.9848e-12,1.88487
45,2.23585e-14,-1.04178
46,1.05007e-11,0.301662
47,1.25127e-13,0.12247
48,1.86844e-12,1.53276
49,9.05733e-14,-0.32879
50,9.62654e-12,1.49734
51,8.27103e-13,-0.0436899
52,1.73161e-12,-1.67743
53,1.33265e-13,1.39765
54,8.4965e-12,0.460965
55,7.7653e-13,0.183513
56,1.54349e-12,0.299598
57,1.21384e-13,0.116285
58,7.67733e-12,0.377073
59,7.38212e-13,0.141787
60,1.33065e-12,0.00131403
61,1.61294e-13,0.000528125
62,6.18534e-12,0.000478313
63,7.64345e-13,0.000199885
64,1.07014e-12,0.00358661
65,1.51475e-13,0.00138365
66,5.02751e-12,0.00168308
67,9.239e-13,0.000622239
68,8.65835e-13,0.494541
69,1.54627e-13,-0.0348382
70,3.67976e-12,-0.0566906
71,6.16437e-13,-0.0841213
72,6.26829e-13,0.0168631
73,1.16122e-13,-0.0847431
74,2.76983e-12,0.00375646
75,5.66518e-13,0.00140327
76,4.57816e-13,0.47253
77,9.81329e-14,0.269915
78,1.96411e-12,1.68461
79,5.54269e-13,0.887669
80,2.70057e-13,-0.74305
81,7.18715e-14,-0.548807
82,1.24622e-12,1.20181
83,3.75295e-13,-0.80058
84,1.97614e-13,1.06245
85,5.414e-14,0.317473
86,8.30919e-13,0.394842
87,2.00198e-13,0.173613
88,1.36808e-13,0.372255
89,3.36439e-14,0.129402
90,5.79776e-13,0.26595
