dof_index, displacement_x, displacement_y
0,2.35497e-41,1.19781e-21
1,-2.09655e-42,6.13839e-22
2,1.88543e-41,8.36819e-07
3,-2.86876e-42,3.87958e-07
4,2.47171e-40,-0.348174
5,-5.69678e-41,0.538053
6,3.40194e-40,-0.723568
7,-4.22857e-41,0.862632
8,2.70185e-47,4.67416e-09
9,4.05478e-48,-2.22603e-10
10,4.55109e-46,-0.166818
11,8.80717e-47,0.690958
12,3.73263e-46,-0.244829
13,7.24486e-47,0.854329
14,1.95303e-41,0.826921
15,-6.92088e-43,1.35126
16,3.50328e-40,1.09965
17,1.27392e-41,1.40364
18,2.04915e-41,1.30995e-15
19,8.9416e-44,7.03142e-16
20,3.6361e-40,7.36904e-11
21,3.26203e-41,-4.50815e-12
22,1.13097e-41,2.32952e-16
23,-2.71968e-42,9.59906e-17
24,1.50774e-42,1.59615e-15
25,-2.37412e-43,7.39828e-16
26,1.93999e-41,2.45667e-16
27,2.12642e-42,9.88315e-17
28,3.74182e-48,1.14007e-10
29,5.67411e-50,-1.74511e-11
30,5.63199e-47,5.89104e-10
31,8.08053e-48,-8.88613e-11
32,3.98299e-48,9.04118e-20
33,-5.62124e-49,-4.91468e-21
34,2.70271e-40,1.27358e-20
35,1.5341e-42,-1.84015e-21
36,1.33315e-41,-0.186667
37,1.50114e-42,-0.00404498
38,2.146e-40,-0.550874
39,4.9818e-41,-0.315991
40,1.56545e-41,0.790127
41,-8.53453e-43,0.734104
42,2.59728e-40,2.82838
43,-5.61205e-41,0.35437
44,1.64103e-41,3.37584
45,-2.0438e-42,1.42209
46,3.24046e-40,2.95984e-18
47,-3.45038e-41,1.2532e-18
48,1.78023e-41,-1.52059
49,-1.15439e-43,-0.0642975
50,3.18311e-40,-1.24737
51,2.23856e-41,-0.00463948
52,1.79554e-41,-0.82598
53,9.9965e-43,-0.113683
54,2.81419e-40,2.19601e-17
55,1.45965e-41,8.95357e-18
56,1.65888e-41,2.9004e-18
57,2.5048e-43,7.59487e-19
58,2.90324e-40,6.33334e-18
59,2.68164e-41,2.61363e-18
60,1.47761e-41,5.17905e-25
61,2.38458e-42,1.75118e-25
62,1.88919e-40,4.96119e-26
63,1.88936e-41,1.85982e-26
64,1.02444e-41,5.64327e-24
65,1.08018e-42,1.44705e-24
66,1.63443e-40,7.27324e-25
67,3.66718e-41,2.18568e-25
68,8.60878e-42,4.48529e-14
69,1.74966e-42,4.80115e-15
70,9.93103e-41,4.56696e-13
71,1.37367e-41,1.23286e-14
72,5.0839e-42,5.25586e-13
73,9.63578e-43,3.78938e-14
74,6.79219e-41,5.17896e-24
75,1.76844e-41,1.89939e-24
76,3.29612e-42,-1.82868
77,8.99953e-43,-0.422472
78,3.88432e-41,-2.12922
79,1.84968e-41,-0.468665
80,1.47914e-42,1.08768
81,5.94603e-43,0.234001
82,1.2886e-41,0.513744
83,6.59971e-42,0.26548
84,5.85495e-43,-0.801068
85,2.55912e-43,0.33859
86,4.74707e-42,7.48938e-14
87,1.40156e-42,4.22124e-14
88,2.34791e-43,9.43034e-14
89,7.23306e-44,4.08546e-14
90,2.68215e-42,2.61098e-18
91,8.71619e-43,1.04787e-18
92,9.08593e-44,4.78827e-13
93,3.54859e-44,2.91493e-13
94,1.06508e-42,8.01908e-19
95,4.38313e-43,-8.83448e-20
96,4.52086e-44,1.00926e-17
97,1.55396e-44,-5.73057e-19
98,5.64313e-43,2.01046e-18
99,2.2839e-43,1.42291e-20
100,1.85807e-44,1.42983e-17
101,7.18918e-45,2.42661e-19
102,2.59287e-43,8.68725e-17
103,1.29495e-43,-1.11715e-17
104,7.76483e-45,0.473489
105,4.07963e-45,0.252254
106,7.95408e-44,2.02257e-19
107,2.90988e-44,-3.95965e-21
108,2.45232e-45,2.16036e-24
109,1.12503e-45,9.40078e-25
110,3.72669e-44,1.65671e-25
111,1.70754e-44,9.19499e-26
112,9.79809e-46,1.98404e-25
113,6.12118e-46,6.31064e-26
114,9.4683e-45,5.62181e-15
115,5.49417e-45,2.14427e-15
116,3.09379e-46,5.24835e-15
117,1.4908e-46,3.5712e-15
118,4.34318e-45,5.67559e-14
119,2.57165e-45,2.80095e-14
120,1.1222e-46,2.11221e-24
121,7.76018e-47,6.03133e-25
122,6.22066e-46,4.80478e-14
123,3.06624e-46,2.19878e-14
124,1.86589e-47,5.20828e-13
125,1.06529e-47,-5.54442e-15
126,2.4362e-46,3.78025e-12
127,9.72228e-47,-2.78588e-13
128,7.11018e-48,-0.0169769
129,3.4297e-48,0.644622
130,1.05153e-46,0.778674
131,5.07384e-47,1.80679
132,3.42517e-48,0.592393
133,2.0069e-48,1.31686
134,3.11006e-47,-0.0125171
135,1.90328e-47,0.672052
136,1.27289e-48,1.41007
137,4.55835e-49,2.1612
138,1.07178e-47,-0.468129
139,-6.38593e-49,3.22124
140,2.45161e-48,9.28048e-30
141,-2.00238e-48,3.3379e-30
142,4.50043e-47,4.72068e-16
143,-3.4155e-47,1.43582e-16
144,2.52983e-47,1.25309e-30
145,-4.35526e-47,1.1038e-31
146,5.28007e-46,-2.20946
147,-3.80966e-46,-0.495699
148,1.81198e-45,-1.36138
149,5.86236e-46,-0.0717
150,8.85363e-46,-2.81711
151,3.03239e-46,-1.09671
152,1.18937e-48,-2.11548
153,-1.32326e-48,-1.11398
154,7.51388e-47,0.695614
155,1.97777e-47,0.576567
156,1.11318e-43,-2.98699
157,1.61795e-44,-1.20646
158,1.92317e-43,2.52453
159,5.24896e-44,2.18209
160,1.53377e-44,1.39306
161,2.6944e-45,1.42605
162,1.27069e-49,0.544754
163,-5.07818e-50,-0.202335
164,1.41211e-49,3.65636e-31
165,5.75249e-50,2.02929e-32
166,3.25694e-50,4.43961e-31
167,1.51312e-50,-3.20424e-32
168,1.13074e-50,3.29651e-30
169,4.57526e-51,5.21481e-31
170,3.23747e-49,-1.35365
171,1.37046e-49,-3.40085
172,2.05676e-49,-0.298623
173,1.0162e-49,-2.30481
174,8.88227e-49,0.352408
175,4.1077e-49,-1.11909
176,2.95829e-43,1.59321e-27
177,6.05402e-44,6.50579e-28
178,2.2262e-44,2.0915e-27
179,4.15475e-45,9.16976e-28
180,5.76052e-49,1.64251
181,2.30355e-49,-0.135013
182,5.47889e-48,1.57499e-26
183,2.63602e-48,4.99823e-27
184,5.04826e-43,2.94689e-34
185,1.05277e-43,1.20757e-34
186,3.80853e-44,7.78001e-34
187,7.37892e-45,3.07539e-34
188,1.93032e-48,5.61747e-35
189,8.06572e-49,1.75695e-35
190,1.43747e-47,2.29784e-16
191,6.0981e-48,9.22739e-17
192,4.81196e-48,1.22038e-15
193,1.78553e-48,4.67539e-16
194,4.91559e-47,1.65591e-16
195,2.02772e-47,8.58058e-17
196,5.81745e-44,3.27435e-17
197,3.10949e-44,1.48915e-19
198,6.88093e-45,0.785563
199,2.29528e-45,-0.0676627
200,1.54475e-47,2.65788
201,6.32797e-48,-1.09649
202,1.16362e-46,2.15654e-11
203,4.67658e-47,-3.86859e-12
204,6.24873e-43,2.33458e-11
205,6.8282e-44,-9.45562e-12
206,4.88982e-44,1.36839e-30
207,5.41201e-45,4.45756e-31
208,3.68641e-47,1.10107e-09
209,1.25973e-47,6.31944e-10
210,3.84589e-46,3.75266e-30
211,1.54045e-46,9.27065e-31
212,8.98414e-43,1.98847e-29
213,1.35634e-43,5.52445e-30
214,7.11428e-44,-1.19208
215,9.71643e-45,-0.927185
216,1.65688e-46,-0.720499
217,3.87623e-47,-1.18174
218,1.01178e-42,-2.63009
219,6.25638e-44,-1.95033
220,8.20384e-44,-2.93322
221,5.25978e-45,-1.78693
222,1.79429e-46,1.39466
223,2.29579e-47,1.85054
224,3.15923e-45,2.34095
225,3.0217e-47,2.5478
226,4.67745e-45,0.448806
227,2.14757e-45,1.07664
228,1.64506e-44,-2.75878
229,6.5758e-45,1.2566
230,3.04769e-44,4.16206
231,1.39286e-44,0.485361
232,1.17109e-42,1.49239e-28
233,4.22973e-44,2.16192e-29
234,9.5609e-44,3.01793e-29
235,5.06064e-45,4.70523e-30
236,1.15637e-42,2.77367e-28
237,1.247e-46,4.39793e-29
238,9.85792e-44,-1.48916
239,-4.71147e-47,-0.575072
240,1.07422e-42,-1.13626
241,-5.60341e-44,-0.0581348
242,9.27641e-44,-2.28457
243,-2.98891e-45,-2.61481
244,3.12884e-45,-1.44621
245,1.25208e-45,0.296711
246,1.76904e-45,-1.80569
247,7.65457e-46,-0.945819
248,1.06994e-42,-1.9355
249,-4.43178e-44,-1.13423
250,9.158e-44,-2.13736
251,-1.59005e-45,-0.696784
252,1.31016e-42,-1.79471
