dof_index, displacement_x, displacement_y
0,7.37369e-36,1.41428e-17
1,-6.43515e-37,6.87611e-18
2,5.95414e-36,0.000181999
3,-8.57242e-37,8.82727e-05
4,6.59454e-35,1.35692
5,-1.4029e-35,-0.268582
6,8.90683e-35,1.55015
7,-1.03946e-35,-0.772212
8,4.29601e-41,2.32868e-06
9,5.46161e-42,-1.37349e-07
10,6.15057e-40,0.324453
11,1.05066e-40,0.192207
12,4.80484e-40,-0.611452
13,7.4471e-41,-0.406518
14,6.31326e-36,0.854355
15,-3.16887e-37,2.01346
16,9.5245e-35,0.312141
17,1.27876e-36,1.52316
18,6.59457e-36,3.68042e-12
19,3.54629e-38,2.01259e-12
20,9.73953e-35,6.21835e-08
21,8.57088e-36,-4.40054e-09
22,3.75211e-36,8.84127e-13
23,-8.19942e-37,3.54164e-13
24,5.66953e-37,4.96113e-12
25,-8.52058e-38,2.12784e-12
26,6.29226e-36,9.24894e-13
27,6.36472e-37,3.55825e-13
28,5.36074e-42,9.22152e-08
29,9.16514e-45,-1.47151e-08
30,6.76126e-41,3.8111e-07
31,6.78779e-42,-5.84485e-08
32,5.70067e-42,7.07064e-16
33,-9.24811e-43,-3.72287e-17
34,7.46213e-35,1.21749e-16
35,8.04886e-37,-1.4518e-17
36,4.5183e-36,-0.2343
37,4.5191e-37,-0.205845
38,6.09931e-35,0.359225
39,1.2051e-35,0.372841
40,5.10114e-36,-1.80273
41,-1.96384e-37,-1.48886
42,7.00804e-35,1.04545
43,-1.25251e-35,-0.609656
44,5.20978e-36,-0.338381
45,-5.25339e-37,-0.914697
46,8.35111e-35,1.71628e-14
47,-7.35909e-36,7.09605e-15
48,5.50325e-36,3.12894
49,9.72419e-39,0.38845
50,8.09393e-35,3.31501
51,5.96464e-36,0.172802
52,5.47185e-36,3.02981
53,3.19204e-37,0.491933
54,7.14072e-35,1.03953e-13
55,4.15139e-36,4.2026e-14
56,5.01326e-36,1.67986e-14
57,1.28266e-37,4.74027e-15
58,7.17725e-35,3.47055e-14
59,6.50943e-36,1.39545e-14
60,4.42667e-36,1.18169e-20
61,6.74977e-37,4.14166e-21
62,4.85298e-35,1.37312e-21
63,5.1114e-36,5.26441e-22
64,3.14004e-36,1.0586e-19
65,3.63859e-37,2.95812e-20
66,4.09694e-35,1.66992e-20
67,9.13861e-36,5.22846e-21
68,2.59462e-36,9.75696e-11
69,5.24503e-37,9.55847e-12
70,2.53569e-35,7.7294e-10
71,3.71922e-36,2.18449e-11
72,1.56641e-36,8.349e-10
73,2.99795e-37,5.31226e-11
74,1.74504e-35,1.01201e-19
75,4.4058e-36,3.66142e-20
76,1.02365e-36,3.89955
77,2.72218e-37,1.25309
78,1.02299e-35,3.58619
79,4.5713e-36,1.18548
80,4.73962e-37,-0.341328
81,1.81507e-37,-0.676651
82,3.82513e-36,0.447977
83,1.83556e-36,-0.923656
84,2.11599e-37,1.68291
85,8.67721e-38,-0.685955
86,1.58185e-36,1.46124e-10
87,4.55229e-37,8.15315e-11
88,9.44509e-38,1.74293e-10
89,2.82649e-38,8.3242e-11
90,9.2009e-37,1.48488e-14
91,2.90765e-37,6.31783e-15
92,3.7979e-38,7.51529e-10
93,1.44007e-38,4.52677e-10
94,3.86145e-37,5.62946e-15
95,1.52021e-37,-7.50779e-16
96,1.97012e-38,5.06875e-14
97,6.67119e-39,-2.96882e-15
98,2.0963e-37,1.22775e-14
99,8.22244e-38,1.68308e-17
100,8.42684e-39,7.17942e-14
101,3.14365e-39,6.96713e-16
102,1.01609e-37,3.55683e-13
103,4.82329e-38,-3.81822e-14
104,3.75111e-39,-0.245413
105,1.84877e-39,-0.128852
106,3.55645e-38,1.51284e-15
107,1.26026e-38,-3.72455e-17
108,1.33699e-39,4.37549e-20
109,5.90564e-40,1.85334e-20
110,1.74394e-38,4.14703e-21
111,7.74086e-39,2.18668e-21
112,5.60785e-40,4.90491e-21
113,3.38245e-40,1.57546e-21
114,4.87757e-39,1.42333e-11
115,2.67661e-39,5.83219e-12
116,1.90664e-40,1.3617e-11
117,9.14709e-41,8.74734e-12
118,2.30817e-39,1.11765e-10
119,1.33756e-39,5.56201e-11
120,7.34183e-41,4.28253e-20
121,4.86479e-41,1.26661e-20
122,4.12627e-40,9.99227e-11
123,1.96845e-40,4.6003e-11
124,1.50271e-41,8.19026e-10
125,8.19512e-42,-1.19628e-11
126,1.70341e-40,4.69708e-09
127,6.64681e-41,-3.25513e-10
128,6.04614e-42,-1.38429
129,2.85136e-42,-1.71246
130,7.68616e-41,-0.291947
131,3.59156e-41,-0.0732805
132,3.05144e-42,-0.86613
133,1.71937e-42,-0.771587
134,2.48676e-41,-1.5104
135,1.42704e-41,-1.88147
136,1.33978e-42,-0.20451
137,3.15423e-43,-0.00378818
138,1.15286e-41,-1.12156
139,-2.09665e-42,2.83335
140,3.35736e-42,4.92973e-25
141,-2.86247e-42,1.75075e-25
142,5.18797e-41,1.53064e-12
143,-4.05595e-41,5.06863e-13
144,3.0926e-41,7.58419e-26
145,-5.10136e-41,9.56357e-27
146,5.28759e-40,2.97457
147,-3.80894e-40,-0.602764
148,9.55439e-40,2.952
149,3.06192e-40,0.118196
150,4.83258e-40,-0.567377
151,1.60934e-40,-0.220271
152,1.73617e-42,2.26335
153,-1.87721e-42,1.94284
154,4.78636e-41,1.6327
155,1.23902e-41,1.86179
156,4.22828e-38,1.84476
157,6.36697e-39,0.586486
158,7.13789e-38,-0.472819
159,1.92164e-38,-1.46891
160,6.74862e-39,-0.667657
161,1.19009e-39,-2.33421
162,1.93568e-43,-0.415477
163,-9.89001e-44,0.874193
164,1.56807e-43,2.24467e-26
165,5.52826e-44,1.4639e-27
166,3.77638e-44,2.53702e-26
167,1.68792e-44,-6.71805e-28
168,1.415e-44,1.6864e-25
169,5.3875e-45,2.72847e-26
170,3.3124e-43,2.6797
171,1.37647e-43,-2.26128
172,1.9456e-43,3.82474
173,9.30701e-44,-0.872139
174,8.54546e-43,2.47581
175,3.81211e-43,0.393917
176,1.09145e-37,5.77515e-23
177,2.25169e-38,2.34467e-23
178,9.7421e-39,7.44294e-23
179,1.84765e-39,3.1979e-23
180,5.15665e-43,3.27512
181,2.03205e-43,0.240763
182,4.27703e-42,4.76858e-22
183,2.01307e-42,1.54431e-22
184,1.8226e-37,3.00963e-29
185,3.7674e-38,1.17887e-29
186,1.63302e-38,7.42668e-29
187,3.15485e-39,2.75754e-29
188,1.59392e-42,6.44128e-30
189,6.52002e-43,1.93081e-30
190,1.06611e-41,7.97363e-13
191,4.47579e-42,3.42276e-13
192,3.78567e-42,3.53806e-12
193,1.37238e-42,1.53083e-12
194,3.35772e-41,6.05283e-13
195,1.36784e-41,2.80842e-13
196,2.34228e-38,1.56886e-13
197,1.13628e-38,-6.06165e-15
198,3.17866e-39,-0.00599835
199,1.01103e-39,0.404981
200,1.08013e-41,-1.70763
201,4.23504e-42,0.92222
202,7.59323e-41,2.14589e-08
203,2.98663e-41,-4.26605e-09
204,2.28567e-37,2.27585e-08
205,2.70293e-38,-1.00563e-08
206,2.11901e-38,7.31509e-26
207,2.50457e-39,2.2835e-26
208,2.43253e-41,6.39813e-07
209,8.05272e-42,3.74047e-07
210,2.22033e-40,1.9765e-25
211,8.55663e-41,4.73479e-26
212,3.21443e-37,8.71553e-25
213,4.71891e-38,2.3521e-25
214,3.02068e-38,1.98212
215,4.05509e-39,2.1387
216,1.01835e-40,1.61213
217,2.41785e-41,2.04487
218,3.66456e-37,1.68604
219,2.44402e-38,1.91865
220,3.51675e-38,1.62133
221,2.44228e-39,1.19184
222,1.09765e-40,-0.335159
223,1.50029e-41,-0.0902401
224,1.61454e-39,-0.0363265
225,6.51908e-41,0.23215
226,2.36124e-39,-1.39173
227,1.03734e-39,-1.27314
228,7.85497e-39,0.237119
229,3.06846e-39,-0.381481
230,1.33877e-38,-2.05101
231,5.7161e-39,1.7297
232,4.24084e-37,5.50496e-24
233,1.7399e-38,8.25861e-25
234,4.10239e-38,1.29936e-24
235,2.2737e-39,2.04638e-25
236,4.25425e-37,1.0011e-23
237,2.92427e-39,1.57663e-24
238,4.27599e-38,-0.880974
239,2.61345e-40,-0.754246
240,4.04722e-37,-0.628001
241,-1.53783e-38,0.889023
242,4.11232e-38,-1.83109
243,-9.0361e-40,-5.46817
244,1.52435e-39,-1.05231
245,5.7085e-40,-3.91235
246,9.51336e-40,-0.855454
247,3.82749e-40,0.252685
248,4.10866e-37,-2.28962
249,-1.14527e-38,-0.36578
250,4.13725e-38,-0.402997
251,-3.29847e-40,-0.179586
252,5.0098e-37,-1.57707
253,-4.52249e-38,-0.130607
254,1.78312e-37,1.61245e-14
255,-1.89409e-38,5.60887e-15
256,6.01864e-38,5.04489e-15
257,-9.58125e-39,1.6751e-15
258,9.73076e-39,1.23558e-13
259,-1.20358e-39,4.40071e-14
260,1.1482e-36,3.31016e-14
261,-9.80347e-38,1.10876e-14
262,4.95807e-37,1.61241e-13
263,-2.17861e-38,4.4295e-14
264,4.59416e-38,-0.202436
265,-3.28241e-39,0.622846
266,4.80865e-38,0.193571
267,-3.98656e-40,1.00913
268,4.89821e-37,0.370132
269,1.3049e-38,1.08337
270,4.64663e-38,4.51995
271,2.20711e-39,-0.664878
272,3.84869e-37,0.312723
273,-7.78487e-39,1.5901
274,3.96259e-38,-3.43429
275,-9.16489e-40,0.463212
276,4.43905e-37,1.84151
277,5.67319e-38,0.843441
278,4.44289e-38,6.94763e-08
279,2.74714e-39,2.14826e-09
280,5.05577e-38,2.25514e-07
281,-2.29101e-39,4.30681e-09
282,5.33152e-39,3.43911e-07
283,1.5633e-40,-7.6814e-09
284,5.02072e-39,4.25606e-08
285,1.6719e-40,-1.64181e-10
286,1.06279e-44,2.31405e-07
287,-1.02458e-45,1.4468e-07
288,4.82396e-44,2.11918e-07
289,-4.12443e-44,1.37157e-07
290,1.9377e-39,3.55131e-11
291,-1.08113e-39,2.12914e-11
292,6.25112e-41,1.0444e-11
293,-3.22078e-41,4.50194e-12
294,2.44414e-42,2.24358
295,-8.04998e-43,0.777896
296,2.95526e-43,1.5005e-07
297,-5.66084e-44,7.92701e-08
298,3.87e-40,1.73666e-07
299,4.51003e-41,6.49505e-08
300,6.78782e-39,2.58212e-08
301,1.23535e-39,1.21701e-08
302,2.75037e-41,3.61163e-08
303,3.64098e-42,2.17062e-08
304,2.50965e-40,5.60537e-08
305,1.98851e-42,2.20027e-08
306,6.35243e-39,0.288445
307,3.31324e-40,-2.41678
308,1.26694e-37,3.75106
309,1.24642e-38,-0.850369
310,2.31635e-37,-4.8506
311,-2.63207e-38,0.607987
312,8.92165e-39,2.02418e-12
313,-1.14098e-39,1.23418e-12
314,5.01287e-39,3.87442e-13
315,-6.0801e-40,2.28928e-13
316,1.49867e-37,1.10032e-12
317,-5.66048e-38,6.76397e-13
318,3.38946e-40,7.70887e-14
319,-1.21428e-40,4.91944e-14
320,5.44455e-39,2.14308e-13
321,-9.77122e-40,1.14329e-13
322,1.52168e-41,8.24432e-28
323,-8.17317e-43,1.6313e-28
324,4.38693e-36,7.87005e-27
325,7.02963e-38,1.38506e-27
326,4.38762e-35,5.76565e-26
327,9.00933e-37,1.30093e-26
328,2.47441e-36,-1.70164
329,-8.80826e-37,-1.52659
330,2.41658e-42,-1.47977
331,2.77852e-43,-1.21483
332,1.86966e-43,-1.46531
333,-4.21014e-44,-1.11219
334,7.50715e-42,1.73414e-06
335,1.09052e-42,1.32352e-07
336,2.10049e-40,-1.40402
337,5.44174e-41,0.884064
338,8.61343e-43,-1.56662
339,9.13463e-44,-0.347338
340,1.85305e-41,5.16988e-08
341,7.76275e-43,2.0372e-08
342,1.5518e-41,2.9844e-07
343,8.70178e-43,1.17221e-07
344,7.98872e-43,3.3234e-07
345,-2.11159e-44,1.05395e-07
346,7.05228e-44,1.41973e-06
347,-3.0147e-47,6.42102e-07
348,2.7833e-38,-1.03414
349,-3.84659e-39,-1.8046
350,1.78258e-39,-1.93017
351,-3.74907e-41,1.91213
352,9.40777e-39,1.60292
353,6.36216e-40,-0.700114
354,6.85053e-39,1.9299
355,1.10446e-39,1.38978
356,6.86401e-35,6.03535
357,-1.3893e-35,0.331783
358,8.28048e-34,0.528873
359,-1.26744e-34,-1.9905
360,1.27695e-39,-1.12272
361,-1.99769e-40,-0.981222
362,1.3184e-37,-0.652014
363,-8.4419e-39,-1.68257
364,5.70356e-43,1.39966e-08
365,-1.29159e-43,2.96888e-09
366,4.21387e-44,2.53109e-09
367,-1.23229e-44,4.99424e-10
368,6.33091e-35,3.04163e-09
369,1.18064e-36,7.08766e-10
370,7.92912e-35,1.49088e-08
371,-4.22378e-35,4.05842e-09
372,1.48164e-43,3.65145e-10
373,2.6535e-45,9.4134e-11
374,5.56795e-43,2.51364e-09
375,3.74946e-43,5.24571e-10
376,8.32864e-38,3.59557e-10
377,-2.77986e-38,3.46508e-11
378,9.52526e-39,3.21649
379,-6.11762e-39,1.58879
380,1.31974e-38,3.32243
381,-6.73701e-39,1.27418
382,9.11958e-40,3.45249
383,-3.61894e-40,1.25153
384,9.70938e-40,0.818016
385,2.16092e-41,0.487937
386,1.08805e-39,4.99633e-21
387,2.74105e-41,1.24737e-21
388,4.73792e-39,3.73273e-20
389,-7.23469e-41,8.00907e-21
390,1.04028e-39,1.08166e-19
391,-8.06217e-40,3.69011e-20
392,2.97227e-45,1.46694
393,-1.30257e-45,1.05163
394,1.95514e-40,4.2945e-10
395,-6.86518e-41,1.28855e-10
396,1.26807e-45,3.47354e-20
397,2.21245e-46,1.43126e-20
