dof_index, displacement_x, displacement_y
0,1.49099e-21,1.40135e-07
1,-1.23665e-22,4.91408e-08
2,1.25681e-21,0.750173
3,-1.52553e-22,0.451441
4,8.4419e-21,0.0903968
5,-1.3768e-21,0.0611794
6,1.08059e-20,1.47092
7,-1.03097e-21,-0.433652
8,6.18677e-25,0.390657
9,6.27937e-26,-0.0615666
10,5.36845e-24,-0.393594
11,8.11008e-25,2.02795
12,3.95845e-24,0.598187
13,2.88207e-25,2.92604
14,1.38158e-21,-2.31343
15,-1.02662e-22,-3.19152
16,1.22995e-20,-1.16557
17,-3.52358e-22,-1.61537
18,1.42468e-21,0.000424644
19,9.13861e-24,0.000215591
20,1.2182e-20,0.0874112
21,9.07304e-22,-0.0123507
22,9.04197e-22,0.000218774
23,-1.50441e-22,8.37484e-05
24,1.96979e-22,0.000635062
25,-2.57975e-23,0.000234643
26,1.38163e-21,0.000225482
27,1.04187e-22,7.96491e-05
28,6.69325e-26,0.105396
29,-3.54522e-27,-0.0235254
30,5.05983e-25,0.188644
31,-2.12078e-26,-0.040002
32,7.06235e-26,1.83003e-06
33,-1.64128e-26,-8.35483e-08
34,1.01804e-20,5.77783e-07
35,2.40858e-22,-3.55197e-08
36,1.11719e-21,2.25175
37,7.88248e-23,1.60345
38,8.93438e-21,1.72369
39,1.04919e-21,1.25806
40,1.14818e-21,0.732717
41,2.78262e-24,0.817247
42,9.13148e-21,-4.32231
43,-6.88099e-22,2.34172
44,1.10656e-21,-4.98124
45,-3.65582e-23,2.25748
46,9.62159e-21,1.69128e-05
47,-2.97575e-22,6.78342e-06
48,1.08458e-21,-1.7969
49,3.09629e-23,-0.771817
50,8.97599e-21,-0.935775
51,7.45118e-22,-0.20995
52,1.0316e-21,-0.319348
53,7.1157e-23,0.26623
54,7.87024e-21,5.39627e-05
55,6.16736e-22,2.16151e-05
56,9.23978e-22,1.66208e-05
57,5.28556e-23,5.69143e-06
58,7.36752e-21,2.80842e-05
59,6.72552e-22,1.06189e-05
60,7.98452e-22,8.7275e-10
61,1.05092e-22,3.33364e-10
62,5.519e-21,1.83196e-10
63,6.50415e-22,7.43741e-11
64,6.06348e-22,4.25918e-09
65,8.27177e-23,1.45891e-09
66,4.46687e-21,1.20809e-09
67,9.26003e-22,4.17255e-10
68,4.87235e-22,0.00362295
69,9.37315e-23,0.000259532
70,2.99614e-21,0.0118527
71,4.8958e-22,0.000510377
72,3.21595e-22,0.0114026
73,6.1635e-23,0.000319975
74,2.13951e-21,4.40371e-09
75,4.85085e-22,1.58311e-09
76,2.20248e-22,-0.687675
77,5.27881e-23,-1.10043
78,1.37882e-21,-1.26722
79,4.88927e-22,-0.383074
80,1.1493e-22,0.533806
81,3.67228e-23,0.368891
82,7.07262e-22,0.00285765
83,2.68084e-22,1.32831
84,6.9679e-23,-0.701909
85,2.30488e-23,0.482719
86,3.91922e-22,0.00411436
87,1.02788e-22,0.00230961
88,4.0715e-23,0.00438335
89,1.09957e-23,0.0024984
90,2.51006e-22,1.39677e-05
91,7.20362e-23,6.85156e-06
92,1.87494e-23,0.0102877
93,6.35247e-24,0.00608053
94,1.26135e-22,9.2307e-06
95,4.26137e-23,-1.53726e-06
96,1.11354e-23,3.07981e-05
97,3.52869e-24,-2.34528e-06
98,7.48705e-23,1.34021e-05
99,2.60775e-23,-3.37607e-07
100,5.44573e-24,4.17772e-05
101,1.79627e-24,-9.14838e-07
102,4.25817e-23,0.000110075
103,1.69461e-23,-8.1411e-06
104,2.91787e-24,0.577559
105,1.17355e-24,1.3469
106,2.06366e-23,3.20868e-06
107,6.6675e-24,-1.51283e-07
108,1.40016e-24,2.25586e-09
109,5.48853e-25,8.81967e-10
110,1.15684e-23,4.10762e-10
111,4.62046e-24,1.84831e-10
112,6.85382e-25,4.68271e-10
113,3.60346e-25,1.55598e-10
114,4.331e-24,0.00102532
115,1.97304e-24,0.00048477
116,2.91643e-25,0.00102378
117,1.33184e-25,0.000563164
118,2.29551e-24,0.00346661
119,1.1864e-24,0.00173252
120,1.35856e-25,2.23059e-09
121,7.66693e-26,7.19153e-10
122,7.16379e-25,0.00343901
123,3.0723e-25,0.00162025
124,4.64609e-26,0.010332
125,2.20918e-26,-0.000707717
126,3.47512e-25,0.0260122
127,1.25673e-25,-0.00260452
128,2.21569e-26,1.74432
129,9.52116e-27,2.29893
130,1.81547e-25,0.984783
131,7.42313e-26,1.16021
132,1.34535e-26,1.81336
133,5.84672e-27,2.0061
134,8.18161e-26,2.38148
135,3.03773e-26,3.52375
136,1.08129e-26,0.638603
137,-2.04555e-27,0.273373
138,8.34039e-26,-2.33195
139,-3.84908e-26,1.9758
140,3.84549e-26,4.86915e-13
141,-3.47013e-26,1.66387e-13
142,3.53e-25,0.00025484
143,-2.90146e-25,0.000108577
144,2.48032e-25,1.129e-13
145,-3.511e-25,2.57194e-14
146,2.34858e-24,0.279591
147,-1.68722e-24,2.01802
148,9.47819e-25,0.192128
149,2.90215e-25,-0.993286
150,5.38633e-25,-1.01037
151,1.63078e-25,0.634779
152,2.34436e-26,1.28968
153,-2.28811e-26,-0.570559
154,8.3048e-26,1.16243
155,2.02254e-26,-0.149842
156,1.66948e-23,0.0235914
157,2.73438e-24,-0.933742
158,2.58215e-23,-3.70762
159,6.53319e-24,1.72059
160,3.97871e-24,-2.55145
161,6.99425e-25,0.541203
162,3.44824e-27,-0.192043
163,-2.35333e-27,-0.79459
164,1.45105e-27,3.62338e-14
165,9.63463e-29,3.50901e-15
166,3.44711e-28,3.55224e-14
167,1.34161e-28,2.92512e-15
168,1.73716e-28,1.59919e-13
169,3.95481e-29,2.73255e-14
170,2.11535e-27,3.2311
171,7.7825e-28,-4.78242
172,1.06825e-27,0.283868
173,4.497e-28,-0.520412
174,4.46097e-27,-0.59079
175,1.78951e-27,-0.836506
176,3.79435e-23,1.76663e-11
177,7.78909e-24,6.95718e-12
178,5.53617e-24,2.15023e-11
179,1.07379e-24,8.59294e-12
180,2.35993e-27,-1.4954
181,8.71309e-28,0.068972
182,1.32806e-26,8.4858e-11
183,5.7038e-27,2.88236e-11
184,5.80003e-23,2.33103e-16
185,1.13909e-23,7.81154e-17
186,8.529e-24,4.67723e-16
187,1.59796e-24,1.39841e-16
188,5.72017e-27,7.02074e-17
189,2.15863e-27,1.8161e-17
190,2.79912e-26,0.000173867
191,1.11659e-26,7.91921e-05
192,1.16997e-26,0.000422392
193,3.9279e-27,0.000225596
194,6.8734e-26,0.000156725
195,2.66047e-26,4.50037e-05
196,1.10267e-23,7.5376e-05
197,3.9101e-24,-7.66154e-06
198,2.2112e-24,-0.0187928
199,5.96567e-25,0.687106
200,2.50205e-26,-0.218169
201,8.51618e-27,2.1862
202,1.35173e-25,0.0551419
