dof_index, displacement_x, displacement_y
0,1.76143e-19,2.95372e-06
1,-1.45705e-20,9.58024e-07
2,1.50017e-19,-0.423995
3,-1.7749e-20,-0.191609
4,9.25438e-19,0.0345495
5,-1.44547e-19,0.708925
6,1.17526e-18,-0.976901
7,-1.08562e-19,0.72515
8,1.37119e-22,0.719842
9,1.40079e-23,-0.15326
10,1.09111e-21,0.517034
11,1.66792e-22,2.28892
12,8.04268e-22,-0.218348
13,5.17332e-23,2.21462
14,1.65164e-19,2.55455
15,-1.25137e-20,4.78264
16,1.34231e-18,1.32187
17,-4.35552e-20,3.33146
18,1.70086e-19,0.00396249
19,9.9178e-22,0.00193626
20,1.32604e-18,0.299036
21,9.34929e-20,-0.0509594
22,1.09934e-19,0.00227459
23,-1.76257e-20,0.000869705
24,2.54914e-20,0.00578782
25,-3.27798e-21,0.00212522
26,1.65312e-19,0.00233946
27,1.17039e-20,0.000824813
28,1.49128e-23,0.346538
29,-9.59358e-25,-0.0882945
30,1.03558e-22,0.50268
31,-6.95328e-24,-0.12873
32,1.56999e-23,2.98545e-05
33,-3.84735e-24,-1.33851e-06
34,1.12411e-18,1.04871e-05
35,2.83439e-20,-5.83695e-07
36,1.36151e-19,-0.878601
37,9.05767e-21,-0.165979
38,9.96489e-19,-1.2317
39,1.06582e-19,-0.64155
40,1.38304e-19,1.51521
41,1.08598e-21,0.680575
42,1.00488e-18,1.48039
43,-6.06122e-20,1.85804
44,1.32482e-19,-0.836231
45,-3.03632e-21,2.48577
46,1.041e-18,0.00023027
47,-2.25174e-20,9.24137e-05
48,1.28513e-19,2.89468
49,4.23442e-21,0.246878
50,9.66249e-19,1.65019
51,8.12512e-20,0.17853
52,1.2143e-19,0.512661
53,8.60039e-21,-0.051872
54,8.47238e-19,0.000651191
55,6.90773e-20,0.00026077
56,1.08497e-19,0.000226656
57,6.74124e-21,7.98475e-05
58,7.85562e-19,0.000366764
59,7.23502e-20,0.000137875
60,9.35609e-20,2.625e-08
61,1.20752e-20,1.01467e-08
62,5.97625e-19,6.1169e-09
63,7.13667e-20,2.50273e-09
64,7.18669e-20,1.14912e-07
65,9.94121e-21,4.04605e-08
66,4.82655e-19,3.59662e-08
67,9.80584e-20,1.26011e-08
68,5.76925e-20,0.0255089
69,1.0958e-20,0.00167348
70,3.29122e-19,0.0686729
71,5.42903e-20,0.00299693
72,3.87599e-20,0.0653605
73,7.39702e-21,0.00108876
74,2.37165e-19,1.19602e-07
75,5.27005e-20,4.31947e-08
76,2.68467e-20,1.29213
77,6.30049e-21,-0.180746
78,1.55686e-19,2.51623
79,5.28152e-20,0.111619
80,1.43414e-20,-0.566013
81,4.42373e-21,-0.0262011
82,8.36791e-20,-0.210128
83,3.0328e-20,-1.00344
84,9.07661e-21,-0.0683212
85,2.88978e-21,1.03557
86,4.83335e-20,0.0279573
87,1.24634e-20,0.0158
88,5.5091e-21,0.0293827
89,1.46034e-21,0.0169745
90,3.14857e-20,0.000190116
91,8.87643e-21,9.48245e-05
92,2.60269e-21,0.0601245
93,8.62244e-22,0.0354087
94,1.63356e-20,0.000133073
95,5.3656e-21,-2.13601e-05
96,1.58305e-21,0.000380493
97,4.94464e-22,-3.11621e-05
98,9.8661e-21,0.000183573
99,3.35729e-21,-5.90186e-06
100,7.93242e-22,0.000507615
101,2.55931e-22,-1.51209e-05
102,5.76123e-21,0.00119014
103,2.21974e-21,-8.86161e-05
104,4.37927e-22,-1.12426
105,1.70161e-22,-0.0342955
106,2.92276e-21,5.00046e-05
107,9.30242e-22,-2.63861e-06
108,2.19191e-22,6.37093e-08
109,8.4132e-23,2.46101e-08
110,1.67552e-21,1.30258e-08
111,6.56098e-22,5.71264e-09
112,1.1029e-22,1.47594e-08
113,5.63674e-23,4.93626e-09
114,6.59188e-22,0.00854418
115,2.90465e-22,0.00408883
116,4.8774e-23,0.00855093
117,2.19567e-23,0.00459271
118,3.57082e-22,0.0243083
119,1.79712e-22,0.0121005
120,2.34804e-23,6.31469e-08
121,1.28387e-23,2.06106e-08
122,1.20657e-22,0.0242811
123,5.07358e-23,0.0114751
124,8.63078e-24,0.0581079
125,4.00566e-24,-0.00521624
126,6.02097e-23,0.12162
127,2.1456e-23,-0.0143319
128,4.24458e-24,-1.2937
129,1.78326e-24,-1.23285
130,3.23331e-23,0.837895
131,1.28048e-23,0.416922
132,2.68403e-24,0.0606005
133,1.07374e-24,0.204842
134,1.55669e-23,-1.57116
135,5.03193e-24,-2.19264
136,2.38039e-24,1.37736
137,-5.95821e-25,1.23827
138,1.75103e-23,-0.916521
139,-8.62106e-24,2.02082
140,8.48932e-24,2.31733e-11
141,-7.68193e-24,7.86247e-12
142,7.12973e-23,0.00251706
143,-5.88822e-23,0.00111177
144,5.14634e-23,5.78767e-12
145,-7.07715e-23,1.40068e-12
146,4.41051e-22,-1.96569
147,-3.16873e-22,-0.108411
148,1.48112e-22,-1.61421
149,4.48912e-23,2.38208
150,8.5954e-23,-0.658571
151,2.55883e-23,0.666614
152,5.3123e-24,-1.10089
153,-5.08678e-24,-1.02149
154,1.4261e-23,0.0696924
155,3.43308e-24,-0.476246
156,2.25657e-21,-1.68755
157,3.73454e-22,-0.875742
158,3.43217e-21,-0.837807
159,8.56374e-22,2.89399
160,5.72899e-22,-2.69571
161,1.00432e-22,2.94926
162,8.287e-25,-3.42008
163,-5.76601e-25,0.293445
164,3.30641e-25,1.9051e-12
165,2.77225e-27,1.95022e-13
166,7.69894e-26,1.84099e-12
167,2.90242e-26,1.76674e-13
168,4.13209e-26,7.69224e-12
169,7.79496e-27,1.32173e-12
170,4.46199e-25,0.359254
171,1.57712e-25,0.176049
172,2.21682e-25,2.59617
173,9.09216e-26,-3.77022
174,9.04956e-25,3.06067
175,3.56032e-25,-4.4683
176,4.99298e-21,6.83362e-10
177,1.0193e-21,2.67192e-10
178,7.89901e-22,8.23903e-10
179,1.53094e-22,3.24859e-10
180,4.74115e-25,-0.0473319
181,1.72515e-25,1.41448
182,2.50306e-24,2.98672e-09
183,1.05477e-24,1.02056e-09
184,7.49907e-21,1.60474e-14
185,1.45522e-21,5.22643e-15
186,1.19647e-21,3.10881e-14
187,2.22281e-22,8.94655e-15
188,1.10292e-24,5.12732e-15
189,4.09258e-25,1.29281e-15
190,5.12111e-24,0.00182071
191,2.01863e-24,0.000816005
192,2.19763e-24,0.00393572
193,7.27134e-25,0.0021101
194,1.20543e-23,0.00167213
195,4.61301e-24,0.000447175
196,1.53353e-21,0.000858154
197,5.1537e-22,-8.13958e-05
198,3.27907e-22,-0.412949
199,8.5854e-23,0.242236
200,4.51207e-24,0.52969
201,1.49811e-24,-1.42285
202,2.31368e-23,0.224012
203,8.32277e-24,-0.0732146
204,9.55689e-21,0.26767
205,1.33549e-21,-0.134897
206,1.56458e-21,4.19691e-12
207,2.14962e-22,1.05057e-12
208,8.33612e-24,0.615882
209,2.42518e-24,0.399227
210,4.78898e-23,1.00219e-11
211,1.59351e-23,2.14553e-12
212,1.24529e-20,2.45769e-11
213,1.67675e-21,5.67418e-12
214,2.0716e-21,1.82651
215,2.65619e-22,-1.56483
216,2.63348e-23,1.17661
217,6.39601e-24,-1.20351
218,1.46267e-20,2.28896
219,1.24313e-21,-2.97249
220,2.46487e-21,3.16265
221,2.17041e-22,-4.32132
222,2.78676e-23,0.640434
223,4.59456e-24,-0.177199
224,2.21494e-22,2.40002
225,3.03051e-23,2.35646
226,3.0867e-22,-0.964491
227,1.12552e-22,-1.52708
228,8.14868e-22,1.47361
229,2.83988e-22,-1.42445
230,1.11392e-21,-0.0970338
231,3.66669e-22,3.66146
232,1.69092e-20,8.52159e-11
233,1.032e-21,1.40999e-11
234,2.87675e-21,3.27931e-11
