dof_index, displacement_x, displacement_y
0,1.58411e-17,4.66479e-05
1,-1.31062e-18,1.39955e-05
2,1.36425e-17,-1.25249
3,-1.57634e-18,-0.706859
4,7.73014e-17,-0.44577
5,-1.15895e-17,-0.282246
6,9.74373e-17,0.38858
7,-8.72831e-18,0.177924
8,2.24236e-20,0.582278
9,2.33089e-21,-0.203909
10,1.63619e-19,-2.72427
11,2.54803e-20,-2.8987
12,1.20786e-19,-1.96409
13,6.92031e-21,-2.81886
14,1.50266e-17,-2.69827
15,-1.15115e-18,-3.34929
16,1.1147e-16,-1.5463
17,-3.95486e-18,-1.57722
18,1.54593e-17,0.0266868
19,7.64992e-20,0.0124708
20,1.09938e-16,0.618794
21,7.25919e-18,-0.134782
22,1.01692e-17,0.0170217
23,-1.57795e-18,0.00651575
24,2.51007e-18,0.0375159
25,-3.17721e-19,0.0137915
26,1.5058e-17,0.0174656
27,9.95432e-19,0.00617907
28,2.47295e-21,0.703725
29,-1.88412e-22,-0.217061
30,1.57863e-20,0.78349
31,-1.4571e-21,-0.267789
32,2.59686e-21,0.000360667
33,-6.69442e-22,-1.60652e-05
34,9.45159e-17,0.000141307
35,2.50444e-18,-7.28544e-06
36,1.26245e-17,-1.4579
37,7.9159e-19,-1.77287
38,8.45914e-17,-0.814854
39,8.23151e-18,-0.976351
40,1.26929e-17,-1.79736
41,1.61883e-19,-0.766078
42,8.43265e-17,1.25187
43,-3.90427e-18,-1.85578
44,1.20986e-17,0.475896
45,-1.62319e-19,1.52739
46,8.6019e-17,0.00230228
47,-1.08952e-18,0.000925709
48,1.16277e-17,-3.52482
49,4.32226e-19,1.03626
50,7.94953e-17,-2.80214
51,6.75189e-18,1.06769
52,1.09213e-17,0.261322
53,7.92649e-19,0.00897062
54,6.97457e-17,0.00573066
55,5.89111e-18,0.00229386
56,9.7409e-18,0.00227022
57,6.50466e-19,0.000821493
58,6.4126e-17,0.00350155
59,5.96606e-18,0.00131128
60,8.3884e-18,5.96659e-07
61,1.06347e-18,2.332e-07
62,4.95172e-17,1.54616e-07
63,5.98094e-18,6.37016e-08
64,6.51714e-18,2.33738e-06
65,9.1099e-19,8.44295e-07
66,3.99653e-17,8.07329e-07
67,7.94154e-18,2.86793e-07
68,5.23271e-18,0.123906
69,9.80253e-19,0.00715179
70,2.77197e-17,0.265695
71,4.60518e-18,0.0108427
72,3.57986e-18,0.250988
73,6.79426e-19,0.000109487
74,2.01717e-17,2.44403e-06
75,4.39189e-18,8.88172e-07
76,2.50977e-18,1.21681
77,5.76334e-19,0.241279
78,1.34931e-17,-0.368094
79,4.37564e-18,-1.02061
80,1.37329e-18,0.152885
81,4.08619e-19,0.674695
82,7.58215e-18,-0.194286
83,2.62573e-18,1.59325
84,9.04734e-19,-0.795618
85,2.77291e-19,-0.746895
86,4.55379e-18,0.131609
87,1.15451e-18,0.0749102
88,5.69124e-19,0.136573
89,1.4807e-19,0.0793781
90,3.01737e-18,0.00190877
91,8.3537e-19,0.0009641
92,2.75991e-19,0.237806
93,8.93333e-20,0.139169
94,1.61645e-18,0.00138732
95,5.16059e-19,-0.000205121
96,1.71919e-19,0.00342658
97,5.28865e-20,-0.000305332
98,9.93848e-19,0.00183817
99,3.30219e-19,-7.4435e-05
100,8.82872e-20,0.00447739
101,2.78619e-20,-0.000175427
102,5.95601e-19,0.00928344
103,2.22124e-19,-0.000722909
104,5.01839e-20,0.790159
105,1.88499e-20,0.123406
106,3.15469e-19,0.000574456
107,9.89408e-20,-3.4096e-05
108,2.61423e-20,1.35805e-06
109,9.82429e-21,5.18803e-07
110,1.84912e-19,3.12437e-07
111,7.0955e-20,1.33685e-07
112,1.35241e-20,3.51865e-07
113,6.71052e-21,1.18474e-07
114,7.64172e-20,0.0507111
115,3.25704e-20,0.0244522
116,6.2148e-21,0.0507799
117,2.75331e-21,0.0266524
118,4.23284e-20,0.118964
119,2.07087e-20,0.0588897
120,3.09124e-21,1.34928e-06
121,1.63615e-21,4.45611e-07
122,1.54188e-20,0.119166
123,6.35408e-21,0.0564408
124,1.21622e-21,0.219325
125,5.50681e-22,-0.0261575
126,7.91684e-21,0.368209
127,2.7779e-21,-0.0535882
128,6.17245e-22,0.890222
129,2.52726e-22,0.472885
130,4.37405e-21,-1.57534
131,1.67079e-21,-0.0319911
132,4.07514e-22,-1.63515
133,1.47501e-22,-0.202784
134,2.25333e-21,-0.208018
135,6.15148e-22,1.50387
136,3.95621e-22,-1.62905
137,-1.20476e-22,-1.08825
138,2.75628e-21,3.05265
139,-1.42871e-21,-3.64681
140,1.39709e-21,8.39428e-10
141,-1.26563e-21,2.82708e-10
142,1.0736e-20,0.0180052
143,-8.89998e-21,0.00821188
144,7.95693e-21,2.26186e-10
145,-1.06243e-20,5.76826e-11
146,6.17477e-20,2.15898
147,-4.43723e-20,-0.752242
148,1.7671e-20,-0.223182
149,5.2983e-21,-0.571394
150,1.04732e-20,1.9289
151,3.06608e-21,-0.320082
152,8.96937e-22,-1.01085
153,-8.42421e-22,-0.135287
154,1.86893e-21,-1.27624
155,4.44636e-22,-0.83093
156,2.33825e-19,-0.855968
157,3.9056e-20,2.028
158,3.49651e-19,-1.98813
159,8.59577e-20,0.534384
160,6.31584e-20,-1.15978
161,1.1035e-20,1.35427
162,1.48682e-22,-1.44036
163,-1.04968e-22,4.43276
164,5.72204e-23,7.67099e-11
165,-2.73755e-24,8.2711e-12
166,1.30434e-23,7.32572e-11
167,4.74273e-24,7.91676e-12
168,7.47486e-24,2.83466e-10
169,1.10294e-24,4.88975e-11
170,7.14854e-23,-0.390718
171,2.40582e-23,-0.162283
172,3.50067e-23,2.48438
173,1.39721e-23,-2.12301
174,1.39197e-22,2.18243
175,5.36543e-23,-2.17764
176,5.03149e-19,2.0056e-08
177,1.02011e-19,7.78171e-09
178,8.62304e-20,2.3956e-08
179,1.6676e-20,9.3183e-09
180,7.24774e-23,-1.99023
181,2.59643e-23,-0.00138898
182,3.59146e-22,7.96628e-08
183,1.48373e-22,2.7365e-08
184,7.42184e-19,8.45883e-13
185,1.42191e-19,2.67669e-13
186,1.28362e-19,1.58229e-12
187,2.36246e-20,4.38533e-13
188,1.61881e-22,2.86814e-13
189,5.90097e-23,7.05313e-14
190,7.1326e-22,0.0138592
191,2.77567e-22,0.00606981
192,3.14207e-22,0.026478
193,1.02404e-22,0.0140596
194,1.60996e-21,0.012841
195,6.08605e-22,0.00328768
196,1.63359e-19,0.00694999
197,5.20796e-20,-0.000543739
198,3.72234e-20,0.228959
199,9.45747e-21,-0.0556198
200,6.20662e-22,-1.34539
201,2.01022e-22,1.90574
202,3.01563e-21,0.594756
203,1.06869e-21,-0.218998
204,9.44019e-19,0.726928
205,1.33591e-19,-0.361885
206,1.67336e-19,1.60983e-10
207,2.32787e-20,3.87374e-11
208,1.11604e-21,0.674354
209,3.18203e-22,0.438747
210,5.99162e-21,3.73008e-10
211,1.95171e-21,7.87055e-11
212,1.21696e-18,8.4786e-10
213,1.62199e-19,1.90281e-10
214,2.19195e-19,2.35773
215,2.79815e-20,-2.91267
216,3.37646e-21,3.23667
217,8.19163e-22,-3.36654
218,1.43165e-18,2.13618
219,1.25189e-19,-2.14735
220,2.60994e-19,0.997496
221,2.36042e-20,-0.953359
222,3.56492e-21,-0.140593
223,6.00594e-22,-0.250094
224,2.59425e-20,-0.871769
225,3.84755e-21,-1.66998
226,3.58691e-20,0.878518
227,1.26916e-20,0.264372
228,9.12501e-20,-0.999606
229,3.11422e-20,-3.61326
230,1.21846e-19,-1.27018
231,3.86149e-20,0.800251
232,1.65312e-18,2.69992e-09
233,1.0555e-19,4.50133e-10
234,3.04258e-19,1.10904e-09
235,2.12702e-20,1.80939e-10
236,1.76236e-18,4.24617e-09
237,6.90846e-20,6.5474e-10
238,3.31116e-19,-0.294804
239,1.24789e-20,-0.535125
240,1.83286e-18,1.68176
241,3.1857e-20,0.891339
242,3.46018e-19,-0.231432
243,7.64372e-21,-0.652672
244,2.21883e-20,-1.25486
245,6.27049e-21,0.676236
246,1.83963e-20,0.988819
247,5.67479e-21,-0.54904
248,1.96104e-18,0.506944
249,3.37271e-20,-0.0183822
250,3.68699e-19,0.889296
251,9.56314e-21,1.34191
252,2.34024e-18,1.05953
253,-2.37586e-19,-0.129007
254,1.01194e-18,0.00217191
255,-1.16871e-19,0.000779009
256,4.30031e-19,0.00126302
257,-6.71991e-20,0.000443249
258,1.17503e-19,0.00620509
259,-1.42416e-20,0.00213781
260,3.88348e-18,0.00346062
261,-4.05951e-19,0.00118368
262,2.32116e-18,0.00754944
263,-1.05523e-19,0.00246955
264,4.1118e-19,1.64173
265,-2.90865e-20,2.65098
266,4.33593e-19,0.970692
267,-7.30628e-21,2.15053
268,2.33289e-18,1.6567
269,3.68547e-20,1.30852
270,4.32309e-19,-0.790362
271,1.27005e-20,0.62241
272,1.9981e-18,-0.151906
273,3.89201e-20,0.199079
274,3.80763e-19,2.53332
275,6.29618e-21,2.88256
276,2.21177e-18,-0.785907
277,1.6965e-19,-0.322335
278,4.1788e-19,0.708304
279,2.08148e-20,-0.0691498
280,4.53055e-19,0.766031
281,-2.85284e-20,-0.0626117
282,9.54087e-20,0.741399
283,2.29329e-21,-0.0949705
284,9.0398e-20,0.683457
285,3.22623e-21,-0.0312525
286,1.26055e-23,0.733189
287,-5.9345e-24,0.459793
288,5.50793e-23,0.756757
289,-4.22174e-23,0.469738
290,1.8917e-19,0.0754966
291,-1.07883e-19,0.0446391
292,1.28381e-20,0.0416261
293,-6.81331e-21,0.0236029
