dof_index, displacement_x, displacement_y
0,1.39243e-84,2.47217e-55
1,-1.06189e-85,1.30931e-55
2,1.02383e-84,7.44644e-30
3,-1.52654e-85,2.95091e-30
4,4.77648e-83,1.72954e-08
5,-1.13411e-83,-2.09501e-09
6,6.5738e-83,7.52982e-09
7,-9.03929e-84,-2.52561e-09
8,2.98474e-96,2.76113e-34
9,1.39283e-96,-5.81306e-36
10,1.43018e-94,5.63061e-06
11,9.12057e-95,9.8643e-06
12,2.23631e-94,1.07131e-05
13,9.87922e-95,1.78011e-05
14,8.27616e-85,4.48678e-07
15,1.0197e-85,9.17546e-07
16,4.66241e-83,6.00205e-07
17,1.33817e-83,1.20357e-06
18,7.94542e-85,3.73835e-45
19,4.55451e-86,1.39548e-45
20,4.72901e-83,2.23134e-37
21,7.57717e-84,-7.75563e-39
22,5.88274e-85,7.48457e-47
23,-1.52312e-85,3.87727e-47
24,2.46874e-86,1.84535e-45
25,-3.59686e-87,1.44815e-45
26,6.5425e-85,8.36671e-47
27,1.32884e-85,4.45447e-47
28,9.94484e-97,3.96352e-37
29,6.18898e-98,-4.81287e-38
30,5.437e-95,7.67092e-36
31,1.90006e-95,-9.35403e-37
32,1.05821e-96,2.74545e-52
33,-4.06132e-98,-1.26247e-53
34,2.57784e-83,9.83265e-54
35,-7.22255e-85,-3.10368e-54
36,2.92695e-85,1.03856e-11
37,6.73347e-86,7.4178e-12
38,1.60063e-83,1.86095e-11
39,8.9346e-84,1.44769e-11
40,4.32575e-85,8.63867e-13
41,-5.47546e-86,6.9594e-13
42,2.66981e-83,0.424866
43,-1.1087e-83,0.136515
44,5.17167e-85,0.217002
45,-1.24015e-85,0.0822424
46,4.23956e-83,6.19455e-50
47,-7.93082e-84,3.28079e-50
48,6.33316e-85,6.08427e-10
49,-2.40122e-86,3.9075e-11
50,4.40351e-83,3.75937e-10
51,2.71817e-84,4.44439e-11
52,6.73817e-85,6.44136e-11
53,3.76805e-86,5.9867e-12
54,3.83134e-83,1.77193e-48
55,1.00611e-84,7.86039e-49
56,6.44506e-85,6.21979e-50
57,-2.73704e-86,8.15573e-51
58,4.6059e-83,1.75898e-49
59,5.08861e-84,8.19131e-50
60,6.10346e-85,1.54033e-60
61,1.29745e-85,3.22932e-61
62,2.38614e-83,3.96552e-62
63,9.35262e-85,1.19739e-62
64,3.87392e-85,5.9715e-59
65,-2.41699e-87,5.11757e-60
66,2.66806e-83,1.73346e-60
67,4.43227e-84,2.61488e-61
68,3.85545e-85,3.7329e-43
69,6.52226e-86,7.77565e-44
70,1.67692e-83,1.7833e-41
71,1.08344e-84,2.32862e-42
72,2.26876e-85,4.35652e-41
73,3.81653e-86,5.95546e-42
74,1.15139e-83,3.30323e-59
75,3.48042e-84,1.36511e-59
76,1.48875e-85,3.26297e-10
77,4.47769e-86,7.37535e-11
78,6.07169e-84,1.61185e-09
79,3.77511e-84,3.37588e-10
80,5.99185e-86,2.09027e-08
81,2.93434e-86,5.53098e-10
82,7.74906e-85,6.25497e-09
83,5.19549e-85,1.69417e-10
84,8.86532e-87,3.01607e-09
85,5.18718e-87,5.03243e-10
86,1.07957e-85,1.3523e-42
87,3.41277e-86,9.18906e-43
88,1.42131e-87,3.04286e-42
89,4.78353e-88,2.64027e-43
90,5.47468e-86,5.31622e-50
91,1.96807e-86,1.37617e-50
92,4.76966e-88,3.54543e-41
93,2.0546e-88,2.57177e-41
94,1.70286e-86,5.29298e-51
95,8.35865e-87,5.95406e-53
96,1.98188e-88,4.86873e-49
97,6.99514e-89,-3.98784e-50
98,8.25642e-87,2.44002e-50
99,3.69451e-87,5.48475e-52
100,6.86667e-89,6.26399e-49
101,3.08053e-89,2.50887e-50
102,2.89556e-87,1.56609e-47
103,1.78635e-87,-5.6531e-48
104,2.07133e-89,2.83678e-05
105,1.45853e-89,-1.13594e-05
106,2.79319e-88,6.64222e-52
107,1.25354e-88,-4.28073e-54
108,2.17002e-90,1.25498e-59
109,1.23525e-90,6.10261e-60
110,9.62401e-89,2.38034e-61
111,5.40697e-89,1.67246e-61
112,6.49871e-91,3.00704e-61
113,4.67073e-91,8.79771e-62
114,1.21377e-89,2.84843e-44
115,9.16273e-90,4.96433e-45
116,1.13725e-91,2.02906e-44
117,5.23672e-92,2.14891e-44
118,4.91249e-90,1.3443e-42
119,2.88105e-90,6.21983e-43
120,3.0631e-92,1.21118e-59
121,2.48082e-92,2.60648e-60
122,1.04424e-91,6.89362e-43
123,6.38986e-92,3.21469e-43
124,8.04572e-94,3.84273e-41
125,6.60684e-94,-2.17444e-42
126,2.74763e-92,1.21586e-39
127,1.23832e-92,-2.51369e-40
128,2.04984e-94,5.35038e-05
129,1.09963e-94,4.55367e-05
130,9.19775e-93,1.07112e-05
131,5.06674e-93,8.11672e-06
132,7.78169e-95,1.74304e-05
133,5.07316e-95,1.51316e-05
134,1.74113e-93,6.60142e-05
135,1.23894e-93,6.17529e-05
136,1.59832e-95,4.84257e-06
137,9.87479e-96,4.07477e-06
138,1.31538e-94,-2.6748
139,5.05696e-95,-1.8639
140,2.29086e-96,8.08887e-68
141,-2.2793e-98,3.21506e-68
142,1.157e-94,5.39552e-46
143,-1.94574e-95,1.21876e-46
144,2.53843e-95,4.22342e-69
145,-4.719e-95,-5.04469e-70
146,2.04654e-93,1.95568e-05
147,-1.45504e-93,2.66376e-06
148,2.07943e-90,1.27385e-05
149,6.71957e-91,2.25086e-06
150,8.82181e-91,8.52641e-05
151,3.35946e-91,1.08389e-05
152,3.26785e-97,0.0110367
153,-3.71997e-97,0.00543359
154,2.27745e-92,0.00280918
155,6.31855e-93,0.00143686
156,1.29115e-87,0.0322777
157,1.48603e-88,0.0163534
158,2.40919e-87,0.406727
159,6.85493e-88,0.246436
160,5.51526e-89,0.282747
161,9.22215e-90,0.174198
162,1.6203e-97,0.0997192
163,8.78036e-98,0.0609135
164,8.12034e-97,9.0987e-70
165,4.09804e-97,-2.20351e-73
166,1.09131e-97,2.58265e-69
167,6.737e-98,-1.04989e-69
168,2.27521e-98,3.04514e-68
169,1.03718e-98,4.1164e-69
170,2.51311e-96,2.1645
171,1.13701e-96,1.24909
172,4.11979e-96,2.09631
173,2.24128e-96,1.13037
174,1.09795e-95,1.83824
175,6.85999e-96,0.900738
176,3.64474e-87,1.73533e-64
177,6.65454e-88,7.13116e-65
178,7.85852e-89,2.46701e-64
179,1.26683e-89,1.15349e-64
180,1.4936e-95,3.15025e-06
181,6.23919e-96,5.19331e-07
182,4.19384e-94,6.05403e-63
183,2.12798e-94,1.6102e-63
184,6.23269e-87,3.83114e-74
185,1.18964e-87,1.84184e-74
186,1.34413e-88,1.38182e-73
187,2.34689e-89,6.78641e-74
188,9.3171e-95,2.73537e-75
189,4.37738e-95,9.7171e-76
