dof_index, displacement_x, displacement_y
0,3.66086e-43,5.258e-23
1,-3.27718e-44,2.72744e-23
2,2.92413e-43,1.25954e-07
3,-4.52196e-44,5.76128e-08
4,4.04578e-42,-0.373269
5,-9.54367e-43,0.482009
6,5.60051e-42,-0.533326
7,-7.09241e-43,0.646019
8,2.46029e-49,5.45729e-10
9,3.91495e-50,-2.45139e-11
10,4.36071e-48,0.885509
11,8.84829e-49,1.43267
12,3.64553e-48,0.639183
13,7.5596e-49,1.72273
14,3.00313e-43,0.781115
15,-9.01943e-45,1.10369
16,5.68927e-42,0.603639
17,2.54031e-43,0.830246
18,3.15463e-43,9.04827e-17
19,1.29691e-45,4.81444e-17
20,5.93362e-42,7.34001e-12
21,5.34764e-43,-4.31487e-13
22,1.72727e-43,1.45771e-17
23,-4.2755e-44,6.06758e-18
24,2.21093e-44,1.06308e-16
25,-3.52905e-45,5.0575e-17
26,2.97811e-43,1.54178e-17
27,3.34541e-44,6.29525e-18
28,3.53682e-50,1.14823e-11
29,6.70674e-52,-1.7407e-12
30,5.63437e-49,6.35216e-11
31,8.81902e-50,-9.54735e-12
32,3.76549e-50,4.51472e-21
33,-5.07349e-51,-2.47264e-22
34,4.36736e-42,5.96666e-22
35,1.7544e-44,-9.12049e-23
36,2.01716e-43,0.86842
37,2.35825e-44,0.698998
38,3.43408e-42,0.651081
39,8.37805e-43,0.545449
40,2.39967e-43,0.984539
41,-1.4322e-44,0.853804
42,4.22952e-42,2.54127
43,-9.63819e-43,0.101536
44,2.53739e-43,-1.47307
45,-3.34773e-44,0.0888533
46,5.35439e-42,1.62233e-19
47,-6.00017e-43,6.92972e-20
48,2.77541e-43,-0.853953
49,-2.4816e-45,-0.122964
50,5.28126e-42,-0.295456
51,3.66098e-43,-0.0866325
52,2.81123e-43,0.505846
53,1.54568e-44,-0.0736436
54,4.6714e-42,1.28314e-18
55,2.33591e-43,5.24879e-19
56,2.60387e-43,1.59077e-19
57,3.08858e-45,4.06305e-20
58,4.85902e-42,3.53216e-19
59,4.52258e-43,1.46986e-19
60,2.3258e-43,1.84637e-26
61,3.82209e-44,6.1663e-27
62,3.12267e-42,1.6639e-27
63,3.06643e-43,6.19112e-28
64,1.601e-43,2.13979e-25
65,1.62919e-44,5.32723e-26
66,2.72532e-42,2.58447e-26
67,6.11335e-43,7.65607e-27
68,1.35349e-43,3.33136e-15
69,2.75189e-44,3.66844e-16
70,1.64805e-42,3.66455e-14
71,2.23173e-43,1.00299e-15
72,7.94522e-44,4.31636e-14
73,1.50003e-44,3.22758e-15
74,1.12559e-42,1.93546e-25
75,2.95769e-43,7.13556e-26
76,5.14221e-44,-0.372071
77,1.41459e-44,-0.132057
78,6.39177e-43,-1.58112
79,3.10102e-43,-0.436294
80,2.28703e-44,-0.83723
81,9.32427e-45,0.157969
82,2.03884e-43,-0.738208
83,1.06434e-43,0.0999924
84,8.69978e-45,-1.3454
85,3.87593e-45,0.0423521
86,7.22804e-44,5.76353e-15
87,2.1497e-44,3.26243e-15
88,3.36648e-45,7.39767e-15
89,1.04584e-45,3.09253e-15
90,4.04871e-44,1.43907e-19
91,1.32664e-44,5.66459e-20
92,1.28815e-45,3.94436e-14
93,5.07391e-46,2.4108e-14
94,1.58095e-44,4.1402e-20
95,6.5924e-45,-4.2426e-21
96,6.32884e-46,5.78369e-19
97,2.1842e-46,-3.271e-20
98,8.31717e-45,1.08247e-19
99,3.39652e-45,9.36338e-22
100,2.57012e-46,8.18557e-19
101,1.00533e-46,1.55571e-20
102,3.75816e-45,5.30569e-18
103,1.90545e-45,-7.2279e-19
104,1.05296e-46,2.61909
105,5.64104e-47,-1.39505
106,1.10289e-45,1.02222e-20
107,4.07601e-46,-1.8583e-22
108,3.19243e-47,7.9975e-26
109,1.48192e-47,3.50904e-26
110,5.09271e-46,5.73693e-27
111,2.35648e-46,3.23435e-27
112,1.25637e-47,6.8971e-27
113,7.92893e-48,2.1872e-27
114,1.2552e-46,3.99845e-16
115,7.4075e-47,1.48729e-16
116,3.8749e-48,3.70017e-16
117,1.86788e-48,2.56574e-16
118,5.70539e-47,4.364e-15
119,3.39572e-47,2.14716e-15
120,1.38001e-48,7.8185e-26
121,9.6617e-49,2.20629e-26
122,7.58845e-48,3.62483e-15
123,3.77871e-48,1.65633e-15
124,2.13979e-49,4.28325e-14
125,1.23981e-49,-4.41363e-16
126,2.92264e-48,3.34392e-13
127,1.17439e-48,-2.54865e-14
128,8.01514e-50,1.04019
129,3.89192e-50,1.56095
130,1.24434e-48,1.77411
131,6.06028e-49,2.46673
132,3.80828e-50,1.58119
133,2.25365e-50,2.09334
134,3.58312e-49,0.97717
135,2.22806e-49,1.57619
136,1.35029e-50,1.85931
137,5.28351e-51,2.16892
138,1.1254e-49,3.13779
139,-2.25664e-51,1.12792
140,2.35712e-50,2.53237e-31
141,-1.89116e-50,9.14555e-32
142,4.56783e-49,3.1107e-17
143,-3.42616e-49,9.22118e-18
144,2.51813e-49,3.28154e-32
145,-4.38945e-49,2.49212e-33
146,5.60002e-48,2.00633
147,-4.04258e-48,0.000362458
148,2.38703e-47,3.13615
149,7.74139e-48,0.688067
150,1.15434e-47,-1.47354
151,3.9867e-48,-0.463708
152,1.11847e-50,0.00508814
153,-1.2547e-50,0.0682765
154,9.31952e-49,-0.100789
155,2.46488e-49,0.451328
156,1.62949e-45,-1.3432
157,2.34081e-46,-1.10771
158,2.83378e-45,1.83592
159,7.76325e-46,1.23714
160,2.13964e-46,0.503198
161,3.7526e-47,-0.160038
162,1.18975e-51,-2.31028
163,-4.24688e-52,-0.526743
164,1.46764e-51,9.5315e-33
165,6.17347e-52,5.00701e-34
166,3.32547e-52,1.18716e-32
167,1.56384e-52,-1.03754e-33
168,1.12838e-52,9.11043e-32
169,4.62996e-53,1.43072e-32
170,3.44062e-51,0.426146
171,1.46354e-51,-0.539389
172,2.24854e-51,1.37323
173,1.12114e-51,0.929431
174,9.62421e-51,0.0560231
175,4.50331e-51,0.967721
176,4.36428e-45,4.90557e-29
177,8.90089e-46,2.00602e-29
178,3.10888e-46,6.47613e-29
179,5.7686e-47,2.85603e-29
180,6.40375e-51,4.39635
181,2.57109e-51,0.592492
182,6.36747e-50,5.13535e-28
183,3.0821e-50,1.61861e-28
184,7.49141e-45,6.55469e-36
185,1.56515e-45,2.72192e-36
186,5.34787e-46,1.76704e-35
187,1.03623e-46,7.11396e-36
188,2.20157e-50,1.20352e-36
189,9.25741e-51,3.81074e-37
190,1.69682e-49,1.48412e-17
191,7.21793e-50,5.81499e-18
192,5.57236e-50,8.33141e-17
193,2.08267e-50,3.0578e-17
194,5.95577e-49,1.05351e-17
195,2.46585e-49,5.62224e-18
196,8.36301e-46,1.9058e-18
197,4.60373e-46,3.71032e-20
198,9.4609e-47,-0.256578
199,3.20087e-47,0.562262
200,1.86167e-49,0.853113
201,7.72862e-50,-0.176094
202,1.43037e-48,2.04034e-12
203,5.78635e-49,-3.54141e-13
204,9.22847e-45,2.23549e-12
205,9.79831e-46,-8.7618e-13
206,6.83866e-46,3.73864e-32
207,7.39486e-47,1.23207e-32
208,4.52432e-49,1.23392e-10
209,1.5607e-49,7.04603e-11
210,4.9269e-48,1.02889e-31
211,1.99659e-48,2.56503e-32
212,1.33603e-44,5.78463e-31
213,2.03479e-45,1.61965e-31
214,1.00125e-45,0.489792
215,1.37501e-46,0.72856
216,2.07723e-48,0.577893
217,4.83371e-49,0.691277
218,1.49853e-44,-0.642537
219,9.04593e-46,-0.0815397
220,1.15089e-45,-1.0959
221,7.18724e-47,-0.68114
222,2.2524e-48,2.16568
223,2.81801e-49,2.40857
224,4.20104e-47,1.29802
