dof_index, displacement_x, displacement_y, div_u, curl_u
24122,7.61971e-94,0,2.99253e-94,1.32506e-94
24123,3.84506e-93,0,2.99253e-94,1.32506e-94
24124,1.61877e-92,0,6.34349e-95,3.62365e-96
24125,3.8184e-92,0,6.34349e-95,3.62365e-96
24126,1.68326e-90,0,1.53031e-91,-1.2364e-92
24127,3.85153e-90,0,1.53031e-91,-1.2364e-92
24128,0,0,0,0
24129,0,0,0,0
24130,0,0,0,0
24131,0,0,0,0
24132,0,0,0,0
24133,0,0,0,0
24134,0,0,0,0
24135,0,0,0,0
24136,0,0,0,0
24137,0,0,0,0
24138,0,0,0,0
24139,0,0,0,0
24140,0,0,0,0
24141,0,0,0,0
24142,1.71133e-96,0,7.1831e-98,4.48023e-98
24143,4.84317e-97,0,7.1831e-98,4.48023e-98
24144,1.3011e-94,0,7.1831e-98,4.48023e-98
24145,5.29734e-95,0,7.1831e-98,4.48023e-98
24146,2.23643e-94,0,9.33471e-97,-1.83428e-97
24147,3.23805e-95,0,9.33471e-97,-1.83428e-97
24148,3.18697e-98,0,7.79449e-101,-1.77077e-101
24149,1.0536e-97,0,7.79449e-101,-1.77077e-101
24150,1.26718e-99,0,4.98851e-101,5.91919e-101
24151,5.87552e-99,0,4.98851e-101,5.91919e-101
24152,2.07999e-96,0,1.08108e-97,6.77285e-98
24153,-1.83658e-97,0,1.08108e-97,6.77285e-98
24154,0,0,0,0
24155,0,0,0,0
24156,0,0,0,0
24157,0,0,0,0
24158,0,0,0,0
24159,0,0,0,0
24160,0,0,0,0
24161,0,0,0,0
24162,0,0,0,0
24163,0,0,0,0
24164,0,0,0,0
24165,0,0,0,0
24166,0,0,0,0
24167,0,0,0,0
24168,0,0,0,0
24169,0,0,0,0
24170,0,0,0,0
24171,0,0,0,0
24172,0,0,0,0
24173,0,0,0,0
24174,1.21598e-99,0,1.4567e-102,-2.94971e-103
24175,4.29893e-100,0,1.4567e-102,-2.94971e-103
24176,1.98925e-98,0,1.18187e-101,4.8359e-103
24177,1.39897e-99,0,1.18187e-101,4.8359e-103
24178,2.11818e-97,0,1.6588e-98,-3.74621e-99
24179,7.38932e-98,0,1.6588e-98,-3.74621e-99
24180,0,0,0,0
24181,0,0,0,0
24182,0,0,0,0
24183,0,7.31167e-53,0,0
24184,0,2.20054e-51,0,0
24185,0,0,0,0
24186,1.26719e-19,0,1.127e-22,2.08328e-23
24187,-6.43892e-21,0,1.127e-22,2.08328e-23
24188,3.90011e-19,0,1.40091e-21,-2.34296e-22
24189,-2.78714e-20,0,1.40091e-21,-2.34296e-22
24190,1.83963e-20,0,1.11351e-22,1.12008e-24
24191,-4.31542e-22,0,1.11351e-22,1.12008e-24
24192,1.5972e-19,0,7.1265e-22,-2.2465e-22
24193,3.38835e-22,0,7.1265e-22,-2.2465e-22
24194,4.60277e-20,0,5.10538e-22,-1.49397e-22
24195,-8.87981e-21,0,5.10538e-22,-1.49397e-22
24196,7.52905e-16,0,2.80315e-18,-2.87772e-19
24197,-7.92561e-17,0,2.80315e-18,-2.87772e-19
24198,-0.593577,0,-0.000244363,-0.000243107
24199,-0.202905,0,-0.000244363,-0.000243107
24200,0.00170321,0,2.68948e-06,5.81183e-07
24201,0.000244632,0,2.68948e-06,5.81183e-07
24202,0.000837848,0,1.28469e-06,-9.39133e-08
24203,0.0001225,0,1.28469e-06,-9.39133e-08
24204,0.00296089,0,1.28469e-06,-9.39133e-08
24205,0.000542167,0,1.28469e-06,-9.39133e-08
24206,0,0,0,0
24207,0,2.7566e-151,0,0
24208,0,4.07955e-151,0,0
24209,0,0,0,0
24210,2.25897e-90,0,1.26798e-92,-4.69914e-93
24211,1.55997e-89,2.53489e-88,1.26798e-92,-4.69914e-93
24212,-5.40074e-92,1.19457e-88,1.32647e-90,3.08347e-93
24213,4.37702e-89,0,1.32647e-90,3.08347e-93
24214,1.44e-91,0,1.0081e-92,5.36471e-93
24215,7.70774e-91,0,1.0081e-92,5.36471e-93
24216,3.15203e-07,0,1.71665e-10,-4.46113e-11
24217,7.81084e-08,1.28304e-137,1.71665e-10,-4.46113e-11
24218,9.58403e-08,1.34367e-137,5.38869e-11,1.2464e-11
24219,2.80956e-08,0,5.38869e-11,1.2464e-11
24220,3.52347e-07,0,8.0133e-10,-5.4647e-11
24221,1.25708e-07,0,8.0133e-10,-5.4647e-11
24222,8.11739e-89,0,4.19413e-89,-9.76648e-90
24223,9.68029e-88,0,4.19413e-89,-9.76648e-90
24224,1.59235e-89,0,1.23435e-90,3.33247e-91
24225,1.1051e-88,0,1.23435e-90,3.33247e-91
24226,1.40405e-87,0,9.99689e-89,2.6718e-89
24227,9.31487e-87,0,9.99689e-89,2.6718e-89
24228,0,0,0,0
24229,0,0,0,0
24230,0,0,0,0
24231,0,0,0,0
24232,0,0,0,0
24233,0,0,0,0
24234,0,0,0,0
24235,0,0,0,0
24236,0,0,0,0
24237,0,0,0,0
24238,1.71029,0,-0.000979133,0.00284504
24239,-0.049834,0,-0.000979133,0.00284504
24240,0,0,0,0
24241,0,2.622e-133,0,0
24242,1.32915e-06,2.02607e-133,3.06795e-09,-1.42422e-10
24243,3.64421e-07,6.24045e-131,3.06795e-09,-1.42422e-10
24244,1.38652e-66,7.21142e-131,1.25497e-66,8.7751e-67
24245,5.59536e-65,3.12125e-133,1.25497e-66,8.7751e-67
24246,1.3552e-67,2.11934e-133,3.29703e-69,5.24955e-70
24247,2.0079e-66,0,3.29703e-69,5.24955e-70
24248,0,0,0,0
24249,0,0,0,0
24250,5.84682e-121,0,6.94249e-124,-2.12945e-124
24251,8.88089e-121,0,6.94249e-124,-2.12945e-124
24252,2.56527e-46,0,1.1116e-47,-1.20597e-48
24253,8.30456e-46,0,1.1116e-47,-1.20597e-48
24254,5.3661e-45,0,1.1116e-47,-1.20597e-48
24255,1.56107e-44,0,1.1116e-47,-1.20597e-48
24256,3.21292e-46,0,4.01854e-48,-2.19375e-49
24257,4.52987e-45,0,4.01854e-48,-2.19375e-49
24258,0,0,0,0
24259,0,0,0,0
24260,0,0,0,0
24261,0,0,0,0
24262,0,0,0,0
24263,0,0,0,0
24264,0,0,0,0
24265,0,0,0,0
24266,0,0,0,0
24267,0,0.250324,0,0
24268,0,0.11711,0,0
24269,0,3.29002e-148,0,0
24270,0,9.41449e-149,0,0
24271,0,2.05085e-144,0,0
24272,0,1.20957e-145,0,0
24273,0,0,0,0
24274,0,0,0,0
24275,0,0,0,0
24276,-3.50566e-125,0,1.73696e-124,-1.59835e-124
24277,8.75823e-124,2.50135e-110,1.73696e-124,-1.59835e-124
24278,3.62399e-122,1.44792e-110,1.73696e-124,-1.59835e-124
24279,6.98874e-122,8.6899e-05,1.73696e-124,-1.59835e-124
24280,0,0.000141234,0,0
24281,0,0,0,0
24282,0,0,0,0
24283,0,0,0,0
24284,0,0,0,0
24285,0,0,0,0
24286,0,0,0,0
24287,0,0,0,0
24288,0,0,0,0
24289,0,0,0,0
24290,0,0,0,0
24291,0,0,0,0
24292,0,0,0,0
24293,0,0,0,0
24294,0,0,0,0
24295,0,0,0,0
24296,0,0,0,0
24297,0,0,0,0
24298,0,0,0,0
24299,0,0,0,0
24300,0,0,0,0
24301,0,0,0,0
24302,0,0,0,0
24303,0,0,0,0
24304,1.93763,0,0.0014082,-0.000973647
24305,-0.655229,0,0.0014082,-0.000973647
24306,2.57194,0,0.00135914,-0.000757405
24307,-0.649327,0,0.00135914,-0.000757405
24308,0,0,0,0
24309,0,0,0,0
24310,-0.977141,0,-0.000544836,0.00029419
24311,-0.46474,0,-0.000544836,0.00029419
24312,-0.00973681,0,-0.00155933,-0.00079792
24313,-0.548277,1.95602e-30,-0.00155933,-0.00079792
24314,-1.62398,3.00095e-30,-0.000143733,0.000285215
24315,-1.0117,0,-0.000143733,0.000285215
24316,9.64939e-130,0,4.28088e-130,-6.81071e-131
24317,1.80521e-129,0,4.28088e-130,-6.81071e-131
24318,2.64502e-132,0,1.71881e-135,1.60282e-135
24319,2.611e-132,0,1.71881e-135,1.60282e-135
24320,0,0,0,0
24321,0,0,0,0
24322,0,0,0,0
24323,0,0,0,0
24324,0,0,0,0
24325,0,0,0,0
24326,0,0,0,0
24327,0,7.9237e-151,0,0
24328,1.24871,4.60027e-151,0.000596115,0.000227373
24329,-0.152921,9.64426e-151,0.000596115,0.000227373
24330,1.79024e-122,-2.65114e-152,2.2058e-125,1.1574e-126
24331,1.46422e-122,0,2.2058e-125,1.1574e-126
24332,2.2798e-122,0,4.97239e-123,-1.63976e-123
24333,2.09427e-122,0,4.97239e-123,-1.63976e-123
24334,3.88081e-120,0,4.57651e-123,6.5678e-124
24335,2.84788e-120,2.71384e-140,4.57651e-123,6.5678e-124
24336,0,1.5924e-140,0,0
24337,0,4.52322e-140,0,0
24338,0,5.65032e-141,0,0
24339,0,0,0,0
24340,7.18996e-104,0,3.1747e-104,-1.00886e-104
24341,5.43617e-103,0,3.1747e-104,-1.00886e-104
24342,3.34383e-103,0,5.58751e-106,-1.82714e-106
24343,8.95456e-103,0,5.58751e-106,-1.82714e-106
24344,0.136943,0,0.000105668,-0.000643783
24345,0.291298,2.46911e-131,0.000105668,-0.000643783
24346,0.64255,1.46978e-131,0.000573901,0.00117653
24347,-0.0550873,6.39902e-131,0.000573901,0.00117653
24348,0,1.68665e-131,0,0
24349,0,0,0,0
24350,0,0,0,0
24351,0,0,0,0
24352,0,0,0,0
24353,0,0,0,0
24354,0,0,0,0
24355,0,0,0,0
24356,0,0,0,0
24357,0,2.80856e-103,0,0
24358,2.32235,1.63366e-104,-0.000195089,0.00296129
24359,-0.668014,7.50547e-148,-0.000195089,0.00296129
24360,-0.416369,4.00382e-148,-0.000195089,0.00296129
24361,2.00359,0,-0.000195089,0.00296129
24362,0,0,0,0
24363,0,0,0,0
24364,0,0,0,0
24365,0,0,0,0
24366,6.65799e-127,0,6.67449e-130,-1.70778e-130
24367,8.98335e-127,3.04988e-23,6.67449e-130,-1.70778e-130
24368,2.61224e-129,3.73619e-24,6.67449e-130,-1.70778e-130
24369,2.88311e-129,2.58743e-22,6.67449e-130,-1.70778e-130
24370,0.103824,-4.83991e-23,0.00171953,-0.00222118
24371,-1.99797,5.92727e-78,0.00171953,-0.00222118
24372,-1.49633,2.97395e-78,0.00171953,-0.00222118
24373,0.470228,2.91176e-80,0.00171953,-0.00222118
24374,-1.77939,-1.18605e-80,0.000415695,0.00178266
24375,1.5771,1.0702e-79,0.000415695,0.00178266
24376,-2.01175,-1.50489e-80,-0.00250224,0.000686612
24377,0.490372,0,-0.00250224,0.000686612
24378,0,0,0,0
24379,0,0,0,0
24380,0,0,0,0
24381,0,0,0,0
24382,0,0,0,0
24383,0,0,0,0
24384,0,0,0,0
24385,0,3.0416e-122,0,0
24386,5.77382e-121,1.71996e-122,2.79116e-124,-5.2035e-124
24387,6.70725e-121,0,2.79116e-124,-5.2035e-124
24388,0,0,0,0
24389,0,0,0,0
24390,0,0,0,0
24391,0,0,0,0
24392,0,0,0,0
24393,0,0,0,0
24394,0,0,0,0
24395,0,1.0571e-78,0,0
24396,0,-1.07686e-79,0,0
24397,0,8.14824e-79,0,0
24398,0,6.13176e-81,0,0
24399,0,0,0,0
24400,0,0,0,0
24401,0,0,0,0
24402,0,0,0,0
24403,0,0,0,0
24404,0,0,0,0
24405,0,1.70345e-25,0,0
24406,0,3.6895e-25,0,0
24407,0,1.09214e-26,0,0
24408,0,2.55988e-26,0,0
24409,0,8.53696e-131,0,0
24410,0,5.14062e-131,0,0
24411,0,3.31477e-131,0,0
24412,2.46489e-61,2.23035e-131,1.8926e-62,-6.89482e-63
24413,6.32867e-61,2.99224e-143,1.8926e-62,-6.89482e-63
24414,1.53473e-62,2.28769e-143,1.06594e-63,-3.65119e-65
24415,4.07554e-62,1.5023e-140,1.06594e-63,-3.65119e-65
24416,0,1.67921e-140,0,0
24417,0,3.49605e-143,0,0
24418,0,2.31928e-143,0,0
24419,0,0,0,0
24420,0,0,0,0
24421,0,4.76899e-116,0,0
24422,0,1.96367e-116,0,0
24423,0,1.07158e-115,0,0
24424,0,5.35512e-116,0,0
24425,0,2.00994e-140,0,0
24426,0,1.14309e-140,0,0
24427,0,4.38928e-95,0,0
24428,0.128769,9.44569e-96,5.36429e-05,-4.18655e-06
24429,0.0216673,4.49721e-85,5.36429e-05,-4.18655e-06
24430,0.281172,2.51066e-85,0.000114038,2.50849e-06
24431,0.0549133,1.3755e-86,0.000114038,2.50849e-06
24432,0.226205,5.46161e-87,0.00015676,7.78525e-06
24433,0.0385864,1.11079e-124,0.00015676,7.78525e-06
24434,0,6.41012e-125,0,0
24435,0,9.63935e-05,0,0
24436,0,0.000174876,0,0
24437,0,1.96714e-152,0,0
24438,0.0602118,1.2611e-151,-0.000155195,-0.00114305
24439,0.00732525,1.3305e-134,-0.000155195,-0.00114305
24440,0,4.36393e-135,0,0
24441,0,0,0,0
24442,-0.830359,0,0.000398627,-0.00206584
24443,0.0980535,0,0.000398627,-0.00206584
24444,1.11753,0,4.32993e-05,0.00102159
24445,-0.2585,0,4.32993e-05,0.00102159
24446,-0.124979,0,-0.00120686,-0.000216504
24447,-0.0178674,0,-0.00120686,-0.000216504
24448,-2.41136,0,0.000398627,-0.00206584
24449,-0.84013,0,0.000398627,-0.00206584
24450,0,0,0,0
24451,0,9.09824e-146,0,0
24452,0,1.82594e-146,0,0
24453,0,8.26353e-141,0,0
24454,0,5.54231e-141,0,0
24455,0,0,0,0
24456,0,0,0,0
24457,0,0,0,0
24458,-1.14852,0,-0.00127922,0.00079068
24459,0.0531774,0,-0.00127922,0.00079068
24460,-1.8376,0,0.00184354,0.000418967
24461,1.01878,0,0.00184354,0.000418967
24462,0.653577,0,0.000408441,-0.0022335
24463,-1.6527,0,0.000408441,-0.0022335
24464,0,0,0,0
24465,0,0,0,0
24466,0,0,0,0
24467,0,5.69275e-152,0,0
24468,0,6.726e-152,0,0
24469,0,0,0,0
24470,0,0,0,0
24471,0,7.69496e-152,0,0
24472,0,4.4519e-152,0,0
24473,0,2.94114e-152,0,0
24474,0,1.94482e-152,0,0
24475,0,0,0,0
24476,0,0,0,0
24477,0,0,0,0
24478,0,0,0,0
24479,0,0,0,0
24480,0,0,0,0
24481,0,0,0,0
24482,0,0,0,0
24483,0,0,0,0
24484,0,0,0,0
24485,0,0,0,0
24486,0,0,0,0
24487,0,0,0,0
24488,-2.31363e-117,0,8.98196e-119,-1.26195e-119
24489,1.0478e-115,0,8.98196e-119,-1.26195e-119
24490,0,0,0,0
24491,0,0,0,0
24492,0,0,0,0
24493,0,0,0,0
24494,7.05411e-125,0,1.84421e-125,-2.11294e-126
24495,6.37282e-125,0,1.84421e-125,-2.11294e-126
24496,3.50194e-105,0,1.09422e-107,1.17321e-107
24497,2.35467e-104,0,1.09422e-107,1.17321e-107
24498,3.26101e-104,0,2.88211e-105,2.39146e-105
24499,3.08234e-104,0,2.88211e-105,2.39146e-105
24500,-4.22109e-106,0,2.81296e-109,-3.17756e-109
24501,1.13378e-105,0,2.81296e-109,-3.17756e-109
24502,0,0,0,0
24503,0,0,0,0
24504,0,0,0,0
24505,0,0,0,0
24506,5.27455e-127,0,3.57986e-130,9.79319e-131
24507,4.52028e-128,0,3.57986e-130,9.79319e-131
24508,0,0,0,0
24509,0,0,0,0
24510,0,0,0,0
24511,0,0,0,0
24512,0,0,0,0
24513,0,0,0,0
24514,0,0,0,0
24515,0,0,0,0
24516,0,0,0,0
24517,0,0,0,0
24518,0,0,0,0
24519,0,0,0,0
24520,0,0,0,0
24521,0,0,0,0
24522,0,0,0,0
24523,0,0,0,0
24524,0,0,0,0
24525,0,0,0,0
24526,0,0,0,0
24527,0,0,0,0
24528,0,0,0,0
24529,0,0,0,0
24530,0,0,0,0
24531,0,0,0,0
24532,0,0,0,0
24533,0,0,0,0
24534,0,0,0,0
24535,0,0,0,0
24536,0,0,0,0
24537,0,0,0,0
24538,0,0,0,0
24539,0,0,0,0
24540,-0.164099,0,-0.00120208,-0.00114785
24541,0.564502,0,-0.00120208,-0.00114785
24542,0.258592,0,0.00130986,-0.000128541
24543,0.300714,0,0.00130986,-0.000128541
24544,-0.566159,0,-4.16653e-05,0.000305829
24545,0.411527,0,-4.16653e-05,0.000305829
24546,0,0,0,0
24547,0,0,0,0
24548,0,0,0,0
24549,0,0,0,0
24550,0,0,0,0
24551,0,0,0,0
24552,0,0,0,0
24553,0,0,0,0
24554,0,0,0,0
24555,0,0,0,0
24556,2.02018e-148,0,1.58436e-148,1.83665e-149
24557,1.65457e-149,0,1.58436e-148,1.83665e-149
24558,5.01715e-145,0,4.3834e-145,1.36592e-145
24559,-1.20454e-146,0,4.3834e-145,1.36592e-145
24560,1.46231e-136,0,3.36674e-137,4.47493e-138
24561,1.72383e-137,0,3.36674e-137,4.47493e-138
24562,1.21076e-133,0,4.18616e-134,1.49713e-134
24563,9.74459e-136,0,4.18616e-134,1.49713e-134
24564,1.19945e-150,0,3.06262e-152,-1.32227e-152
24565,7.56819e-151,0,3.06262e-152,-1.32227e-152
24566,4.25953e-154,0,2.84399e-157,1.04481e-157
24567,1.65437e-154,0,2.84399e-157,1.04481e-157
24568,3.25609,0,-0.00029437,-0.00175038
24569,-1.68087,0,-0.00029437,-0.00175038
24570,1.00284,0,-0.0020494,0.000776976
24571,-0.617589,0,-0.0020494,0.000776976
24572,0,0,0,0
24573,0,0,0,0
24574,0,0,0,0
24575,0,0,0,0
24576,1.44741,0,0.00100654,0.00146971
24577,-0.36821,0,0.00100654,0.00146971
24578,-0.604701,0,0.00100654,0.00146971
24579,-0.275086,0,0.00100654,0.00146971
24580,0,0,0,0
24581,0,0,0,0
24582,0,0,0,0
24583,0,0,0,0
24584,0,0,0,0
24585,0,0,0,0
24586,0,0,0,0
24587,0,0,0,0
24588,0,0,0,0
24589,0,0,0,0
24590,0,0,0,0
24591,0,0,0,0
24592,0,0,0,0
24593,0,0,0,0
24594,0,0,0,0
24595,0,0,0,0
24596,0.340728,0,0.00013793,-1.99287e-05
24597,0.263104,0,0.00013793,-1.99287e-05
24598,0.200217,0,9.17108e-05,8.13972e-06
24599,0.159826,0,9.17108e-05,8.13972e-06
24600,0,0,0,0
24601,0,0,0,0
24602,0,0,0,0
24603,0,0,0,0
24604,0,0,0,0
24605,0,0,0,0
24606,0,0,0,0
24607,0,0,0,0
24608,0,0,0,0
24609,0,0,0,0
24610,0,0,0,0
24611,0,0,0,0
24612,0,0,0,0
24613,0,0,0,0
24614,0,0,0,0
24615,0,0,0,0
24616,0,0,0,0
24617,0,0,0,0
24618,0,0,0,0
24619,0,0,0,0
24620,1.10548,0,0.00135914,-0.000757405
24621,-0.404065,0,0.00135914,-0.000757405
24622,1.78527,0,-0.00016032,-0.000399792
24623,-0.449038,0,-0.00016032,-0.000399792
24624,0,0,0,0
24625,0,0,0,0
24626,0,0,0,0
24627,0,0,0,0
24628,0,0,0,0
24629,0,0,0,0
24630,2.26624,0,0.00146551,2.66109e-05
24631,-0.303455,0,0.00146551,2.66109e-05
24632,0,0,0,0
24633,0,0,0,0
24634,0,0,0,0
24635,0,0,0,0
24636,0,0,0,0
24637,0,0,0,0
24638,0,0,0,0
24639,0,0,0,0
24640,0,0,0,0
24641,0,0,0,0
24642,0,0,0,0
24643,0,1.14989e-89,0,0
24644,0,-2.31109e-90,0,0
24645,0,0,0,0
24646,0,0,0,0
24647,0,3.69657e-123,0,0
24648,0,-1.20806e-123,0,0
24649,0,1.14237e-136,0,0
24650,0,1.14925e-137,0,0
24651,0,1.92285e-139,0,0
24652,2.1786,9.866e-140,-0.00133978,-0.000588437
24653,0.0944563,8.52035e-137,-0.00133978,-0.000588437
24654,2.72411,7.66042e-137,-0.00133978,-0.000588437
24655,1.03903,0,-0.00133978,-0.000588437
24656,3.45087,0,0.00252064,0.000348883
24657,1.04043,1.83633e-139,0.00252064,0.000348883
24658,5.43766e-146,1.8068e-139,5.93395e-146,-2.43233e-146
24659,1.34458e-145,0,5.93395e-146,-2.43233e-146
24660,1.77112e-143,0,1.74296e-146,-1.19667e-146
24661,2.9197e-143,1.05562e-138,1.74296e-146,-1.19667e-146
24662,0,2.40134e-138,0,0
24663,0,0,0,0
24664,0,0,0,0
24665,0,1.18162e-146,0,0
24666,0,-1.38837e-147,0,0
24667,0,9.33973e-150,0,0
24668,0,2.79757e-150,0,0
24669,0,1.04021e-146,0,0
24670,0,9.08242e-147,0,0
24671,0,0,0,0
24672,0,0,0,0
24673,0,1.04824e-149,0,0
24674,0,1.01994e-149,0,0
24675,0,0,0,0
24676,0,0,0,0
24677,0,3.87277e-149,0,0
24678,0,7.23908e-149,0,0
24679,0,0,0,0
24680,0,0,0,0
24681,0,0,0,0
24682,0,0,0,0
24683,0,0,0,0
24684,-0.297463,0,0.000794692,-0.000298587
24685,-0.111895,0,0.000794692,-0.000298587
24686,-0.0489258,0,0.000146051,-0.00101722
24687,-0.574436,0,0.000146051,-0.00101722
24688,0,0,0,0
24689,0,0,0,0
24690,0,0,0,0
24691,0,0,0,0
24692,0,0,0,0
24693,0,0,0,0
24694,0,0,0,0
24695,0,0,0,0
24696,0,0,0,0
24697,0,0,0,0
24698,0,0,0,0
24699,0,0,0,0
24700,-1.71602,0,-0.000365385,-0.00245487
24701,2.40064,0,-0.000365385,-0.00245487
24702,-0.034836,0,0.000248198,0.000933909
24703,1.26715,0,0.000248198,0.000933909
24704,0,0,0,0
24705,0,0,0,0
24706,0,0,0,0
24707,0,0,0,0
24708,-2.55116,0,-0.000356541,0.00283716
24709,0.105948,0,-0.000356541,0.00283716
24710,0.602648,0,8.45487e-05,0.000864245
24711,0.845544,0,8.45487e-05,0.000864245
24712,0,0,0,0
24713,0,0,0,0
24714,0,0,0,0
24715,0,0,0,0
24716,7.91706e-85,0,6.70512e-86,-2.07424e-87
24717,6.95001e-84,0,6.70512e-86,-2.07424e-87
24718,2.53065e-83,0,6.4428e-86,-1.83722e-86
24719,9.74657e-83,0,6.4428e-86,-1.83722e-86
24720,2.88212e-83,0,2.99583e-83,-1.59313e-83
24721,6.50624e-82,0,2.99583e-83,-1.59313e-83
24722,0,0,0,0
24723,0,0,0,0
24724,0,0,0,0
24725,0,0,0,0
24726,0,0,0,0
24727,0,0,0,0
24728,0,0,0,0
24729,0,0,0,0
24730,-9.3498e-105,0,1.61496e-106,-3.19656e-108
24731,2.86558e-104,0,1.61496e-106,-3.19656e-108
24732,-1.63201e-104,0,2.50425e-106,1.48942e-107
24733,2.39381e-103,0,2.50425e-106,1.48942e-107
24734,5.76549e-107,0,2.27278e-109,-3.63636e-112
24735,2.95588e-106,0,2.27278e-109,-3.63636e-112
24736,-1.9602e-107,0,3.89475e-110,-1.37567e-110
24737,6.88147e-107,0,3.89475e-110,-1.37567e-110
24738,-7.00243e-116,0,1.04562e-117,3.62452e-118
24739,4.81199e-115,0,1.04562e-117,3.62452e-118
24740,0,0,0,0
24741,0,0,0,0
24742,0,0,0,0
24743,0,0,0,0
24744,4.35707e-78,0,3.05736e-80,-1.23181e-80
24745,6.38952e-80,0,3.05736e-80,-1.23181e-80
24746,0,0,0,0
24747,0,0,0,0
24748,0,0,0,0
24749,0,0,0,0
24750,0,0,0,0
24751,0,0,0,0
24752,1.74824e-80,0,1.07295e-83,2.45669e-84
24753,2.10082e-81,0,1.07295e-83,2.45669e-84
24754,0,0,0,0
24755,0,0,0,0
24756,0,0,0,0
24757,0,0,0,0
24758,0,0,0,0
24759,0,0,0,0
24760,0,0,0,0
24761,0,0,0,0
24762,3.90545e-142,0,1.22101e-142,-5.0059e-143
24763,4.68368e-142,0,1.22101e-142,-5.0059e-143
24764,4.93806e-145,0,3.28974e-148,2.2223e-148
24765,3.51774e-145,0,3.28974e-148,2.2223e-148
24766,1.40776e-96,0,2.72611e-99,-1.7194e-99
24767,3.92491e-96,0,2.72611e-99,-1.7194e-99
24768,2.37481e-97,0,5.86799e-98,3.45587e-98
24769,9.88868e-97,0,5.86799e-98,3.45587e-98
24770,1.41906e-95,0,1.68447e-96,4.66784e-97
24771,1.43084e-94,0,1.68447e-96,4.66784e-97
24772,1.26416e-93,0,1.60597e-94,4.47858e-95
24773,1.32002e-92,0,1.60597e-94,4.47858e-95
24774,0,0,0,0
24775,0,0,0,0
24776,0,0,0,0
24777,0,0,0,0
24778,2.87755e-136,0,9.73345e-137,-2.72222e-137
24779,3.05609e-136,0,9.73345e-137,-2.72222e-137
24780,5.15864e-139,0,3.45866e-142,4.32956e-142
24781,6.85889e-139,0,3.45866e-142,4.32956e-142
24782,0,0,0,0
24783,0,0,0,0
24784,0,0,0,0
24785,0,0,0,0
24786,0,0,0,0
24787,0,0,0,0
24788,0,0,0,0
24789,0,0,0,0
24790,3.31783e-126,0,3.57959e-127,4.61231e-128
24791,5.54633e-127,0,3.57959e-127,4.61231e-128
24792,1.59314e-123,0,2.82657e-124,1.16333e-124
24793,9.53609e-125,0,2.82657e-124,1.16333e-124
24794,0,0,0,0
24795,0,0,0,0
24796,0,0,0,0
24797,0,0,0,0
24798,0,0,0,0
24799,0,0,0,0
24800,0,0,0,0
24801,0,0,0,0
24802,2.34198e-92,0,9.97786e-94,5.35553e-94
24803,3.26737e-93,0,9.97786e-94,5.35553e-94
24804,2.51622e-90,0,1.4815e-91,7.9979e-92
24805,-3.40948e-93,0,1.4815e-91,7.9979e-92
24806,0,0,0,0
24807,0,0,0,0
24808,-1.05298e-106,0,1.91759e-108,-1.64627e-109
24809,1.93867e-106,0,1.91759e-108,-1.64627e-109
24810,-1.19465,0,-0.00140329,-0.000473833
24811,-1.45907,0,-0.00140329,-0.000473833
24812,-1.48987,0,0.00102502,0.000601576
24813,-1.35056,0,0.00102502,0.000601576
24814,-0.912798,0,0.00116084,0.000352005
24815,-0.0523147,0,0.00116084,0.000352005
24816,4.3958e-104,0,2.44676e-107,-1.26474e-107
24817,1.9344e-104,0,2.44676e-107,-1.26474e-107
24818,1.185e-102,0,1.02601e-103,1.48179e-104
24819,2.07489e-103,0,1.02601e-103,1.48179e-104
24820,7.73434e-102,0,8.51096e-105,-2.83065e-105
24821,3.23553e-102,0,8.51096e-105,-2.83065e-105
24822,0,0,0,0
24823,0,0,0,0
24824,0,0,0,0
24825,0,0,0,0
24826,0,0,0,0
24827,0,0,0,0
24828,1.12647e-103,0,8.51096e-105,-2.83065e-105
24829,3.2537e-104,0,8.51096e-105,-2.83065e-105
24830,2.80313e-90,0,4.19374e-91,-4.76283e-92
24831,9.06226e-90,0,4.19374e-91,-4.76283e-92
24832,1.20759e-90,0,3.93358e-91,6.76975e-92
24833,6.29828e-90,2.76264e-63,3.93358e-91,6.76975e-92
24834,0,2.65271e-63,0,0
24835,0,0,0,0
24836,0,0,0,0
24837,0,0,0,0
24838,2.64787e-65,0,6.98639e-68,-3.64665e-68
24839,1.33668e-64,0,6.98639e-68,-3.64665e-68
24840,0,0,0,0
24841,0,0,0,0
24842,0,0,0,0
24843,0,0,0,0
24844,1.53015,0,-0.00250224,0.000686612
24845,-0.120014,0,-0.00250224,0.000686612
24846,0,0,0,0
24847,0,0,0,0
24848,-1.43537,0,0.00112223,0.000345876
24849,-0.48383,0,0.00112223,0.000345876
24850,0.312913,0,0.00112223,0.000345876
24851,0.0677566,0,0.00112223,0.000345876
24852,6.8999e-117,0,7.07596e-118,9.08463e-119
24853,7.49069e-118,0,7.07596e-118,9.08463e-119
24854,2.1675e-114,0,2.17998e-115,-4.83361e-116
24855,1.87701e-115,0,2.17998e-115,-4.83361e-116
24856,0,0,0,0
24857,0,0,0,0
24858,0,0,0,0
24859,0,0,0,0
24860,0,0,1.62364e-154,6.38776e-155
24861,0,0,1.62364e-154,6.38776e-155
24862,0,0,0,0
24863,0,0,0,0
24864,7.55957e-107,0,1.71008e-109,-1.03418e-110
