dof_index, displacement_x, displacement_y
0,2.57179e-43,4.03043e-23
1,-2.30326e-44,2.09262e-23
2,2.05384e-43,1.07015e-07
3,-3.18033e-44,4.88953e-08
4,2.8546e-42,-0.314054
5,-6.74654e-43,0.443208
6,3.95346e-42,-0.445057
7,-5.01428e-43,0.587389
8,1.65172e-49,4.53947e-10
9,2.64154e-50,-2.02953e-11
10,2.94009e-48,0.947945
11,5.99043e-49,1.46996
12,2.46205e-48,0.721702
13,5.13328e-49,1.77194
14,2.10776e-43,0.711188
15,-6.23131e-45,0.995995
16,4.01138e-42,0.508226
17,1.81995e-43,0.716694
18,2.21429e-43,7.2049e-17
19,9.0623e-46,3.83058e-17
20,4.18536e-42,6.0255e-12
21,3.77343e-43,-3.53071e-13
22,1.21164e-43,1.15106e-17
23,-3.00633e-44,4.79537e-18
24,1.54559e-44,8.43849e-17
25,-2.46978e-45,4.02341e-17
26,2.08987e-43,1.21776e-17
27,2.35244e-44,4.97848e-18
28,2.3821e-50,9.43429e-12
29,4.5908e-52,-1.42916e-12
30,3.81304e-49,5.24894e-11
31,6.0095e-50,-7.88693e-12
32,2.53615e-50,3.49827e-21
33,-3.40365e-51,-1.91704e-22
34,3.07802e-42,4.59858e-22
35,1.19336e-44,-7.06193e-23
36,1.4138e-43,0.920764
37,1.65807e-44,0.731614
38,2.41825e-42,0.720147
39,5.92425e-43,0.59445
40,1.68374e-43,0.977102
41,-1.01223e-44,0.844833
42,2.98283e-42,2.3093
43,-6.82673e-43,0.0500629
44,1.78168e-43,-1.85529
45,-2.36166e-44,-0.0697565
46,3.78074e-42,1.26691e-19
47,-4.25424e-43,5.41572e-20
48,1.95015e-43,-0.739684
49,-1.7832e-45,-0.119473
50,3.73038e-42,-0.184577
51,2.58282e-43,-0.0881018
52,1.97601e-43,0.606256
53,1.08538e-44,-0.0673454
54,3.29973e-42,1.00742e-18
55,1.64495e-43,4.12215e-19
56,1.83064e-43,1.24235e-19
57,2.12201e-45,3.1664e-20
58,3.43462e-42,2.76234e-19
59,3.19897e-43,1.15031e-19
60,1.63553e-43,1.3908e-26
61,2.69183e-44,4.63989e-27
62,2.20495e-42,1.24693e-27
63,2.16182e-43,4.63672e-28
64,1.12517e-43,1.62017e-25
65,1.14141e-44,4.02339e-26
66,1.92583e-42,1.94619e-26
67,4.31968e-43,5.75813e-27
68,9.51717e-44,2.66845e-15
69,1.935e-44,2.94549e-16
70,1.16415e-42,2.95435e-14
71,1.57354e-43,8.10086e-16
72,5.58404e-44,3.48687e-14
73,1.05388e-44,2.6152e-15
74,7.95008e-43,1.46363e-25
75,2.09062e-43,5.3985e-26
76,3.61356e-44,-0.232521
77,9.94678e-45,-0.100709
78,4.51193e-43,-1.45693
79,2.19237e-43,-0.408444
80,1.60597e-44,-0.91787
81,6.55519e-45,0.144395
82,1.43444e-43,-0.760591
83,7.5e-44,0.078784
84,6.08849e-45,-1.29569
85,2.71684e-45,0.0210936
86,5.06875e-44,4.63052e-15
87,1.5084e-44,2.62209e-15
88,2.34887e-45,5.95326e-15
89,7.30207e-46,2.48099e-15
90,2.83718e-44,1.12431e-19
91,9.30292e-45,4.41831e-20
92,8.97938e-46,3.18709e-14
93,3.53936e-46,1.94864e-14
94,1.10633e-44,3.21706e-20
95,4.61829e-45,-3.27574e-21
96,4.40706e-46,4.53345e-19
97,1.52145e-46,-2.5634e-20
98,5.81685e-45,8.44038e-20
99,2.37719e-45,7.40831e-22
100,1.78792e-46,6.41545e-19
101,6.99993e-47,1.22989e-20
102,2.6247e-45,4.18102e-18
103,1.33242e-45,-5.72337e-19
104,7.31284e-47,2.71392
105,3.92405e-47,-1.46507
106,7.67353e-46,7.92844e-21
107,2.83838e-46,-1.43233e-22
108,2.20943e-47,6.04328e-26
109,1.02662e-47,2.65342e-26
110,3.539e-46,4.31087e-27
111,1.63889e-46,2.43353e-27
112,8.68415e-48,5.18432e-27
113,5.48511e-48,1.64364e-27
114,8.70038e-47,3.19148e-16
115,5.14166e-47,1.18456e-16
116,2.67307e-48,2.95114e-16
117,1.28856e-48,2.04963e-16
118,3.9517e-47,3.50602e-15
119,2.3529e-47,1.72457e-15
120,9.50544e-49,5.90799e-26
121,6.66165e-49,1.66548e-26
122,5.22291e-48,2.90743e-15
123,2.60299e-48,1.32837e-15
124,1.46512e-49,3.46039e-14
125,8.49957e-50,-3.56201e-16
126,2.00875e-48,2.71803e-13
127,8.07626e-49,-2.07801e-14
128,5.48008e-50,1.15052
129,2.66242e-50,1.65752
130,8.54264e-49,1.80263
131,4.16369e-49,2.43886
132,2.60082e-50,1.63212
133,1.54032e-50,2.11806
134,2.45444e-49,1.08246
135,1.52815e-49,1.674
136,9.18645e-51,1.82178
137,3.61891e-51,2.08611
138,7.64953e-50,3.26792
139,-1.28039e-51,0.713987
140,1.58994e-50,1.86516e-31
141,-1.27359e-50,6.73829e-32
142,3.09514e-49,2.46711e-17
143,-2.31911e-49,7.29783e-18
144,1.70344e-49,2.40862e-32
145,-2.97236e-49,1.80462e-33
146,3.80852e-48,2.36267
147,-2.74943e-48,0.0561859
148,1.65372e-47,3.42665
149,5.36419e-48,0.729796
150,7.99038e-48,-1.1239
151,2.76149e-48,-0.365184
152,7.52997e-51,0.150267
153,-8.45282e-51,0.147848
154,6.42382e-49,-0.294536
155,1.69968e-49,0.351171
156,1.13897e-45,-1.09169
157,1.63455e-46,-1.01223
158,1.98181e-45,1.56131
159,5.43087e-46,1.04111
160,1.48947e-46,0.32694
161,2.61192e-47,-0.265393
162,8.00883e-52,-2.43878
163,-2.82874e-52,-0.520791
164,9.96681e-52,6.99325e-33
165,4.20276e-52,3.65636e-34
166,2.25481e-52,8.72938e-33
167,1.06143e-52,-7.7421e-34
168,7.63632e-53,6.7173e-32
169,3.13673e-53,1.05425e-32
170,2.34077e-51,0.630804
171,9.96084e-52,-0.267591
172,1.53352e-51,1.49074
173,7.65188e-52,1.23156
174,6.55832e-51,0.165238
175,3.07179e-51,1.10271
176,3.05243e-45,3.64993e-29
177,6.22349e-46,1.49272e-29
178,2.16435e-46,4.82073e-29
179,4.01399e-47,2.12701e-29
180,4.37344e-51,4.41106
181,1.7565e-51,0.631259
182,4.36503e-50,3.83936e-28
183,2.11387e-50,1.20942e-28
184,5.24204e-45,4.74578e-36
185,1.09535e-45,1.9729e-36
186,3.72472e-46,1.28161e-35
187,7.21717e-47,5.16743e-36
188,1.50681e-50,8.68622e-37
189,6.3393e-51,2.75311e-37
190,1.16471e-49,1.17511e-17
191,4.95552e-50,4.59444e-18
192,3.81873e-50,6.62732e-17
193,1.42811e-50,2.42339e-17
194,4.09707e-49,8.33126e-18
195,1.69681e-49,4.45666e-18
196,5.83672e-46,1.49583e-18
197,3.2209e-46,3.10283e-20
198,6.57814e-47,-0.303138
199,2.22816e-47,0.585244
200,1.28016e-49,0.667342
201,5.32038e-50,-0.0743514
202,9.85167e-49,1.66773e-12
203,3.98752e-49,-2.88659e-13
204,6.45485e-45,1.82932e-12
205,6.83627e-46,-7.14922e-13
206,4.76137e-46,2.75407e-32
207,5.13827e-47,9.08452e-33
208,3.11584e-49,1.02302e-10
209,1.07567e-49,5.83932e-11
210,3.40539e-48,7.58144e-32
211,1.38134e-48,1.89146e-32
212,9.35022e-45,4.28377e-31
213,1.4251e-45,1.20017e-31
214,6.97476e-46,0.544975
215,9.58283e-47,0.792403
216,1.43308e-48,0.595994
217,3.33323e-49,0.780861
218,1.04839e-44,-0.455839
219,6.31586e-46,0.0667875
220,8.01504e-46,-0.88229
221,4.99416e-47,-0.54672
222,1.55409e-48,2.15024
223,1.94061e-49,2.37001
224,2.91271e-47,1.12955
225,-3.2886e-50,1.20043
226,4.33022e-47,1.62687
227,2.01629e-47,2.31191
228,1.55029e-46,0.115159
229,6.24027e-47,0.821327
230,2.96199e-46,-1.4561
231,1.38421e-46,-0.185169
232,1.2137e-44,3.41062e-30
233,4.19725e-46,4.88247e-31
234,9.33827e-46,6.52903e-31
235,4.87589e-47,1.01463e-31
236,1.19223e-44,6.37892e-30
237,-2.388e-47,1.014e-30
238,9.59464e-46,0.360778
239,-2.44857e-48,2.60358
240,1.09886e-44,0.971587
241,-6.24699e-46,2.69955
242,8.96415e-46,-1.44608
243,-3.18417e-47,-0.632905
244,2.9384e-47,-0.991798
245,1.20189e-47,-0.348539
246,1.60179e-47,1.85382
247,7.10693e-48,2.004
248,1.08715e-44,-1.69427
249,-5.01248e-46,-0.502582
250,8.79229e-46,1.54442
251,-1.80492e-47,0.535673
252,1.33465e-44,-0.384489
253,-1.05733e-45,0.127463
254,4.50747e-45,1.22121e-19
255,-4.56731e-46,4.2006e-20
256,1.41976e-45,3.06209e-20
257,-2.29733e-46,1.01421e-20
258,1.9092e-46,1.24646e-18
259,-2.38097e-47,4.57567e-19
260,3.48772e-44,2.61059e-19
261,-2.65605e-45,8.64843e-20
262,1.31535e-44,1.64159e-18
263,-5.51477e-46,4.11912e-19
264,9.73955e-46,-0.599622
265,-6.74944e-47,-0.854765
266,1.01121e-45,-1.59435
267,-3.90094e-48,-1.81587
268,1.28544e-44,-1.36102
269,3.98994e-46,-1.76016
270,9.62243e-46,2.72752
271,5.25516e-47,0.388662
272,9.80173e-45,0.981462
273,-3.67177e-46,1.85467
274,8.14843e-46,-2.56624
275,-3.20097e-47,0.0211852
276,1.14311e-44,2.03755
277,1.67729e-45,-0.359832
278,9.15713e-46,6.13882e-12
279,5.97971e-47,3.88018e-13
280,1.07217e-45,2.53403e-11
281,-3.95961e-47,1.21569e-12
282,8.77933e-47,4.22431e-11
283,2.75832e-48,-6.82831e-13
284,8.26399e-47,3.51148e-12
285,2.58729e-48,-1.37598e-14
286,4.30957e-53,2.98949e-11
287,4.25079e-54,1.86037e-11
288,1.62224e-52,2.80596e-11
289,-1.40638e-52,1.78553e-11
290,1.45772e-47,9.03089e-16
291,-8.09128e-48,5.31772e-16
292,3.65769e-49,2.37154e-16
293,-1.87433e-49,8.37964e-17
294,1.11152e-50,0.904717
295,-3.53019e-51,0.140687
296,1.0229e-51,1.67914e-11
297,-1.85007e-52,9.30932e-12
298,2.13899e-48,2.04634e-11
299,3.10774e-49,6.82432e-12
300,4.76499e-47,2.09375e-12
301,1.05618e-47,9.75813e-13
302,1.12085e-49,3.07477e-12
303,1.92289e-50,1.92336e-12
304,1.42702e-48,5.10242e-12
305,3.83489e-50,1.90145e-12
306,4.66491e-47,-0.90967
307,3.64623e-48,0.565522
308,1.18963e-45,2.51494
309,1.53762e-46,1.49809
310,6.21447e-45,-3.19501
311,-7.47497e-46,-1.98822
312,1.86035e-46,3.34483e-17
313,-1.95076e-47,2.10479e-17
314,9.35459e-47,4.86282e-18
315,-1.08409e-47,3.01412e-18
316,3.92655e-45,1.58655e-17
317,-1.45988e-45,9.93273e-18
318,2.01419e-48,7.46868e-19
319,-7.2666e-49,5.05228e-19
320,4.12883e-47,2.38443e-18
321,-7.32251e-48,1.26787e-18
322,6.9315e-50,1.55685e-34
323,-2.58713e-51,2.76289e-35
324,1.54996e-43,1.93059e-33
325,1.23697e-44,2.94802e-34
326,2.03443e-42,1.71086e-32
327,2.38715e-43,3.71633e-33
328,8.24796e-44,0.88291
329,-3.39052e-44,0.800174
330,7.41988e-51,0.71645
331,1.07021e-51,0.645552
332,4.75914e-52,0.724528
333,-1.41767e-52,0.621303
334,2.55456e-50,3.1294e-10
335,3.20916e-51,1.72293e-11
336,9.30467e-49,1.02074
337,2.27733e-49,0.965775
338,2.90653e-51,2.32028
339,3.57628e-52,-0.936608
340,7.97402e-50,4.34092e-12
341,4.72181e-51,1.78974e-12
342,6.90716e-50,3.42341e-11
343,4.33968e-51,1.41331e-11
344,2.80119e-51,4.07539e-11
345,-4.24066e-53,1.23749e-11
346,1.87564e-52,2.26316e-10
347,3.35048e-54,1.11454e-10
348,5.89959e-46,-0.960315
349,-8.36089e-47,-3.2756
350,2.88205e-47,0.725905
351,-4.51124e-49,-1.54341
352,5.51747e-47,3.52116
353,3.41116e-48,0.850874
354,4.35423e-47,2.06413
355,1.00121e-47,0.972708
356,2.7953e-42,2.67219
357,-5.72195e-43,2.25209
358,4.27348e-41,3.0685
359,-6.72267e-42,2.26443
360,1.96496e-47,1.53905
361,-3.20155e-48,1.15886
362,1.29638e-45,1.83214
363,-6.69222e-47,0.933703
364,1.99883e-51,1.00683e-12
365,-4.58339e-52,2.17377e-13
366,1.14942e-52,1.33917e-13
367,-3.37333e-53,2.69211e-14
368,2.66883e-42,1.63681e-13
369,1.29596e-43,3.92517e-14
370,3.6853e-42,1.06571e-12
371,-2.0561e-42,3.03228e-13
372,3.6216e-52,1.44494e-14
373,1.79369e-53,4.18813e-15
374,1.49201e-51,1.3958e-13
375,1.04757e-51,3.23729e-14
376,8.15858e-46,1.44189e-14
377,-2.69732e-46,9.7301e-16
378,8.88118e-47,-1.85387
379,-5.52846e-47,-0.548218
380,2.74988e-46,0.0876387
381,-1.42112e-46,0.0693023
382,1.45974e-47,-0.0578216
383,-6.08635e-48,0.0131795
384,1.54357e-47,1.13171
385,9.01145e-49,0.394446
386,1.4362e-47,5.22974e-27
387,3.52794e-49,1.2073e-27
388,7.89007e-47,4.95357e-26
389,-2.17371e-48,9.53623e-27
390,7.91314e-48,1.60198e-25
391,-5.96742e-48,5.44676e-26
392,8.18582e-54,1.90328
393,-3.04503e-54,-0.293195
394,1.53275e-48,1.65311e-14
395,-3.3318e-49,5.04979e-15
396,4.73945e-54,4.43791e-26
397,1.43004e-54,1.8972e-26
398,1.58027e-48,-0.0913111
399,5.45555e-49,0.854292
400,1.26162e-53,1.37366
401,6.31874e-54,3.93184
402,9.60004e-48,-1.59958
403,3.71758e-48,1.89586
404,7.37277e-53,-3.16618
405,4.39371e-53,-0.952896
406,3.10755e-47,8.30374e-25
407,1.13361e-47,-4.23913e-26
408,2.23551e-52,1.18555e-23
409,1.09805e-52,-6.02548e-27
410,6.95804e-47,6.10454e-24
411,2.32487e-47,3.97449e-25
412,7.67692e-52,7.86993e-25
413,3.86945e-52,3.64073e-26
414,1.65902e-46,1.41361e-22
415,8.97323e-47,1.17467e-23
416,2.04643e-51,4.31724e-23
417,9.14676e-52,-2.03218e-24
418,1.29483e-45,6.45069e-22
419,1.06989e-45,5.11172e-24
420,6.69516e-51,1.09566
421,3.30648e-51,0.747284
422,3.68368e-45,0.470364
423,7.22015e-46,0.429397
424,1.69917e-50,0.38085
425,7.1319e-51,0.319692
426,1.22039e-44,0.575985
427,4.73103e-45,-4.71054
428,3.67257e-50,0.846561
429,1.32948e-50,-7.9058
430,2.29442e-44,0.454789
431,9.77516e-45,-3.83412
432,7.23815e-50,-1.50787
433,2.48188e-50,-1.23398
434,8.55445e-44,-1.33353
435,4.88088e-44,-1.70577
436,1.30354e-49,1.54892e-34
437,2.25121e-50,6.15608e-35
438,1.78317e-43,1.2774e-09
439,8.26985e-44,6.39688e-10
440,1.38327e-47,1.54774e-09
441,1.2903e-49,5.21747e-10
442,3.89928e-43,7.59966e-09
443,4.5983e-44,3.19494e-09
444,9.14992e-47,5.02525e-09
445,1.98479e-48,2.34023e-09
446,8.28712e-43,1.42563
447,2.31456e-43,0.477729
448,1.51183e-47,1.40869
449,2.89477e-49,0.496454
450,1.33476e-42,1.14126
451,4.08684e-43,0.360337
452,8.35807e-47,1.14507
453,-1.24384e-48,0.330098
454,4.65974e-42,1.21385e-35
455,1.97371e-42,3.57057e-36
456,1.38901e-47,8.60941e-37
457,-2.93854e-49,2.07235e-37
458,1.46502e-41,5.25659e-11
459,5.81076e-42,1.19746e-11
460,8.92993e-47,7.11146e-12
461,-2.43863e-48,1.45973e-12
462,2.24162e-41,9.1034e-12
463,2.8266e-42,2.63485e-12
464,1.54235e-47,-3.50362
465,-4.17292e-50,-1.46776
466,2.86081e-41,-2.80235
467,1.07903e-42,-0.967024
468,8.66598e-47,1.81042
469,-1.94019e-48,0.956787
470,4.9369e-41,9.24828e-13
471,1.11832e-41,1.27105e-13
472,1.46266e-47,3.10116e-26
473,-2.29448e-49,1.31183e-26
474,5.69045e-41,3.29252e-27
475,-6.53797e-42,9.02763e-28
476,8.48407e-47,2.35872e-26
477,-5.24633e-48,1.22691e-26
478,7.33574e-41,2.32639e-09
479,1.62278e-41,6.4646e-10
480,1.48976e-47,3.21734e-10
481,-5.80841e-49,7.93251e-11
482,7.35124e-41,4.33492e-10
483,2.16562e-42,1.18942e-10
484,8.80852e-47,1.84239e-07
485,1.26422e-48,7.94387e-08
486,8.88773e-41,7.92176e-07
487,-2.36316e-42,3.3037e-07
488,8.48005e-46,9.20617e-07
489,1.98e-46,3.14827e-07
490,1.4842e-47,3.87056e-06
491,-5.86593e-50,1.71887e-06
492,6.97908e-41,3.09801e-06
