dof_index, displacement_x, displacement_y
0,1.67299e-41,9.2728e-22
1,-1.49012e-42,4.75715e-22
2,1.33916e-41,7.17755e-07
3,-2.04039e-42,3.32383e-07
4,1.76341e-40,-0.405231
5,-4.07229e-41,0.565108
6,2.42824e-40,-0.778058
7,-3.02302e-41,0.885816
8,1.83696e-47,3.9252e-09
9,2.76996e-48,-1.86001e-10
10,3.10735e-46,-0.0862465
11,6.03611e-47,0.742712
12,2.55239e-46,-0.206703
13,4.98176e-47,0.916744
14,1.38622e-41,0.87925
15,-4.85213e-43,1.40242
16,2.49783e-40,1.11206
17,9.24966e-42,1.41428
18,1.45459e-41,1.05289e-15
19,6.31389e-44,5.64776e-16
20,2.59356e-40,6.10665e-11
21,2.32767e-41,-3.72316e-12
22,8.02262e-42,1.85724e-16
23,-1.93392e-42,7.65922e-17
24,1.06596e-42,1.27915e-15
25,-1.68042e-43,5.94166e-16
26,1.37679e-41,1.95907e-16
27,1.51219e-42,7.89094e-17
28,2.55172e-48,9.4567e-11
29,3.95176e-50,-1.44631e-11
30,3.85875e-47,4.91439e-10
31,5.57848e-48,-7.41062e-11
32,2.71623e-48,7.07444e-20
33,-3.81893e-49,-3.84816e-21
34,1.92624e-40,9.91294e-21
35,1.06702e-42,-1.43909e-21
36,9.45001e-42,-0.0732514
37,1.0674e-42,0.0739681
38,1.52825e-40,-0.432158
39,3.56244e-41,-0.230606
40,1.11085e-41,0.830052
41,-6.10357e-43,0.763419
42,1.85227e-40,2.96809
43,-4.02042e-41,0.37258
44,1.16531e-41,3.07934
45,-1.45849e-42,1.39428
46,2.31375e-40,2.33397e-18
47,-2.47444e-41,9.88909e-19
48,1.26503e-41,-1.53553
49,-8.46431e-44,-0.0779051
50,2.27359e-40,-1.21497
51,1.597e-41,-0.0163569
52,1.27637e-41,-0.723413
53,7.09837e-43,-0.114481
54,2.01017e-40,1.74086e-17
55,1.03947e-41,7.09965e-18
56,1.17948e-41,2.28721e-18
57,1.74911e-43,5.97701e-19
58,2.07519e-40,5.00136e-18
59,1.91795e-41,2.06538e-18
60,1.05083e-41,3.94084e-25
61,1.69839e-42,1.33117e-25
62,1.34898e-40,3.75602e-26
63,1.34711e-41,1.40718e-26
64,7.28118e-42,4.31607e-24
