dof_index, displacement_x, displacement_y
0,1.17119e-57,4.13513e-34
1,-1.06286e-58,2.23736e-34
2,9.19514e-58,7.51806e-15
3,-1.5473e-58,3.15427e-15
4,1.93423e-56,0.266523
5,-5.1586e-57,-0.0870004
6,2.76575e-56,0.20165
7,-3.89731e-57,-0.0901614
8,1.05692e-65,5.21626e-18
9,2.68937e-66,-1.71431e-19
10,2.72037e-64,0.692035
11,8.51576e-65,1.14827
12,2.77388e-64,0.735726
13,8.62752e-65,1.15691
14,8.71589e-58,0.479816
15,1.82158e-59,0.866894
16,2.48107e-56,0.497297
17,3.03796e-57,0.837827
18,9.15529e-58,2.128e-26
19,5.53692e-60,1.02705e-26
20,2.66988e-56,2.30559e-20
21,2.53143e-57,-1.07486e-21
22,4.95216e-58,1.57877e-27
23,-1.44412e-58,7.16703e-28
24,4.53217e-59,1.82596e-26
25,-7.71509e-60,1.06354e-26
26,8.39414e-58,1.71319e-27
27,1.13143e-58,7.82401e-28
28,2.08863e-66,3.81989e-20
29,8.64781e-68,-5.52159e-21
30,5.1621e-65,3.44048e-19
31,1.26095e-65,-5.00405e-20
32,2.2242e-66,9.25897e-32
33,-2.03464e-67,-5.13308e-33
34,1.81429e-56,7.55065e-33
35,-1.57293e-58,-1.64746e-33
36,5.04796e-58,0.00849866
37,7.78022e-59,0.0058596
38,1.315e-56,0.0114601
39,4.5526e-57,0.00872895
40,6.63818e-58,0.00189646
41,-6.42252e-59,0.00154454
42,1.85912e-56,4.13006
43,-5.79759e-57,1.49721
44,7.48839e-58,5.67604
45,-1.36922e-58,2.16764
46,2.61091e-56,6.59734e-30
47,-3.88808e-57,3.05269e-30
48,8.65714e-58,0.0755202
49,-2.10829e-59,0.00405924
50,2.64493e-56,0.0544171
51,1.67877e-57,0.00265339
52,9.00472e-58,0.0247441
53,4.71266e-59,0.00157167
54,2.33818e-56,8.42601e-29
55,8.93808e-58,3.55577e-29
56,8.4746e-58,6.52325e-30
57,-9.08166e-60,1.35085e-30
58,2.58045e-56,1.62175e-29
59,2.58757e-57,7.15539e-30
