dof_index, displacement_x, displacement_y
0,0,0
1,0,0
2,0,0
3,0,0
4,0,2.79596e-59
5,0,2.98106e-60
6,0,1.39584e-59
7,0,-2.04457e-60
8,0,0
9,0,0
10,0,2.38288e-51
11,0,5.91275e-51
12,0,3.92111e-50
13,0,1.2616e-49
14,0,1.30806e-55
15,0,3.55814e-55
16,0,3.88854e-54
17,0,1.0733e-53
18,0,0
19,0,0
20,0,0
21,0,0
22,0,0
23,0,0
24,0,0
25,0,0
26,0,0
27,0,0
28,0,0
29,0,0
30,0,0
31,0,0
32,0,0
33,0,0
34,0,0
35,0,0
36,0,8.69666e-70
37,0,7.09882e-70
38,0,1.08843e-69
39,0,1.18461e-69
40,0,3.78708e-73
41,0,3.57412e-73
42,0,1.27979e-34
43,0,2.56291e-35
44,0,1.21345e-36
45,0,5.13777e-37
46,0,0
47,0,0
48,0,5.87441e-66
49,0,3.09083e-66
50,0,6.83534e-66
51,0,1.18818e-66
52,0,1.12192e-68
53,0,3.92635e-69
54,0,0
55,0,0
56,0,0
57,0,0
58,0,0
59,0,0
60,0,0
61,0,0
62,0,0
63,0,0
64,0,0
65,0,0
66,0,0
67,0,0
68,0,0
69,0,0
70,0,0
71,0,0
72,0,0
73,0,0
74,0,0
75,0,0
76,0,1.33353e-65
77,0,3.91575e-66
78,0,1.62528e-63
79,0,-9.28439e-66
80,0,2.9242e-60
81,0,-6.05153e-62
82,0,1.35087e-62
83,0,-7.17083e-64
84,0,3.2327e-63
85,0,1.87778e-63
86,0,0
87,0,0
88,0,0
89,0,0
90,0,0
91,0,0
92,0,0
93,0,0
94,0,0
95,0,0
96,0,0
97,0,0
98,0,0
99,0,0
100,0,0
101,0,0
102,0,0
103,0,0
104,0,5.16186e-49
105,0,-2.01507e-51
106,0,0
107,0,0
108,0,0
109,0,0
110,0,0
111,0,0
112,0,0
113,0,0
114,0,0
115,0,0
116,0,0
117,0,0
118,0,0
119,0,0
120,0,0
121,0,0
122,0,0
123,0,0
124,0,0
125,0,0
126,0,0
127,0,0
128,0,5.62647e-49
129,0,3.63547e-49
130,0,1.94741e-51
131,0,1.30752e-51
132,0,6.18764e-51
133,0,3.84656e-51
134,0,1.16113e-48
135,0,8.48838e-49
136,0,2.04361e-53
137,0,1.61744e-53
138,0,9.5657e-21
139,0,5.74196e-21
140,0,0
141,0,0
142,0,0
143,0,0
144,0,0
145,0,0
146,0,1.53166e-51
147,0,2.41839e-52
148,0,6.79282e-52
149,0,2.70659e-52
150,0,3.40823e-49
151,0,5.23467e-50
152,0,7.39097e-42
153,0,4.94376e-42
154,0,2.83516e-43
155,0,4.58772e-43
156,0,8.41744e-40
157,0,6.59845e-40
158,0,1.49719e-34
159,0,4.11258e-35
160,0,8.24252e-36
161,0,7.95304e-36
162,0,5.11205e-38
163,0,4.43045e-38
164,0,0
165,0,0
166,0,0
167,0,0
168,0,0
169,0,0
170,0,1.33987e-27
171,0,3.6191e-27
172,0,1.55919e-29
173,0,2.68233e-29
174,0,3.36776e-29
175,0,1.6128e-29
176,0,0
177,0,0
178,0,0
179,0,0
180,0,3.9096e-54
181,0,9.86245e-55
182,0,0
183,0,0
184,0,0
185,0,0
186,0,0
187,0,0
188,0,0
189,0,0
190,0,0
191,0,0
192,0,0
193,0,0
194,0,0
195,0,0
196,0,0
197,0,0
198,0,1.2055e-56
199,0,2.37682e-57
200,0,3.61363e-54
201,0,-7.66656e-55
202,0,0
203,0,0
204,0,0
205,0,0
206,0,0
207,0,0
208,0,0
209,0,0
210,0,0
211,0,0
212,0,0
213,0,0
214,0,4.48401e-45
215,0,6.33728e-45
216,0,2.12365e-43
217,0,1.34573e-43
218,0,6.79464e-43
219,0,4.37729e-43
220,0,4.87884e-41
221,0,4.70147e-41
222,0,1.87787e-53
223,0,9.93691e-54
224,0,4.95602e-56
225,0,2.02967e-56
226,0,6.01184e-51
227,0,3.3156e-51
228,0,3.03717e-30
229,0,1.15877e-30
230,0,1.01809e-36
231,0,1.99986e-37
232,0,0
233,0,0
234,0,0
235,0,0
236,0,0
237,0,0
238,0,8.8779e-32
239,0,7.86241e-32
240,0,3.72065e-34
241,0,5.75498e-34
242,0,-1.68958e-32
243,0,1.63336e-31
244,0,4.44239e-31
245,0,8.17556e-31
246,0,2.96211e-33
247,0,2.54036e-33
248,0,3.94653e-48
249,0,-1.59069e-48
250,0,2.52795e-50
251,0,1.54764e-51
252,0,6.45377e-48
253,0,3.39593e-48
254,0,0
255,0,0
256,0,0
257,0,0
258,0,0
259,0,0
260,0,0
261,0,0
262,0,0
263,0,0
264,0,2.44785e-55
265,0,2.13898e-55
266,0,6.87465e-58
267,0,9.70793e-58
268,0,3.6171e-58
269,0,6.90812e-58
270,0,7.01004e-44
271,0,-5.20755e-45
272,0,1.36344e-41
273,0,4.05926e-43
274,0,1.63543e-39
275,0,1.31472e-40
276,0,2.59722e-44
277,0,-3.80279e-46
278,0,0
279,0,0
280,0,0
281,0,0
282,0,0
283,0,0
284,0,0
285,0,0
286,0,0
287,0,0
288,0,0
289,0,0
290,0,0
291,0,0
292,0,0
293,0,0
294,0,2.64691e-68
295,0,6.98075e-69
296,0,0
297,0,0
298,0,0
299,0,0
300,0,0
301,0,0
302,0,0
303,0,0
304,0,0
305,0,0
306,0,4.61953e-27
307,0,5.81886e-27
308,0,2.43206e-26
309,0,-1.35699e-27
310,0,2.37884e-28
311,0,-2.58571e-29
312,0,0
313,0,0
314,0,0
315,0,0
316,0,0
317,0,0
318,0,0
319,0,0
320,0,0
321,0,0
322,0,0
323,0,0
324,0,0
325,0,0
326,0,0
327,0,0
328,0,1.72757e-75
329,0,1.5534e-75
330,0,2.74569e-78
331,0,3.18347e-78
332,0,1.1327e-76
333,0,4.37735e-76
334,0,0
335,0,0
336,0,4.28242e-42
337,0,-4.32825e-43
338,0,4.30126e-41
339,0,1.97011e-41
340,0,0
341,0,0
342,0,0
343,0,0
344,0,0
345,0,0
346,0,0
347,0,0
348,0,2.88922e-24
349,0,-1.02657e-25
350,0,2.82012e-22
351,0,9.66135e-23
352,0,1.19857e-31
353,0,1.52868e-31
354,0,1.6837e-31
355,0,1.95263e-31
356,0,1.59161e-29
357,0,2.78684e-29
358,0,2.44661e-31
359,0,8.55505e-32
360,0,7.84221e-34
361,0,9.28526e-34
362,0,2.48898e-33
363,0,1.09093e-33
364,0,0
365,0,0
366,0,0
367,0,0
368,0,0
369,0,0
370,0,0
371,0,0
372,0,0
373,0,0
374,0,0
375,0,0
376,0,0
377,0,0
378,0,3.2206e-63
379,0,1.80582e-63
380,0,4.16926e-66
381,0,1.54282e-66
382,0,4.04764e-66
383,0,3.42928e-66
384,0,7.01697e-69
385,0,2.47697e-69
386,0,0
387,0,0
388,0,0
389,0,0
390,0,0
391,0,0
392,0,3.39085e-43
393,0,7.58085e-44
