dof_index, displacement_x, displacement_y
0,0,9.87754e-153
1,0,4.59945e-153
2,0,3.59822e-95
3,0,1.96981e-95
4,0,2.52651e-48
5,0,2.17436e-49
6,0,1.17963e-48
7,0,-1.78961e-49
8,0,1.05486e-105
9,0,7.03125e-107
10,0,1.27056e-41
11,0,3.10168e-41
12,0,1.22828e-40
13,0,3.64783e-40
14,0,4.25166e-45
15,0,1.13073e-44
16,0,5.08847e-44
17,0,1.40518e-43
18,0,1.56873e-127
19,0,-2.22433e-128
20,0,4.60062e-112
21,0,-6.46909e-114
22,0,8.13792e-132
23,0,8.40933e-132
24,0,1.80939e-128
25,0,2.34861e-128
26,0,1.26874e-131
27,0,8.47042e-132
28,0,1.19084e-111
29,0,3.69715e-113
30,0,9.09057e-109
31,0,-1.6364e-110
32,0,1.30306e-144
33,0,1.93011e-146
34,0,1.88351e-148
35,0,-8.04372e-149
36,0,5.26568e-57
37,0,4.30266e-57
38,0,7.86202e-57
39,0,7.8711e-57
40,0,1.19599e-59
41,0,1.01816e-59
42,0,4.16678e-27
43,0,8.95065e-28
44,0,8.53551e-29
45,0,3.72721e-29
46,0,6.48472e-139
47,0,7.28504e-139
48,0,1.29342e-53
49,0,5.04478e-54
50,0,1.27688e-53
51,0,2.26422e-54
52,0,6.91101e-56
53,0,2.01444e-56
54,0,2.42354e-135
55,0,1.49872e-135
56,0,8.75807e-139
57,0,1.11836e-140
58,0,3.26493e-138
59,0,1.63916e-138
60,0,0
61,0,0
62,0,0
63,0,0
64,0,0
65,0,0
66,0,0
67,0,0
68,0,7.8256e-124
69,0,2.90977e-124
70,0,2.57379e-120
71,0,7.30994e-121
72,0,1.63896e-119
73,0,4.1449e-120
74,0,0
75,0,0
76,0,2.26727e-53
77,0,6.5131e-54
78,0,1.05974e-51
79,0,2.14668e-53
80,0,6.43213e-49
81,0,-1.08684e-50
82,0,8.27641e-51
83,0,-3.8457e-52
84,0,2.14481e-51
85,0,1.11558e-51
86,0,1.77158e-122
87,0,1.9117e-122
88,0,3.10731e-122
89,0,-5.47889e-123
90,0,3.67644e-139
91,0,3.26557e-140
92,0,2.23457e-119
93,0,3.70459e-119
94,0,1.89374e-141
95,0,-8.52539e-143
96,0,4.13673e-137
97,0,-1.02573e-137
98,0,1.36774e-140
99,0,-2.35816e-142
100,0,4.1176e-137
101,0,3.70938e-138
102,0,1.38484e-133
103,0,-1.07822e-133
104,0,1.15668e-39
105,0,-5.28595e-41
106,0,2.40196e-144
107,0,-1.29276e-145
108,0,0
109,0,0
110,0,0
111,0,0
112,0,0
113,0,0
114,0,5.17397e-125
115,0,-1.11489e-125
116,0,2.50148e-125
117,0,4.73033e-125
118,0,1.76151e-121
119,0,6.52447e-122
120,0,0
121,0,0
122,0,6.57725e-123
123,0,3.42144e-123
124,0,1.11298e-119
125,0,-2.35547e-120
126,0,2.11682e-116
127,0,-1.07495e-116
128,0,2.49923e-39
129,0,1.62801e-39
130,0,2.14053e-41
131,0,1.43147e-41
132,0,6.56515e-41
133,0,4.13567e-41
134,0,5.01651e-39
135,0,3.70162e-39
136,0,5.6459e-43
137,0,4.47723e-43
138,0,3.03855e-15
139,0,1.85737e-15
140,0,0
141,0,0
142,0,1.4015e-128
143,0,4.686e-129
144,0,0
145,0,0
146,0,1.81879e-41
147,0,2.90116e-42
148,0,8.19727e-42
149,0,3.11048e-42
150,0,1.64242e-39
151,0,2.48428e-40
152,0,2.61285e-33
153,0,1.70973e-33
154,0,1.10785e-34
155,0,1.62017e-34
156,0,1.35292e-31
157,0,1.02605e-31
158,0,5.1022e-27
159,0,1.41607e-27
160,0,3.52988e-28
161,0,2.80605e-28
162,0,4.53206e-30
163,0,3.61201e-30
164,0,0
165,0,0
166,0,0
167,0,0
168,0,0
169,0,0
170,0,4.76327e-21
171,0,5.4769e-21
172,0,8.36187e-23
173,0,9.58971e-23
174,0,1.08194e-22
175,0,5.29668e-23
176,0,0
177,0,0
178,0,0
179,0,0
180,0,1.176e-43
181,0,2.90995e-44
182,0,0
183,0,0
184,0,0
185,0,0
186,0,0
187,0,0
188,0,0
189,0,0
190,0,7.82834e-131
191,0,-9.53544e-132
192,0,5.32327e-129
193,0,-3.40899e-130
194,0,2.44637e-131
195,0,1.96588e-131
196,0,1.03159e-134
197,0,3.1371e-135
198,0,4.26349e-46
199,0,7.15658e-47
200,0,4.72348e-44
201,0,-1.02026e-44
202,0,3.37195e-113
203,0,1.40013e-113
204,0,7.39425e-111
205,0,7.7889e-112
206,0,0
207,0,0
208,0,8.48477e-107
209,0,4.53268e-107
210,0,0
211,0,0
212,0,0
213,0,0
214,0,7.31787e-36
215,0,8.67164e-36
216,0,1.62802e-34
217,0,1.04483e-34
218,0,5.17802e-34
219,0,3.38213e-34
220,0,1.61654e-32
221,0,1.55355e-32
222,0,5.21734e-43
223,0,2.80367e-43
224,0,3.57803e-45
225,0,1.55046e-45
226,0,6.56495e-41
227,0,3.69398e-41
228,0,2.0421e-23
229,0,7.78164e-24
230,0,7.26509e-29
231,0,1.4649e-29
232,0,0
233,0,0
234,0,0
235,0,0
236,0,0
237,0,0
238,0,6.39889e-25
239,0,6.04883e-25
240,0,6.28674e-27
241,0,1.00213e-26
242,0,-3.58517e-26
243,0,1.24546e-24
244,0,3.12089e-24
245,0,5.81696e-24
246,0,4.46882e-26
247,0,4.05379e-26
248,0,8.89082e-39
249,0,-2.23881e-39
250,0,1.29761e-40
251,0,1.46442e-41
252,0,1.31767e-38
253,0,6.76935e-39
254,0,1.17108e-138
255,0,3.9e-139
256,0,8.57785e-142
257,0,3.02666e-142
258,0,4.28753e-135
259,0,1.51544e-135
260,0,3.32118e-138
261,0,1.13326e-138
262,0,6.80397e-135
263,0,8.6981e-136
264,0,4.74514e-45
265,0,3.97978e-45
266,0,3.45408e-47
267,0,4.84492e-47
268,0,1.71386e-47
269,0,3.25159e-47
270,0,6.16385e-35
271,0,-3.93335e-36
272,0,5.23576e-33
273,0,1.63476e-34
274,0,2.78709e-31
275,0,2.15695e-32
276,0,2.26047e-35
277,0,-3.37103e-37
278,0,1.96e-112
279,0,4.32192e-113
280,0,1.03875e-109
281,0,3.61115e-110
282,0,2.4382e-109
283,0,-1.06774e-110
284,0,7.64085e-113
285,0,1.1285e-113
286,0,2.45418e-109
287,0,1.5299e-109
288,0,5.23e-108
289,0,2.60041e-108
290,0,1.94804e-125
291,0,1.40775e-125
292,0,3.06566e-126
293,0,-7.28448e-127
294,0,1.36861e-55
295,0,3.68455e-56
296,0,6.32029e-109
297,0,1.22821e-108
298,0,1.96423e-108
299,0,2.07559e-109
300,0,7.24937e-112
301,0,4.00372e-112
302,0,1.19721e-111
303,0,1.608e-111
304,0,7.99994e-111
305,0,3.55522e-111
306,0,9.02988e-21
307,0,8.33943e-21
308,0,4.07552e-20
309,0,-2.30958e-21
310,0,7.69316e-22
311,0,-7.00307e-23
312,0,1.96131e-128
313,0,1.50759e-128
314,0,1.05243e-131
315,0,9.58034e-132
316,0,7.95483e-131
317,0,5.28275e-131
318,0,5.83949e-135
319,0,6.19166e-135
320,0,3.55859e-134
321,0,2.56451e-134
322,0,0
323,0,0
324,0,0
325,0,0
326,0,0
327,0,0
328,0,2.312e-61
329,0,1.91005e-61
330,0,1.44939e-63
331,0,1.45655e-63
332,0,1.12156e-62
333,0,4.26728e-62
334,0,2.99653e-107
335,0,-3.53487e-108
336,0,1.69868e-33
337,0,-1.5937e-34
338,0,8.52468e-33
339,0,3.05724e-33
340,0,6.75975e-112
341,0,3.97624e-112
342,0,6.51388e-109
343,0,3.20956e-109
344,0,1.52047e-108
345,0,2.08086e-109
346,0,9.14515e-106
347,0,1.20895e-105
348,0,1.96626e-18
349,0,-1.09761e-20
350,0,9.19315e-17
351,0,3.25632e-17
352,0,1.22078e-24
353,0,1.21431e-24
354,0,1.46925e-24
355,0,1.55358e-24
356,0,7.33884e-23
357,0,1.05096e-22
358,0,1.65614e-24
359,0,5.9461e-25
360,0,1.6661e-26
361,0,1.51815e-26
362,0,3.56773e-26
363,0,1.57725e-26
364,0,2.39712e-116
365,0,5.56898e-117
366,0,1.40092e-119
367,0,2.92416e-120
368,0,1.90624e-119
369,0,4.73772e-120
370,0,2.56082e-116
