dof_index, displacement_x, displacement_y
0,4.77103e-58,2.05802e-34
1,-4.32725e-59,1.11379e-34
2,3.74375e-58,4.6782e-15
3,-6.30585e-59,1.95924e-15
4,7.96355e-57,0.227472
5,-2.1273e-57,-0.073226
6,1.1392e-56,0.170068
7,-1.60807e-57,-0.0757532
8,3.83036e-66,3.10099e-18
9,9.86161e-67,-1.01329e-19
10,9.95159e-65,0.689358
11,3.15291e-65,1.13595
12,1.02102e-64,0.752413
13,3.20182e-65,1.16602
14,3.54025e-58,0.44381
15,7.93478e-60,0.801971
16,1.01828e-56,0.459701
17,1.27055e-57,0.776782
18,3.71753e-58,1.15531e-26
19,2.32278e-60,5.55874e-27
20,1.09634e-56,1.33395e-20
21,1.04212e-57,-6.18868e-22
22,2.01337e-58,8.3992e-28
23,-5.88516e-59,3.82183e-28
24,1.82502e-59,9.82857e-27
25,-3.108e-60,5.75408e-27
26,3.40513e-58,9.12053e-28
27,4.61198e-59,4.17675e-28
28,7.63433e-67,2.21243e-20
29,3.19551e-68,-3.19443e-21
30,1.90878e-65,2.01684e-19
31,4.70075e-66,-2.9296e-20
32,8.12976e-67,4.72226e-32
33,-7.35609e-68,-2.61594e-33
34,7.43319e-57,3.80333e-33
35,-6.68535e-59,-8.36196e-34
36,2.04088e-58,0.00674508
37,3.16713e-59,0.00464981
38,5.37547e-57,0.0091476
39,1.8767e-57,0.00696907
40,2.69051e-58,0.00147506
41,-2.62592e-59,0.00120099
42,7.6263e-57,4.66415
43,-2.39331e-57,1.68581
44,3.03974e-58,5.6482
45,-5.59325e-59,2.2371
46,1.07363e-56,3.42366e-30
47,-1.6075e-57,1.58774e-30
48,3.51848e-58,0.0622935
49,-8.68089e-60,0.00335563
50,1.08824e-56,0.0446609
51,6.89603e-58,0.00223637
52,3.66173e-58,0.0199476
53,1.916e-59,0.00127835
54,9.61915e-57,4.42669e-29
55,3.65304e-58,1.86971e-29
56,3.44729e-58,3.38612e-30
57,-3.87878e-60,6.9704e-31
58,1.06311e-56,8.44006e-30
59,1.06825e-57,3.72877e-30
60,3.1451e-58,1.47825e-38
61,5.89862e-59,4.38674e-39
62,6.19956e-57,8.30912e-40
63,5.0638e-58,2.89816e-40
64,2.05839e-58,2.74096e-37
65,1.39041e-59,5.17793e-38
66,5.86961e-57,1.97369e-38
67,1.26556e-57,5.06081e-39
68,1.83921e-58,6.71794e-25
69,3.65801e-59,9.30969e-26
70,3.48914e-57,1.31156e-23
71,3.83039e-58,5.97163e-25
72,1.04964e-58,1.94628e-23
73,1.9039e-59,1.88396e-24
74,2.37502e-57,2.15693e-37
75,6.64446e-58,8.35014e-38
76,6.77142e-59,0.0399337
77,1.95063e-59,0.00903401
78,1.29314e-57,0.0883585
79,7.08168e-58,0.0222905
80,2.85255e-59,0.248379
81,1.2728e-59,0.00149354
82,2.98879e-58,0.162258
83,1.76511e-58,-0.000622479
84,7.79904e-60,0.120846
85,3.95144e-60,0.00781465
86,7.67885e-59,1.5432e-24
