dof_index, displacement_x, displacement_y
0,3.27191e-71,9.92592e-45
1,-2.80978e-72,5.34661e-45
2,2.50276e-71,3.05421e-22
3,-4.15389e-72,1.22338e-22
4,7.80025e-70,0.000191416
5,-2.07558e-70,-3.80499e-05
6,1.11248e-69,0.000103051
7,-1.60354e-70,-4.00692e-05
8,4.80932e-81,4.64109e-26
9,1.75084e-81,-1.27102e-27
10,1.69515e-79,0.0106598
11,7.8805e-80,0.0176063
12,2.15878e-79,0.0164571
13,8.38991e-80,0.0247789
14,2.18141e-71,0.00190137
15,1.63604e-72,0.00364367
16,8.80145e-70,0.00216392
17,1.82454e-70,0.00401545
18,2.23226e-71,9.55618e-36
19,4.62344e-73,4.0983e-36
20,9.46436e-70,8.41895e-29
21,1.05813e-70,-3.36941e-30
22,1.33987e-71,3.58293e-37
23,-3.93288e-72,1.75378e-37
24,8.52512e-73,6.1326e-36
25,-1.40294e-73,4.20885e-36
26,1.96148e-71,3.9675e-37
27,3.16767e-72,1.97513e-37
28,1.25939e-81,1.44141e-28
29,6.81317e-83,-1.96955e-29
30,4.63797e-80,1.93399e-27
31,1.41385e-80,-2.63442e-28
32,1.34049e-81,5.06968e-42
33,-8.1969e-83,-2.64744e-43
34,5.88525e-70,2.71158e-43
35,-1.13572e-71,-7.379e-44
36,1.03893e-71,6.88348e-07
37,1.99463e-72,4.79383e-07
38,3.94259e-70,1.09413e-06
39,1.77918e-70,8.41387e-07
40,1.47271e-71,8.69817e-08
41,-1.76344e-72,7.04236e-08
42,6.1972e-70,0.620181
43,-2.30472e-70,0.120267
44,1.73358e-71,1.77598
45,-3.7614e-72,0.509408
46,9.36118e-70,6.49669e-40
47,-1.61214e-70,3.23926e-40
48,2.07596e-71,1.81072e-05
49,-6.86721e-73,1.03035e-06
50,9.63453e-70,1.16643e-05
51,5.91473e-71,1.02386e-06
52,2.19121e-71,3.1137e-06
53,1.16733e-72,2.46163e-07
54,8.46243e-70,1.25615e-38
55,2.62916e-71,5.45537e-39
56,2.08132e-71,6.48232e-40
57,-5.76938e-73,1.07862e-40
58,9.77781e-70,1.74073e-39
59,1.04509e-70,7.96519e-40
60,1.93263e-71,2.01973e-49
61,3.93604e-72,5.19768e-50
62,5.31151e-70,7.67569e-51
63,3.36461e-71,2.50727e-51
64,1.23081e-71,5.463e-48
65,4.00471e-73,7.4767e-49
66,5.45243e-70,2.51199e-49
67,1.07076e-70,5.28787e-50
68,1.1601e-71,7.39927e-34
69,2.17663e-72,1.25836e-34
70,3.29e-70,2.27673e-32
71,2.84774e-71,1.8584e-33
72,6.64353e-72,4.31526e-32
73,1.15868e-72,5.03993e-33
74,2.24742e-70,3.67665e-48
75,6.55887e-71,1.48008e-48
76,4.31541e-72,9.89741e-06
77,1.27515e-72,2.21847e-06
78,1.19887e-70,3.47082e-05
79,7.06365e-71,8.08704e-06
80,1.76756e-72,0.000232246
81,8.32144e-73,6.18127e-06
82,2.07594e-71,0.000102021
83,1.31954e-71,2.59228e-06
84,3.58545e-73,5.81339e-05
85,1.97123e-73,7.08051e-06
86,3.96816e-72,2.15051e-33
87,1.24941e-72,1.35631e-33
88,7.76961e-74,3.98365e-33
89,2.59272e-74,7.19908e-34
90,2.04364e-72,5.80402e-40
91,7.24728e-73,1.70168e-40
92,2.66567e-74,3.75366e-32
93,1.13332e-74,2.52796e-32
94,6.64776e-73,7.64852e-41
95,3.16836e-73,-7.96057e-43
96,1.14349e-74,4.1115e-39
97,4.04433e-75,-2.8222e-40
98,3.26769e-73,3.11856e-40
99,1.44415e-73,6.6111e-42
100,4.08721e-75,5.51018e-39
101,1.78824e-75,1.99658e-40
102,1.21011e-73,9.02103e-38
103,7.17552e-74,-2.54151e-38
