dof_index, displacement_x, displacement_y
0,1.06399e-17,3.67351e-05
1,-8.80171e-19,1.10983e-05
2,9.15362e-18,-1.29365
3,-1.05986e-18,-0.725781
4,5.22689e-17,-0.358379
5,-7.86486e-18,-0.136693
6,6.59279e-17,-0.172704
7,-5.92181e-18,0.346939
8,1.42821e-20,0.622944
9,1.48165e-21,-0.205173
10,1.05038e-19,-2.99354
11,1.63258e-20,-3.06245
12,7.75249e-20,-2.56732
13,4.48684e-21,-3.15176
14,1.00823e-17,-2.55365
15,-7.71843e-19,-2.50263
16,7.54166e-17,-1.14842
17,-2.65711e-18,-0.986251
18,1.03734e-17,0.022757
19,5.22982e-20,0.0106799
20,7.43882e-17,0.593517
21,4.94365e-18,-0.125943
22,6.81298e-18,0.0143764
23,-1.06012e-18,0.00550203
24,1.67211e-18,0.0321235
25,-2.11934e-19,0.011804
26,1.01022e-17,0.0147549
27,6.72167e-19,0.00521714
28,1.57253e-21,0.674786
29,-1.18083e-22,-0.203864
30,1.01153e-20,0.771794
31,-9.10568e-22,-0.255667
32,1.65173e-21,0.000291195
33,-4.23881e-22,-1.29695e-05
34,6.3872e-17,0.000112945
35,1.68577e-18,-5.85631e-06
36,8.45604e-18,-1.61889
37,5.33096e-19,-1.86429
38,5.71165e-17,-0.91297
39,5.60623e-18,-0.967107
40,8.50931e-18,-1.71818
41,1.04919e-19,-0.825282
42,5.6993e-17,1.83576
43,-2.70896e-18,-1.3783
44,8.11416e-18,0.694947
45,-1.15662e-19,2.07817
46,5.82148e-17,0.00189191
47,-7.83944e-19,0.000760544
48,7.80459e-18,-3.33196
49,2.8718e-19,1.29986
50,5.38194e-17,-2.58149
51,4.56753e-18,1.20844
52,7.33425e-18,1.10933
53,5.31173e-19,-0.104543
54,4.72151e-17,0.00476595
55,3.97597e-18,0.00190781
56,6.54239e-18,0.00186525
57,4.34201e-19,0.000673353
58,4.34418e-17,0.00289019
59,4.0378e-18,0.00108261
60,5.63451e-18,4.5435e-07
61,7.15445e-19,1.77407e-07
62,3.35004e-17,1.16596e-07
63,4.04247e-18,4.80091e-08
64,4.37306e-18,1.79818e-06
65,6.10783e-19,6.48073e-07
66,2.7038e-17,6.15537e-07
67,5.38403e-18,2.18391e-07
68,3.51096e-18,0.109103
69,6.5857e-19,0.00638852
70,1.87241e-17,0.239306
71,3.10898e-18,0.00988221
72,2.39796e-18,0.226174
73,4.55365e-19,0.000500486
74,1.3613e-17,1.8796e-06
75,2.96943e-18,6.82625e-07
76,1.67926e-18,1.91008
77,3.86393e-19,0.397557
78,9.09023e-18,-0.136179
79,2.96004e-18,-1.17562
80,9.16828e-19,-0.17481
81,2.73703e-19,0.787107
82,5.0879e-18,-0.599481
83,1.76931e-18,1.59298
84,6.01884e-19,-1.2899
85,1.85108e-19,-0.884352
86,3.04523e-18,0.116199
87,7.73236e-19,0.0660989
88,3.7742e-19,0.120719
89,9.8361e-20,0.0701535
90,2.01466e-18,0.0015676
91,5.58695e-19,0.000791039
92,1.82587e-19,0.213621
93,5.92271e-20,0.125113
94,1.07614e-18,0.00113653
95,3.44455e-19,-0.000169738
96,1.1349e-19,0.00284375
97,3.49619e-20,-0.000251318
98,6.60562e-19,0.00151062
99,2.19962e-19,-5.99152e-05
100,5.81511e-20,0.0037236
101,1.83884e-20,-0.000142414
102,3.94941e-19,0.00780997
103,1.47728e-19,-0.000604611
104,3.29675e-20,0.623363
105,1.2421e-20,-0.0528072
106,2.0839e-19,0.00046603
107,6.54439e-20,-2.73581e-05
108,1.71129e-20,1.04027e-06
109,6.44343e-21,3.97789e-07
110,1.21902e-19,2.36747e-07
111,4.68636e-20,1.01521e-07
112,8.83056e-21,2.66772e-07
113,4.39365e-21,8.97673e-08
114,5.01532e-20,0.0437716
115,2.14409e-20,0.0210958
116,4.04383e-21,0.0438321
117,1.79425e-21,0.0230532
118,2.77237e-20,0.104624
119,1.35993e-20,0.0518208
120,2.00546e-21,1.03333e-06
121,1.06465e-21,3.40906e-07
122,1.00318e-20,0.104795
123,4.14175e-21,0.0496262
124,7.84294e-22,0.197906
125,3.55921e-22,-0.0229775
126,5.13743e-21,0.339715
127,1.80525e-21,-0.0483704
128,3.96887e-22,0.9547
129,1.62908e-22,0.116674
130,2.83099e-21,-1.79718
131,1.08514e-21,-0.192893
132,2.60979e-22,-2.05901
133,9.54017e-23,-0.60195
134,1.4494e-21,-0.562137
135,4.02391e-22,0.814295
136,2.51384e-22,-1.71463
137,-7.53876e-23,-1.09372
138,1.76053e-21,2.90208
139,-9.08743e-22,-2.84749
140,8.88959e-22,6.12468e-10
141,-8.05282e-22,2.06413e-10
142,6.88662e-21,0.0152656
143,-5.70721e-21,0.00694342
144,5.09186e-21,1.63884e-10
145,-6.81717e-21,4.16083e-11
146,3.98719e-20,1.75349
147,-2.86515e-20,-0.968811
148,1.15661e-20,-0.858741
149,3.47138e-21,-0.205139
150,6.84188e-21,2.16525
151,2.00603e-21,-0.434796
152,5.69396e-22,-1.0701
153,-5.35734e-22,-0.376428
154,1.21288e-21,-1.2485
155,2.88868e-22,-0.847779
156,1.54995e-19,-0.887547
157,2.58684e-20,1.95023
158,2.32132e-19,-1.78599
159,5.71461e-20,0.987721
160,4.16322e-20,-1.14593
161,7.27633e-21,1.77492
162,9.38598e-23,-1.68163
163,-6.61878e-23,4.31616
164,3.62159e-23,5.54185e-11
165,-1.55169e-24,5.94812e-12
166,8.27135e-24,5.29756e-11
167,3.01806e-24,5.66993e-12
168,4.71154e-24,2.06443e-10
169,7.13073e-25,3.56013e-11
170,4.55605e-23,0.0644586
171,1.54081e-23,-0.256902
172,2.23389e-23,2.86406
173,8.93864e-24,-2.20591
174,8.90515e-23,2.82544
175,3.43912e-23,-2.43419
176,3.34381e-19,1.49185e-08
177,6.78401e-20,5.79256e-09
178,5.68929e-20,1.78346e-08
179,1.10053e-20,6.94582e-09
180,4.63871e-23,-2.33412
181,1.6642e-23,0.0677294
182,2.31186e-22,5.97783e-08
183,9.56844e-23,2.05252e-08
184,4.94055e-19,5.9631e-13
185,9.47668e-20,1.89192e-13
186,8.48257e-20,1.119e-12
187,1.56259e-20,3.11187e-13
188,1.03989e-22,2.01098e-13
189,3.79696e-23,4.95637e-14
190,4.60376e-22,0.0116825
191,1.79372e-22,0.00512845
192,2.02323e-22,0.0225795
193,6.60322e-23,0.0120075
194,1.04311e-21,0.0108211
195,3.94775e-22,0.00277717
196,1.08017e-19,0.00583107
197,3.46003e-20,-0.000468055
198,2.44716e-20,0.125253
