dof_index, displacement_x, displacement_y
0,3.47662e-38,2.73755e-19
1,-3.06123e-39,1.36543e-19
2,2.79628e-38,2.01233e-05
3,-4.12539e-39,9.56749e-06
4,3.32948e-37,1.91231
5,-7.33984e-38,-0.659504
6,4.53395e-37,2.16735
7,-5.44057e-38,-0.889508
8,1.01798e-43,1.79109e-07
9,1.38436e-44,-9.58165e-09
10,1.56367e-42,0.456567
11,2.80473e-43,1.61114
12,1.24476e-42,0.911518
13,2.13161e-43,1.22258
14,2.93733e-38,-0.372333
15,-1.30027e-39,0.432525
16,4.77513e-37,-0.247236
17,1.08453e-38,0.729038
18,3.0744e-38,1.32365e-13
19,1.51281e-40,7.1939e-14
20,4.91373e-37,3.79126e-09
21,4.36537e-38,-2.50996e-10
22,1.72507e-38,2.79975e-14
23,-3.93061e-39,1.13445e-14
24,2.47089e-39,1.71323e-13
25,-3.79077e-40,7.59005e-14
26,2.9242e-38,2.93837e-14
27,3.06391e-39,1.15184e-14
28,1.32494e-44,5.73414e-09
29,1.03153e-46,-8.96647e-10
30,1.80251e-43,2.61355e-08
31,2.15024e-44,-3.97405e-09
32,1.40965e-44,1.63626e-17
33,-2.15643e-45,-8.74742e-19
34,3.71636e-37,2.58424e-18
35,3.20093e-39,-3.35609e-19
36,2.06102e-38,-2.15872
37,2.16924e-39,-1.48214
38,3.00096e-37,-2.06926
39,6.36077e-38,-1.4001
40,2.36573e-38,-1.05829
41,-1.07218e-39,-0.761435
42,3.52384e-37,0.635153
43,-6.86397e-38,-1.21983
44,2.44271e-38,0.66631
45,-2.71359e-39,-1.19707
46,4.28269e-37,4.52254e-16
47,-4.11771e-38,1.88763e-16
48,2.61026e-38,2.19459
49,-4.88423e-41,0.521512
50,4.17515e-37,1.31408
51,3.01515e-38,0.337795
52,2.61174e-38,-0.294854
53,1.49143e-39,0.215065
54,3.68715e-37,2.99018e-15
55,2.04156e-38,1.21285e-15
56,2.40161e-38,4.42804e-16
57,5.0496e-40,1.21076e-16
58,3.7478e-37,9.37384e-16
59,3.42191e-38,3.81107e-16
60,2.12853e-38,1.72164e-22
61,3.32527e-39,5.94477e-23
62,2.49312e-37,1.8407e-23
63,2.57058e-38,6.99051e-24
64,1.49502e-38,1.67848e-21
65,1.66847e-39,4.52559e-22
66,2.12578e-37,2.42827e-22
67,4.75947e-38,7.47491e-23
68,1.24382e-38,3.93892e-12
69,2.52214e-39,4.0087e-13
70,1.3045e-37,3.4818e-11
71,1.86848e-38,9.50276e-13
72,7.43398e-39,3.85809e-11
73,1.41755e-39,2.59658e-12
74,8.95038e-38,1.57806e-21
75,2.29065e-38,5.73952e-22
76,4.83937e-39,0.35491
77,1.30228e-39,0.359654
78,5.18884e-38,2.5042
79,2.38514e-38,1.07304
80,2.20944e-39,3.21901
81,8.64635e-40,-0.290239
82,1.8442e-38,3.35157
83,9.10969e-39,-0.464333
84,9.37522e-40,3.50987
85,3.95412e-40,0.184037
86,7.26364e-39,6.17798e-12
87,2.1145e-39,3.45985e-12
88,4.00015e-40,7.53417e-12
89,1.21265e-40,3.4596e-12
90,4.17122e-39,3.94662e-16
91,1.33457e-39,1.63836e-16
92,1.58135e-40,3.49177e-11
93,6.07609e-41,2.11211e-11
94,1.7087e-39,1.36584e-16
95,6.85998e-40,-1.6891e-17
96,8.05478e-41,1.42187e-15
97,2.74634e-41,-8.18897e-17
98,9.17623e-40,3.16655e-16
99,3.65017e-40,1.25813e-18
100,3.38537e-41,2.01549e-15
101,1.28339e-41,2.61915e-17
102,4.34614e-40,1.09029e-14
103,2.10993e-40,-1.26431e-15
104,1.46643e-41,-1.68451
105,7.43233e-42,1.44152
106,1.43935e-40,3.57314e-17
107,5.17071e-41,-7.97784e-19
108,4.96868e-42,6.71063e-22
109,2.2311e-42,2.876e-22
110,6.92132e-41,5.80437e-23
111,3.11498e-41,3.12981e-23
112,2.04055e-42,6.90226e-23
113,1.25031e-42,2.20751e-23
114,1.85721e-41,5.36663e-13
115,1.04445e-41,2.13518e-13
116,6.72026e-43,5.08352e-13
117,3.23224e-43,3.34628e-13
118,8.66781e-42,4.70078e-12
119,5.07479e-42,2.33156e-12
120,2.52112e-43,6.56408e-22
121,1.70271e-43,1.91302e-22
122,1.41161e-42,4.10944e-12
123,6.83048e-43,1.88661e-12
124,4.72942e-44,3.80527e-11
125,2.63035e-44,-4.68924e-13
126,5.69656e-43,2.41815e-10
127,2.2448e-43,-1.70495e-11
128,1.85873e-44,0.183627
129,8.85435e-45,0.567825
130,2.52115e-43,0.230422
131,1.19512e-43,0.305698
132,9.18872e-45,0.193035
133,5.27407e-45,0.633211
134,7.83936e-44,-0.0740536
135,4.6386e-44,0.351165
136,3.74215e-45,0.0736531
137,1.0903e-45,0.336873
138,3.19792e-44,-3.24791
139,-4.15947e-45,2.86815
140,8.44876e-45,4.98899e-27
141,-7.08677e-45,1.78142e-27
142,1.40634e-43,5.18128e-14
143,-1.0868e-43,1.65312e-14
144,8.17758e-44,7.25446e-28
145,-1.37482e-43,7.96738e-29
146,1.52333e-42,1.58966
147,-1.09809e-42,-0.204946
148,3.59921e-42,-0.180199
149,1.15859e-42,-0.548191
150,1.79296e-42,3.56293
151,6.04547e-43,0.440189
152,4.25458e-45,0.735657
153,-4.6592e-45,0.623986
154,1.66242e-43,-2.03055
155,4.3356e-44,-1.52304
156,1.83276e-40,2.65205
157,2.71894e-41,2.18538
158,3.12624e-40,-0.336232
159,8.46941e-41,-0.0068105
160,2.74817e-41,1.03686
161,4.83956e-42,1.2034
162,4.6351e-46,1.74877
163,-2.16568e-46,2.09951
164,4.28794e-46,2.13369e-28
165,1.62397e-46,1.30087e-29
166,1.01623e-46,2.48324e-28
167,4.61903e-47,-1.13454e-29
168,3.68149e-47,1.73337e-27
169,1.44412e-47,2.77774e-28
170,9.40474e-46,4.25103
171,3.94215e-46,0.492506
