dof_index, displacement_x, displacement_y
0,9.50131e-24,4.97703e-09
1,-7.92138e-25,1.87981e-09
2,7.93336e-24,0.691718
3,-9.89646e-25,0.387571
4,5.80445e-23,-0.56736
5,-9.90239e-24,0.618063
6,7.49239e-23,-2.36617
7,-7.39324e-24,0.822001
8,2.03346e-27,0.121543
9,2.07587e-28,-0.0152478
10,1.92443e-26,-0.497004
11,2.89607e-27,-0.377628
12,1.42256e-26,-1.41781
13,1.17901e-27,-1.29851
14,8.69686e-24,0.46234
15,-6.27494e-25,3.02941
16,8.48181e-23,-0.432692
17,-2.03288e-24,1.67778
18,8.98332e-24,3.33275e-05
19,6.03766e-26,1.74462e-05
20,8.4306e-23,0.0167929
21,6.57187e-24,-0.00202862
22,5.59527e-24,1.53187e-05
23,-9.69931e-25,5.88316e-06
24,1.145e-24,5.03334e-05
25,-1.53072e-25,1.88397e-05
26,8.69187e-24,1.58199e-05
27,6.94979e-25,5.62511e-06
28,2.20793e-28,0.0211363
29,-9.29644e-30,-0.00428101
30,1.8189e-27,0.0451855
31,-3.03031e-29,-0.00847015
32,2.33426e-28,8.32216e-08
33,-5.13119e-29,-3.89212e-09
34,6.94392e-23,2.36446e-08
35,1.51778e-24,-1.62616e-09
36,6.89589e-24,-0.840216
37,5.16123e-25,-0.469914
38,6.02951e-23,-0.0197403
39,7.76767e-24,0.150125
40,7.18044e-24,-1.52513
41,-2.5395e-26,-1.11583
42,6.25842e-23,0.232533
43,-5.71976e-24,2.33521
44,6.97082e-24,3.46374
45,-3.05005e-25,-0.389131
46,6.71717e-23,9.16456e-07
47,-2.72206e-24,3.67907e-07
48,6.9104e-24,1.87562
49,1.65843e-25,1.0064
50,6.30224e-23,1.60775
51,5.15039e-24,0.224418
52,6.61975e-24,0.80549
53,4.43956e-25,-0.0804451
54,5.52842e-23,3.28441e-06
55,4.14655e-24,1.31606e-06
56,5.94721e-24,8.99394e-07
57,3.09423e-25,2.98892e-07
58,5.23055e-23,1.5815e-06
59,4.74067e-24,6.02524e-07
60,5.15334e-24,2.18224e-11
61,6.9301e-25,8.22988e-12
62,3.85567e-23,4.1303e-12
63,4.47611e-24,1.66259e-12
64,3.86861e-24,1.18545e-10
65,5.18553e-25,3.94179e-11
66,3.13213e-23,3.04537e-11
67,6.61184e-24,1.03623e-11
68,3.11531e-24,0.000364579
69,6.06334e-25,2.79772e-05
70,2.06769e-23,0.0014217
71,3.33859e-24,5.81325e-05
72,2.02112e-24,0.00138601
73,3.88497e-25,5.10046e-05
74,1.46427e-23,1.2151e-10
75,3.38635e-24,4.35534e-11
76,1.3698e-24,2.66599
77,3.35039e-25,0.706747
78,9.26812e-24,2.42471
79,3.43209e-24,-0.0942159
80,6.98656e-25,-1.97063
81,2.31045e-25,0.818464
82,4.52608e-24,-1.21957
83,1.79276e-24,0.000963735
84,4.04544e-25,1.44846
