dof_index, displacement_x, displacement_y
0,2.17378e-19,3.36951e-06
1,-1.79804e-20,1.08898e-06
2,1.85227e-19,-0.496449
3,-2.18903e-20,-0.233382
4,1.13824e-18,0.037918
5,-1.77445e-19,0.750035
6,1.44499e-18,-1.24938
7,-1.33287e-19,0.81232
8,1.73997e-22,0.728083
9,1.77853e-23,-0.157627
10,1.37912e-21,0.252658
11,2.10968e-22,1.89109
12,1.0166e-21,-0.593065
13,6.50349e-23,1.73118
14,2.03938e-19,2.46717
15,-1.54618e-20,4.89005
16,1.65058e-18,1.39485
17,-5.38113e-20,3.42071
18,2.10004e-19,0.00435269
19,1.21751e-21,0.00212288
20,1.63041e-18,0.312748
21,1.14639e-19,-0.0538091
22,1.35846e-19,0.00251064
23,-2.17456e-20,0.000959962
24,3.15891e-20,0.0063488
25,-4.05896e-21,0.00233094
26,2.0413e-19,0.00258199
27,1.4409e-20,0.000910353
28,1.8932e-23,0.361871
29,-1.22792e-24,-0.0928648
30,1.30964e-22,0.519363
31,-8.94348e-24,-0.134427
32,1.99291e-23,3.36542e-05
33,-4.89524e-24,-1.50796e-06
34,1.38302e-18,1.18799e-05
35,3.49613e-20,-6.58532e-07
36,1.6826e-19,-1.03389
37,1.11638e-20,-0.322982
38,1.22655e-18,-1.28469
39,1.30629e-19,-0.673053
40,1.70835e-19,1.33906
41,1.38143e-21,0.556042
42,1.23618e-18,1.82591
43,-7.37487e-20,1.82423
44,1.63603e-19,-0.450904
45,-3.6767e-21,2.62664
46,1.27968e-18,0.000257409
47,-2.71491e-20,0.000103311
48,1.5863e-19,2.78736
49,5.25788e-21,0.420155
50,1.18753e-18,1.63
51,9.99105e-20,0.280261
52,1.49845e-19,0.88044
53,1.06252e-20,-0.0826722
54,1.04128e-18,0.000723852
55,8.50426e-20,0.000289863
56,1.33873e-19,0.000253387
57,8.34704e-21,8.93767e-05
58,9.65084e-19,0.000409174
59,8.8923e-20,0.000153784
60,1.15434e-19,3.04382e-08
61,1.48856e-20,1.17718e-08
62,7.34705e-19,7.12689e-09
63,8.77852e-20,2.91694e-09
64,8.87145e-20,1.32584e-07
65,1.22784e-20,4.67388e-08
66,5.93327e-19,4.16832e-08
67,1.20427e-19,1.46134e-08
68,7.1216e-20,0.0276381
69,1.35184e-20,0.00180465
70,4.04897e-19,0.073702
71,6.68148e-20,0.00321386
72,4.78845e-20,0.0701176
73,9.13634e-21,0.00112529
74,2.91894e-19,1.38029e-07
75,6.48022e-20,4.98623e-08
76,3.31845e-20,1.64862
77,7.78028e-21,-0.0487935
78,1.91775e-19,2.55656
79,6.49261e-20,0.0233921
80,1.77462e-20,-0.757069
81,5.46509e-21,0.0664958
82,1.0329e-19,-0.423294
83,3.73587e-20,-0.934414
84,1.12526e-20,-0.289344
85,3.57637e-21,0.873795
86,5.97699e-20,0.0302451
87,1.54005e-20,0.0170986
88,6.84129e-21,0.0317684
89,1.81194e-21,0.0183611
90,3.89657e-20,0.00021254
91,1.09762e-20,0.00010608
92,3.23586e-21,0.064572
93,1.07089e-21,0.0380201
94,2.02459e-20,0.000149092
95,6.64141e-21,-2.38697e-05
96,1.9703e-21,0.000423393
97,6.15006e-22,-3.47992e-05
98,1.22375e-20,0.000205243
99,4.1598e-21,-6.66939e-06
100,9.88386e-22,0.00056437
101,3.18572e-22,-1.70314e-05
102,7.1545e-21,0.00131604
103,2.75248e-21,-9.81034e-05
104,5.46393e-22,-1.12955
105,2.11978e-22,-0.0962823
106,3.63691e-21,5.62461e-05
107,1.15676e-21,-2.98346e-06
108,2.7399e-22,7.36614e-08
109,1.05065e-22,2.84395e-08
110,2.08704e-21,1.51407e-08
111,8.16494e-22,6.63259e-09
112,1.38037e-22,1.71511e-08
113,7.04554e-23,5.73789e-09
114,8.22931e-22,0.0093347
115,3.62068e-22,0.00446913
116,6.11512e-23,0.00934269
117,2.75095e-23,0.00501261
118,4.46229e-22,0.0263393
119,2.24297e-22,0.0131087
120,2.94828e-23,7.30191e-08
121,1.60973e-23,2.38458e-08
122,1.51309e-22,0.0263156
123,6.35673e-23,0.0124381
124,1.08716e-23,0.0622838
125,5.04006e-24,-0.00566145
126,7.56031e-23,0.129181
127,2.69231e-23,-0.0153512
128,5.35417e-24,-1.23385
129,2.24696e-24,-1.36563
130,4.06512e-23,0.583312
131,1.60742e-23,0.288655
